time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772845372749614000,0.772614013671875,-0.013772964477539,0.0137469768524169,0.0678023248910904,0.776771484375,-0.0119118718430399,0.0044287731871008,0.0024434609804302
1772845372766233600,0.789233642578125,-0.0252809524536132,0.0366347730159759,0.0447907075285911,0.79338916015625,-0.01328631862998,-0.0094684110954403,0.0009162978967651
1772845372782851800,0.805851806640625,-0.0727453231811523,0.0512266457080841,0.0267341136932373,0.810007568359375,-0.0087048299610614,-0.0093156946823,-0.0120645882561802
1772845372799470000,0.822469970703125,-0.090428352355957,0.0006755590438842,0.0460466556251049,0.826631103515625,-0.0128281703218817,-0.0073303831741213,-0.0219911485910415
1772845372816091000,0.8390908203125,-0.0279760360717773,-0.0300613045692443,0.0244369246065616,0.84325390625,-0.0219911485910415,-0.0148134818300604,-0.0265726372599601
1772845372832719600,0.8557197265625,0.0029363632202148,-0.0146386921405792,-0.013626504689455,0.859876708984375,-0.0186313893646001,-0.0198531206697225,-0.0239764600992202
1772845372849337300,0.87233740234375,0.0169057846069335,-0.017615407705307,0.0138907209038734,0.876495849609375,-0.0125227374956011,-0.0083993971347808,-0.0203112699091434
1772845372865955000,0.888955078125,0.036818504333496,-0.0202955901622772,0.0381275452673435,0.893107666015625,-0.0125227374956011,0.0030543261673301,-0.0108428578823804
1772845372882573600,0.905573486328125,0.0135345458984375,-0.0053260624408721,0.0250488184392452,0.909729248046875,-0.0120645882561802,-0.0044287731871008,0.01328631862998
1772845372899178800,0.9221787109375,-0.0687026977539062,-0.0172355771064758,-0.0353071466088295,0.926347412109375,-0.0047342055477201,-0.0299323964864015,0.0123700210824608
1772845372915809500,0.9388095703125,-0.1711635589599609,-0.0278883278369903,-0.0243846587836742,0.942962646484375,0.00534507073462,-0.0426078513264656,-0.00335975876078
1772845372932428300,0.95542822265625,-0.2028493881225586,-0.0254977941513061,0.0757572799921035,0.95958740234375,-0.0003054326225537,-0.022754730656743,-0.022754730656743
1772845372949045800,0.972045654296875,-0.161198616027832,-0.010805994272232,0.1076545119285583,0.97619921875,-0.0113010071218013,-0.00335975876078,-0.0311541277915239
1772845372965663700,0.988663818359375,-0.0115833282470703,0.0028753578662872,0.0852208882570266,0.992820556640625,-0.0158824957907199,0.0067195175215601,-0.0160352122038602
1772845372982282000,1.005281982421875,0.0344715118408203,0.0145959258079528,0.0783536434173584,1.009439453125,-0.0218384321779012,0.0004581489483825,0.0102319931611418
1772845372998887400,1.021887451171875,0.0316219329833984,0.0209788680076599,0.0519173070788383,1.026052490234375,-0.0238237436860799,-0.0056505035609006,0.0180205255746841
1772845373015518500,1.0385185546875,-0.0511112213134765,-0.0034026503562927,0.0180997103452682,1.04268017578125,-0.0216857157647609,-0.0004581489483825,0.0083993971347808
1772845373032137000,1.055136962890625,-0.033360481262207,-0.0474837720394134,0.0183516927063465,1.059289794921875,-0.0229074470698833,0.0155770638957619,0.0010690141934901
1772845373048754700,1.071754638671875,0.0042400360107421,-0.0468827188014984,-0.0043544955551624,1.07591259765625,-0.0256563406437635,0.012980886735022,0.0068722339347004
1772845373065372200,1.0883720703125,0.0030126571655273,-0.0495244562625885,-0.0040578097105026,1.092525390625,-0.0183259565383195,0.0054977871477603,0.0122173046693205
1772845373081991000,1.104990966796875,-0.020334243774414,-0.0533753633499145,-0.0107509866356849,1.109146728515625,-0.0083993971347808,0.0080939643085002,0.0116064399480819
1772845373098602200,1.121602294921875,-0.0821218490600586,-0.0618263781070709,0.0081068575382232,1.1257646484375,-0.0027488935738801,0.0189368221908807,0.0038179077673703
1772845373115227000,1.138226806640625,-0.1231269836425781,-0.0918474495410919,0.0017867125570774,1.14238330078125,0.0038179077673703,0.0251981914043426,0.0045814891345798
1772845373131843800,1.15484375,-0.1333532333374023,-0.0997573435306549,0.0056826025247573,1.15899755859375,0.0,0.0056505035609006,0.00335975876078
1772845373148447000,1.171447021484375,-0.1425542831420898,-0.0823762416839599,0.0053086280822753,1.17560595703125,0.00335975876078,-0.0035124751739203,-0.0082466807216405
1772845373165068300,1.188068359375,-0.1141729354858398,-0.0568515658378601,0.0254535432904958,1.192223876953125,0.0082466807216405,-0.0097738439217209,-0.022754730656743
1772845373181686300,1.204686279296875,-0.052398681640625,-0.0258046984672546,0.0364821255207061,1.208841552734375,0.0143553335219621,-0.0145080499351024,-0.0236710291355848
1772845373198304800,1.2213046875,0.0208892822265625,-0.0034693181514739,0.0489076748490333,1.22546142578125,0.0154243474826216,-0.0126754539087414,-0.0204639863222837
1772845373214912500,1.23791259765625,0.069066047668457,-0.0066138207912445,0.0778768584132194,1.242078369140625,0.0093156946823,-0.0074830991216003,-0.0137444678694009
1772845373231540700,1.254540771484375,0.0808544158935546,0.0070319771766662,0.0854130387306213,1.2586962890625,-0.0036651915870606,-0.0085521135479211,-0.0105374250560998
1772845373248158700,1.27115869140625,0.0541133880615234,0.0334244072437286,0.0537306033074855,1.275314453125,-0.0045814891345798,-0.0073303831741213,-0.0125227374956011
1772845373264777500,1.287777587890625,0.0638713836669921,0.0314868092536926,0.0755377188324928,1.291933349609375,-0.0091629782691597,-0.0108428578823804,-0.0038179077673703
1772845373281395000,1.30439501953125,0.0273160934448242,0.0298539996147155,0.0814331844449043,1.308550537109375,-0.0177150927484035,-0.0148134818300604,-0.0022907445672899
1772845373298003200,1.321003173828125,-0.06744384765625,0.0007547736167907,0.0899049937725067,1.3251689453125,-0.019089538604021,-0.0029016099870204,-0.0021380283869802
1772845373314634800,1.337634765625,-0.0668525695800781,-0.0067133009433746,0.0845966413617134,1.341806640625,-0.0232128798961639,-0.0035124751739203,-0.0007635815418325
1772845373331263700,1.354263671875,-0.0647783279418945,-0.0035375654697418,0.0728875994682312,1.3584140625,-0.0239764600992202,-0.0073303831741213,0.0113010071218013
1772845373347880400,1.37088037109375,-0.1014223098754882,-0.0211886763572692,0.0353834629058837,1.375036865234375,-0.019089538604021,-0.0113010071218013,0.0145080499351024
1772845373364498700,1.387498779296875,-0.1155214309692382,-0.0688199698925018,0.0401735082268714,1.391654052734375,-0.0120645882561802,0.0123700210824608,0.0100792767480015
1772845373381117000,1.404116943359375,-0.0540657043457031,-0.0562731921672821,0.0543568879365921,1.40827197265625,-0.0155770638957619,0.0226020142436027,0.0109955742955207
1772845373397730300,1.420730224609375,0.00030517578125,-0.0246443748474121,-0.0017569698393344,1.424891845703125,-0.0137444678694009,-0.009010262787342,0.0161879286170005
1772845373414339600,1.437339599609375,-0.0349664688110351,-0.0192761719226837,-0.0564919561147689,1.441508544921875,-0.0042760567739605,-0.0335975885391235,0.0038179077673703
1772845373430971100,1.45397119140625,-0.0707330703735351,-0.0314964056015014,-0.0008719190955162,1.458126708984375,-0.00335975876078,-0.0290160998702049,-0.0207694191485643
1772845373447576000,1.470576171875,-0.0178651809692382,-0.032306283712387,0.0740733593702316,1.474742919921875,-0.0209221355617046,-0.005192354787141,-0.030695978552103
1772845373464196000,1.487196044921875,0.0525798797607421,-0.036956787109375,0.0424087271094322,1.4913642578125,-0.0232128798961639,0.0045814891345798,-0.007177666760981
1772845373480825300,1.503825439453125,0.0865325927734375,-0.0196459293365478,0.0201250165700912,1.507981201171875,-0.015118914656341,-0.0082466807216405,0.0276416521519422
1772845373497442800,1.52044287109375,0.0085458755493164,-0.0032524466514587,0.0052803922444581,1.524598876953125,-0.009010262787342,-0.0125227374956011,0.0319177098572254
1772845373514040600,1.53704052734375,-0.0650386810302734,-0.0200223326683044,-0.0169993434101343,1.541204345703125,-0.0027488935738801,-0.0106901414692401,0.0160352122038602
1772845373530683600,1.55368359375,-0.0696249008178711,-0.024426907300949,-0.0033251047134399,1.55783642578125,0.0038179077673703,-0.0083993971347808,0.0131336031481623
1772845373547297500,1.570297607421875,-0.0988225936889648,-0.0489604771137237,0.009574320167303,1.574453369140625,-0.0044287731871008,-0.0074830991216003,0.0106901414692401
1772845373563906600,1.586906494140625,-0.0996284484863281,-0.0473333001136779,-0.0023092776536941,1.59107177734375,-0.00167987938039,-0.005192354787141,0.0068722339347004
1772845373580532200,1.6035322265625,-0.1002397537231445,-0.0115087926387786,-0.0109142251312732,1.6076884765625,0.0038179077673703,-0.005192354787141,0.0003054326225537
1772845373597139500,1.620139404296875,-0.050333023071289,-0.0186514854431152,-0.0122459437698125,1.62430859375,0.0035124751739203,0.0,-0.0059559359215199
1772845373613765400,1.636765380859375,-0.0203781127929687,-0.029693990945816,-0.0002962797880172,1.64090576171875,0.0007635815418325,-0.0004581489483825,-0.0004581489483825
1772845373630377700,1.653377685546875,-0.0242977142333984,-0.0242339074611663,0.005705326795578,1.65752734375,0.0010690141934901,-0.0193949714303016,0.0019853119738399
1772845373646993400,1.669993408203125,-0.022287368774414,7.65919685363e-05,-0.0062584336847066,1.674149658203125,0.0027488935738801,-0.0279470849782228,-0.0047342055477201
1772845373663612000,1.68661181640625,-0.0658693313598632,-0.0047685801982879,0.0242603328078985,1.69076806640625,0.0012217304902151,-0.0163406450301408,-0.0135917514562606
1772845373680229600,1.703229736328125,-0.0569839477539062,-0.03856161236763,0.0322850570082664,1.707385498046875,0.0009162978967651,0.0018325957935303,-0.012980886735022
1772845373696848000,1.719847900390625,-0.0256214141845703,-0.0252378284931182,0.0171023365110158,1.72400341796875,-0.0044287731871008,0.00137444678694,-0.0029016099870204
1772845373713465900,1.7364658203125,-0.0343589782714843,-0.0112791359424591,0.0094955964013934,1.74062158203125,-0.0048869219608604,0.0036651915870606,0.0036651915870606
1772845373730084600,1.753084716796875,-0.0662107467651367,-0.0029626488685607,0.0018104752525687,1.75724072265625,-0.0012217304902151,0.0073303831741213,0.0009162978967651
1772845373746702000,1.7697021484375,-0.0234384536743164,0.0156296491622924,-0.0226546563208103,1.773857421875,0.001527163083665,0.0061086523346602,-0.0021380283869802
1772845373763320000,1.786320068359375,-0.0070695877075195,0.0111600458621978,-0.0474342107772827,1.790474365234375,0.0032070425804704,0.0054977871477603,-0.0012217304902151
1772845373779936300,1.802936279296875,0.0231847763061523,0.0164590179920196,-0.0599101185798645,1.807084228515625,0.0045814891345798,0.00335975876078,-0.0003054326225537
1772845373796555000,1.819554931640625,0.0113639831542968,0.0333055257797241,-0.0442262142896652,1.823712890625,0.0054977871477603,0.0077885319478809,0.0007635815418325
1772845373813174800,1.8361748046875,-0.0078029632568359,0.0177827477455139,0.0025916546583175,1.84033154296875,0.0038179077673703,0.019089538604021,-0.00137444678694
1772845373829807400,1.852807373046875,-0.0222387313842773,-0.0006310045719146,-0.0071861427277326,1.856963623046875,-0.0004581489483825,0.0186313893646001,0.0018325957935303
1772845373846424000,1.869424072265625,-0.0482521057128906,-0.0138932168483734,-0.0524658188223838,1.873579833984375,0.0041233403608202,-0.0041233403608202,0.0099265603348612
1772845373863042000,1.8860419921875,-0.1189403533935546,-0.024170845746994,-0.0595347322523593,1.890198486328125,0.0164933614432811,-0.0122173046693205,-0.0019853119738399
1772845373879660000,1.902659912109375,-0.1134176254272461,-0.0541899800300598,-0.0039274338632822,1.906816162109375,0.0235183127224445,0.0039706239476799,-0.0123700210824608
1772845373896270300,1.919270263671875,-0.0700998306274414,-0.0511981546878814,0.0666311308741569,1.923431640625,0.0149661982432007,0.0108428578823804,-0.0076358155347406
1772845373912897300,1.935897216796875,-0.0445575714111328,-0.0513437986373901,0.0364685580134391,1.940052734375,0.0074830991216003,-0.0080939643085002,-0.0070249503478407
1772845373929515500,1.952515625,-0.0672664642333984,-0.0292934477329254,0.0091226017102599,1.95667138671875,0.0070249503478407,-0.0230601634830236,-0.0299323964864015
1772845373946132200,1.96913232421875,-0.088531494140625,-0.0346134305000305,0.0508330464363098,1.973288330078125,0.0019853119738399,-0.0160352122038602,-0.0520762614905834
1772845373962737400,1.9857373046875,-0.0520887374877929,-0.0186737477779388,0.1062950491905212,1.98990673828125,-0.0080939643085002,0.0029016099870204,-0.0620028227567672
1772845373979368700,2.00236865234375,-0.0153732299804687,-0.0185540318489074,0.0959713831543922,2.00652490234375,-0.0125227374956011,0.0171042270958423,-0.0427605658769607
1772845373995958300,2.018958251953125,0.0183925628662109,-0.018075406551361,0.073309913277626,2.023143310546875,-0.0134390350431203,0.0152716310694813,-0.00534507073462
1772845374012596000,2.035595947265625,-0.0219001770019531,-0.016458123922348,0.0660202130675315,2.0397607421875,-0.0122173046693205,0.0074830991216003,0.0181732401251792
1772845374029221400,2.052221435546875,-0.0433387756347656,-0.0318651497364044,0.0487985536456108,2.056377197265625,-0.0120645882561802,0.0003054326225537,0.0114537235349416
1772845374045828900,2.068828857421875,-0.0623445510864257,-0.0252057909965515,0.0483056157827377,2.072993896484375,-0.0166460778564214,0.0024434609804302,-0.0064140851609408
1772845374062459400,2.08545947265625,-0.0121879577636718,-0.0320290625095367,0.0506567135453224,2.089619140625,-0.0209221355617046,0.0149661982432007,-0.0210748501121997
1772845374079077400,2.102077392578125,0.0589857101440429,-0.0102836489677429,0.0430667623877525,2.1062333984375,-0.022754730656743,0.0265726372599601,-0.0154243474826216
1772845374095663600,2.11866357421875,0.0800113677978515,-0.0067398846149444,0.021994262933731,2.12284814453125,-0.0200058370828628,0.0200058370828628,0.0120645882561802
1772845374112314000,2.135314208984375,-0.0002155303955078,-0.0108844935894012,-0.0030747726559638,2.139469482421875,-0.0125227374956011,0.0128281703218817,0.0250454749912023
1772845374128916000,2.151916015625,-0.0815372467041015,-0.0125862658023834,-0.0040124654769897,2.156075439453125,-0.0083993971347808,0.011148290708661,0.020616702735424
1772845374145536500,2.16853662109375,-0.1106958389282226,-0.0274849534034729,-0.0094158351421356,2.172691162109375,-0.0087048299610614,-0.0161879286170005,0.0070249503478407
1772845374162155300,2.1851552734375,-0.0978145599365234,0.0096366703510284,-0.0034911446273326,2.189310546875,-0.0181732401251792,-0.0268780700862407,-0.0203112699091434
1772845374178773000,2.20177294921875,-0.1223659515380859,0.0142299234867095,0.0348338559269905,2.2059287109375,-0.0201585534960031,-0.0120645882561802,-0.0416915528476238
1772845374195395600,2.2183955078125,-0.0993423461914062,-0.0217465758323669,0.053613930940628,2.2225478515625,-0.0195476878434419,0.0021380283869802,-0.0406225398182868
1772845374212009000,2.235009033203125,-0.0321483612060546,-0.044211208820343,0.0385570973157882,2.23916455078125,-0.0160352122038602,-0.0109955742955207,-0.0181732401251792
1772845374228617700,2.25161767578125,0.0114612579345703,-0.0112403035163879,0.0504930578172206,2.25578369140625,-0.0183259565383195,-0.0187841057777404,-0.0041233403608202
1772845374245245700,2.26824560546875,-0.0204639434814453,-0.0119107365608215,0.0595348626375198,2.272401123046875,-0.0218384321779012,-0.0093156946823,-0.0077885319478809
1772845374261864000,2.284864013671875,-0.0484466552734375,-0.0193928480148315,0.0411038473248481,2.28902001953125,-0.0268780700862407,0.0030543261673301,-0.0195476878434419
1772845374278480400,2.30148046875,-0.0539236068725585,-0.0194147825241088,0.0121098347008228,2.305637451171875,-0.0235183127224445,0.0064140851609408,-0.0192422550171613
1772845374295089400,2.31808935546875,-0.0448894500732421,-0.025365799665451,-0.0049054641276597,2.322255859375,-0.0174096599221229,-0.0039706239476799,-0.0030543261673301
1772845374311718100,2.33471826171875,-0.0667190551757812,-0.0244582891464233,-0.0109793227165937,2.338873291015625,-0.0076358155347406,-0.00335975876078,0.0091629782691597
1772845374328336400,2.35133642578125,-0.0897979736328125,-0.028260052204132,-0.0120476204901933,2.35549560546875,-0.005192354787141,0.0021380283869802,0.0038179077673703
1772845374344970200,2.36797021484375,-0.0972452163696289,-0.017141580581665,-0.0154192354530096,2.372121337890625,-0.0097738439217209,0.00335975876078,-0.0232128798961639
1772845374361608700,2.384608642578125,0.0010013580322265,-0.0224358141422271,-0.0641289204359054,2.388741455078125,-0.0083993971347808,-0.0268780700862407,-0.041233405470848
1772845374378203400,2.401203369140625,0.0673704147338867,0.0029025375843048,-0.0369432419538497,2.405359130859375,-0.001527163083665,-0.0262672062963247,-0.0345138870179653
1772845374394827000,2.417826904296875,0.0771894454956054,-0.0075359344482421,0.066796027123928,2.42197802734375,-0.00137444678694,0.0039706239476799,-0.0087048299610614
1772845374411437600,2.4344375,0.0730180740356445,-0.013349562883377,0.0780173018574714,2.43859423828125,-0.0065668015740811,0.0193949714303016,0.0157297793775796
1772845374428058000,2.45105810546875,-0.0173902511596679,0.0028591156005859,-0.0022964086383581,2.455213134765625,-0.0076358155347406,-0.0056505035609006,0.0230601634830236
1772845374444676400,2.46767626953125,-0.1122417449951171,-0.003097265958786,-0.0747991725802421,2.471831787109375,0.00167987938039,-0.0293215326964855,-0.00137444678694
1772845374461290500,2.48429052734375,-0.1486120223999023,-0.0084528923034667,-0.0057235416024923,2.488450439453125,0.001527163083665,-0.0197004042565822,-0.0279470849782228
1772845374477898800,2.500898681640625,-0.0553436279296875,-0.0152686536312103,0.0419365875422954,2.50506787109375,-0.007177666760981,0.0058032199740409,-0.0305432621389627
1772845374494530300,2.5175302734375,0.022226333618164,0.012220561504364,0.0414517745375633,2.521685791015625,-0.0038179077673703,0.0061086523346602,-0.0019853119738399
1772845374511148300,2.534148193359375,0.0345449447631835,0.0352922976016998,0.0159838516265153,2.538304443359375,0.0039706239476799,-0.0006108652451075,0.0261144898831844
1772845374527766800,2.550766845703125,-0.0571813583374023,-0.009241908788681,0.0056361854076385,2.5549228515625,0.0106901414692401,-0.0044287731871008,0.0274889357388019
1772845374544383500,2.567383544921875,-0.093606948852539,-0.0520677268505096,0.0079757291823625,2.571541259765625,0.0029016099870204,-0.0082466807216405,0.0041233403608202
1772845374560989400,2.583989501953125,-0.0762500762939453,-0.047888308763504,-0.0157850384712219,2.588158447265625,-0.0007635815418325,-0.0146607663482427,-0.0158824957907199
1772845374577639000,2.600638916015625,-0.0348634719848632,-0.0517802238464355,0.0138504169881343,2.6047763671875,0.00167987938039,-0.0047342055477201,-0.0219911485910415
1772845374594226400,2.617226318359375,0.0038022994995117,-0.0594947338104248,0.0530740432441234,2.6213935546875,0.0035124751739203,-0.0047342055477201,-0.0068722339347004
1772845374610846500,2.633846435546875,-0.0127782821655273,-0.0417322218418121,0.0440637357532978,2.637996826171875,0.0093156946823,-0.0113010071218013,0.0076358155347406
1772845374627462100,2.650462158203125,-0.0555334091186523,-0.0375376343727111,0.0159188024699687,2.6546181640625,0.0160352122038602,-0.0164933614432811,-0.0001527163112768
1772845374644070400,2.6670703125,-0.0886678695678711,-0.0618117749691009,0.0463012233376503,2.671236083984375,0.0097738439217209,-0.0065668015740811,-0.0125227374956011
1772845374660698600,2.68369873046875,-0.0594768524169921,-0.0404190421104431,0.084790252149105,2.687854736328125,-0.0038179077673703,0.0024434609804302,-0.0161879286170005
1772845374677307400,2.700307373046875,-0.0794897079467773,-0.0185241997241973,0.0474739633500576,2.698351806640625,-0.0068722339347004,0.00167987938039,-0.0155770638957619
1772845374693928700,2.7169287109375,-0.0657110214233398,-0.0031086206436157,0.0352146364748477,2.71278271484375,0.00137444678694,-0.00137444678694,-0.0137444678694009
1772845374710552600,2.733552490234375,-0.0742120742797851,-0.004005491733551,0.0460564233362674,2.729401611328125,0.005192354787141,-0.0032070425804704,-0.0114537235349416
1772845374727174000,2.750173828125,-0.0224761962890625,0.0076908767223358,0.0336118564009666,2.7460126953125,0.00137444678694,-0.0163406450301408,-0.0134390350431203
1772845374743786000,2.766785888671875,-0.0306215286254882,-0.0126340091228485,0.0118890283629298,2.7626357421875,-0.0041233403608202,-0.0109955742955207,-0.0171042270958423
1772845374760407000,2.783406982421875,0.0023708343505859,-0.0386277437210083,0.0352294854819774,2.779254638671875,-0.0073303831741213,-0.0074830991216003,-0.0167987942695617
1772845374777015300,2.800015380859375,0.0059976577758789,-0.0177399516105651,0.0585888139903545,2.795869384765625,-0.0077885319478809,-0.0022907445672899,-0.0166460778564214
1772845374793639400,2.816639404296875,0.0152845382690429,-0.0134604275226593,0.0562124773859977,2.812490966796875,-0.0045814891345798,-0.0048869219608604,-0.0097738439217209
1772845374810261200,2.83326123046875,0.000767707824707,-0.0248334109783172,0.0412689298391342,2.82910888671875,-0.0054977871477603,-0.0134390350431203,-0.0029016099870204
1772845374826882800,2.8498828125,-0.0925474166870117,-0.0341944098472595,0.0730970427393913,2.845728515625,-0.0054977871477603,-0.0155770638957619,0.0044287731871008
1772845374843519500,2.86651953125,-0.1365842819213867,-0.0423701405525207,0.0886121243238449,2.862361328125,-0.0096211275085806,-0.0036651915870606,-0.0035124751739203
1772845374860137700,2.8831376953125,-0.1345510482788086,-0.0346669256687164,0.0244070626795291,2.878977294921875,-0.019089538604021,-0.0088575463742017,-0.0158824957907199
1772845374876734500,2.899734375,-0.0799188613891601,-0.0252806842327117,-0.0064138816669583,2.895579345703125,-0.0177150927484035,-0.0128281703218817,-0.0277943685650825
1772845374893368300,2.916368408203125,-0.0105533599853515,-0.020516961812973,0.0265694260597229,2.912217041015625,-0.0096211275085806,-0.0047342055477201,-0.032223142683506
1772845374909984000,2.93298388671875,0.1066141128540039,-0.0062301456928253,0.0495810098946094,2.928828857421875,-0.0010690141934901,0.0146607663482427,-0.0189368221908807
1772845374926602200,2.949602294921875,0.2091827392578125,0.0125216841697692,0.0409304909408092,2.9454169921875,-0.0042760567739605,0.0271835029125213,0.012980886735022
1772845374943218400,2.966218505859375,0.129190444946289,0.0191025137901306,-0.0456966497004032,2.96206591796875,-0.0155770638957619,0.0067195175215601,0.0432187169790267
1772845374959821600,2.982821533203125,-0.0687294006347656,-0.0077508687973022,-0.0877203345298767,2.978681884765625,-0.0106901414692401,-0.0148134818300604,0.0371100641787052
1772845374976458800,2.999458740234375,-0.1615734100341797,-0.0209476053714752,-0.0188833177089691,2.9953056640625,-0.0035124751739203,-0.0064140851609408,-0.0019853119738399
1772845374993069600,3.016069580078125,-0.1179838180541992,-0.0345212519168853,0.0198683645576238,3.01191943359375,-0.0064140851609408,0.0241291765123605,-0.0361937656998634
1772845375009695500,3.032695556640625,-0.0181179046630859,-0.02305468916893,-0.0184155963361263,3.02853857421875,-0.0102319931611418,0.0294742472469806,-0.0326812900602817
1772845375026310000,3.049309814453125,0.0095272064208984,-0.0284594893455505,-0.04585737362504,3.04514697265625,0.0003054326225537,0.0200058370828628,-0.0010690141934901
1772845375042927900,3.065927978515625,-0.015202522277832,-0.0672461837530136,-0.0079355845227837,3.0617744140625,0.0155770638957619,0.0085521135479211,0.0314595587551593
1772845375059535000,3.08253515625,-0.0728902816772461,-0.0771288275718689,0.0166145544499158,3.07838916015625,0.0230601634830236,-0.0003054326225537,0.0378736443817615
1772845375076163800,3.099163818359375,-0.1348724365234375,-0.0758758187294006,0.0465899482369422,3.09501416015625,0.024892758578062,-0.0042760567739605,0.0137444678694009
1772845375092782600,3.115782470703125,-0.1074247360229492,-0.1058513224124908,0.0693693608045578,3.11163037109375,0.0256563406437635,0.0048869219608604,-0.0117591563612222
