time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772843588809098500,1.177098388671875,-0.0204038619995117,0.0187353789806365,-0.0730816647410392,1.172943115234375,0.0041233403608202,-0.0079412478953599,0.0140499006956815
1772843588825717800,1.1937177734375,-0.0680255889892578,0.0088591575622558,0.0032797730527818,1.189564697265625,0.0068722339347004,-0.0003054326225537,0.0024434609804302
1772843588842348300,1.210348388671875,-0.050607681274414,-0.0056930780410766,0.0090966848656535,1.2061865234375,0.0022907445672899,0.0062613687478005,-0.0126754539087414
1772843588858946000,1.226946044921875,-0.0276002883911132,0.0017817020416259,-0.0199739541858434,1.22279931640625,0.0006108652451075,0.0024434609804302,-0.0184786729514598
1772843588875597600,1.24359765625,-0.0563201904296875,-0.0023040175437927,-0.0416479706764221,1.2394306640625,0.0042760567739605,-0.0068722339347004,-0.0180205255746841
1772843588892212500,1.26021240234375,-0.0769300460815429,-0.0097257643938064,-0.0146994981914758,1.2560595703125,0.0097738439217209,-0.0126754539087414,-0.0142026171088218
1772843588908833000,1.2768330078125,-0.0701608657836914,-0.0261189341545104,0.0282771922647953,1.272679443359375,0.0050396383740007,-0.0007635815418325,-0.0083993971347808
1772843588925449000,1.293448974609375,-0.043623924255371,-0.0119754374027252,0.024252101778984,1.289297119140625,-0.00167987938039,0.0103847095742821,0.0006108652451075
1772843588942073300,1.3100732421875,-0.0111331939697265,0.0054725408554077,0.005527151748538,1.305919677734375,-0.0080939643085002,0.0149661982432007,0.0131336031481623
1772843588958695400,1.3266953125,-0.0037622451782226,0.0266888886690139,-0.0369599424302578,1.32254248046875,-0.0080939643085002,0.0087048299610614,0.0123700210824608
1772843588975314700,1.343314697265625,-0.0050773620605468,0.0492723435163497,-0.0362736470997333,1.339160400390625,-0.0022907445672899,0.001527163083665,0.0039706239476799
1772843588991938600,1.3599384765625,-0.0348663330078125,0.0234469026327133,-0.0354468747973442,1.35577880859375,-0.0004581489483825,-0.0171042270958423,-0.0054977871477603
1772843589008550700,1.376550537109375,-0.07952880859375,0.0017735958099365,0.0151603110134601,1.372402099609375,0.0009162978967651,-0.0245873257517814,-0.0140499006956815
1772843589025175800,1.39317578125,-0.0740175247192382,-0.00321926176548,0.0473607368767261,1.38902294921875,-0.0065668015740811,-0.0203112699091434,-0.0244346093386411
1772843589041800000,1.409800048828125,-0.0355768203735351,-0.0234231203794479,0.0264252331107854,1.40564306640625,-0.0131336031481623,-0.0050396383740007,-0.0290160998702049
1772843589058425900,1.42642578125,-0.0108089447021484,-0.0489640533924102,-0.0207992810755968,1.4222626953125,-0.0167987942695617,-0.0036651915870606,-0.0221438650041818
1772843589075037400,1.443037353515625,-0.0384397506713867,-0.0538310110569,-0.0430933311581611,1.43888134765625,-0.0056505035609006,-0.0134390350431203,-0.0116064399480819
1772843589091641600,1.4596416015625,-0.043222427368164,-0.0403892695903778,0.0384269505739212,1.45549951171875,0.0022907445672899,-0.0048869219608604,0.0010690141934901
1772843589108263700,1.476263671875,-0.0280561447143554,-0.0538190752267837,0.0428778082132339,1.472110595703125,-0.0175623763352632,0.0109955742955207,0.0094684110954403
1772843589124885500,1.492885498046875,-0.0862007141113281,-0.0588430911302566,-0.0920596793293953,1.48873193359375,-0.0290160998702049,0.011148290708661,0.0067195175215601
1772843589141505800,1.509505859375,-0.1379194259643554,-0.0154723227024078,-0.1406871080398559,1.5053515625,-0.0140499006956815,-0.0077885319478809,-0.01328631862998
1772843589158122800,1.526122802734375,-0.1418867111206054,0.0058046132326126,-0.0388080552220344,1.521972900390625,0.0048869219608604,-0.0155770638957619,-0.0277943685650825
1772843589174749000,1.5427490234375,-0.1151266098022461,-0.0242582559585571,-0.0011040950194001,1.538593017578125,-0.0003054326225537,-0.0143553335219621,-0.0293215326964855
1772843589191380700,1.559380615234375,-0.0518417358398437,-0.0313123315572738,-0.0253456253558397,1.55521630859375,-0.0080939643085002,0.0030543261673301,-0.0242818929255008
1772843589208003800,1.57600390625,0.0315799713134765,-0.0093227475881576,-0.0604349263012409,1.571846923828125,-0.0105374250560998,0.0131336031481623,-0.01328631862998
1772843589224621300,1.592621337890625,0.078190803527832,0.0170518010854721,-0.081992857158184,1.588468017578125,-0.0065668015740811,0.0059559359215199,0.0021380283869802
1772843589241243100,1.6092431640625,0.0263090133666992,0.0184736847877502,-0.0767349600791931,1.605087890625,0.0021380283869802,-0.0041233403608202,0.0125227374956011
1772843589257849300,1.625849365234375,-0.0459833145141601,0.0104440301656723,-0.05118278414011,1.6217041015625,0.0099265603348612,-0.0024434609804302,0.0068722339347004
1772843589274456000,1.6424560546875,-0.0368127822875976,0.0128358006477355,-0.0079074315726757,1.638312744140625,0.0070249503478407,0.0032070425804704,-0.0024434609804302
1772843589291089700,1.659089599609375,-0.039682388305664,0.0039243251085281,-0.0144113693386316,1.654939208984375,0.0003054326225537,0.0100792767480015,-0.0117591563612222
1772843589307708400,1.67570849609375,-0.0637407302856445,0.0202339440584182,-0.0383521579205989,1.671555908203125,-0.0006108652451075,0.0113010071218013,-0.0099265603348612
1772843589324331300,1.692331298828125,-0.0804996490478515,0.0278159379959106,-0.0259611513465642,1.688177001953125,0.0047342055477201,-0.0044287731871008,-0.0076358155347406
1772843589340948000,1.708947998046875,-0.1009473800659179,0.0170791447162628,0.0081363972276449,1.704796142578125,0.0054977871477603,-0.0093156946823,-0.0082466807216405
1772843589357567700,1.725567626953125,-0.0969324111938476,0.0087374746799469,0.013748986646533,1.7214189453125,0.0054977871477603,0.0012217304902151,-0.0137444678694009
1772843589374210300,1.742210205078125,-0.0557384490966796,0.009002149105072,0.0227184072136878,1.73805224609375,0.0047342055477201,0.0074830991216003,-0.011148290708661
1772843589390822100,1.758822265625,0.006875991821289,0.0102045685052871,0.0058097131550312,1.754671875,0.0012217304902151,0.0106901414692401,0.0006108652451075
1772843589407449300,1.775449462890625,0.0457944869995117,0.01526340842247,-0.0154524557292461,1.771291748046875,0.0006108652451075,0.0080939643085002,0.0135917514562606
1772843589424066300,1.79206640625,-0.0144472122192382,0.012603223323822,-0.0371094048023223,1.787913818359375,0.0003054326225537,-0.0080939643085002,0.0128281703218817
1772843589440674000,1.808674072265625,-0.0770158767700195,0.0043907016515731,-0.0387734919786453,1.804527587890625,0.0045814891345798,-0.0242818929255008,-0.0126754539087414
1772843589457300500,1.825300537109375,-0.0445108413696289,0.0109784007072448,0.0229036770761013,1.821154541015625,0.0059559359215199,-0.0128281703218817,-0.0389426611363887
1772843589473927400,1.841927490234375,0.0189485549926757,0.0079924464225769,0.0380786322057247,1.83777587890625,-0.0038179077673703,0.0018325957935303,-0.0374154970049858
1772843589490545200,1.858545166015625,0.0426845550537109,0.0136841237545013,-0.0071929283440113,1.8543955078125,-0.0048869219608604,0.0080939643085002,-0.0145080499351024
1772843589507172000,1.875172119140625,-0.0269489288330078,0.0185409039258956,0.0210073180496692,1.871012939453125,0.005192354787141,0.0032070425804704,0.012980886735022
1772843589523789000,1.8917890625,-0.078500747680664,-0.0102302730083465,0.0530694052577018,1.887635009765625,0.0007635815418325,0.0203112699091434,0.0274889357388019
1772843589540387000,1.908386962890625,-0.0678901672363281,-0.044213443994522,0.029945857822895,1.90424951171875,-0.0047342055477201,0.0279470849782228,0.0378736443817615
1772843589557014300,1.92501416015625,-0.0860433578491211,-0.0038614869117736,-0.0449644923210144,1.920878662109375,-0.009010262787342,0.0091629782691597,0.0331394411623477
1772843589573650400,1.941650390625,-0.1498451232910156,0.0202505439519882,-0.0630177184939384,1.937500732421875,0.0019853119738399,-0.0155770638957619,0.0094684110954403
1772843589590252300,1.958252197265625,-0.1355066299438476,0.0166987180709838,0.0165107138454914,1.954100830078125,0.0096211275085806,-0.0142026171088218,-0.0222965814173221
1772843589606880300,1.97488037109375,-0.038217544555664,-0.0106298923492431,0.0416767820715904,1.970723876953125,0.0010690141934901,0.0048869219608604,-0.0316122770309448
1772843589623498200,1.991498291015625,0.022252082824707,-0.0242970138788223,0.0222085081040859,1.987345458984375,-0.0080939643085002,0.0140499006956815,-0.0215329993516206
1772843589640109300,2.008109375,0.0171289443969726,-0.0323022007942199,-0.0081702703610062,2.00396240234375,-0.0106901414692401,0.0198531206697225,-0.0027488935738801
1772843589656738300,2.02473828125,-0.0282821655273437,-0.0380621552467346,-0.027017705142498,2.02058740234375,-0.0029016099870204,0.0221438650041818,0.0131336031481623
1772843589673360000,2.04135986328125,-0.0576992034912109,-0.032277226448059,-0.0461992621421813,2.0372060546875,0.00534507073462,0.0030543261673301,0.0154243474826216
1772843589689992000,2.057991943359375,-0.0982170104980468,-0.0331643372774124,-0.0168260131031274,2.0538427734375,0.0076358155347406,-0.00534507073462,0.0024434609804302
1772843589706630400,2.07463037109375,-0.1536426544189453,-0.029863491654396,0.0011545463930815,2.070463134765625,0.0,0.0019853119738399,-0.0222965814173221
1772843589723234800,2.09123486328125,-0.1369762420654297,-0.0144533365964889,-0.0388036146759986,2.08707666015625,-0.0025961773935705,0.0030543261673301,-0.0488692186772823
1772843589739854300,2.107854248046875,-0.0743017196655273,-0.0022900849580764,-0.0371268801391124,2.1036767578125,0.0070249503478407,-0.0122173046693205,-0.0536034256219863
1772843589756441600,2.124441650390625,-0.0669631958007812,-0.0054636001586914,0.0109535818919539,2.120312744140625,0.0117591563612222,-0.0177150927484035,-0.0384845100343227
1772843589773082400,2.141082275390625,-0.0765190124511718,-0.0114938020706176,0.0042554694227874,2.1369326171875,0.0119118718430399,-0.016951510682702,-0.0239764600992202
1772843589789701400,2.157701416015625,-0.0414352416992187,0.0098159313201904,0.0049340706318616,2.153548583984375,0.0100792767480015,-0.0029016099870204,-0.0226020142436027
1772843589806324700,2.17432470703125,-0.0486907958984375,0.0205452740192413,0.0087419617921113,2.170169189453125,-0.0004581489483825,-0.0025961773935705,-0.0282525178045034
1772843589822944000,2.190944091796875,-0.0420618057250976,0.0214565396308898,-0.0050468798726797,2.186789306640625,-0.00335975876078,0.0087048299610614,-0.0358883328735828
1772843589839564000,2.20756396484375,-0.0284442901611328,0.0371374413371086,-0.0018914568936452,2.203409912109375,-0.0019853119738399,0.0117591563612222,-0.0335975885391235
1772843589856198700,2.22419873046875,-0.0142421722412109,0.0209082439541816,-0.0215337201952934,2.220032958984375,0.0021380283869802,0.0001527163112768,-0.0261144898831844
1772843589872818000,2.24081787109375,-0.0470695495605468,0.0191092044115066,-0.0063680480234324,2.2366650390625,0.0108428578823804,-0.0186313893646001,-0.0293215326964855
1772843589889435600,2.257435546875,-0.0509376525878906,0.0216358602046966,0.0399738550186157,2.2532841796875,0.0083993971347808,-0.0096211275085806,-0.0358883328735828
1772843589906062300,2.274062255859375,-0.0520601272583007,-0.0069751963019371,0.0255705099552869,2.26990478515625,-0.0019853119738399,0.0039706239476799,-0.0346666015684604
1772843589922679800,2.2906796875,-0.0014533996582031,-0.0087981671094894,-0.0209989454597234,2.286525390625,-0.0045814891345798,0.0001527163112768,-0.0247400421649217
1772843589939286500,2.30728662109375,0.0002498626708984,0.0005449280142784,0.0137058813124895,2.303142333984375,0.0054977871477603,-0.0079412478953599,-0.0087048299610614
1772843589955904500,2.323904541015625,-0.0754985809326171,-0.0259246006608009,0.0781630799174308,2.319765869140625,0.0059559359215199,-0.0073303831741213,0.00167987938039
1772843589972544300,2.340544189453125,-0.0543775558471679,-0.0506862699985504,0.0632444471120834,2.33639013671875,-0.0006108652451075,0.0106901414692401,-0.0032070425804704
1772843589989144600,2.35714453125,-0.0119094848632812,-0.0316373780369758,-0.01616096124053,2.35300341796875,-0.0091629782691597,0.0175623763352632,-0.015118914656341
1772843590005784800,2.373784912109375,-0.0126504898071289,-0.002480112016201,-0.0640957504510879,2.369630615234375,-0.0073303831741213,-0.0006108652451075,-0.0276416521519422
1772843590022402600,2.390402587890625,-0.036046028137207,0.015229158103466,-0.0416405163705349,2.386249267578125,-0.0019853119738399,-0.0195476878434419,-0.0398589558899402
1772843590039009500,2.407009521484375,-0.0181522369384765,0.047335535287857,0.0047526466660201,2.402865478515625,0.0021380283869802,-0.01328631862998,-0.0448985956609249
1772843590055629800,2.4236298828125,0.0217056274414062,0.0538354143500328,0.0159582495689392,2.41949560546875,-0.0009162978967651,-0.0039706239476799,-0.0369573459029197
1772843590072261600,2.44026171875,0.025918960571289,0.0597019717097282,-0.0041681481525301,2.4361103515625,-0.0030543261673301,-0.0100792767480015,-0.0175623763352632
1772843590088868900,2.456868896484375,0.001051902770996,0.0470892265439033,-0.0312153175473213,2.45271484375,-0.0012217304902151,-0.0065668015740811,-0.0029016099870204
1772843590105490200,2.473490234375,-0.0237846374511718,0.0347547233104705,-0.0091725969687104,2.469337158203125,0.0058032199740409,0.0056505035609006,0.0065668015740811
1772843590122111700,2.49011181640625,-0.0494842529296875,0.0246019810438156,0.0013925968669354,2.48595751953125,0.0007635815418325,0.0146607663482427,0.0097738439217209
1772843590138721800,2.5067216796875,-0.0444545745849609,0.0266715362668037,-0.0426904037594795,2.502575439453125,-0.0050396383740007,0.0070249503478407,0.007177666760981
1772843590155342300,2.52334228515625,-0.0024280548095703,0.0357944294810295,-0.068753570318222,2.51919921875,-0.0018325957935303,-0.0099265603348612,0.0006108652451075
1772843590171972900,2.539972900390625,-0.0167093276977539,0.0291830897331237,-0.0299153234809637,2.5358212890625,0.0047342055477201,-0.0161879286170005,-0.0103847095742821
1772843590188605400,2.55660546875,-0.0822334289550781,0.0212363898754119,0.0020261136814951,2.5524560546875,0.0102319931611418,-0.0087048299610614,-0.0239764600992202
1772843590205230000,2.57322998046875,-0.0604925155639648,0.0185189396142959,0.0048941131681203,2.56907080078125,0.0117591563612222,-0.0096211275085806,-0.026419922709465
1772843590221848000,2.58984814453125,-0.0073347091674804,-0.003686748445034,0.0196492932736873,2.58569482421875,0.0079412478953599,-0.0064140851609408,-0.01328631862998
1772843590238456600,2.60645654296875,-0.0093507766723632,-0.016833059489727,0.0173683911561965,2.602310546875,-0.0007635815418325,-0.0027488935738801,0.0085521135479211
1772843590255065300,2.6230654296875,-0.0299434661865234,0.0084638744592666,0.0042608147487044,2.618918701171875,-0.0025961773935705,0.0119118718430399,0.0235183127224445
1772843590271694000,2.639694091796875,-0.0369548797607421,0.0233806073665618,-0.0391077883541584,2.635541259765625,-0.0010690141934901,0.0142026171088218,0.0268780700862407
1772843590288313900,2.65631396484375,-0.0513172149658203,0.0101489126682281,-0.0658874586224556,2.652163330078125,0.00137444678694,-0.0006108652451075,0.02122756652534
1772843590304938500,2.6729384765625,-0.0805778503417968,-0.021017849445343,-0.0518832057714462,2.668781982421875,0.005192354787141,-0.0193949714303016,0.0024434609804302
1772843590321557000,2.689556884765625,-0.0845670700073242,-0.0350587703287601,0.0078631667420268,2.6854013671875,0.0044287731871008,-0.0012217304902151,-0.0210748501121997
1772843590338183200,2.70618310546875,-0.0551414489746093,-0.0502977780997753,-0.0219301786273717,2.70202490234375,-0.0003054326225537,0.0157297793775796,-0.0235183127224445
1772843590354806300,2.72280615234375,-0.0583229064941406,-0.0769909396767616,-0.0888453722000122,2.718656494140625,0.00534507073462,0.0106901414692401,-0.0029016099870204
1772843590371426300,2.73942626953125,-0.0651187896728515,-0.0660682618618011,-0.079636663198471,2.735280029296875,0.0142026171088218,-0.0253509078174829,0.0163406450301408
1772843590388045600,2.756045654296875,-0.0911474227905273,-0.0502628944814205,-0.0190548952668905,2.75189697265625,0.0192422550171613,-0.0429132841527462,0.0088575463742017
1772843590404677000,2.772677001953125,-0.1014223098754882,-0.0332841649651527,0.08097605407238,2.768519287109375,0.0120645882561802,0.0036651915870606,-0.0126754539087414
1772843590421292500,2.78929248046875,-0.03936767578125,-0.0457631051540374,-0.0156310573220253,2.78513916015625,-0.0102319931611418,0.0128281703218817,-0.0282525178045034
1772843590437913300,2.805913330078125,-0.0264205932617187,-0.0375375747680664,-0.1044836118817329,2.801759033203125,0.0042760567739605,-0.0192422550171613,-0.0320704244077205
1772843590454532900,2.822532958984375,-0.0783853530883789,0.0078186690807342,0.0029856041073799,2.818379638671875,0.0192422550171613,-0.0419969856739044,-0.0299323964864015
1772843590471154400,2.839154541015625,-0.0630073547363281,0.0081409253180027,0.0767256170511245,2.835000244140625,0.011148290708661,-0.0282525178045034,-0.0293215326964855
1772843590487766800,2.855766845703125,-0.0147266387939453,-0.0049543306231498,0.0614142939448356,2.85162109375,-0.0019853119738399,0.0068722339347004,-0.0265726372599601
1772843590504403000,2.87240283203125,0.0552568435668945,0.0067827738821506,0.0222349651157856,2.8682412109375,-0.0123700210824608,0.0180205255746841,-0.0108428578823804
1772843590521013000,2.889012939453125,0.0924978256225586,0.019938550889492,0.0051075555384159,2.8848603515625,-0.0135917514562606,0.0210748501121997,0.0200058370828628
1772843590537636600,2.90563671875,0.0864486694335937,0.0248578079044818,-0.0514370612800121,2.90148193359375,-0.0080939643085002,0.0042760567739605,0.0419969856739044
1772843590554255400,2.92225537109375,0.0189981460571289,0.0164627023041248,-0.0572519227862358,2.918102783203125,0.0007635815418325,-0.012980886735022,0.0339030213654041
1772843590570873600,2.93887353515625,-0.0757026672363281,0.0091877877712249,0.0055967550724744,2.934722412109375,-0.0009162978967651,-0.0108428578823804,0.0079412478953599
1772843590587480000,2.95547998046875,-0.1212263107299804,-0.021627951413393,0.0220749415457248,2.951325927734375,-0.0103847095742821,0.011148290708661,-0.0123700210824608
1772843590604106800,2.972106689453125,-0.0966348648071289,-0.0320493206381797,-0.0190819166600704,2.967950439453125,-0.0131336031481623,0.0145080499351024,-0.0152716310694813
1772843590620724700,2.988724853515625,-0.0622062683105468,-0.0117807537317276,-0.0395377427339553,2.984571533203125,-0.0074830991216003,0.0007635815418325,-0.001527163083665
1772843590637345300,3.00534521484375,0.0180768966674804,0.0050044320523738,-0.0366951078176498,3.00119091796875,-0.0027488935738801,-0.0122173046693205,0.01328631862998
1772843590653965600,3.021965576171875,0.0426015853881835,0.0079711079597473,-0.0006013736128807,3.01781005859375,-0.0001527163112768,-0.0039706239476799,0.0293215326964855
1772843590670589200,3.038589111328125,-0.0348939895629882,-0.0098910927772521,-0.0188063438981771,3.034431884765625,-0.0073303831741213,0.0056505035609006,0.030695978552103
1772843590687212800,3.055212890625,-0.0656185150146484,-0.0203531421720981,-0.0426741205155849,3.051069580078125,-0.0068722339347004,0.0108428578823804,0.0180205255746841
1772843590703846400,3.071846435546875,-0.061492919921875,-0.0315923020243644,-0.0143157355487346,3.067685546875,-0.0106901414692401,0.015118914656341,0.0079412478953599
