time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772846001402586000,1.203586181640625,2.335392951965332,-0.6094536781311035,-1.1351444721221924,1.199429443359375,0.0039706239476799,-0.694553792476654,1.1100949048995972
1772846001419193600,1.220193603515625,1.291682243347168,-0.8910551071166992,-1.191149353981018,1.21604443359375,0.0342084541916847,-0.8329147696495056,1.13758385181427
1772846001435816200,1.236816162109375,0.5357022285461426,-1.2986321449279783,-1.230713129043579,1.23266357421875,0.0441350154578685,-0.5960517525672913,1.054964303970337
1772846001452432000,1.253431884765625,-0.2235755920410156,-1.6559467315673828,-1.413204550743103,1.249281005859375,0.0372627787292003,-0.1145372316241264,0.9140071272850036
1772846001469055700,1.2700556640625,-0.8907747268676758,-1.869248628616333,-2.0102155208587646,1.265899169921875,0.0273362193256616,0.2904664278030395,0.7535023093223572
1772846001485658600,1.28665869140625,-1.3448667526245115,-1.961275339126587,-2.72784423828125,1.282512939453125,0.0923933684825897,0.4317290186882019,0.6313292384147644
1772846001502289000,1.303288818359375,-1.431936740875244,-1.9316964149475095,-3.3138866424560547,1.299138916015625,0.180816113948822,0.2191479057073593,0.5626068711280823
1772846001518908700,1.31990869140625,-1.2359299659729004,-2.089911699295044,-3.939402103424072,1.3157548828125,0.2675589919090271,-0.1325577646493911,0.5450445413589478
1772846001535530200,1.3365302734375,-0.7163920402526855,-2.0914485454559326,-4.506702899932861,1.33237255859375,0.413555771112442,-0.3723223805427551,0.5335907936096191
1772846001552135400,1.353135498046875,-0.2388539314270019,-1.9897902011871336,-4.7372894287109375,1.34898876953125,0.5917757153511047,-0.4584543704986572,0.5010622143745422
1772846001568765200,1.36976513671875,0.3198118209838867,-1.8333525657653809,-4.495400905609131,1.365609375,0.7507534027099609,-0.531147301197052,0.3995058834552765
1772846001585387500,1.386387451171875,1.1249003410339355,-1.710322380065918,-3.814973831176758,1.38222900390625,0.8436049222946167,-0.5795583724975586,0.2302961945533752
1772846001601995500,1.40299560546875,2.0491814613342285,-1.6049656867980957,-3.164621591567993,1.39884375,0.8205447196960449,-0.4789183437824249,0.0974330082535743
1772846001618621400,1.419621337890625,2.693591594696045,-1.6799230575561523,-2.701486110687256,1.41546240234375,0.7031059265136719,-0.1658499091863632,0.0612392425537109
1772846001635235800,1.43623583984375,2.774703025817871,-1.8413028717041016,-2.709357976913452,1.432082275390625,0.5539020895957947,0.2451096773147583,0.1420261710882187
1772846001651850200,1.452850341796875,2.141850471496582,-1.9533329010009768,-3.236628532409668,1.4487001953125,0.4466952085494995,0.5537493228912354,0.2935207486152649
1772846001668472800,1.469472900390625,1.095926284790039,-2.0754432678222656,-3.689486980438232,1.46531787109375,0.4338670372962951,0.7009678483009338,0.4100432991981506
1772846001685080600,1.48608056640625,0.0713429450988769,-2.092097282409668,-3.868685483932495,1.481934326171875,0.4721988439559936,0.8089383244514465,0.4138612151145935
1772846001701709600,1.50270947265625,-0.6446747779846191,-1.936920166015625,-3.9765241146087646,1.498558349609375,0.5140430927276611,0.8527678847312927,0.3321579694747925
1772846001718324000,1.519323974609375,-1.092327117919922,-1.7475504875183103,-3.972529172897339,1.515173583984375,0.5477933883666992,0.8510879874229431,0.2370157092809677
1772846001734943700,1.53594384765625,-1.2349753379821775,-1.4544310569763184,-3.950364828109741,1.5317919921875,0.5734497308731079,0.7472409009933472,0.1317941695451736
1772846001751565800,1.55256591796875,-1.0207862854003906,-1.2006874084472656,-3.7474961280822754,1.548410400390625,0.6110179424285889,0.6334672570228577,0.0340557359158992
1772846001768180200,1.56918017578125,-0.3949513435363769,-1.0043401718139648,-3.355961799621582,1.565015625,0.6366742849349976,0.5361869931221008,-0.0409279726445674
1772846001784781300,1.58578125,0.300938606262207,-0.8927545547485352,-2.9236884117126465,1.58163037109375,0.6270532011985779,0.535881519317627,-0.0429132841527462
1772846001801398000,1.60239794921875,0.7433757781982422,-0.8182621002197266,-2.648209571838379,1.598248046875,0.5920811295509338,0.5435173511505127,0.0041233403608202
1772846001818024000,1.61902392578125,1.0759963989257812,-0.6941356658935547,-2.437651395797729,1.6148720703125,0.5516113042831421,0.4689917862415313,0.0352774672210216
1772846001834641400,1.635641357421875,1.4205904006958008,-0.5745639801025391,-2.190570831298828,1.631488037109375,0.5335907936096191,0.3605632185935974,0.0386372283101081
1772846001851260200,1.65226025390625,2.1093521118164062,-0.3706631660461426,-1.966057062149048,1.648106201171875,0.5073235630989075,0.233197808265686,0.0236710291355848
1772846001867876900,1.668876953125,2.7698240280151367,-0.369351863861084,-1.5669114589691162,1.664724609375,0.4929682612419128,0.2383901625871658,0.0775798857212066
1772846001884497000,1.685496826171875,2.893661499023437,-0.2722067832946777,-1.1110286712646484,1.681343017578125,0.4630358517169952,0.323605865240097,0.2157881408929824
1772846001901117700,1.70211767578125,2.438061237335205,-0.0392618179321289,-0.841724157333374,1.69799365234375,0.4141666293144226,0.3510948121547699,0.3352122902870178
1772846001917746200,1.71874609375,1.7818503379821775,0.1367287635803222,-0.524407148361206,1.71459619140625,0.3808744847774505,0.2838996350765228,0.3798054754734039
1772846001934359800,1.73535986328125,1.2789559364318848,0.3872828483581543,-0.2164301872253418,1.731209228515625,0.3257438838481903,0.1762346178293228,0.3391829133033752
1772846001950986800,1.75198681640625,0.8034310340881348,0.8410029411315918,0.0552036762237548,1.7478291015625,0.2223549485206604,0.1608102768659591,0.2280054539442062
1772846001967601200,1.76860107421875,0.3088836669921875,1.0738248825073242,0.353492259979248,1.76444775390625,0.0600175112485885,0.1183551400899887,-0.0137444678694009
1772846001984219100,1.78521923828125,0.2751402854919433,0.7642884254455566,0.7190933227539062,1.7810654296875,-0.1492038369178772,0.0042760567739605,-0.3724750876426697
1772846002000837400,1.80183740234375,0.9308133125305176,0.1719508171081543,0.8682639598846436,1.79768408203125,-0.3805690407752991,0.0303905457258224,-0.7089090943336487
1772846002017455600,1.81845556640625,1.7403039932250977,-0.6914558410644531,0.5145647525787354,1.814302490234375,-0.5746715068817139,0.2976440787315368,-0.835969090461731
1772846002034073900,1.835073974609375,1.9877214431762693,-1.3680224418640137,-0.2072845697402954,1.83092041015625,-0.6630942225456238,0.5314527750015259,-0.7063129544258118
1772846002050689000,1.85168896484375,1.8518123626708984,-1.619131088256836,-0.991875410079956,1.8475390625,-0.6247624158859253,0.5294674634933472,-0.3816380500793457
1772846002067314200,1.868314208984375,1.2758874893188477,-1.674975872039795,-1.4424532651901243,1.864156005859375,-0.5100724697113037,0.3717114925384521,0.022754730656743
1772846002083929300,1.884929443359375,0.5144562721252441,-1.5261826515197754,-1.704422116279602,1.88077490234375,-0.4005748927593231,0.1036943718791008,0.3349068760871887
1772846002100547000,1.901547119140625,-0.0851478576660156,-1.413136005401611,-1.8338212966918943,1.8973916015625,-0.3069597780704498,-0.1881465017795562,0.4323398768901825
1772846002117163500,1.91816357421875,-0.1434979438781738,-1.4498300552368164,-1.6235445737838743,1.914011474609375,-0.1963931769132614,-0.2755002379417419,0.3010038435459137
1772846002133767700,1.934767578125,0.2016997337341308,-1.4726834297180176,-1.2466176748275757,1.930626220703125,-0.1267545372247696,-0.1180497109889984,0.1069014146924018
1772846002150402600,1.951402587890625,0.5294647216796875,-1.4974617958068848,-0.98879212141037,1.947240966796875,-0.1201877370476722,0.1310305893421173,-0.0116064399480819
1772846002167018800,1.968018798828125,0.5461502075195312,-1.4466233253479004,-1.0760459899902344,1.963866943359375,-0.1597412675619125,0.2507601976394653,-0.0400116741657257
1772846002183639600,1.9846396484375,0.4572811126708984,-1.507028102874756,-1.3607637882232666,1.98048486328125,-0.2025018334388733,0.1724167168140411,-0.0409279726445674
1772846002200254000,2.00125390625,0.3127298355102539,-1.6674394607543943,-1.7643126249313354,1.997103271484375,-0.2093740701675415,0.1298088580369949,-0.0587957799434661
1772846002216878600,2.017878662109375,0.2555623054504394,-1.809828758239746,-2.219033718109131,2.01372119140625,-0.1623374372720718,0.1971567571163177,-0.1088867336511612
1772846002233492500,2.034492431640625,0.0781397819519043,-1.9403696060180664,-2.575834035873413,2.03033935546875,-0.0616973899304866,0.3219259977340698,-0.1348485052585601
1772846002250113800,2.05111376953125,-0.0560669898986816,-1.83070707321167,-2.8243846893310547,2.04695849609375,0.0827722400426864,0.3788891732692718,-0.1154535338282585
1772846002266713900,2.0677138671875,-0.314483642578125,-1.8135499954223635,-2.950098752975464,2.06357275390625,0.2243402600288391,0.3553708493709564,-0.020616702735424
1772846002283332600,2.08433251953125,-0.8080887794494629,-1.5481534004211426,-2.972129821777344,2.08018115234375,0.3642283976078033,0.2270891517400741,0.0818559452891349
1772846002299955200,2.100955078125,-1.1824803352355957,-1.250192642211914,-2.7139642238616943,2.096799560546875,0.4546364545822143,0.0158824957907199,0.1256855279207229
1772846002316571600,2.117571533203125,-1.579214572906494,-1.1099514961242676,-2.4626781940460205,2.113417724609375,0.489608496427536,-0.0755945742130279,0.096669428050518
1772846002333189400,2.134189453125,-1.791152000427246,-0.8397479057312012,-2.5009944438934326,2.1300361328125,0.4851797223091125,-0.058643065392971,-0.0537561401724815
1772846002349808400,2.150808349609375,-1.844552993774414,-0.8176455497741699,-2.506244659423828,2.146654296875,0.5126686692237854,0.0568104684352874,-0.2842050492763519
1772846002366425900,2.16742578125,-1.5078349113464355,-0.576331615447998,-2.489754676818848,2.16327294921875,0.5329799056053162,0.1582140922546386,-0.5296201705932617
1772846002383044900,2.184044921875,-0.809229850769043,-0.6117024421691895,-2.360194206237793,2.179889404296875,0.5207626223564148,0.182648703455925,-0.6835582256317139
1772846002399678700,2.2006787109375,0.0455055236816406,-0.7706665992736816,-2.269312858581543,2.19652587890625,0.5073235630989075,0.1705841124057769,-0.7243334650993347
1772846002416293000,2.217293212890625,0.6972589492797852,-0.9151101112365724,-2.270763635635376,2.21314013671875,0.5048801302909851,0.2848159074783325,-0.6496551632881165
1772846002432912000,2.233911865234375,0.9018888473510742,-0.8323969841003418,-2.4452927112579346,2.229759033203125,0.532369077205658,0.4628831446170807,-0.499382346868515
1772846002449516500,2.2505166015625,0.7389593124389648,-0.6970424652099609,-2.742500066757202,2.2463720703125,0.5813909769058228,0.4955644309520721,-0.3225368559360504
1772846002466142200,2.26714208984375,0.5605325698852539,-0.5313601493835449,-3.0187759399414062,2.262997802734375,0.6727153658866882,0.3680463135242462,-0.1860084682703018
1772846002482768000,2.283767822265625,0.5779914855957031,-0.4508819580078125,-3.032151699066162,2.279615478515625,0.7947356700897217,0.2826778888702392,-0.1310305893421173
1772846002499381500,2.300381591796875,0.8236923217773438,-0.2590441703796386,-2.7880587577819824,2.29623193359375,0.9069821834564208,0.266031801700592,-0.1353066563606262
1772846002516007400,2.31700732421875,1.586383819580078,-0.1934523582458496,-2.4112796783447266,2.3128486328125,0.9747881889343262,0.2735149264335632,-0.1539380401372909
1772846002532622000,2.3336220703125,2.2798452377319336,-0.237499713897705,-1.8717762231826784,2.32946826171875,0.9986119866371156,0.4086688458919525,-0.0839939713478088
1772846002549240600,2.350240478515625,2.7292613983154297,0.0256624221801757,-1.4859321117401123,2.34608642578125,0.9524916410446168,0.4925101101398468,0.0216857157647609
1772846002565847300,2.366847412109375,2.793707847595215,0.7078533172607422,-1.6376668214797974,2.362702880859375,0.8257371187210083,0.6513350605964661,0.1627955883741378
1772846002582472400,2.383472412109375,2.0880441665649414,1.144089698791504,-2.388607978820801,2.379324462890625,0.712574303150177,0.5639813542366028,0.1689042448997497
1772846002599095300,2.40009521484375,2.545860290527344,1.0425152778625488,-2.56201171875,2.395943115234375,0.741284966468811,0.0019853119738399,-0.1220203340053558
1772846002615712800,2.416712646484375,4.0253496170043945,0.4138994216918945,-1.686935544013977,2.412559814453125,0.8043568134307861,-0.2625193297863006,-0.3729332387447357
1772846002632330500,2.43333056640625,5.459040641784668,-0.2125306129455566,-0.9488483667373656,2.42917578125,0.7496843934059143,0.0876591652631759,-0.3866777122020721
1772846002648950500,2.449950439453125,5.60008430480957,-0.9432973861694336,-0.6671304702758789,2.44579638671875,0.707534670829773,0.8297077417373657,-0.0728456825017929
1772846002665567700,2.466567626953125,3.9463062286376953,-1.281458854675293,-1.0505931377410889,2.4624140625,0.5931501388549805,1.3104586601257324,0.4731151461601257
1772846002682186200,2.483186279296875,1.5818452835083008,-1.0589172840118408,-2.178701639175415,2.479033203125,0.5650503635406494,1.2388347387313845,0.9279043078422546
1772846002698802400,2.499802490234375,-0.5614261627197266,-1.0279521942138672,-2.7202301025390625,2.495650634765625,0.6351471543312073,0.8764389157295227,1.1444560289382937
1772846002715424000,2.516424072265625,-2.091707229614258,-0.9271235466003418,-2.960662364959717,2.512270263671875,0.6768386960029602,0.4398229718208313,1.1175779104232788
1772846002732037600,2.53303759765625,-2.7819604873657227,-0.7480788230895996,-3.0721473693847656,2.528887939453125,0.7499898076057434,0.1093448773026466,0.8512406945228577
1772846002748663300,2.549663330078125,-2.491546630859375,-0.7222318649291992,-2.5993573665618896,2.545506103515625,0.8425359129905701,0.0108428578823804,0.4298964142799377
1772846002765261000,2.566260986328125,-1.523475170135498,-0.99064302444458,-1.9473251104354856,2.562107666015625,0.825584352016449,0.0759000033140182,-0.0100792767480015
1772846002781878800,2.582878662109375,-0.4471983909606933,-1.338376522064209,-1.592553734779358,2.578728271484375,0.7707592248916626,0.2530509233474731,-0.3210096955299377
1772846002798501600,2.599501708984375,0.4992761611938476,-1.6169319152832031,-1.4807108640670776,2.595348876953125,0.7043276429176331,0.3019201457500458,-0.4792237877845764
1772846002815120000,2.616119873046875,1.5643491744995115,-1.906308889389038,-1.6563016176223757,2.611965576171875,0.6502660512924194,0.1872301995754242,-0.4497495293617248
1772846002831734800,2.63273486328125,2.3776397705078125,-2.260103702545166,-1.784751057624817,2.628582763671875,0.669355571269989,0.1339322030544281,-0.2185370475053787
1772846002848358700,2.649358642578125,2.4557580947875977,-2.461143016815185,-1.9322586059570312,2.6452021484375,0.7220427393913269,0.1611157059669494,0.1424843221902847
1772846002864974000,2.66597412109375,1.7481355667114258,-2.3110623359680176,-2.1458523273468018,2.66182080078125,0.7968736886978149,0.1371392458677292,0.4871650338172912
1772846002881609000,2.68260888671875,0.6377973556518555,-2.029870986938477,-1.9884105920791624,2.67844189453125,0.8710938692092896,0.0348193198442459,0.707840085029602
1772846002898223900,2.699223876953125,-0.2744855880737304,-1.6477346420288086,-1.6935676336288452,2.69506884765625,0.8611672520637512,-0.1218676194548606,0.7875580191612244
1772846002914842000,2.715842041015625,-0.8928155899047852,-1.2758173942565918,-1.3528839349746704,2.711688720703125,0.7626652717590332,-0.2241875380277633,0.7249443531036377
1772846002931459300,2.732459228515625,-1.3151822090148926,-1.0386605262756348,-1.013155221939087,2.72830712890625,0.6088799238204956,-0.2415972054004669,0.5626068711280823
1772846002948077800,2.749077880859375,-1.250077724456787,-0.9199562072753906,-0.742556095123291,2.744924560546875,0.4114177525043487,-0.2645046412944793,0.342237263917923
1772846002964697000,2.765697021484375,-1.075477123260498,-0.992389678955078,-0.5523068904876709,2.761543701171875,0.1744020283222198,-0.2186897546052932,0.1382082551717758
1772846002981315300,2.7823154296875,-0.7651042938232422,-1.1597957611083984,-0.750953197479248,2.7781611328125,-0.0497855171561241,-0.1996002197265625,-0.0647517144680023
1772846002997932800,2.798932861328125,-0.1945114135742187,-1.3957257270812988,-0.8511312007904053,2.7947802734375,-0.1936442852020263,-0.1950187236070633,-0.2035708427429199
1772846003014552000,2.815552001953125,0.4856290817260742,-1.5233230590820312,-0.7135975360870361,2.8113984375,-0.3336851298809051,-0.2370157092809677,-0.2261728644371032
1772846003031166000,2.832166015625,0.9068646430969238,-1.6402926445007324,-0.6284141540527344,2.828016357421875,-0.4738787114620209,-0.2926044464111328,-0.1542434692382812
1772846003047793000,2.84879296875,1.188046932220459,-1.6774663925170898,-0.5836695432662964,2.84463525390625,-0.5962044596672058,-0.4190535545349121,-0.0305432621389627
1772846003064406500,2.865406494140625,1.1907634735107422,-1.6500976085662842,-0.4163669347763061,2.861252685546875,-0.7165449261665344,-0.5665774941444397,0.1137736514210701
1772846003081023200,2.882023193359375,1.0769224166870115,-1.6191463470458984,-0.1108691692352294,2.877868896484375,-0.8578075170516968,-0.6904304623603821,0.1878410577774047
1772846003097642500,2.898642578125,0.9078035354614258,-1.57529878616333,0.2768607139587402,2.894490234375,-1.0264062881469729,-0.7240280508995056,0.1846340149641037
1772846003114261800,2.91526171875,0.6636981964111328,-1.628829002380371,0.5840053558349609,2.911108154296875,-1.239292860031128,-0.6892086863517761,0.1244637966156005
1772846003130877400,2.93187744140625,0.2814650535583496,-1.8797245025634768,0.730872631072998,2.9277255859375,-1.485166072845459,-0.55069500207901,0.0273362193256616
1772846003147498200,2.948498291015625,-0.1182951927185058,-1.9070358276367188,0.2012979984283447,2.94434423828125,-1.7490599155426023,-0.447000652551651,-0.1033889427781105
1772846003164116200,2.9651162109375,-0.2874517440795898,-1.4500551223754885,-0.7552304267883301,2.960962890625,-1.835650086402893,-0.3906483352184295,-0.2829833328723907
1772846003180734700,2.981734619140625,0.2021040916442871,-0.8189597129821777,-0.8901004791259766,2.97758056640625,-1.8196148872375488,-0.4610505402088165,-0.5467243790626526
1772846003197352200,2.998352294921875,1.3927135467529297,-0.744903564453125,-0.2235996723175048,2.994199462890625,-1.8626807928085327,-0.5126686692237854,-0.9111055135726928
1772846003213970200,3.01497021484375,3.466625690460205,-0.6643185615539551,0.6109745502471924,3.010815673828125,-1.9333884716033936,-0.5064072608947754,-1.2379183769226074
1772846003230585600,3.031585693359375,5.028292655944824,-1.0685453414916992,1.4926975965499878,3.027434814453125,-2.076941728591919,-0.4149302244186401,-1.2707524299621582
1772846003247195100,3.048195068359375,5.321417808532715,-1.7289695739746094,1.6216576099395752,3.044051025390625,-2.322662353515625,-0.2583959996700287,-1.0920743942260742
1772846003263812000,3.06481201171875,4.728188514709473,-2.0678935050964355,0.8396806716918945,3.06065869140625,-2.492788314819336,-0.0529925599694252,-0.7363980412483215
