time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772846254619199500,1.557199462890625,-0.0317535400390625,-0.0006548166275024,0.0012238025665283,1.557199462890625,0.0003054326225537,-0.0007635815418325,0.0009162978967651
1772846254635811000,1.57381103515625,-0.0401573181152343,-0.0015322566032409,0.0045309364795684,1.57381103515625,0.0003054326225537,0.0003054326225537,0.0006108652451075
1772846254652436500,1.5904365234375,-0.0402908325195312,0.001331090927124,0.0020511150360107,1.5904365234375,0.0,0.0006108652451075,0.0
1772846254669048800,1.607048828125,-0.0385236740112304,-0.0034325420856475,0.0028714537620544,1.607048828125,0.0,0.0009162978967651,-0.0003054326225537
1772846254685673000,1.6236728515625,-0.0429668426513671,0.0010015666484832,0.0007662177085876,1.6236728515625,0.0003054326225537,-0.0003054326225537,-0.0004581489483825
1772846254702265300,1.640265380859375,-0.0400657653808593,0.0016854703426361,-0.0025288760662078,1.640265380859375,0.0003054326225537,-0.0007635815418325,0.0006108652451075
1772846254718897400,1.6568974609375,-0.0396232604980468,6.33001327514e-05,0.0051491260528564,1.6568974609375,-0.0001527163112768,0.0006108652451075,-0.0004581489483825
1772846254735511300,1.67351123046875,-0.0372810363769531,0.0026920735836029,0.0012047588825225,1.67351123046875,-0.0004581489483825,0.0010690141934901,0.0003054326225537
1772846254752130000,1.690130126953125,-0.0421257019042968,0.004091054201126,-0.0040134787559509,1.690130126953125,0.0,0.0003054326225537,0.0012217304902151
1772846254768747500,1.70674755859375,-0.0365238189697265,0.0038430094718933,0.003904104232788,1.70674755859375,0.0,-0.0006108652451075,0.0001527163112768
1772846254785367300,1.7233671875,-0.0350217819213867,0.0048967897891998,0.005309373140335,1.7233671875,0.0003054326225537,0.00167987938039,-0.0004581489483825
1772846254801996500,1.73999658203125,-0.0359306335449218,-0.0018141865730285,0.0077660381793975,1.73999658203125,0.0003054326225537,0.0,-0.0009162978967651
1772846254818620400,1.756620361328125,-0.0360689163208007,-0.001100867986679,0.0110593438148498,1.756620361328125,0.0003054326225537,0.0001527163112768,-0.0004581489483825
1772846254835234000,1.773234130859375,-0.0408077239990234,0.0035204887390136,0.0043735206127166,1.773234130859375,-0.0004581489483825,-0.0003054326225537,0.0003054326225537
1772846254851853300,1.789853271484375,-0.0374641418457031,0.0029983520507812,0.00225430727005,1.789853271484375,-0.0006108652451075,0.0,0.0003054326225537
1772846254868470800,1.806470703125,-0.0358200073242187,0.0018037557601928,0.0008480250835418,1.806470703125,0.0004581489483825,0.0003054326225537,-0.0004581489483825
1772846254885090300,1.82309033203125,-0.0389842987060546,-0.0025284886360168,0.0047384798526763,1.82309033203125,0.0003054326225537,0.0003054326225537,0.0004581489483825
1772846254901701400,1.839701416015625,-0.0371942520141601,-0.00202277302742,0.0051202774047851,1.839701416015625,0.0003054326225537,-0.0022907445672899,-0.0007635815418325
1772846254918331000,1.856330810546875,-0.0362730026245117,0.002070665359497,-0.0046942830085754,1.856330810546875,0.0003054326225537,0.0,0.0
1772846254934945000,1.872945068359375,-0.0356473922729492,-0.0013533234596252,0.0036784708499908,1.872945068359375,0.0001527163112768,0.0001527163112768,-0.0004581489483825
1772846254951564000,1.88956396484375,-0.0360403060913085,-0.0007773041725158,-0.0008407831192016,1.88956396484375,0.0003054326225537,0.0003054326225537,0.0003054326225537
1772846254968180700,1.9061806640625,-0.0396757125854492,0.0021517872810363,-0.0003953874111175,1.9061806640625,-0.0007635815418325,0.0009162978967651,0.0006108652451075
1772846254984799700,1.9227998046875,-0.0424957275390625,-0.0014925301074981,0.001609593629837,1.9227998046875,0.0,0.0010690141934901,0.0001527163112768
1772846255001415200,1.939415283203125,-0.0370759963989257,0.0018839538097381,-0.0020693838596343,1.939415283203125,0.0,0.0010690141934901,0.0004581489483825
1772846255018040300,1.956040283203125,-0.0339822769165039,0.0041592419147491,0.0014213323593139,1.956040283203125,0.0003054326225537,0.0,0.0003054326225537
1772846255034654500,1.972654541015625,-0.0364351272583007,0.0039669573307037,0.0019506216049194,1.972654541015625,0.0001527163112768,0.0,-0.0006108652451075
1772846255051271200,1.989271240234375,-0.0408687591552734,0.0016086399555206,0.0072244107723236,1.989271240234375,-0.0001527163112768,0.0,0.0003054326225537
1772846255067879700,2.005879638671875,-0.0345544815063476,-0.0040257573127746,0.002921313047409,2.005879638671875,-0.0007635815418325,0.0010690141934901,0.0006108652451075
1772846255084513000,2.022512939453125,-0.0347366333007812,-0.0025778710842132,0.0022053122520446,2.022512939453125,-0.0004581489483825,0.0,0.0006108652451075
1772846255101125400,2.03912548828125,-0.0354118347167968,-0.002300202846527,-0.0001673400402069,2.03912548828125,0.0003054326225537,0.0001527163112768,-0.0001527163112768
1772846255117747000,2.055746826171875,-0.0436344146728515,-0.0022577941417694,0.0018504858016967,2.055746826171875,0.0003054326225537,0.0004581489483825,0.0001527163112768
1772846255134364700,2.07236474609375,-0.0372428894042968,0.0018182396888732,0.0032765567302703,2.07236474609375,0.0,0.0001527163112768,0.0
1772846255150983400,2.0889833984375,-0.0369224548339843,0.0023914277553558,0.0007199645042419,2.0889833984375,-0.0004581489483825,0.0006108652451075,0.0001527163112768
1772846255167601200,2.10560107421875,-0.040938377380371,-0.0016675591468811,0.0020995140075683,2.10560107421875,0.0003054326225537,-0.0001527163112768,0.0006108652451075
1772846255184204000,2.1222041015625,-0.0426874160766601,0.0017521679401397,0.0022097527980804,2.1222041015625,0.0,-0.0009162978967651,-0.0001527163112768
1772846255200824600,2.138824462890625,-0.0395421981811523,-0.001775324344635,0.002140462398529,2.138824462890625,0.0001527163112768,-0.0001527163112768,-0.0004581489483825
1772846255217443800,2.15544384765625,-0.0366268157958984,0.0034926235675811,0.0022437870502471,2.15544384765625,0.0003054326225537,0.0004581489483825,0.0
1772846255234060800,2.172060791015625,-0.0368413925170898,0.0012327134609222,0.0021910667419433,2.172060791015625,0.0001527163112768,-0.0004581489483825,0.0006108652451075
1772846255250680800,2.188680908203125,-0.0380105972290039,0.0009203553199768,0.0062472522258758,2.188680908203125,-0.0004581489483825,0.0,0.0
1772846255267296800,2.205296875,-0.0363998413085937,0.0009297728538513,0.0027975738048553,2.205296875,0.0,-0.0004581489483825,-0.0007635815418325
1772846255283916000,2.221916015625,-0.039076805114746,-0.0019414722919464,0.0023233294486999,2.221916015625,-0.0004581489483825,0.0009162978967651,-0.0001527163112768
1772846255300552200,2.23855224609375,-0.0412702560424804,0.000499665737152,0.00516277551651,2.23855224609375,-0.0004581489483825,-0.0004581489483825,0.0001527163112768
1772846255317167400,2.25516748046875,-0.0427398681640625,-0.004362940788269,0.0015315115451812,2.25516748046875,0.0003054326225537,0.0003054326225537,0.0009162978967651
1772846255333787600,2.27178759765625,-0.0377664566040039,0.0029870867729187,0.0020675361156463,2.27178759765625,0.0001527163112768,-0.0007635815418325,0.0003054326225537
1772846255350400800,2.28840087890625,-0.0399379730224609,-0.0017817318439483,-0.0019040405750274,2.28840087890625,0.0001527163112768,-0.0004581489483825,0.0003054326225537
1772846255367020800,2.305020751953125,-0.0391292572021484,0.0003872811794281,0.0056611597537994,2.305020751953125,-0.0004581489483825,0.0009162978967651,0.0003054326225537
1772846255383640300,2.321640380859375,-0.0342960357666015,0.0006802082061767,0.0027847290039062,2.321640380859375,0.0003054326225537,0.0003054326225537,-0.0001527163112768
1772846255400258300,2.33825830078125,-0.0317754745483398,0.0036624073982238,-0.0023189485073089,2.33825830078125,-0.0004581489483825,0.0010690141934901,0.0001527163112768
1772846255416877300,2.354877197265625,-0.0383815765380859,0.0041181743144989,0.0056685805320739,2.354877197265625,-0.0004581489483825,-0.0001527163112768,-0.0004581489483825
1772846255433493200,2.3714931640625,-0.0364580154418945,-0.0046227276325225,0.0057350695133209,2.3714931640625,-0.0004581489483825,0.0,0.0009162978967651
1772846255450113300,2.38811328125,-0.036818504333496,-0.0059756338596343,0.0027690231800079,2.38811328125,0.0001527163112768,0.0,0.0003054326225537
1772846255466731500,2.4047314453125,-0.0350818634033203,-0.0003686249256134,0.0024763643741607,2.4047314453125,0.0003054326225537,0.0003054326225537,0.0007635815418325
1772846255483350300,2.421350341796875,-0.0406665802001953,0.0004450976848602,0.002506673336029,2.421350341796875,0.0001527163112768,0.0003054326225537,0.0003054326225537
1772846255499966000,2.437966064453125,-0.0415115356445312,-0.0005037486553192,0.0035808682441711,2.437966064453125,-0.0004581489483825,-0.0004581489483825,-0.0004581489483825
1772846255516587500,2.45458740234375,-0.0380668640136718,0.0034098327159881,0.0037491619586944,2.45458740234375,0.0003054326225537,0.0003054326225537,-0.0004581489483825
1772846255533204700,2.471204833984375,-0.0381946563720703,-4.80115413665e-05,0.0026318132877349,2.471204833984375,-0.0001527163112768,-0.0003054326225537,0.0001527163112768
1772846255549824000,2.487823974609375,-0.0352821350097656,0.0006707608699798,0.0043966174125671,2.487823974609375,0.0003054326225537,0.0010690141934901,-0.0001527163112768
1772846255566439700,2.504439697265625,-0.0429620742797851,-0.003287523984909,0.0029031336307525,2.504439697265625,0.0003054326225537,0.0003054326225537,0.0001527163112768
1772846255583060000,2.52106005859375,-0.0400657653808593,0.001767098903656,0.0027679800987243,2.52106005859375,0.0003054326225537,0.0006108652451075,0.0007635815418325
1772846255599678200,2.53767822265625,-0.0407648086547851,-0.0021401643753051,0.0056528151035308,2.53767822265625,0.0003054326225537,0.0,0.0001527163112768
1772846255616297500,2.55429736328125,-0.0415239334106445,-0.0009378194808959,0.0059863924980163,2.55429736328125,0.0003054326225537,-0.0006108652451075,0.0001527163112768
1772846255632913200,2.5709130859375,-0.0409917831420898,0.0079721212387084,0.0059926807880401,2.5709130859375,-0.0009162978967651,-0.0004581489483825,0.0003054326225537
1772846255649533400,2.587533447265625,-0.0415630340576171,0.0016002655029296,0.0071334540843963,2.587533447265625,-0.0004581489483825,0.0,0.0010690141934901
1772846255666151400,2.6041513671875,-0.039860725402832,-0.0034505724906921,0.0003718733787536,2.6041513671875,0.0003054326225537,0.0003054326225537,0.0003054326225537
1772846255682754300,2.62075439453125,-0.0355377197265625,-8.55028629302e-05,0.0034954845905303,2.62075439453125,-0.0007635815418325,-0.0003054326225537,0.0001527163112768
1772846255699374600,2.63737451171875,-0.0378036499023437,0.0016092061996459,0.0029129981994628,2.63737451171875,0.0001527163112768,0.0006108652451075,-0.0006108652451075
1772846255715993900,2.653993896484375,-0.0433464050292968,-0.0022445619106292,0.0039452910423278,2.653993896484375,-0.0001527163112768,-0.0004581489483825,0.0
1772846255732611800,2.67061181640625,-0.0389890670776367,0.0010989606380462,0.003011018037796,2.67061181640625,0.0001527163112768,0.0003054326225537,0.0004581489483825
1772846255749229600,2.6872294921875,-0.0412530899047851,0.0004976689815521,0.0039960741996765,2.6872294921875,-0.0004581489483825,0.0003054326225537,0.0
1772846255765848000,2.70384814453125,-0.0363979339599609,0.0033338069915771,0.005878061056137,2.70384814453125,0.0003054326225537,-0.0006108652451075,0.0
1772846255782467300,2.72046728515625,-0.0408649444580078,-0.0003407895565032,0.0061166584491729,2.72046728515625,0.0003054326225537,-0.0001527163112768,0.0
1772846255799088600,2.737088623046875,-0.0444650650024414,-0.0056364238262176,0.0032833218574523,2.737088623046875,-0.0003054326225537,0.0001527163112768,0.0003054326225537
1772846255815717000,2.753717041015625,-0.0450067520141601,0.0005620419979095,0.0047291815280914,2.753717041015625,-0.0004581489483825,0.0006108652451075,-0.0004581489483825
1772846255832334600,2.77033447265625,-0.0433025360107421,-0.0013169646263122,0.0030457079410552,2.77033447265625,0.0003054326225537,-0.0006108652451075,-0.0009162978967651
1772846255848953900,2.786953857421875,-0.0419073104858398,-0.001009464263916,0.0057757198810577,2.786953857421875,0.0003054326225537,0.0003054326225537,0.0006108652451075
1772846255865571600,2.803571533203125,-0.0428323745727539,0.0019250810146331,0.0033041834831237,2.803571533203125,0.0,-0.0003054326225537,0.0003054326225537
1772846255882180900,2.820180908203125,-0.0429706573486328,-0.0035112500190734,9.97185707092e-05,2.820180908203125,0.0003054326225537,0.0003054326225537,0.0003054326225537
1772846255898816000,2.83681591796875,-0.0400686264038085,-0.0032263398170471,0.0065767168998718,2.83681591796875,-0.0007635815418325,0.0,0.0003054326225537
1772846255915427300,2.85342724609375,-0.042555809020996,-0.0020273029804229,0.0022556185722351,2.85342724609375,-0.0007635815418325,-0.0007635815418325,0.0
1772846255932044500,2.87004443359375,-0.0417966842651367,0.0021242499351501,0.0027988851070404,2.87004443359375,-0.0006108652451075,0.0003054326225537,0.0006108652451075
1772846255948662000,2.886662109375,-0.0416831970214843,0.006345510482788,0.0039551854133605,2.886662109375,-0.0007635815418325,-0.0003054326225537,-0.0006108652451075
1772846255965281500,2.903281494140625,-0.0428075790405273,0.0033165216445922,0.0029484629631042,2.903281494140625,0.0001527163112768,0.0001527163112768,0.0004581489483825
1772846255981900000,2.919900146484375,-0.0459051132202148,-0.001813918352127,0.0057209730148315,2.919900146484375,-0.0004581489483825,0.0001527163112768,0.0010690141934901
1772846255998518500,2.9365185546875,-0.0475111007690429,-0.0031578838825225,0.0090085268020629,2.9365185546875,0.0003054326225537,-0.0007635815418325,-0.0001527163112768
1772846256015136000,2.953135986328125,-0.0425586700439453,-0.0005358159542083,0.0018280744552612,2.953135986328125,-0.0004581489483825,-0.0006108652451075,0.0003054326225537
1772846256031754200,2.969754150390625,-0.0348262786865234,0.0009209513664245,-0.0003880262374877,2.969754150390625,0.0,0.0003054326225537,0.0001527163112768
1772846256048374000,2.9863740234375,-0.0377168655395507,-0.0028910338878631,0.0021956264972686,2.9863740234375,-0.0009162978967651,0.0001527163112768,-0.0004581489483825
1772846256064991000,3.002990966796875,-0.0433511734008789,-0.0023209154605865,-0.0002867877483367,3.002990966796875,-0.0004581489483825,-0.0001527163112768,0.0001527163112768
1772846256081610800,3.01961083984375,-0.0360851287841796,0.0005968213081359,0.003986656665802,3.01961083984375,0.0001527163112768,-0.0004581489483825,0.0003054326225537
1772846256098228200,3.036228271484375,-0.042616844177246,0.0028931200504302,0.0011179745197296,3.036228271484375,0.0003054326225537,0.0003054326225537,-0.0001527163112768
1772846256114847700,3.05284765625,-0.0411701202392578,0.0020026266574859,0.0083521008491516,3.05284765625,-0.0004581489483825,0.0003054326225537,0.0003054326225537
1772846256131473200,3.06947314453125,-0.0456628799438476,-0.0010331273078918,0.0035899579524993,3.06947314453125,0.0003054326225537,0.0001527163112768,-0.0004581489483825
1772846256148071000,3.08607080078125,-0.0445528030395507,-0.0043541491031646,0.0029163658618927,3.08607080078125,0.0001527163112768,0.0003054326225537,-0.0007635815418325
1772846256164685300,3.102685302734375,-0.0432472229003906,-0.0019289255142211,0.0057237744331359,3.102685302734375,-0.0006108652451075,0.0004581489483825,0.0001527163112768
1772846256181307400,3.119307373046875,-0.045973777770996,0.0025045275688171,0.0032224059104919,3.119307373046875,0.0001527163112768,0.0006108652451075,-0.0004581489483825
1772846256197924000,3.135924072265625,-0.0452442169189453,0.0014437139034271,2.11298465728e-05,3.135924072265625,0.0003054326225537,0.0012217304902151,-0.0007635815418325
1772846256214544600,3.152544677734375,-0.0444860458374023,-0.0056951642036437,0.0064503252506256,3.152544677734375,-0.0004581489483825,0.0001527163112768,-0.0004581489483825
1772846256231159300,3.1691591796875,-0.0420913696289062,-0.0049265325069427,0.0075229108333587,3.1691591796875,-0.0004581489483825,0.0003054326225537,-0.0006108652451075
1772846256247783400,3.185783447265625,-0.0399398803710937,-0.0019356310367584,0.0026203095912933,3.185783447265625,0.0003054326225537,0.0012217304902151,0.0003054326225537
1772846256264398000,3.202398193359375,-0.0396146774291992,-0.0002802610397338,1.95801258087e-05,3.202398193359375,0.0,-0.0006108652451075,-0.0003054326225537
