time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772845591010807000,0.47580712890625,2.208465576171875,0.6160163879394531,-0.2632145881652832,0.479974609375,-0.5002986192703247,-2.45063853263855,-0.3307835161685943
1772845591027442000,0.49244189453125,5.430210113525391,1.62762451171875,-1.1604726314544678,0.49659326171875,0.1907426714897155,-2.494773626327514,-0.9202684760093688
1772845591044061400,0.5090615234375,7.909920692443848,2.259772300720215,-3.489974975585937,0.513197265625,1.5117387771606443,-1.7146987915039062,-1.6600263118743896
1772845591060676000,0.525676025390625,8.72037124633789,-0.1173720359802246,-1.9244232177734373,0.52982861328125,3.2614095211029053,-0.3790418803691864,-2.2519547939300537
1772845591077268000,0.54226806640625,5.582056045532227,-2.0962138175964355,5.07106876373291,0.546447021484375,3.058449506759644,1.2968668937683103,-2.56731390953064
1772845591093908500,0.558908447265625,0.1600923538208007,-2.729126453399658,8.278313636779785,0.563065185546875,1.4223997592926023,1.5560264587402344,-2.691014051437378
1772845591110524400,0.5755244140625,-2.720395565032959,-1.669408917427063,3.569763660430908,0.57967578125,0.7304421067237854,0.6611089110374451,-2.5838072299957275
1772845591127141400,0.592141357421875,-3.425146102905273,-1.227509379386902,-1.1698851585388184,0.59628662109375,1.007927656173706,-0.1634064465761184,-2.218815326690674
1772845591143752000,0.608751953125,-2.887789726257324,-1.2306451797485352,-3.1142752170562744,0.612917236328125,1.4798210859298706,-0.6866125464439392,-1.5703818798065186
1772845591160365300,0.625365234375,-3.312978744506836,0.2569062709808349,-3.0529661178588867,0.629524169921875,1.7287486791610718,-1.4813482761383057,-0.7719809412956238
1772845591176984600,0.641984619140625,-4.611054420471191,1.0529043674468994,-1.3363559246063232,0.6461396484375,1.584126353263855,-2.233170509338379,-0.1580613851547241
1772845591193605600,0.658605712890625,-4.929502964019775,1.6460881233215332,-0.0062360763549804,0.662767578125,1.2119566202163696,-2.082134246826172,0.1922698318958282
1772845591210219300,0.67521923828125,-5.00843620300293,2.030445337295532,0.7946429252624512,0.679376708984375,0.6488916277885437,-1.01922869682312,0.1091921627521514
1772845591226839800,0.69183984375,-5.05210542678833,2.017770528793335,-0.2973208427429199,0.695995849609375,0.1621847152709961,0.5656611919403076,-0.2692388594150543
1772845591243457300,0.708457275390625,-5.292031288146973,1.5290567874908447,-1.971024751663208,0.71261279296875,0.009010262787342,1.9077321290969849,-0.566730260848999
1772845591260075300,0.7250751953125,-6.404054164886475,1.1318931579589844,-2.553060531616211,0.729234130859375,-0.1588249653577804,1.962557315826416,-0.5792529582977295
1772845591276709400,0.74170947265625,-7.758119583129883,0.8423440456390381,-3.0184872150421143,0.74586181640625,-0.357508897781372,0.7600690722465515,-0.3975205719470978
1772845591293324500,0.758324462890625,-7.280440330505371,0.4578821659088135,-3.717752933502197,0.7624814453125,-0.3578143119812011,-0.1861611902713775,-0.2005165219306945
1772845591309933000,0.77493310546875,-5.732473850250244,-0.1811226606369018,-3.404648303985596,0.77909619140625,-0.2075414657592773,-0.4439463317394256,-0.0299323964864015
1772845591326561000,0.79156103515625,-4.336161613464356,-0.9851112365722656,-2.7522196769714355,0.795715576171875,-0.0526871271431446,-0.0397062413394451,0.0800233483314514
1772845591343178500,0.808178466796875,-4.136025428771973,-0.9249109029769896,-1.9745328426361084,0.812333740234375,0.2255619913339615,0.3423899710178375,0.0238237436860799
1772845591359796500,0.82479638671875,-3.8589258193969727,-0.2228443622589111,-0.6081501245498657,0.828952880859375,0.30925053358078,0.1748601794242859,-0.3970624208450317
1772845591376412200,0.841412109375,-1.3591489791870115,0.2558846473693847,0.1454675197601318,0.845570068359375,0.3022255897521972,0.1363756656646728,-0.8382598161697388
1772845591393032200,0.8580322265625,3.419501304626465,-0.4007672071456909,1.492115497589111,0.8621875,0.4656320214271545,1.1537717580795288,-0.7422012686729431
1772845591409653200,0.8746533203125,6.863177299499512,-0.59511399269104,3.6576662063598633,0.87880224609375,0.3825543522834778,2.291966438293457,-0.1747074574232101
1772845591426268200,0.89126806640625,7.614469528198242,0.934599757194519,4.328525066375732,0.895426025390625,-0.0688750594854354,1.4770721197128296,-0.0884227454662323
1772845591442886400,0.907886474609375,9.784521102905272,0.9844390153884888,3.161474227905273,0.912041748046875,-0.2487748712301254,-0.998153805732727,-0.7956519722938538
1772845591459504000,0.924504150390625,16.431194305419922,-1.9603731632232664,4.219307899475098,0.928656982421875,0.3494149148464203,-2.074345588684082,-1.4228578805923462
1772845591476121900,0.941121826171875,23.640501022338867,-4.602975368499756,8.373819351196289,0.94528076171875,0.674089789390564,-0.4386012554168701,-1.3949108123779297
1772845591492731000,0.95773095703125,25.34304428100586,-4.189119338989258,9.205277442932127,0.961909423828125,0.4381431043148041,1.2011138200759888,-0.7060074806213379
1772845591509342700,0.9743427734375,20.675926208496094,-3.330031394958496,5.016335964202881,0.978513671875,0.4347833395004272,1.0525208711624146,0.2988658249378204
1772845591525975800,0.990975830078125,12.772850036621094,-1.627007246017456,0.9540319442749025,0.995132080078125,0.6339253783226013,-0.4828889667987823,0.8126034736633301
1772845591542591200,1.00759130859375,6.485626220703125,-0.0362073183059692,-0.3978308439254761,1.011736572265625,0.5940664410591125,-1.333060622215271,0.6032294034957886
1772845591559213800,1.0242138671875,1.5863103866577148,0.6476023197174072,-0.7326202392578125,1.0283671875,0.4317290186882019,-0.7370089292526245,-0.0700967833399772
1772845591575830000,1.040830078125,-2.116031646728516,1.196653127670288,-1.8406624794006348,1.044985595703125,0.2535090744495392,0.0894917547702789,-0.8845328688621521
1772845591592440000,1.057440185546875,-3.6698594093322754,1.382209539413452,-3.633460521697998,1.061572509765625,0.2926044464111328,0.5267185568809509,-1.374904990196228
1772845591609061000,1.07406103515625,-3.219921112060547,0.786953330039978,-4.241966724395752,1.078220947265625,0.3781255781650543,0.969443142414093,-1.154688000679016
1772845591625680400,1.090680419921875,-3.0117459297180176,0.1136004626750946,-3.5917317867279053,1.094823486328125,0.3875939846038818,1.2748757600784302,-0.2916881442070007
1772845591642289000,1.107288818359375,-4.3443603515625,-0.0589461028575897,-2.6938788890838623,1.111444580078125,0.2435825169086456,1.0917688608169556,0.7666358947753906
1772845591658907100,1.1239072265625,-6.669367790222168,-0.21370929479599,-2.2299301624298096,1.128062255859375,0.0203112699091434,0.6236934065818787,1.5667166709899902
1772845591675524900,1.14052490234375,-8.891544342041016,-0.6866574883460999,-2.441423892974853,1.14468017578125,-0.1365283876657486,0.2741257846355438,1.9062049388885496
1772845591692143400,1.157143310546875,-10.681185722351074,-1.3426960706710815,-3.072023391723633,1.1612998046875,-0.0549778714776039,0.1760819107294082,1.7629570960998535
1772845591708760300,1.17376025390625,-11.920899391174316,-1.7196224927902222,-3.300109624862671,1.177916259765625,0.1547016203403473,0.117286130785942,1.2231049537658691
1772845591725379000,1.190379150390625,-11.948986053466797,-1.495747685432434,-3.228654384613037,1.194534423828125,0.4210388660430908,0.1776090711355209,0.6047565937042236
1772845591741996500,1.20699658203125,-11.265043258666992,-1.671891450881958,-1.7050048112869265,1.21115185546875,0.4221078753471374,0.3045163154602051,0.1139263659715652
1772845591758618600,1.22361865234375,-10.096542358398438,-1.4970954656600952,-0.5676219463348389,1.22778857421875,0.223882108926773,0.456163614988327,-0.0794124826788902
1772845591783533300,1.248533203125,-8.163116455078125,-1.131813406944275,-0.4438980221748352,1.24472021484375,-0.0131336031481623,0.60429847240448,0.0204639863222837
1772845591800163800,1.265163818359375,-7.938488006591797,-1.2445566654205322,-0.6571152806282043,1.261009765625,-0.1458440721035003,0.5842925906181335,0.2119702398777008
1772845591816779500,1.281779541015625,-7.90925931930542,-1.228123664855957,-0.8554874062538147,1.2776240234375,-0.166460782289505,0.6157521605491638,0.4147774875164032
1772845591833398300,1.298398193359375,-8.220155715942383,-1.0556752681732178,-0.7046036124229431,1.2942431640625,-0.1360702365636825,0.6290385127067566,0.575893223285675
1772845591850013200,1.31501318359375,-8.20192813873291,-0.8782060146331787,-0.8726179599761963,1.310860107421875,-0.1142318025231361,0.4535674452781677,0.6097962260246277
1772845591866635800,1.3316357421875,-6.973203182220459,-0.5065504312515259,-1.2680654525756836,1.327478271484375,0.0456621758639812,-0.1032362282276153,0.4054618179798126
1772845591883255000,1.348255126953125,-3.221804141998291,0.1210922002792358,-0.9608182907104492,1.344094970703125,0.4367686510086059,-0.8539896011352539,-0.1398881375789642
1772845591899883000,1.364883056640625,4.680182456970215,0.9788718223571776,1.0453636646270752,1.360731201171875,0.8820894360542297,-1.4527902603149414,-0.9854783415794371
1772845591916501000,1.3815009765625,13.778094291687012,0.1230596303939819,4.462579727172852,1.377344970703125,0.9335548281669616,-0.7144069075584412,-1.3422236442565918
1772845591933119200,1.398119140625,17.6895751953125,1.9745821952819824,5.99542760848999,1.393963134765625,0.7588473558425903,0.3341432809829712,-0.6227771043777466
1772845591949734100,1.414734130859375,19.081886291503903,1.3833177089691162,7.882358551025391,1.41058203125,0.1305724531412124,-1.0838276147842407,-0.2838996350765228
1772845591966357800,1.431357666015625,24.272216796875,-1.0350157022476196,6.234875202178955,1.427200439453125,-0.4236350357532501,-2.163379192352295,-0.7654141783714294
1772845591982970000,1.44797021484375,25.872709274291992,-2.36597204208374,4.880258083343506,1.4438173828125,-0.0577267669141292,-0.8417723178863525,-0.9202684760093688
1772845591999591000,1.4645908203125,21.24778175354004,-1.6410115957260132,2.6467604637146,1.460449951171875,0.3057380616664886,0.1365283876657486,-0.3903428912162781
1772845592016206800,1.481206787109375,13.063724517822266,-0.8566204309463501,0.9446439743041992,1.477051025390625,0.5338962078094482,-0.1684460937976837,0.237779289484024
1772845592032826600,1.49782666015625,5.685600280761719,-0.9674065709114076,0.8290531635284424,1.493672607421875,0.5392413139343262,-1.2189816236495972,0.3715587854385376
1772845592049444600,1.514444580078125,1.0013141632080078,-0.8552289009094238,0.0776009559631347,1.510261962890625,0.3712533414363861,-1.7464637756347656,0.0609338097274303
1772845592066061800,1.531061767578125,-1.906442642211914,-0.5126081705093384,-1.5132744312286377,1.5269072265625,0.2596177160739898,-1.2263119220733645,-0.4554000496864319
1772845592082681000,1.54768115234375,-2.42333984375,-0.6550390720367432,-3.159806728363037,1.543525146484375,0.2583959996700287,-0.280998021364212,-0.9764680862426758
1772845592099298600,1.564298583984375,-3.4729766845703125,-0.6816633939743042,-3.962901115417481,1.560134521484375,0.3478877544403076,0.6223189830780029,-0.8784242272377014
1772845592115916500,1.58091650390625,-5.501591682434082,-0.1995825469493866,-3.8311262130737305,1.576760986328125,0.2672535479068756,0.6690501570701599,-0.242513507604599
1772845592132518000,1.597517822265625,-6.72791051864624,0.0776298642158508,-5.290874481201172,1.593352294921875,0.0036651915870606,-0.0189368221908807,0.5105306506156921
1772845592149139200,1.61413916015625,-8.272324562072754,-0.5586798191070557,-5.3488311767578125,1.60998388671875,0.0355829000473022,-0.3478877544403076,1.067639708518982
1772845592165757400,1.63075732421875,-9.639715194702148,-0.814362108707428,-5.5897064208984375,1.626603271484375,0.0288633834570646,-0.346818745136261,1.2499829530715942
1772845592182375200,1.647375244140625,-10.373760223388672,-1.2461878061294556,-6.0725836753845215,1.643209228515625,0.1082758679986,-0.195629596710205,1.081842303276062
1772845592198992100,1.6639921875,-10.385663986206056,-1.377853274345398,-6.040563106536865,1.65983740234375,0.3318525552749634,0.0332921557128429,0.7003570199012756
1772845592215611100,1.680611083984375,-9.947622299194336,-1.3644424676895142,-5.269003391265869,1.6764560546875,0.5627595782279968,0.1912008225917816,0.3271183371543884
1772845592232229000,1.69722900390625,-9.534872055053713,-1.2101160287857056,-4.166130065917969,1.69307470703125,0.6743952035903931,0.1111774742603302,0.1685988008975982
1772845592248847000,1.71384716796875,-8.814773559570312,-1.171237826347351,-3.3395087718963623,1.70969140625,0.5826127529144287,-0.140957161784172,0.1719585657119751
1772845592265469000,1.730468994140625,-7.882557868957519,-0.824978232383728,-3.0425562858581543,1.726322509765625,0.3830125033855438,-0.0462730415165424,0.2322815060615539
1772845592282097000,1.747096923828125,-7.472513198852539,-0.7600874304771423,-2.779761552810669,1.742930908203125,0.1582140922546386,0.3341432809829712,0.2930625975131988
1772845592298714400,1.76371435546875,-7.631492614746094,-0.6975548267364502,-2.8496460914611816,1.759559814453125,-0.047036625444889,0.636521577835083,0.2927571833133697
1772845592315331800,1.780331787109375,-7.0717854499816895,-0.5164880752563477,-3.2767629623413086,1.776176513671875,-0.1391245573759079,0.5844452977180481,0.0784961804747581
1772845592331948300,1.7969482421875,-5.0495452880859375,-0.6787551045417786,-3.148796796798706,1.792781494140625,-0.098960168659687,0.5978843569755554,-0.2634356319904327
1772845592348568600,1.813568603515625,-2.077214241027832,-1.1710182428359983,-2.327829599380493,1.809400146484375,0.0284052342176437,0.940121591091156,-0.4789183437824249
1772845592365186300,1.830186279296875,0.901829719543457,-0.808042585849762,-0.8220020532608032,1.826031982421875,0.2648100852966308,1.5680910348892212,-0.4068362414836883
1772845592381804300,1.84680419921875,3.2118701934814453,0.3629472255706787,1.4773861169815063,1.8426484375,0.3868304193019867,1.9627100229263303,-0.0415388382971286
1772845592398422500,1.863422607421875,5.248954772949219,1.912166953086853,1.915588617324829,1.85926513671875,0.1695151031017303,1.704466700553894,0.5053382515907288
1772845592415039700,1.880039794921875,8.462272644042969,3.242955684661865,1.798157811164856,1.875884033203125,0.1340849250555038,0.7675521969795227,0.9521862268447876
1772845592431658000,1.896657958984375,11.610218048095703,2.755669593811035,3.916994571685791,1.89250341796875,0.3254384696483612,-0.1331686228513717,1.0500773191452026
1772845592448276200,1.913276123046875,14.175077438354492,0.6921200752258301,5.964296817779541,1.909107421875,0.531758189201355,-0.8579602241516113,0.671493649482727
1772845592464892400,1.929892333984375,16.202560424804688,0.260125994682312,7.476659297943115,1.92573681640625,0.7820602059364319,-0.7951938509941101,-0.2417499274015426
1772845592481512200,1.94651220703125,18.696537017822266,-0.843392014503479,7.002478122711182,1.94235498046875,0.5878050923347473,-0.2764165103435516,-1.3185526132583618
1772845592498130200,1.963130126953125,19.640602111816406,-1.727430820465088,3.4170663356781006,1.9589755859375,0.3355177342891693,0.0215329993516206,-1.648267149925232
1772845592514747100,1.9797470703125,16.317079544067383,-1.2484924793243408,1.1856489181518557,1.975592041015625,0.4555527567863464,-0.0577267669141292,-1.136362075805664
1772845592531366700,1.99636669921875,11.200980186462402,-1.5400090217590332,0.8948937654495239,1.9922109375,0.4074471294879913,-0.697760820388794,-0.4369213581085205
1772845592547971000,2.01297119140625,6.31381893157959,-2.0414180755615234,-0.5994126796722412,2.0088251953125,0.1165225431323051,-1.36650550365448,0.2861903607845306
1772845592564602400,2.029602294921875,0.941650390625,-1.9894121885299685,-1.882994532585144,2.025450927734375,0.0413861200213432,-1.3489432334899902,0.7597636580467224
1772845592581219800,2.0462197265625,-3.5315074920654297,-1.6169145107269287,-2.629538059234619,2.04206396484375,0.1102611795067787,-0.8240572214126587,0.7765624523162842
1772845592597843000,2.062843017578125,-6.717135429382324,-1.401617407798767,-2.838884115219116,2.05868212890625,0.2319760769605636,-0.2678644061088562,0.5164865851402283
1772845592614455600,2.07945556640625,-8.437366485595703,-0.9887897968292236,-2.993898868560791,2.075298583984375,0.2779437005519867,0.337503045797348,0.1902845203876495
1772845592631057700,2.0960576171875,-9.718505859375,-0.6149625778198242,-2.509531021118164,2.091915771484375,0.3083342313766479,0.7102835774421692,0.0103847095742821
1772845592647677200,2.11267724609375,-10.140316009521484,-0.804095983505249,-1.90584933757782,2.1085126953125,0.1562287807464599,0.6809620261192322,-0.057115901261568
1772845592664296700,2.129296630859375,-10.074594497680664,-0.901682674884796,-2.33073091506958,2.1251416015625,-0.0421497002243995,0.489608496427536,0.0572686158120632
1772845592680915000,2.1459150390625,-10.297497749328612,-1.2427914142608645,-2.6934001445770264,2.141759033203125,-0.1049161031842231,0.4175263941287994,0.1585195362567901
1772845592697532700,2.16253271484375,-10.34897804260254,-1.8137190341949463,-2.443034648895264,2.158367919921875,-0.0299323964864015,0.3549126982688904,0.1215621829032898
1772845592714150400,2.179150390625,-10.260863304138184,-2.270415782928467,-1.8160099983215328,2.174993408203125,0.0858265683054924,0.2889392673969269,-0.0461203269660472
1772845592730768600,2.1957685546875,-10.163165092468262,-2.204044818878174,-1.2621619701385498,2.191613037109375,0.2241875380277633,0.235946699976921,-0.2828305959701538
1772845592747386000,2.21238623046875,-9.398463249206545,-1.622387170791626,-0.4752665758132934,2.208220458984375,0.3225368559360504,0.1336267739534378,-0.4755585789680481
1772845592764021000,2.22902099609375,-8.443358421325684,-1.3748071193695068,0.2904627323150635,2.22486279296875,0.3110831379890442,0.0609338097274303,-0.4247040748596191
1772845592780633300,2.24563330078125,-8.163102149963379,-1.0230008363723757,0.8575860261917114,2.241479248046875,0.2345722615718841,0.1218676194548606,-0.1617265790700912
1772845592797228300,2.262228271484375,-8.094014167785645,-0.8352642059326172,1.042603611946106,2.25808349609375,0.0975857228040695,0.0325285755097866,0.1203404515981674
1772845592813861000,2.278861083984375,-8.29664134979248,-0.648899257183075,0.9818055629730223,2.274695068359375,-0.024892758578062,-0.0354301854968071,0.3849978148937225
1772845592830476300,2.295476318359375,-8.502041816711426,-0.268356442451477,1.1803357601165771,2.29132177734375,-0.1411098688840866,-0.1534798890352249,0.5244278311729431
1772845592847094000,2.312093994140625,-7.200290679931641,-0.441854178905487,1.5319206714630127,2.307936279296875,-0.3617849349975586,-0.2351831197738647,0.4436408877372741
1772845592863709700,2.328709716796875,-5.965425968170166,-0.6998254656791687,0.5840667486190796,2.324556640625,-0.5203045010566711,-0.183565005660057,0.3139847218990326
1772845592880332800,2.345332763671875,-3.63608455657959,0.0213416814804077,-0.983509600162506,2.341174560546875,-0.3712533414363861,-0.4121813178062439,-0.0038179077673703
1772845592896948200,2.3619482421875,0.1394214630126953,0.453667402267456,-1.174915432929993,2.35778369140625,0.0685696229338646,-0.963792622089386,-0.5062545537948608
1772845592913588000,2.378587890625,4.552908897399902,0.4881306886672973,0.5398719310760498,2.374412353515625,0.5510004758834839,-1.7206547260284424,-1.1669052839279177
1772845592930192000,2.39519189453125,9.8497896194458,0.3531715273857116,5.643414974212647,2.39104150390625,0.8886561989784241,-2.825404405593872,-1.9675970077514648
1772845592946815000,2.41181494140625,17.96004867553711,-1.6828008890151978,11.336360931396484,2.40765771484375,0.5001459121704102,-3.6891679763793945,-2.8018860816955566
1772845592963433200,2.42843310546875,26.47565078735352,-4.191778182983398,11.800987243652344,2.424278564453125,-0.0409279726445674,-2.705064058303833,-3.2768337726593018
1772845592980051200,2.44505126953125,29.654571533203125,-3.86583423614502,8.811590194702148,2.440893798828125,-0.0064140851609408,-0.2893974184989929,-2.4503331184387207
1772845592996669400,2.46166943359375,24.26242446899414,-2.622772693634033,6.352449417114258,2.457513427734375,0.0813977941870689,0.4152356386184692,-0.8571966290473938
1772845593013287000,2.478286865234375,17.555025100708008,-1.580232858657837,3.85167932510376,2.474118896484375,-0.0653625801205635,-0.5328271985054016,0.4101960062980652
1772845593029903400,2.4949033203125,10.708035469055176,-0.7426626086235046,1.7962708473205566,2.490749755859375,-0.221133217215538,-1.3168727159500122,1.058171272277832
1772845593046523100,2.511523193359375,4.946045875549316,0.3389632701873779,0.6860032081604004,2.50736865234375,-0.1976149082183838,-1.130406141281128,0.7956519722938538
1772845593063141400,2.528141357421875,1.593409538269043,0.8894615173339844,-0.4012751579284668,2.5239853515625,-0.197004035115242,-0.4564690589904785,-0.0048869219608604
1772845593079758800,2.5447587890625,-0.3361768722534179,1.209342122077942,-1.3903532028198242,2.54060302734375,-0.2244929820299148,0.266031801700592,-0.5480988621711731
1772845593096376600,2.56137646484375,-2.354104995727539,1.3777718544006348,-2.819000720977783,2.557222412109375,-0.4071416854858398,0.8124507665634155,-0.5593998432159424
1772845593112995800,2.577995849609375,-4.899245738983154,1.8180948495864868,-4.402339458465576,2.573826904296875,-0.6432411074638367,0.8495608568191528,-0.1977676302194595
1772845593129596400,2.594596435546875,-7.095013618469238,2.0900075435638428,-5.959332466125488,2.590453857421875,-0.859029233455658,0.5119050741195679,0.1811215430498123
1772845593146217700,2.6112177734375,-8.944489479064941,1.4606472253799438,-6.884139060974121,2.607071044921875,-0.9288206100463868,0.2086104750633239,0.3704897761344909
1772845593162836000,2.6278359375,-9.88003635406494,0.5793184041976929,-7.552334785461426,2.6236796875,-0.831845760345459,0.237779289484024,0.1078177168965339
1772845593179453700,2.64445361328125,-9.693063735961914,0.3007859289646148,-7.615956306457519,2.640298095703125,-0.5514585971832275,0.6582072973251343,-0.4796819388866424
1772845593196071400,2.661071533203125,-8.383428573608398,0.5180092453956604,-7.372923851013184,2.656916259765625,-0.2113593816757202,1.017396092414856,-0.9100365042686462
1772845593212690000,2.67768994140625,-7.269730091094971,0.65836101770401,-6.093135356903076,2.6735341796875,0.1004873365163803,0.9456194043159484,-0.8090910315513611
1772845593229306400,2.694306396484375,-6.670536041259766,0.3670134246349334,-4.89272403717041,2.69015283203125,0.152105450630188,0.4868595898151397,-0.4010330438613891
1772845593245925400,2.71092529296875,-6.266007900238037,-0.0589260458946228,-4.394219398498535,2.706760009765625,0.1458440721035003,0.1777617931365966,-0.0635299831628799
1772845593262560300,2.727560302734375,-5.365353584289551,-0.110981285572052,-4.035925388336182,2.723404541015625,0.2955060601234436,0.2513710558414459,0.058643065392971
1772845593279173400,2.74417333984375,-4.85067081451416,0.010724127292633,-3.1442830562591557,2.740018798828125,0.5340489149093628,0.6831000447273254,0.2151772826910019
1772845593329026300,2.7940263671875,-6.064068794250488,-0.4535872638225555,-1.4994699954986572,2.789873779296875,0.4784601926803589,0.6594290137290955,0.9130908250808716
1772845593345644000,2.81064404296875,-5.114933013916016,-0.5635125637054443,-0.7490376234054565,2.806490966796875,0.5838344693183899,0.7159340381622314,0.8423831462860107
1772845593362263300,2.82726318359375,-2.238008499145508,-0.4584577679634094,-0.004265546798706,2.823111572265625,0.7104362845420837,0.6933320760726929,0.55695641040802
1772845593378880500,2.843880615234375,1.6771793365478516,-0.2329530715942382,0.7443954944610596,2.8397265625,0.9004153609275818,0.856433093547821,0.2780964076519012
1772845593395498500,2.86049853515625,5.429704666137695,0.2969585657119751,1.6994056701660156,2.856345947265625,1.0841331481933594,0.8875871896743774,0.0708603709936142
1772845593412116700,2.87711669921875,10.580965995788574,0.4772140383720398,3.416733980178833,2.8729501953125,1.1595749855041504,0.0462730415165424,-0.0598647929728031
1772845593428734000,2.89373388671875,15.74171543121338,-0.5639399290084839,5.990660667419434,2.889569580078125,1.0039570331573486,-0.8109236359596252,0.0058032199740409
1772845593445352000,2.91035205078125,18.624000549316406,-1.786818265914917,8.149985313415527,2.906191650390625,0.7722864151000977,-0.5096143484115601,-0.0236710291355848
1772845593461971000,2.926970947265625,19.56586456298828,-2.1922800540924072,7.745677947998047,2.92280517578125,0.4158465266227722,0.6178901791572571,-0.2458732575178146
1772845593478586600,2.943586669921875,18.30282592773437,-2.1182472705841064,4.450993061065674,2.939434326171875,0.252745509147644,1.2458596229553225,-0.1479821056127548
1772845593495207000,2.96020703125,13.859296798706056,-1.4613940715789795,2.4500732421875,2.956054931640625,0.3336851298809051,0.6801984310150146,0.3381139039993286
1772845593511824600,2.97682470703125,8.456411361694336,-1.100347876548767,1.8113667964935305,2.97265771484375,0.194713294506073,-0.3246748745441437,0.554818332195282
1772845593528442400,2.9934423828125,3.5590972900390625,-1.5471543073654177,1.786062717437744,2.989298828125,-0.0522289797663688,-0.79840087890625,0.4682282209396362
1772845593545059600,3.0100595703125,-0.029306411743164,-2.210430860519409,0.8967475891113281,3.005893798828125,-0.3642283976078033,-0.6911939978599548,0.0276416521519422
1772845593561678800,3.026678955078125,-1.7428741455078125,-2.5551326274871826,-1.7288634777069092,3.022526611328125,-0.3976732790470123,-0.0856738537549972,-0.6293439269065857
1772845593578296300,3.04329638671875,-2.269585609436035,-2.566622257232666,-3.7325596809387207,3.03914208984375,0.0296269636601209,0.6988298296928406,-1.0183123350143433
1772845593594914300,3.059914306640625,-2.6260480880737305,-2.3565378189086914,-3.503575563430786,3.055761474609375,0.4734205603599548,1.1921035051345823,-0.7354817390441895
1772845593611530500,3.076530517578125,-4.262351989746094,-1.6499004364013672,-2.3480374813079834,3.072365234375,0.5821545720100403,1.0051788091659546,0.2857322096824646
1772845593628124000,3.0931240234375,-7.022100925445557,-1.3608336448669434,-1.888399839401245,3.088992919921875,0.3457497358322143,0.1217148974537849,1.3712397813796997
1772845593644754700,3.109754638671875,-9.178826332092283,-1.3032058477401731,-2.883812665939331,3.10559521484375,0.1681406646966934,-0.343153566122055,1.962251901626587
1772845593661373200,3.126373291015625,-11.169107437133787,-1.128542423248291,-3.2967543601989746,3.122220458984375,0.2768746614456177,-0.183106854557991,1.9321668148040767
1772845593677991000,3.142990966796875,-12.546136856079102,-0.7123271226882935,-2.997344970703125,3.138837646484375,0.347735047340393,0.0280998013913631,1.3675745725631714
1772845593694608600,3.159608642578125,-12.332157135009766,-0.6238551139831543,-2.4571728706359863,3.155457275390625,0.3808744847774505,0.0798706337809562,0.5618433356285095
1772845593711227000,3.176226806640625,-11.00757884979248,-0.6536500453948975,-1.8844385147094729,3.1720732421875,0.4578435122966766,0.2742784917354584,-0.195629596710205
