time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772845979217142800,0.722142822265625,-1.2547178268432615,-1.5694279670715332,-0.2627381980419159,0.722142822265625,-0.1931861340999603,-0.8376489877700806,0.8610145449638367
1772845979233759500,0.738759521484375,-1.07450532913208,-1.4891843795776367,-0.2323405295610427,0.738759521484375,-0.2009746730327606,-0.8054258227348328,0.3976732790470123
1772845979250395100,0.75539501953125,-0.3242387771606445,-1.8259730339050293,0.0672308802604675,0.75539501953125,-0.2466368377208709,-0.575893223285675,0.0277943685650825
1772845979267006000,0.772005859375,0.4209246635437011,-1.9657669067382808,0.0809254795312881,0.772005859375,-0.3110831379890442,-0.403323769569397,-0.1994474977254867
1772845979283624400,0.78862451171875,1.0718841552734375,-2.1041321754455566,-0.0417512506246566,0.78862451171875,-0.333379715681076,-0.3474296033382416,-0.2831360399723053
1772845979300246300,0.805246337890625,1.4978580474853516,-2.280584812164306,-0.0569287836551666,0.805246337890625,-0.3433062732219696,-0.2860376536846161,-0.1992947906255722
1772845979316862000,0.821862060546875,1.4674291610717771,-2.316891670227051,-0.2198111861944198,0.821862060546875,-0.3400992155075073,-0.1475239545106887,0.0087048299610614
1772845979333485300,0.8384853515625,0.725163459777832,-2.363411426544189,-0.4214183688163757,0.8384853515625,-0.3112358450889587,-0.062460970133543,0.2002110779285431
1772845979350090000,0.855090087890625,-0.2885279655456543,-2.263169765472412,-0.6659988164901733,0.855090087890625,-0.2649627923965454,-0.0395535230636596,0.275958389043808
1772845979366719200,0.87171923828125,-1.098416805267334,-2.0732922554016118,-0.7692456245422363,0.87171923828125,-0.2089159190654754,-0.0076358155347406,0.2426662147045135
1772845979383326000,0.888325927734375,-1.7038359642028809,-1.8924527168273928,-0.794641375541687,0.888325927734375,-0.1776090711355209,-0.0158824957907199,0.1043052375316619
1772845979399954700,0.90495458984375,-1.925475597381592,-1.6650514602661133,-0.8902117013931274,0.90495458984375,-0.1424843221902847,-0.0462730415165424,-0.1000291854143142
1772845979416573400,0.921573486328125,-1.6362981796264648,-1.5274930000305176,-0.8969477415084839,0.921573486328125,-0.0885754600167274,-0.0777326002717018,-0.3026837408542633
1772845979433195000,0.938195068359375,-1.0101799964904783,-1.614992618560791,-0.7065333127975464,0.938195068359375,-0.0694859251379966,-0.0229074470698833,-0.4124867618083954
1772845979449782000,0.954781982421875,-0.5333795547485352,-1.5992507934570312,-0.7782008647918701,0.954781982421875,-0.0329867228865623,0.0390953756868839,-0.4430300295352936
1772845979466427400,0.971427490234375,-0.1230363845825195,-1.4267959594726562,-0.9241422414779664,0.971427490234375,0.0374154970049858,0.0152716310694813,-0.4214970171451568
1772845979483048700,0.988048583984375,0.2763032913208008,-1.2632861137390137,-0.7758124470710754,0.988048583984375,0.1043052375316619,-0.0580321997404098,-0.3356704413890838
1772845979499666000,1.004666015625,0.4152946472167969,-1.0839543342590332,-0.4385280013084411,1.004666015625,0.1162171140313148,-0.1272126883268356,-0.2330450862646103
1772845979516284700,1.02128466796875,0.4234776496887207,-0.8562006950378418,-0.2699448466300964,1.02128466796875,0.0986547395586967,-0.1753183305263519,-0.1957823038101196
1772845979532896800,1.037896728515625,0.5144352912902832,-0.7134151458740234,-0.1215405464172363,1.037896728515625,0.0842994004487991,-0.0872010141611099,-0.1895209401845932
1772845979549521400,1.054521484375,0.5255675315856934,-0.5796098709106445,-0.0771034508943557,1.054521484375,0.0462730415165424,0.0366519130766391,-0.1608102768659591
1772845979566136600,1.071136474609375,0.4923367500305176,-0.4701533317565918,-0.1939482390880584,1.071136474609375,0.036499198526144,0.0766635909676551,-0.1072068512439727
1772845979582749200,1.087749267578125,0.5552792549133301,-0.3642840385437011,-0.2120882123708725,1.087749267578125,0.0255036242306232,0.0456621758639812,-0.016951510682702
1772845979599376100,1.104376220703125,0.4675307273864746,-0.2349562644958496,-0.1964557915925979,1.104376220703125,0.0222965814173221,0.0142026171088218,0.0733038261532783
1772845979615978800,1.120978759765625,0.3813567161560058,-0.0285639762878417,-0.2380964607000351,1.120978759765625,0.001527163083665,-0.0441350154578685,0.1250746548175811
1772845979632596700,1.1375966796875,0.3947906494140625,0.1509351730346679,-0.2892202734947204,1.1375966796875,-0.0123700210824608,-0.0951422601938247,0.1137736514210701
1772845979649220600,1.154220703125,0.7079720497131348,0.2846369743347168,-0.2690993249416351,1.154220703125,-0.0018325957935303,-0.096669428050518,0.078343465924263
1772845979665836000,1.1708359375,0.9475016593933104,0.3737068176269531,-0.1009824872016906,1.1708359375,-0.0273362193256616,-0.0988074541091919,0.0569631829857826
1772845979682455000,1.187455078125,1.2305245399475098,0.5244150161743164,0.0123131871223449,1.187455078125,-0.0755945742130279,-0.0587957799434661,0.0485637858510017
1772845979699072300,1.204072265625,1.4844770431518557,0.9282784461975098,-0.1181828528642654,1.204072265625,-0.1893682330846786,0.1617265790700912,0.0661261603236198
1772845979715691000,1.22069091796875,1.5056800842285156,1.1976542472839355,-0.2461522668600082,1.22069091796875,-0.2819143235683441,0.2617557644844055,0.0192422550171613
1772845979732323800,1.23732373046875,1.5828943252563477,0.9238348007202148,0.0312409922480583,1.23732373046875,-0.3306308090686798,0.2417499274015426,-0.2150245606899261
1772845979748942800,1.25394287109375,1.9697270393371584,0.5535888671875,0.4975554943084717,1.25394287109375,-0.3680463135242462,0.2434297949075698,-0.5803219676017761
1772845979765581800,1.270581787109375,2.8797855377197266,-0.1096820831298828,0.9465959072113036,1.270581787109375,-0.4239404797554016,0.3063489198684692,-0.7954992651939392
1772845979782147800,1.28714794921875,3.533289909362793,-1.145637035369873,1.1427452564239502,1.28714794921875,-0.4550946056842804,0.2874121069908142,-0.7394523620605469
1772845979798795000,1.303794921875,3.996532917022705,-1.928624153137207,1.0510660409927368,1.303794921875,-0.3918700516223907,0.1131627857685089,-0.4738787114620209
1772845979815414800,1.320414794921875,4.079980373382568,-2.360678672790528,0.9154093265533448,1.320414794921875,-0.3149010241031647,0.0256563406437635,0.0109955742955207
1772845979832016400,1.337016357421875,3.2328405380249023,-2.633716106414795,0.8694850206375122,1.337016357421875,-0.2727513313293457,-0.0064140851609408,0.5067127346992493
1772845979848652300,1.35365234375,1.969523906707764,-2.54557728767395,0.6141459941864014,1.35365234375,-0.2199114859104156,-0.2246456891298294,0.7573201656341553
1772845979865269200,1.370269287109375,1.0347175598144531,-2.5223288536071777,0.5983514189720154,1.370269287109375,-0.1536326110363006,-0.456163614988327,0.7476990818977356
1772845979881874700,1.386874755859375,0.6428956985473633,-2.5478131771087646,0.7778891921043396,1.386874755859375,-0.1059851199388504,-0.4416555762290954,0.6081163287162781
1772845979898486000,1.403486083984375,0.4706830978393554,-2.4937100410461426,1.1235052347183228,1.403486083984375,-0.1299615800380706,-0.2597704529762268,0.4433354437351227
1772845979915133200,1.42013330078125,0.3881120681762695,-2.443711280822754,1.275898814201355,1.42013330078125,-0.2170098721981048,-0.0479529201984405,0.3164281845092773
1772845979931742200,1.4367421875,0.1679134368896484,-2.3470983505249023,1.0139811038970947,1.4367421875,-0.3263547718524933,0.0117591563612222,0.2176207453012466
1772845979948356000,1.453356201171875,-0.0908222198486328,-2.331016063690185,0.4988549351692199,1.453356201171875,-0.37079519033432,-0.0267253536731004,0.119118720293045
1772845979964983800,1.46998388671875,-0.2463979721069336,-2.329680919647217,0.0724613219499588,1.46998388671875,-0.3753767013549804,-0.0917825028300285,-0.0157297793775796
1772845979981595600,1.486595703125,-0.3135342597961426,-2.346066474914551,-0.3819030821323395,1.486595703125,-0.3381139039993286,-0.1067487001419067,-0.1681406646966934
1772845979998202600,1.50320263671875,-0.0962386131286621,-2.3668465614318848,-0.6741508841514587,1.50320263671875,-0.2544253766536712,-0.1067487001419067,-0.2835941910743713
1772845980014834200,1.519834228515625,0.2136969566345214,-2.410191059112549,-0.8067312836647034,1.519834228515625,-0.1522581577301025,-0.1258382350206375,-0.3014619946479797
1772845980031451600,1.53645166015625,0.4872407913208008,-2.317512035369873,-0.8743950128555298,1.53645166015625,-0.0413861200213432,-0.1270599663257599,-0.237779289484024
1772845980048071000,1.55307080078125,0.5679559707641602,-2.1186795234680176,-0.8124576807022095,1.55307080078125,0.0546724386513233,-0.1301143020391464,-0.1212567538022995
1772845980064682500,1.5696826171875,0.5581655502319336,-1.8441386222839355,-0.6165217161178589,1.5696826171875,0.1148426681756973,-0.1317941695451736,0.0088575463742017
1772845980081313800,1.586313720703125,0.2760124206542969,-1.5641746520996094,-0.3452812433242798,1.586313720703125,0.1302670091390609,-0.1560760736465454,0.099418319761753
1772845980097924900,1.6029248046875,0.0109086036682128,-1.2561044692993164,-0.2139188647270202,1.6029248046875,0.113315500319004,-0.1977676302194595,0.1104138940572738
1772845980114535700,1.61953564453125,-0.1730446815490722,-1.1203789710998535,-0.1482797712087631,1.61953564453125,0.086895577609539,-0.1728748679161071,0.0439822971820831
1772845980131148800,1.636148681640625,-0.0887503623962402,-1.0119662284851074,-0.0991032570600509,1.636148681640625,0.0791070461273193,-0.0945313945412635,-0.0361937656998634
1772845980147767800,1.652767822265625,0.0782885551452636,-1.0236482620239258,-0.0280550867319107,1.652767822265625,0.0575740486383438,-0.0113010071218013,-0.0601702257990837
1772845980164384800,1.669384765625,0.1709012985229492,-1.0886216163635254,-0.0478771030902862,1.669384765625,0.051312681287527,0.0427605658769607,0.0003054326225537
1772845980181000200,1.686000244140625,0.0234107971191406,-1.1598749160766602,-0.0068687349557876,1.686000244140625,0.0784961804747581,-0.0241291765123605,0.098502017557621
1772845980197625900,1.7026259765625,-0.1449942588806152,-1.0603923797607422,0.1101483404636383,1.7026259765625,0.1058324053883552,-0.1908953934907913,0.1577559560537338
1772845980214240800,1.71924072265625,-0.0189690589904785,-0.9338645935058594,0.3751522302627563,1.71924072265625,0.119118720293045,-0.3181080818176269,0.1661553531885147
1772845980230872800,1.735872802734375,0.3247418403625488,-0.8473968505859375,0.7114007472991943,1.735872802734375,0.0833831056952476,-0.3675881624221802,0.1640173196792602
1772845980247490800,1.75249072265625,0.7955765724182129,-0.7870416641235352,0.948599338531494,1.75249072265625,0.0244346093386411,-0.2768746614456177,0.1568396538496017
1772845980264108300,1.7691083984375,1.0587139129638672,-0.6341676712036133,1.2137451171875,1.7691083984375,-0.0557414554059505,-0.0797179117798805,0.1682933717966079
1772845980280727800,1.785727783203125,1.0757722854614258,-0.5218796730041504,1.3448152542114258,1.785727783203125,-0.16920967400074,0.00167987938039,0.193338856101036
1772845980297343000,1.802343017578125,0.9615602493286132,-0.5134053230285645,1.2799690961837769,1.802343017578125,-0.2693915665149688,-0.0697913542389869,0.1960877478122711
1772845980313952000,1.818951904296875,1.0179657936096191,-0.5709395408630371,1.2628213167190552,1.818951904296875,-0.3408628106117248,-0.1351539343595504,0.140499010682106
1772845980330557700,1.8355576171875,1.1916189193725586,-0.692225456237793,1.3881440162658691,1.8355576171875,-0.4014911949634552,-0.0638354197144508,0.0522289797663688
1772845980347201000,1.852200927734375,1.5168633460998535,-0.6593365669250488,1.4217153787612915,1.852200927734375,-0.4634940028190613,0.1333213448524475,-0.0140499006956815
1772845980363816200,1.868816162109375,1.5182418823242188,-0.1541061401367187,0.9548638463020324,1.868816162109375,-0.542142927646637,0.4992296099662781,0.0166460778564214
1772845980380432100,1.88543212890625,1.0618596076965332,0.0495295524597168,0.395395427942276,1.88543212890625,-0.5994115471839905,0.3550654351711273,0.0268780700862407
1772845980397060400,1.902060302734375,0.7978091239929199,0.1205778121948242,0.2261529266834259,1.902060302734375,-0.6246097087860107,-0.0577267669141292,-0.0826195254921913
1772845980413673700,1.918673828125,0.8826780319213867,-0.060302734375,0.3301020264625549,1.918673828125,-0.6440047025680542,-0.4175263941287994,-0.370947927236557
1772845980430289400,1.935289306640625,1.6031560897827148,-0.717522144317627,0.8826492428779602,1.935289306640625,-0.6455318331718445,-0.3765984177589416,-0.7476990818977356
1772845980446907600,1.95190771484375,2.5489864349365234,-1.290356159210205,1.3606500625610352,1.95190771484375,-0.7107416987419128,0.0010690141934901,-0.9636399149894714
1772845980463531300,1.96853125,3.211972713470459,-1.8288912773132324,1.2530865669250488,1.96853125,-0.7716755270957947,0.3084869384765625,-0.9158397316932678
1772845980480146400,1.985146484375,3.228569984436035,-2.3617641925811768,0.7584532499313354,1.985146484375,-0.7677049040794373,0.4789183437824249,-0.593913733959198
1772845980496761900,2.001761962890625,2.519863605499268,-2.5176689624786377,0.1646423935890197,2.001761962890625,-0.7020368576049805,0.4960225820541382,-0.1400408595800399
1772845980513386500,2.018386474609375,1.3388586044311523,-2.3167786598205566,-0.3326926231384277,2.018386474609375,-0.5836817622184753,0.2528982162475586,0.2076941877603531
1772845980529990000,2.034989990234375,0.4635987281799316,-2.1155056953430176,-0.544998288154602,2.034989990234375,-0.4541783034801483,-0.0971275717020034,0.3562871515750885
1772845980546618400,2.051618408203125,-0.0849504470825195,-2.1644067764282227,-0.4517314434051513,2.051618408203125,-0.2799290120601654,-0.2936734557151794,0.3141374588012695
1772845980563237600,2.068237548828125,-0.0439133644104003,-1.984458446502685,-0.0677804350852966,2.068237548828125,-0.1449277848005294,-0.4028656184673309,0.105221539735794
1772845980579854300,2.084854248046875,0.569939136505127,-1.986717700958252,0.6491122245788574,2.084854248046875,-0.0809396430850029,-0.4248567819595337,-0.1293507218360901
1772845980596476200,2.10147607421875,1.422506332397461,-2.027459621429444,1.3663820028305054,2.10147607421875,-0.1058324053883552,-0.5192354321479797,-0.3263547718524933
1772845980613077800,2.118077880859375,2.508533000946045,-2.180729389190674,1.868533968925476,2.118077880859375,-0.1685988008975982,-0.6218608021736145,-0.4454734921455383
1772845980629684000,2.13468408203125,3.559802532196045,-2.34244704246521,2.1766164302825928,2.13468408203125,-0.2393064647912979,-0.4966334402561188,-0.4053090810775757
1772845980646317000,2.151317138671875,3.9627552032470703,-2.724814414978028,2.2519772052764893,2.151317138671875,-0.3000875413417816,-0.1200350224971771,-0.1612684279680252
1772845980662934500,2.1679345703125,3.347672939300537,-3.0258777141571045,2.086921453475952,2.1679345703125,-0.3587306141853332,0.1820378452539444,0.2162462919950485
1772845980679552300,2.18455224609375,2.072178363800049,-2.7326207160949707,1.5304075479507446,2.18455224609375,-0.3376557528972626,0.1201877370476722,0.5459607839584351
1772845980696173000,2.201173095703125,0.6808080673217773,-2.5332491397857666,1.302134990692139,2.201173095703125,-0.2971859276294708,-0.1087340116500854,0.7707592248916626
1772845980712803800,2.217803955078125,-0.5944318771362305,-2.379746437072754,1.2689634561538696,2.217803955078125,-0.2880229651927948,-0.3982841372489929,0.856433093547821
1772845980729413600,2.23441357421875,-1.5360321998596191,-2.0511703491210938,1.3321185111999512,2.23441357421875,-0.3176499307155609,-0.6905831694602966,0.7701483368873596
1772845980746040000,2.2510400390625,-1.9941062927246092,-1.6872563362121582,1.4954452514648438,2.2510400390625,-0.3872885704040527,-0.8662069439888,0.5267185568809509
1772845980762657300,2.2676572265625,-1.8487181663513184,-1.565251350402832,1.794504165649414,2.2676572265625,-0.4902193546295166,-0.9034696817398072,0.2054034322500229
1772845980779276800,2.28427685546875,-1.4225716590881348,-1.6259751319885254,2.09205174446106,2.28427685546875,-0.6488916277885437,-0.7704538106918335,-0.1220203340053558
1772845980795894500,2.30089453125,-0.826817512512207,-1.6838774681091309,2.0163466930389404,2.30089453125,-0.7909177541732788,-0.6017022728919983,-0.3915646076202392
1772845980812512000,2.317511962890625,-0.0576014518737793,-1.728443622589111,1.788153886795044,2.317511962890625,-0.9086620807647704,-0.5826127529144287,-0.5494732856750488
1772845980829130200,2.334130126953125,0.9953818321228028,-1.8305888175964355,1.6909228563308716,2.334130126953125,-0.993114173412323,-0.6887505650520325,-0.4932736754417419
1772845980845730300,2.350730224609375,1.8183374404907229,-1.8826723098754885,1.6699472665786743,2.350730224609375,-1.0709995031356812,-0.837496280670166,-0.266642689704895
1772845980862367200,2.3673671875,2.323934555053711,-1.8700146675109863,1.6248703002929688,2.3673671875,-1.1187996864318848,-0.9468411207199096,0.0048869219608604
1772845980878984400,2.383984375,2.3678417205810547,-1.7467527389526367,1.6549522876739502,2.383984375,-1.147663116455078,-1.021824836730957,0.2501493096351623
1772845980895606500,2.4006064453125,2.0846734046936035,-1.4443058967590332,1.7633540630340576,2.4006064453125,-1.1748465299606323,-1.1355985403060913,0.371406078338623
1772845980912222700,2.41722265625,1.7609477043151855,-1.1826763153076172,2.0234200954437256,2.41722265625,-1.2357803583145142,-1.2157745361328125,0.3582724630832672
1772845980928839700,2.433839599609375,1.6854772567749023,-1.00532865524292,2.2407069206237797,2.433839599609375,-1.3138184547424316,-1.2918273210525513,0.2226603776216507
1772845980945461800,2.450461669921875,2.027223587036133,-1.1209368705749512,2.6620869636535645,2.450461669921875,-1.399950385093689,-1.3498594760894775,0.0824668109416961
1772845980962065000,2.46706494140625,2.540928363800049,-1.396712303161621,3.074671745300293,2.46706494140625,-1.5096007585525513,-1.3548991680145264,0.0383317954838275
1772845980978696200,2.4836962890625,2.732186317443848,-1.5385360717773438,3.2689929008483887,2.4836962890625,-1.6560556888580322,-1.201266527175903,0.1107193231582641
1772845980995312400,2.5003125,1.9859399795532229,-1.1137051582336426,2.7714221477508545,2.5003125,-1.816407799720764,-1.0783299207687378,0.1829541474580764
1772845981011934700,2.516934814453125,1.184530258178711,-1.3153424263000488,2.636836290359497,2.516934814453125,-1.8700112104415891,-1.5796974897384644,0.009010262787342
1772845981028550700,2.533550537109375,1.5867056846618652,-1.7639703750610352,3.2608814239501958,2.533550537109375,-1.972025752067566,-1.86191725730896,-0.1789835095405578
1772845981045169400,2.55016943359375,1.8497710227966309,-2.2583250999450684,3.7591590881347656,2.55016943359375,-2.1368067264556885,-1.6076445579528809,-0.2834414839744568
1772845981061773300,2.566773193359375,1.5680217742919922,-2.663454294204712,3.773442506790161,2.566773193359375,-2.2852468490600586,-1.240514636039734,-0.3498730659484863
1772845981078396200,2.583396240234375,0.9175100326538086,-2.960144281387329,3.3925883769989014,2.583396240234375,-2.3832907676696777,-1.0529789924621582,-0.3310889601707458
1772845981095007500,2.600007568359375,0.1493773460388183,-2.9863500595092773,2.833893299102783,2.600007568359375,-2.3776402473449707,-1.0920743942260742,-0.2611449062824249
1772845981111629300,2.61662939453125,-0.675570011138916,-2.832223892211914,2.5204977989196777,2.61662939453125,-2.3377811908721924,-1.2965614795684814,-0.2254092693328857
1772845981128246000,2.63324609375,-1.317692756652832,-2.513115882873535,2.4716453552246094,2.63324609375,-2.305710792541504,-1.5328136682510376,-0.3000875413417816
1772845981144866300,2.6498662109375,-1.6899256706237793,-2.29079818725586,2.752194404602051,2.6498662109375,-2.3267858028411865,-1.58259916305542,-0.5164865851402283
1772845981161483500,2.6664833984375,-1.8097610473632808,-2.146013736724853,2.893850326538086,2.6664833984375,-2.384207010269165,-1.472796082496643,-0.8460483551025391
1772845981178102500,2.6831025390625,-1.3530006408691406,-2.0841310024261475,2.8170900344848637,2.6831025390625,-2.42360782623291,-1.310153245925903,-1.2006556987762451
1772845981194720800,2.699720703125,-0.5293874740600586,-2.2002577781677246,2.7074031829833984,2.699720703125,-2.410932302474976,-1.2217304706573486,-1.3825408220291138
1772845981211353000,2.71635302734375,0.343149185180664,-2.0488996505737305,2.4482498168945312,2.71635302734375,-2.389552116394043,-1.346041560173035,-1.3466523885726929
1772845981227960600,2.732960693359375,1.0490312576293943,-1.841902256011963,2.179162979125977,2.732960693359375,-2.3014347553253174,-1.5332717895507812,-1.1491901874542236
1772845981244589000,2.749589111328125,1.4681577682495115,-1.574303150177002,2.1460838317871094,2.749589111328125,-2.21698260307312,-1.6821701526641846,-0.8556694984436035
1772845981261205200,2.766205322265625,1.4097890853881836,-1.2943472862243652,2.2534995079040527,2.766205322265625,-2.1668918132781982,-1.6581937074661257,-0.5615378618240356
1772845981277826000,2.782825927734375,0.7934913635253906,-0.7996523380279541,2.285065174102783,2.782825927734375,-2.138639211654663,-1.538158655166626,-0.3941608071327209
1772845981294442800,2.79944287109375,-0.0827856063842773,-0.2418389320373535,2.316089868545532,2.79944287109375,-2.138486623764038,-1.4037683010101318,-0.4109596014022827
1772845981311062800,2.816062744140625,-0.8737316131591797,0.1714520454406738,2.329901695251465,2.816062744140625,-2.176054716110229,-1.251968264579773,-0.565203070640564
1772845981327680000,2.832679931640625,-1.3457932472229004,0.5457789897918701,2.093369245529175,2.832679931640625,-2.2340869903564453,-1.1299480199813845,-0.8246681094169617
1772845981344299500,2.849299560546875,-1.1659059524536133,0.6962168216705322,1.7338314056396484,2.849299560546875,-2.253329277038574,-1.0059423446655271,-1.0897835493087769
1772845981360916700,2.865916748046875,-0.5662107467651367,0.745600700378418,1.3893662691116333,2.865916748046875,-2.236224889755249,-0.8608618378639221,-1.2304353713989258
1772845981377535500,2.882535400390625,-0.0252685546875,0.871863603591919,0.978947639465332,2.882535400390625,-2.16964054107666,-0.735634446144104,-1.2406673431396484
1772845981394142700,2.899142822265625,0.4631776809692383,1.0471770763397217,0.617842972278595,2.899142822265625,-2.0734293460845947,-0.6690501570701599,-1.1591167449951172
1772845981410771700,2.915771728515625,0.9502296447753906,1.133986473083496,0.3145830631256103,2.915771728515625,-1.943009614944458,-0.6717990636825562,-0.9752463698387146
1772845981427390000,2.932389892578125,1.2446422576904297,1.201962947845459,0.16373211145401,2.932389892578125,-1.7948747873306274,-0.7492262125015259,-0.7006624341011047
1772845981444007400,2.94900732421875,1.2928667068481443,1.44846510887146,0.1196101605892181,2.94900732421875,-1.680490255355835,-0.8753699064254761,-0.4079052805900574
1772845981460628000,2.9656279296875,1.1308517456054688,1.5892181396484375,0.2512457370758056,2.9656279296875,-1.5792393684387207,-0.884227454662323,-0.1658499091863632
1772845981477246200,2.98224609375,0.7944087982177734,1.7594492435455322,0.4894666373729706,2.98224609375,-1.5555683374404907,-0.7579310536384583,-0.0085521135479211
1772845981493862700,2.998862548828125,0.2728433609008789,1.8293571472167969,0.5744962096214294,2.998862548828125,-1.5457944869995115,-0.5751296281814575,0.0456621758639812
1772845981510480000,3.01547998046875,-0.1654891967773437,1.897899389266968,0.579221785068512,3.01547998046875,-1.5467108488082886,-0.3962988257408142,0.0297796800732612
1772845981527100200,3.03210009765625,-0.3879032135009765,1.8630008697509768,0.4887796640396118,3.03210009765625,-1.5424346923828125,-0.2719877362251282,0.0050396383740007
1772845981543719000,3.048718994140625,-0.4564962387084961,1.765355348587036,0.2807202339172363,3.048718994140625,-1.499216079711914,-0.1267545372247696,0.0210748501121997
1772845981560332500,3.06533251953125,-0.4183626174926758,1.826399087905884,0.0505017638206481,3.06533251953125,-1.408655285835266,-0.0029016099870204,0.0974330082535743
1772845981576956400,3.081956298828125,-0.5624513626098633,2.0011661052703857,0.0462926626205444,3.081956298828125,-1.3300063610076904,0.0813977941870689,0.2182316035032272
1772845981593557200,3.09855712890625,-0.9694604873657228,2.2551958560943604,0.0917316675186157,3.09855712890625,-1.286634922027588,0.0988074541091919,0.2741257846355438
1772845981610181600,3.115181640625,-1.2198600769042969,2.401264905929565,0.1676215529441833,3.115181640625,-1.250288486480713,0.1023199260234832,0.2322815060615539
