time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772845990236094000,0.586093994140625,-1.4972658157348633,0.632300853729248,1.2722089290618896,0.5902529296875,-0.6411030888557434,-0.3217732608318329,0.1036943718791008
1772845990252735700,0.60273583984375,-1.727433204650879,0.6548042297363281,1.6423524618148804,0.6068671875,-0.7188356518745422,-0.3949243724346161,-0.1957823038101196
1772845990269316400,0.61931640625,-1.4919753074645996,0.3338651657104492,1.859174847602844,0.6234853515625,-0.7554876208305359,-0.3127630054950714,-0.4315762817859649
1772845990285931500,0.635931640625,-1.0101099014282229,0.0211672782897949,2.0914306640625,0.640083984375,-0.7867944240570068,-0.3341432809829712,-0.5345070958137512
1772845990302554600,0.6525546875,-0.3001184463500976,-0.0733051300048828,2.3026108741760254,0.65670947265625,-0.8287914395332336,-0.4170682430267334,-0.5283984541893005
1772845990319170300,0.66917041015625,0.216649055480957,-0.183631420135498,2.546821594238281,0.67331982421875,-0.8875871896743774,-0.4277583956718445,-0.4434881806373596
1772845990335792000,0.685792236328125,0.2848014831542969,-0.0851011276245117,2.6752991676330566,0.689946044921875,-0.9857838153839112,-0.5309945940971375,-0.3961461186408996
1772845990352409000,0.7024091796875,0.2667579650878906,0.1216626167297363,2.615617036819458,0.706565185546875,-1.0713049173355105,-0.6644686460494995,-0.4547891616821289
1772845990369026600,0.719026611328125,0.5778589248657227,0.1097712516784668,2.653982400894165,0.72318017578125,-1.1572842597961426,-0.6446155309677124,-0.5583308339118958
1772845990385649000,0.73564892578125,0.848170280456543,-0.0671658515930175,2.584648609161377,0.739821533203125,-1.231046199798584,-0.4940372705459595,-0.6394231915473938
1772845990402276400,0.7522763671875,0.8851213455200195,-0.0766358375549316,2.3001961708068848,0.756431640625,-1.2728904485702517,-0.4271475374698639,-0.7082982659339905
1772845990418887400,0.768887451171875,0.8753499984741211,-0.1376404762268066,1.9678820371627808,0.77302099609375,-1.2672399282455444,-0.4636467099189758,-0.7359399199485779
1772845990435520500,0.7855205078125,0.9399175643920898,-0.2167472839355468,1.7061094045639038,0.789669189453125,-1.2333369255065918,-0.5328271985054016,-0.6623306274414062
1772845990452131800,0.8021318359375,0.8443965911865234,-0.2310566902160644,1.470452904701233,0.8062890625,-1.180649757385254,-0.5424483418464661,-0.471129834651947
1772845990468747300,0.818747314453125,0.2469329833984375,-0.1755638122558593,1.2855637073516846,0.822903564453125,-1.1339186429977417,-0.6155994534492493,-0.2744311988353729
1772845990485368300,0.835368408203125,-0.5625419616699219,-0.0496840476989746,1.117648005485535,0.839524658203125,-1.087492823600769,-0.7670940160751343,-0.1534798890352249
1772845990501986000,0.851986083984375,-1.3045263290405271,0.0163402557373046,0.9934929609298706,0.8561416015625,-1.048092007637024,-0.8949176073074341,-0.1322523206472396
1772845990518605300,0.868605224609375,-1.538043975830078,0.1801295280456543,0.9015831351280212,0.87276171875,-1.015105366706848,-0.8752171993255615,-0.1698205322027206
1772845990535215600,0.885215576171875,-1.5925493240356443,0.1028199195861816,0.8757972717285156,0.8893515625,-0.9860892295837402,-0.7389942407608032,-0.1944078654050827
1772845990551848400,0.901848388671875,-1.478090763092041,0.1959128379821777,0.6502706408500671,0.905998291015625,-0.9589056968688964,-0.6902777552604675,-0.183106854557991
1772845990568459000,0.918458984375,-1.401780605316162,0.2434363365173339,0.3562812805175781,0.922614990234375,-0.9094256162643432,-0.688903272151947,-0.1279762685298919
1772845990585078500,0.93507861328125,-1.3690643310546875,0.3441557884216308,0.1152565479278564,0.93923486328125,-0.8535314798355103,-0.7067710757255554,-0.0632245540618896
1772845990601693200,0.951693115234375,-1.3894925117492676,0.4842333793640136,-0.0210697650909423,0.955849853515625,-0.8132143616676331,-0.7255551815032959,-0.0180205255746841
1772845990618315300,0.968315185546875,-1.2633099555969238,0.6296467781066895,-0.1228154599666595,0.972470703125,-0.7872526049613953,-0.6514877676963806,0.0058032199740409
1772845990634929700,0.9849296875,-1.1823863983154297,0.6703543663024902,-0.289000004529953,0.98907568359375,-0.7492262125015259,-0.504574716091156,0.0160352122038602
1772845990651554300,1.00155419921875,-1.1383352279663086,0.739926815032959,-0.5045361518859863,1.005708984375,-0.6882924437522888,-0.3805690407752991,0.0361937656998634
1772845990668143400,1.018143310546875,-1.0888476371765137,0.8745803833007812,-0.639470636844635,1.02232275390625,-0.6249151229858398,-0.3124575614929199,0.104763388633728
1772845990684788000,1.0347880859375,-1.0074520111083984,1.0605006217956543,-0.7743215560913086,1.038943359375,-0.5619960427284241,-0.2993239760398865,0.2075414657592773
1772845990701405200,1.0514052734375,-1.049093246459961,1.0902185440063477,-0.8989635705947876,1.055561279296875,-0.4375322461128235,-0.2084577679634094,0.323147714138031
1772845990718024400,1.0680244140625,-1.477308750152588,1.1559977531433103,-0.5437168478965759,1.072181396484375,-0.3214678466320038,-0.2654209434986114,0.3622430860996246
1772845990734640000,1.08464013671875,-1.9711694717407229,1.4228696823120115,0.2286564409732818,1.08879833984375,-0.3152064681053161,-0.6026185750961304,0.2628247737884521
1772845990751261200,1.10126123046875,-1.857227325439453,1.543142318725586,1.1657257080078125,1.10541650390625,-0.3970624208450317,-0.960585594177246,0.0297796800732612
1772845990767878100,1.117878173828125,-0.918987274169922,1.2409067153930664,2.044945240020752,1.12203076171875,-0.5396994352340698,-0.979827880859375,-0.2264782935380935
1772845990784471000,1.134470947265625,0.3004083633422851,0.8444304466247559,2.507537603378296,1.13864013671875,-0.6632469296455383,-0.5632177591323853,-0.3820962011814117
1772845990801101800,1.151101806640625,1.1733665466308594,0.5560011863708496,2.678551435470581,1.1552578125,-0.8200865983963013,-0.0786489024758338,-0.3987422883510589
1772845990817720800,1.167720947265625,1.543771743774414,0.9501557350158693,2.0236189365386963,1.171876953125,-0.9802860021591188,0.3349068760871887,-0.2179261744022369
1772845990834338600,1.184338623046875,0.998098373413086,1.434828758239746,1.1399492025375366,1.188494140625,-1.112691044807434,0.221591368317604,-0.0739146918058395
1772845990850957600,1.20095751953125,0.36053466796875,1.5994234085083008,0.4905032217502594,1.2051142578125,-1.175152063369751,-0.2393064647912979,-0.1348485052585601
1772845990867564800,1.217564697265625,0.2003545761108398,1.4219293594360352,0.0752598047256469,1.221731201171875,-1.1249083280563354,-0.7673994898796082,-0.4537201523780823
1772845990884197000,1.234197021484375,1.196552276611328,0.5472111701965332,0.5467175841331482,1.23836669921875,-1.0642799139022827,-0.7797694802284241,-0.7680103182792664
1772845990900825000,1.2508251953125,2.519900321960449,-0.1361165046691894,0.923968493938446,1.25498046875,-1.0279334783554075,-0.2038762718439102,-0.7799221873283386
1772845990917440500,1.2674404296875,2.909342765808105,-0.4573369026184082,0.9135025143623352,1.271587158203125,-1.0198395252227783,0.3367394804954529,-0.4804455041885376
1772845990934061300,1.284061279296875,2.139745712280273,-0.3027482032775879,0.4132370352745056,1.288204833984375,-1.0122036933898926,0.4013384580612182,-0.0626136884093284
1772845990950680300,1.300680419921875,0.9459781646728516,0.093475341796875,-0.3104986548423767,1.3048232421875,-0.944550395011902,-0.0331394411623477,0.1999056488275528
1772845990967296300,1.317296142578125,0.1605386734008789,0.3488531112670898,-0.6892669796943665,1.32144189453125,-0.8788823485374451,-0.5522221922874451,0.2762638032436371
1772845990983939800,1.33393994140625,-0.1337394714355468,0.3493876457214355,-0.8933703303337097,1.338072021484375,-0.7322747111320496,-0.7710646390914917,0.1824959963560104
1772845991000534800,1.35053466796875,0.1198368072509765,0.2637972831726074,-0.4906376600265503,1.3546904296875,-0.5801692605018616,-0.7470881938934326,0.0109955742955207
1772845991017153300,1.3671533203125,0.7953977584838867,0.2225852012634277,0.1592106819152832,1.37130908203125,-0.5128213763237,-0.6386595964431763,-0.0630718395113945
1772845991033768400,1.3837685546875,1.5255489349365234,0.2628746032714844,0.7282336950302124,1.387917236328125,-0.4973970353603363,-0.4356996417045593,0.015118914656341
1772845991050388000,1.400387939453125,1.660247802734375,0.3477449417114258,1.2232937812805176,1.404531005859375,-0.5873469114303589,-0.2460259795188903,0.1907426714897155
1772845991067010300,1.41701025390625,1.0484161376953125,0.4890408515930176,1.1680266857147217,1.4211669921875,-0.697149932384491,-0.2277000248432159,0.3251330256462097
1772845991083616300,1.4336162109375,0.1448211669921875,0.4622454643249511,0.7860639691352844,1.437782470703125,-0.7309002876281738,-0.3101668357849121,0.3555235862731933
1772845991100244200,1.450244140625,-0.5590410232543945,0.3797636032104492,0.5296845436096191,1.4543994140625,-0.7177666425704956,-0.3452915847301483,0.328340083360672
1772845991116863500,1.466863525390625,-1.183248519897461,0.2615289688110351,0.4953559637069702,1.471020751953125,-0.6815729141235352,-0.3200933933258056,0.2813034355640411
1772845991133481000,1.48348095703125,-1.8424243927001955,0.1944727897644043,0.7175405025482178,1.487635009765625,-0.6760751008987427,-0.3342960178852081,0.2021963894367218
1772845991150104800,1.500104736328125,-2.3750438690185547,0.1306877136230468,0.9596945643424988,1.50427685546875,-0.6737843751907349,-0.4647157490253448,0.0539088584482669
1772845991166710000,1.5167099609375,-2.5198445320129395,0.1496195793151855,1.125762701034546,1.520872314453125,-0.6919575929641724,-0.6823364496231079,-0.1582140922546386
1772845991183324700,1.53332470703125,-2.095095634460449,0.0633935928344726,1.0584418773651123,1.537493408203125,-0.6803511381149292,-0.7950411438941956,-0.3523165285587311
1772845991199954000,1.549953857421875,-1.1185064315795898,0.0095767974853515,1.0044031143188477,1.554109619140625,-0.6458373069763184,-0.7079927921295166,-0.4054618179798126
1772845991216569600,1.566569580078125,-0.3622856140136719,0.0798306465148925,0.9033756256103516,1.57071630859375,-0.6284276247024536,-0.566119372844696,-0.2918408811092376
1772845991233195300,1.5831953125,-0.1028614044189453,0.242588996887207,0.6390702128410339,1.587354248046875,-0.6035348773002625,-0.588263213634491,-0.087353728711605
1772845991249807600,1.5998076171875,-0.26104736328125,0.3296718597412109,0.4653067588806152,1.60396728515625,-0.5656611919403076,-0.7570147514343262,0.072998397052288
1772845991266410500,1.616410400390625,-0.5314140319824219,0.3940491676330566,0.4712288677692413,1.620566162109375,-0.55069500207901,-0.8503243923187256,0.1536326110363006
1772845991283032600,1.633032470703125,-0.8622474670410156,0.4429216384887695,0.5625626444816589,1.639152587890625,-0.5584835410118103,-0.8144360780715942,0.1505782902240753
1772845991299651800,1.64965185546875,-1.1748051643371582,0.4365386962890625,0.689903736114502,1.653803955078125,-0.6050620079040527,-0.7994698882102966,0.1140790879726409
1772845991316269300,1.666269287109375,-1.2643885612487793,0.4971213340759277,0.6593384146690369,1.6704267578125,-0.66584312915802,-0.7754934430122375,0.0688750594854354
1772845991332886800,1.68288671875,-1.0352859497070312,0.4972434043884277,0.5159158706665039,1.687042724609375,-0.7322747111320496,-0.6731734871864319,0.0532979927957057
1772845991349505800,1.699505859375,-1.0316829681396484,0.5717267990112305,0.2142448127269745,1.703661865234375,-0.7686212062835693,-0.6343835592269897,0.042302418500185
1772845991366123000,1.716123046875,-1.0857200622558594,0.7809200286865234,-0.0746828913688659,1.720275390625,-0.7907650470733643,-0.7122688889503479,0.00167987938039
1772845991382759200,1.73275927734375,-0.982530117034912,0.8755073547363281,-0.279603898525238,1.736918701171875,-0.7944302558898926,-0.6931793093681335,-0.0577267669141292
1772845991399369500,1.749369384765625,-0.8245820999145508,0.9628524780273438,-0.4327475130558014,1.753529052734375,-0.8035932183265686,-0.5997169613838196,-0.1021672114729881
1772845991415992300,1.765992431640625,-0.8223438262939453,1.090489387512207,-0.67064368724823,1.77014794921875,-0.812908947467804,-0.6004805564880371,-0.157145082950592
1772845991432609800,1.78260986328125,-0.7036590576171875,1.111330509185791,-0.8301630616188049,1.78677294921875,-0.8136724829673767,-0.6508769392967224,-0.2290744632482528
1772845991449227000,1.79922705078125,-0.335062026977539,1.1277151107788086,-1.0609954595565796,1.8033857421875,-0.7964155673980713,-0.59803706407547,-0.2822197377681732
1772845991465846500,1.815846435546875,0.0097589492797851,1.5196638107299805,-1.4878298044204712,1.819999267578125,-0.7779368758201599,-0.4915938079357147,-0.290313720703125
1772845991482464800,1.83246484375,-0.0465669631958007,1.5398154258728027,-1.6090242862701416,1.8366298828125,-0.7347181439399719,-0.5361869931221008,-0.3904955983161926
1772845991499080400,1.84908056640625,0.2151975631713867,1.4557178020477295,-1.2647861242294312,1.85323193359375,-0.7244861721992493,-0.5609270334243774,-0.5635231733322144
1772845991515686000,1.865685791015625,0.8048305511474609,1.2849180698394775,-1.015961766242981,1.86985888671875,-0.7238753437995911,-0.5369505286216736,-0.7535023093223572
1772845991532319500,1.882319580078125,1.6114511489868164,0.8770847320556641,-0.7784838080406189,1.88647509765625,-0.6675229668617249,-0.5145012736320496,-0.9024006724357604
1772845991548934700,1.8989345703125,2.617618560791016,0.4941878318786621,-0.4630809426307678,1.903081298828125,-0.5966626405715942,-0.5920811295509338,-0.8918632864952087
1772845991565557800,1.915557861328125,3.4973506927490234,0.145289659500122,-0.213672399520874,1.91971142578125,-0.4983133375644684,-0.5699372887611389,-0.6553056836128235
1772845991582175200,1.93217529296875,3.6577558517456055,-0.2829732894897461,0.2417696118354797,1.93633837890625,-0.4413501322269439,-0.3819434940814972,-0.2474004179239273
1772845991598792200,1.948792236328125,2.93264102935791,-0.5805366039276123,0.7764950394630432,1.95294287109375,-0.4925101101398468,-0.1472185254096985,0.2138028293848037
1772845991615411000,1.965410888671875,1.382390022277832,-0.4507389068603515,0.8198536038398743,1.9695673828125,-0.5355761051177979,-0.1206458881497383,0.4775438904762268
1772845991632029200,1.982029296875,-0.2546901702880859,-0.2763528823852539,0.7413092851638794,1.986183349609375,-0.5493205785751343,-0.3254384696483612,0.4592179358005523
1772845991648648400,1.9986484375,-1.150519847869873,-0.2401115894317627,0.8092629909515381,2.002804931640625,-0.5503895878791809,-0.5210680365562439,0.3176499307155609
1772845991665262000,2.015261962890625,-1.2684688568115234,-0.2833695411682129,1.200800895690918,2.019408447265625,-0.5885686874389648,-0.5528330206871033,0.1948660165071487
1772845991681887700,2.0318876953125,-1.1800823211669922,-0.1929442882537841,1.5825830698013306,2.036037353515625,-0.693026602268219,-0.5021312236785889,0.1123992055654525
1772845991698496800,2.048496826171875,-1.2747135162353516,-0.1562154293060302,1.7482372522354126,2.052660888671875,-0.835358202457428,-0.5025894045829773,-0.0054977871477603
1772845991715128300,2.06512841796875,-1.3182849884033203,-0.1900331974029541,1.6571747064590454,2.069279541015625,-0.9702067375183104,-0.5241223573684692,-0.1872301995754242
1772845991731723800,2.081723876953125,-0.9484453201293944,-0.3320136070251465,1.3379855155944824,2.08587841796875,-1.0380127429962158,-0.4928155243396759,-0.3346014320850372
1772845991748358700,2.098358642578125,-0.307382583618164,-0.4885649681091308,1.0634936094284058,2.102511962890625,-1.067639708518982,-0.39446622133255,-0.3359758853912353
1772845991764958500,2.11495849609375,0.0783214569091796,-0.5575587749481201,0.8104343414306641,2.1191142578125,-1.0731375217437744,-0.2057088762521743,-0.1505782902240753
1772845991781582000,2.13158203125,-0.3609218597412109,-0.3791823387145996,0.5139111280441284,2.13573828125,-1.0819950103759766,-0.1892155110836029,0.0554360225796699
1772845991798198500,2.148198486328125,-1.075239181518555,-0.1887142658233642,0.2660624384880066,2.152354736328125,-1.066265344619751,-0.3193297982215881,0.178525373339653
1772845991814817000,2.164817138671875,-1.6693921089172363,-0.0474205017089843,0.2087957859039306,2.16897265625,-1.0601565837860107,-0.4415028691291809,0.2223549485206604
1772845991831441000,2.18144091796875,-2.180484771728516,0.2007777690887451,0.1404623985290527,2.185591064453125,-1.073290228843689,-0.5621487498283386,0.1618792861700058
1772845991848054300,2.19805419921875,-2.516116142272949,0.364363431930542,0.1455261707305908,2.202211181640625,-1.1001683473587036,-0.5804746747016907,0.0128281703218817
1772845991864669200,2.214669189453125,-2.6553659439086914,0.4818434715270996,0.2916058301925659,2.218820556640625,-1.1465940475463867,-0.4977024495601654,-0.2302961945533752
1772845991881308000,2.231307861328125,-2.37470817565918,0.4981534481048584,0.4726702570915222,2.23545849609375,-1.1948524713516235,-0.2513710558414459,-0.4805982410907745
1772845991897922600,2.247922607421875,-1.7754931449890137,0.4927878379821777,0.478226900100708,2.252075927734375,-1.2337950468063354,-0.086895577609539,-0.6520986557006836
1772845991914540300,2.264540283203125,-0.8299732208251953,0.386193037033081,0.3700950741767883,2.2687001953125,-1.2299771308898926,-0.076052725315094,-0.6398813724517822
1772845991931157800,2.28115771484375,0.0365972518920898,0.1654045581817627,0.3891043066978454,2.285313720703125,-1.2046263217926023,-0.1359175145626068,-0.4734205603599548
1772845991947773400,2.2977734375,0.6539430618286133,0.0971450805664062,0.3807536959648132,2.301931396484375,-1.1618657112121582,-0.1140790879726409,-0.2121229618787765
1772845991964394800,2.314394775390625,0.7892427444458008,0.2103612422943115,0.28852379322052,2.31855029296875,-1.114981770515442,-0.0294742472469806,0.0638354197144508
1772845991981013800,2.331013671875,0.4773015975952148,0.479248046875,0.1272783875465393,2.3351708984375,-1.061225652694702,-0.0195476878434419,0.2791654169559479
1772845991997624800,2.347624755859375,-0.0713396072387695,0.767653226852417,-0.0578628778457641,2.35176123046875,-1.017701506614685,-0.1204931661486625,0.3871358633041382
1772845992014243600,2.36424365234375,-0.419687271118164,1.0692448616027832,-0.2110363841056823,2.368406982421875,-0.9543242454528807,-0.2443460971117019,0.3697261810302734
1772845992030867700,2.38086767578125,-0.4630889892578125,1.2315328121185305,-0.0422637462615966,2.385020263671875,-0.9343183636665344,-0.2871066629886627,0.2698497176170349
1772845992047487200,2.3974873046875,-0.3831987380981445,1.2650952339172363,0.2465541362762451,2.401647216796875,-0.9482156038284302,-0.2399173229932785,0.1159116774797439
1772845992064103400,2.414103515625,-0.1180620193481445,1.2106647491455078,0.4705334603786468,2.4182578125,-0.9868528246879578,-0.1485929638147354,-0.0204639863222837
1772845992080723700,2.4307236328125,0.3895158767700195,1.0469260215759275,0.5743361711502075,2.4348798828125,-1.0358747243881226,0.0201585534960031,-0.0325285755097866
1772845992097336000,2.447336181640625,0.666630744934082,0.9705002307891846,0.2972166538238525,2.4514833984375,-1.0726794004440308,0.2982549667358398,0.0803287774324417
1772845992113963500,2.463963623046875,0.3395214080810547,1.4199283123016355,-0.402042955160141,2.468117431640625,-1.075733661651611,0.3865249752998352,0.2220495194196701
1772845992130577200,2.4805771484375,-0.0358180999755859,1.6073625087738037,-0.7807390689849854,2.48472998046875,-1.072068452835083,0.0473420582711696,0.3229950070381164
1772845992147204600,2.49720458984375,-0.5212621688842773,1.4111485481262207,-0.9939679503440856,2.501355712890625,-0.993419587612152,-0.7692320346832275,0.1834122836589813
1772845992163808300,2.513808349609375,0.1266374588012695,1.0465364456176758,-0.6516302227973938,2.5179697265625,-0.8465065360069275,-1.433700680732727,-0.2451096773147583
1772845992180433400,2.530433349609375,2.119237899780273,0.1513242721557617,0.5397375226020813,2.534590576171875,-0.7657195925712585,-1.1901181936264038,-0.4902193546295166
1772845992196949200,2.54694921875,3.616994857788086,-0.7506599426269531,1.2678868770599363,2.551186279296875,-0.7533495426177979,-0.5934556126594543,-0.3889684379100799
1772845992213674500,2.563674560546875,3.637507438659668,-1.4712707996368408,1.3614619970321655,2.56782861328125,-0.8659014701843262,0.159435823559761,0.0896444767713546
1772845992230287600,2.58028759765625,2.459763526916504,-1.5195131301879885,0.9139422178268432,2.58444287109375,-0.9706648588180542,0.6162103414535522,0.6976081132888794
1772845992246890200,2.59689013671875,0.941908836364746,-1.088953971862793,0.2886452078819275,2.601046875,-1.1012372970581057,0.2800817191600799,1.0595457553863523
1772845992263509800,2.613509765625,-0.1810712814331054,-0.6280088424682617,-0.6524576544761658,2.61766455078125,-1.062447428703308,-0.4995350539684295,0.9949467778205872
1772845992280129800,2.6301298828125,-0.2885599136352539,-0.6659011840820312,-1.3079097270965576,2.634285888671875,-0.79840087890625,-1.1133018732070925,0.6327036619186401
1772845992296742400,2.646742431640625,0.7801742553710938,-1.4578943252563477,-0.2606211602687835,2.650884033203125,-0.6374378800392151,-1.1204795837402344,0.2848159074783325
1772845992313371000,2.663370849609375,2.156283378601074,-1.7192120552062988,0.8650564551353455,2.66752099609375,-0.5499314665794373,-0.816421389579773,0.1146899461746215
1772845992329982200,2.679982177734375,2.8657798767089844,-1.9213933944702148,2.0539469718933105,2.68414208984375,-0.6336199641227722,-0.6020076870918274,0.1333213448524475
1772845992346602500,2.6966025390625,3.0276575088500977,-1.9165253639221191,2.816495656967163,2.700759033203125,-0.88987797498703,-0.4106541574001312,0.3668245673179626
1772845992363223300,2.713223388671875,2.418412208557129,-2.116119146347046,2.8353638648986816,2.71739111328125,-1.1733194589614868,-0.2130392491817474,0.6867652535438538
1772845992379852800,2.729852783203125,1.217890739440918,-2.2631869316101074,1.9365915060043333,2.734009033203125,-1.2736539840698242,-0.2958115041255951,0.8474228382110596
1772845992396470000,2.746469970703125,0.0826044082641601,-2.114175796508789,1.094548583030701,2.750625244140625,-1.2211196422576904,-0.5621487498283386,0.8002334833145142
1772845992413084000,2.763083984375,-0.6868882179260254,-1.7518908977508545,0.7875831127166748,2.767225830078125,-1.1757628917694092,-0.7576256394386292,0.6287330389022827
1772845992429712000,2.7797119140625,-1.0773353576660156,-1.574124813079834,0.7921726703643799,2.783862548828125,-1.1769846677780151,-0.7677049040794373,0.3962988257408142
1772845992446325200,2.7963251953125,-1.222219467163086,-1.4407391548156738,0.75063157081604,2.80048388671875,-1.225701093673706,-0.6991352438926697,0.154396191239357
1772845992462941400,2.81294140625,-1.132248878479004,-1.304546356201172,0.566182017326355,2.817098388671875,-1.2857186794281006,-0.6571382880210876,-0.0561996027827262
1772845992479556900,2.829556884765625,-0.8495855331420898,-1.3176422119140625,0.2655472457408905,2.833698486328125,-1.320385217666626,-0.6589708924293518,-0.1725694388151168
1772845992496184000,2.84618408203125,-0.5339641571044922,-1.355452299118042,-0.0313448011875152,2.850332763671875,-1.325730323791504,-0.7429648637771606,-0.2127338200807571
1772845992512796200,2.862796142578125,-0.0629768371582031,-1.359508037567139,-0.1159414052963256,2.86694677734375,-1.327562928199768,-0.794277548789978,-0.1782199293375015
1772845992529416000,2.879416015625,0.2469358444213867,-1.298442840576172,-0.0608990788459777,2.88356005859375,-1.3588697910308838,-0.7681630253791809,-0.0975857228040695
1772845992546038000,2.8960380859375,0.2520418167114258,-1.145972728729248,-0.2064302563667297,2.900188720703125,-1.3837624788284302,-0.7785477638244629,-0.0371100641787052
1772845992562653000,2.91265283203125,-0.0081729888916015,-1.0856380462646484,-0.3433241844177246,2.91681201171875,-1.385136961936951,-0.8280278444290161,-0.0273362193256616
1772845992579270400,2.9292705078125,-0.1404561996459961,-0.9772439002990724,-0.3578542172908783,2.93342138671875,-1.3837624788284302,-0.8613200187683105,-0.090408056974411
1772845992595889000,2.945888916015625,-0.0580320358276367,-0.9677581787109376,-0.3134646713733673,2.950045654296875,-1.3782646656036377,-0.740368664264679,-0.1255328059196472
1772845992612511700,2.96251171875,-0.1788339614868164,-0.9613137245178224,-0.216328427195549,2.966678466796875,-1.405295491218567,-0.6609562039375305,-0.1359175145626068
1772845992629122800,2.979122802734375,-0.3586692810058594,-0.9021635055541992,-0.2359577268362045,2.983281982421875,-1.447292447090149,-0.6356052756309509,-0.140499010682106
1772845992645744000,2.995744140625,-0.6351642608642578,-0.8962297439575195,-0.3065398335456848,2.999900634765625,-1.4677565097808838,-0.6540839672088623,-0.1684460937976837
1772845992662363000,3.01236279296875,-0.7485866546630859,-0.6842241287231445,-0.4014590978622436,3.0165185546875,-1.489442229270935,-0.7142542004585266,-0.2110539376735687
1772845992678981600,3.028981689453125,-0.7999372482299805,-0.6204700469970703,-0.3897295594215393,3.03313671875,-1.5166256427764893,-0.7695375084877014,-0.2828305959701538
1772845992695598600,3.0455986328125,-0.6174063682556152,-0.6106090545654297,-0.4142373204231262,3.049755126953125,-1.5320500135421753,-0.7536550164222717,-0.3788891732692718
1772845992712216300,3.06221630859375,-0.2513742446899414,-0.649564266204834,-0.4882604479789734,3.066373291015625,-1.517542004585266,-0.6762278079986572,-0.4386012554168701
1772845992728835800,3.0788359375,0.1916694641113281,-0.6074395179748535,-0.5082186460494995,3.08298876953125,-1.5092953443527222,-0.6440047025680542,-0.4101960062980652
