time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772846356120593400,1.147593505859375,-0.032546043395996,0.0017666518688201,-0.0013893246650695,1.15174658203125,0.0,0.0,0.0001527163112768
1772846356137210400,1.16421044921875,-0.0346555709838867,-0.0007213950157165,0.0053476095199584,1.168365966796875,0.0,-0.0006108652451075,0.0001527163112768
1772846356153829000,1.1808291015625,-0.0330677032470703,0.0029783546924591,0.0044650435447692,1.1849853515625,-0.0004581489483825,0.0,0.0001527163112768
1772846356170436400,1.197436279296875,-0.0380277633666992,0.0035084187984466,0.0043757259845733,1.201602294921875,-0.0001527163112768,0.0001527163112768,0.0001527163112768
1772846356187055000,1.21405517578125,-0.0387811660766601,0.0034647583961486,0.003199279308319,1.218221435546875,-0.0006108652451075,0.0006108652451075,0.0006108652451075
1772846356203682800,1.230682861328125,-0.0377559661865234,0.0057228803634643,0.0031025111675262,1.23483837890625,-0.0007635815418325,0.0,0.0009162978967651
1772846356220317200,1.247317138671875,-0.0358161926269531,0.000840812921524,0.0037048161029815,1.25977685546875,0.0001527163112768,0.0001527163112768,0.0004581489483825
1772846356236932000,1.26393212890625,-0.0398664474487304,-0.0028436183929443,0.0020408332347869,1.25977685546875,0.0001527163112768,0.0001527163112768,0.0004581489483825
1772846356253550300,1.28055029296875,-0.0404767990112304,0.0024211406707763,0.0059243738651275,1.276398193359375,-0.0004581489483825,0.0004581489483825,0.0004581489483825
1772846356270143700,1.297143798828125,-0.0409402847290039,0.0002196133136749,0.0005832016468048,1.293009033203125,0.0001527163112768,-0.0001527163112768,0.0009162978967651
1772846356286786600,1.31378662109375,-0.0377178192138671,0.0010065138339996,0.0074976980686187,1.309638671875,-0.0004581489483825,0.0004581489483825,0.0001527163112768
1772846356303399200,1.330399169921875,-0.0345287322998046,0.0029875636100769,-0.0009094774723052,1.326249267578125,0.0001527163112768,-0.0001527163112768,-0.0001527163112768
1772846356320025900,1.34702587890625,-0.0400381088256835,-0.0008617937564849,0.0025606155395507,1.34287060546875,0.0001527163112768,0.0001527163112768,0.0009162978967651
1772846356336623900,1.363623779296875,-0.0420112609863281,0.0054740011692047,0.0001865029335021,1.359483642578125,-0.0001527163112768,0.0001527163112768,0.0001527163112768
1772846356353245200,1.3802451171875,-0.0371112823486328,0.0035398006439208,0.0015400052070617,1.376091796875,-0.0004581489483825,-0.0001527163112768,0.0001527163112768
1772846356369856500,1.3968564453125,-0.0385026931762695,0.0021764636039733,0.0068826973438262,1.392708251953125,-0.0004581489483825,-0.0007635815418325,-0.0001527163112768
1772846356386481700,1.413481689453125,-0.0370674133300781,0.0042535364627838,0.0008887648582458,1.40933056640625,0.0,0.0001527163112768,-0.0001527163112768
1772846356403096800,1.430096923828125,-0.0396337509155273,0.0022089481353759,-0.0012696981430053,1.42594580078125,0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846356419720200,1.44672021484375,-0.0403070449829101,0.0070804953575134,0.0064986944198608,1.44256396484375,0.0001527163112768,0.0003054326225537,0.0003054326225537
1772846356436350000,1.463349853515625,-0.035841941833496,0.0048156082630157,0.0036466419696807,1.45918505859375,0.0003054326225537,0.0001527163112768,0.0009162978967651
1772846356452966700,1.479966552734375,-0.0343971252441406,0.0044047832489013,0.0009161531925201,1.47581494140625,-0.0004581489483825,0.0001527163112768,0.0001527163112768
1772846356469555200,1.49655517578125,-0.0367336273193359,0.0014525055885314,0.0057809054851531,1.492423828125,0.0001527163112768,0.0001527163112768,0.0
1772846356486202600,1.51320263671875,-0.041513442993164,0.0027590692043304,-0.0004490613937377,1.509056884765625,-0.0004581489483825,0.0001527163112768,0.0001527163112768
1772846356502817500,1.529817626953125,-0.0347452163696289,-0.0023663640022277,0.0027457177639007,1.525667724609375,0.0003054326225537,0.0003054326225537,0.0012217304902151
1772846356519442400,1.5464423828125,-0.0392866134643554,0.0009115636348724,0.0002722740173339,1.542286376953125,0.0,0.0001527163112768,0.0003054326225537
1772846356536056800,1.563056884765625,-0.0384712219238281,-0.0044614076614379,0.0057758390903472,1.558903564453125,0.0001527163112768,0.0001527163112768,0.0001527163112768
1772846356552673500,1.579673583984375,-0.0402765274047851,0.0017400681972503,0.0025186836719512,1.575519287109375,-0.0009162978967651,0.0001527163112768,-0.0006108652451075
1772846356569279500,1.596279541015625,-0.041543960571289,-0.0002796053886413,0.003197431564331,1.592136474609375,0.0003054326225537,0.0007635815418325,0.0001527163112768
1772846356585911000,1.6129111328125,-0.0365381240844726,-0.0016946494579315,0.0090686082839965,1.608761962890625,0.0,-0.0006108652451075,-0.0006108652451075
1772846356602526000,1.62952587890625,-0.0398473739624023,-0.0031745731830596,0.0040978193283081,1.6253759765625,-0.0001527163112768,0.0003054326225537,0.0003054326225537
1772846356619132700,1.646132568359375,-0.0411367416381835,0.0018378496170043,0.0063019096851348,1.641976806640625,0.0003054326225537,-0.0006108652451075,0.0001527163112768
1772846356635752000,1.662751953125,-0.0377607345581054,-0.0003576576709747,0.0025478899478912,1.658598876953125,0.0,0.0001527163112768,0.0
1772846356652370200,1.6793701171875,-0.0312623977661132,0.0004242062568664,0.0001262128353118,1.675217529296875,0.0,-0.0009162978967651,0.0001527163112768
1772846356668987600,1.695987548828125,-0.0349912643432617,0.0023545920848846,0.0026230216026306,1.69183447265625,0.0001527163112768,-0.0006108652451075,0.0001527163112768
1772846356685606400,1.7126064453125,-0.036691665649414,-0.0014460086822509,-0.0039409101009368,1.70845263671875,0.0001527163112768,0.0009162978967651,0.0001527163112768
1772846356702222600,1.72922265625,-0.0369548797607421,-0.0009558200836181,0.0007888972759246,1.72507080078125,-0.0004581489483825,-0.0009162978967651,-0.0004581489483825
1772846356718860500,1.745860595703125,-0.0358562469482421,0.0021253824234008,0.0026384592056274,1.741706787109375,0.0001527163112768,0.0001527163112768,-0.0001527163112768
1772846356735473200,1.76247314453125,-0.0438156127929687,0.0008163154125213,0.0033077299594879,1.75831982421875,-0.0007635815418325,-0.0003054326225537,0.0
1772846356752078000,1.779078125,-0.0351161956787109,0.0034088492393493,0.0028493702411651,1.7749326171875,0.0,-0.0006108652451075,0.0012217304902151
1772846356768708600,1.79570849609375,-0.0390033721923828,0.0026581287384033,0.0039008259773254,1.791559814453125,0.0003054326225537,-0.0010690141934901,0.0
1772846356785327900,1.812327880859375,-0.0378265380859375,-0.0015408992767333,-0.0013234317302703,1.80817529296875,0.0003054326225537,-0.0007635815418325,0.0
1772846356801932000,1.82893212890625,-0.0417108535766601,-0.0010609328746795,0.0019368231296539,1.82478857421875,-0.0001527163112768,-0.0004581489483825,0.0
1772846356818564400,1.845564453125,-0.0439434051513671,-0.0022500455379486,0.0007285773754119,1.84141162109375,0.0003054326225537,0.0,0.0009162978967651
1772846356835165200,1.862165283203125,-0.0455589294433593,-0.0023768842220306,0.0012195408344268,1.85801220703125,0.0003054326225537,0.0004581489483825,-0.0006108652451075
1772846356851790300,1.878790283203125,-0.0456609725952148,0.001695841550827,0.0006283521652221,1.874635009765625,0.0004581489483825,-0.0004581489483825,-0.0003054326225537
1772846356868394200,1.895394287109375,-0.0384674072265625,0.0022439658641815,0.0053357779979705,1.89124755859375,0.0001527163112768,0.0003054326225537,0.0
1772846356885023000,1.91202294921875,-0.037886619567871,-0.001737356185913,0.0060212314128875,1.90787158203125,-0.0003054326225537,0.0003054326225537,0.0001527163112768
1772846356901638100,1.92863818359375,-0.0405788421630859,-0.0012129843235015,0.000367909669876,1.924487060546875,0.0003054326225537,0.0003054326225537,0.0
1772846356918261200,1.94526123046875,-0.0394811630249023,-0.0010912418365478,0.0013216435909271,1.941106201171875,-0.0006108652451075,0.0006108652451075,-0.0001527163112768
1772846356934892500,1.961892578125,-0.0344572067260742,0.0049021244049072,0.0066945254802703,1.957739990234375,0.0003054326225537,0.0003054326225537,-0.0009162978967651
1772846356951496000,1.978495849609375,-0.0367612838745117,0.0027516782283782,0.0024885237216949,1.974351318359375,-0.0003054326225537,0.0006108652451075,0.0007635815418325
1772846356968118800,1.995118896484375,-0.0404024124145507,0.0035650432109832,-2.24709510803e-05,1.990973876953125,0.0003054326225537,-0.0007635815418325,-0.0004581489483825
1772846356984744400,2.011744384765625,-0.0323171615600585,0.0026887655258178,-0.0003551244735717,2.00759375,0.0001527163112768,0.0001527163112768,-0.0003054326225537
1772846357001357600,2.028357666015625,-0.0421438217163085,0.0042083859443664,-0.0011441111564636,2.024206298828125,0.0003054326225537,0.0001527163112768,0.0004581489483825
1772846357017983200,2.044983154296875,-0.0366449356079101,0.0044903755187988,-0.0001435279846191,2.040826904296875,0.0003054326225537,-0.0007635815418325,-0.0003054326225537
1772846357034598000,2.061597900390625,-0.0380859375,0.004565805196762,0.0025517642498016,2.057429931640625,-0.0004581489483825,0.0003054326225537,-0.0003054326225537
1772846357051217000,2.078216796875,-0.0406007766723632,0.0068299174308776,-0.0029453039169311,2.074063720703125,0.0001527163112768,-0.0001527163112768,0.0
1772846357067831800,2.094831787109375,-0.0328578948974609,0.0031010806560516,-0.0019434392452239,2.090679931640625,-0.0004581489483825,0.0001527163112768,0.0
1772846357084453000,2.111453125,-0.0380220413208007,0.0025269091129302,0.0011624991893768,2.107299560546875,-0.0004581489483825,0.0001527163112768,0.0
1772846357101052200,2.12805224609375,-0.0446462631225585,0.0024767220020294,0.0029012858867645,2.123913330078125,0.0003054326225537,0.0009162978967651,0.0
1772846357117677300,2.14467724609375,-0.0400829315185546,-0.0004714131355285,0.0043162405490875,2.1405224609375,-0.0003054326225537,0.0003054326225537,0.0001527163112768
1772846357134293000,2.16129296875,-0.0363292694091796,0.0009625256061553,0.0102559924125671,2.157138671875,0.0003054326225537,0.0,-0.0004581489483825
1772846357150911500,2.177911376953125,-0.0326919555664062,-0.0017192661762237,0.0030851662158966,2.173757568359375,0.0007635815418325,-0.0003054326225537,-0.0001527163112768
1772846357167529200,2.194529296875,-0.0394115447998046,-0.0009546279907226,0.0031183660030364,2.1903759765625,0.0001527163112768,-0.0004581489483825,0.0
1772846357184147200,2.211147216796875,-0.0404281616210937,0.0019667744636535,0.003211110830307,2.206994873046875,0.0003054326225537,0.0001527163112768,0.0010690141934901
1772846357200761600,2.22776171875,-0.0405826568603515,0.0036002695560455,0.0020106136798858,2.223612060546875,-0.0004581489483825,0.0,-0.0001527163112768
1772846357217404200,2.244404052734375,-0.0421142578125,-0.0002748668193817,-0.0011955499649047,2.24024609375,-0.0004581489483825,-0.0003054326225537,0.0010690141934901
1772846357234014700,2.2610146484375,-0.0377731323242187,-0.0049718022346496,0.0054550468921661,2.256861083984375,0.0,0.0003054326225537,0.0001527163112768
1772846357250633000,2.277633056640625,-0.0369758605957031,-0.0028104484081268,-0.0005042850971221,2.273480224609375,0.0003054326225537,0.0,0.0
1772846357267250000,2.29425,-0.0375032424926757,-0.001296043395996,-0.0031594634056091,2.290095703125,0.0003054326225537,0.0003054326225537,0.0001527163112768
1772846357283869700,2.31086962890625,-0.0387172698974609,0.0007496774196624,0.0023188889026641,2.306715576171875,0.0003054326225537,0.0001527163112768,-0.0007635815418325
1772846357300486400,2.327486328125,-0.0366277694702148,-0.0006942749023437,0.0030783712863922,2.323332763671875,0.0001527163112768,0.0006108652451075,-0.0007635815418325
1772846357317102800,2.344102783203125,-0.0356597900390625,0.0019904375076293,0.0032895505428314,2.339936279296875,0.0003054326225537,0.0004581489483825,-0.0007635815418325
1772846357333706800,2.360706787109375,-0.0343751907348632,0.0053072273731231,-0.0007144212722778,2.356553466796875,0.0001527163112768,-0.0004581489483825,0.0001527163112768
1772846357350327800,2.377327880859375,-0.0330438613891601,0.0017400383949279,-0.0001531243324279,2.373174560546875,-0.0004581489483825,0.0004581489483825,0.0
1772846357366945500,2.393945556640625,-0.0409650802612304,0.0006897747516632,0.0026877224445343,2.38979248046875,0.0,-0.0009162978967651,-0.0007635815418325
1772846357383563800,2.410563720703125,-0.0365991592407226,-0.0046950578689575,0.0049614906311035,2.406411865234375,-0.0004581489483825,-0.0001527163112768,0.0
1772846357400179000,2.427178955078125,-0.0387163162231445,-0.0007592141628265,0.0065206885337829,2.4230283203125,0.0003054326225537,0.0006108652451075,-0.0001527163112768
1772846357416803300,2.44380322265625,-0.0376186370849609,-0.0060243010520935,0.0008340775966644,2.439646484375,-0.0003054326225537,-0.0006108652451075,0.0
1772846357433436200,2.460436279296875,-0.0356655120849609,0.0001524090766906,0.0022457838058471,2.45628076171875,0.0003054326225537,-0.0001527163112768,0.0
1772846357450046000,2.4770458984375,-0.0398578643798828,0.002214640378952,0.0031447708606719,2.47289599609375,-0.0003054326225537,0.0004581489483825,-0.0006108652451075
1772846357466668300,2.493668212890625,-0.0419979095458984,-0.001541644334793,-0.0008973777294158,2.489514404296875,0.0,-0.0009162978967651,0.0004581489483825
1772846357483281700,2.51028173828125,-0.0382595062255859,0.0030777752399444,-0.0014538764953613,2.506132080078125,0.0,0.0001527163112768,0.0001527163112768
1772846357499903000,2.526903076171875,-0.0383224487304687,-0.0013826191425323,0.0025055408477783,2.52274951171875,0.0003054326225537,0.0001527163112768,0.0
1772846357516525000,2.543525146484375,-0.0389766693115234,0.0020845532417297,0.0035571753978729,2.539367431640625,0.0004581489483825,0.0009162978967651,-0.0003054326225537
1772846357533139200,2.56013916015625,-0.0395669937133789,-0.0055288672447204,0.0022809505462646,2.555985595703125,0.0003054326225537,-0.0004581489483825,-0.0007635815418325
1772846357549758200,2.57675830078125,-0.0385150909423828,-0.0026264488697052,0.0021819174289703,2.572603759765625,-0.0004581489483825,0.0004581489483825,0.0004581489483825
1772846357566373400,2.593373291015625,-0.0349416732788085,0.001910388469696,0.0072937607765197,2.589221923828125,0.0003054326225537,0.0004581489483825,0.0
1772846357582993000,2.609992919921875,-0.0418739318847656,-0.0002922713756561,0.0052555203437805,2.605839599609375,-0.0003054326225537,0.0,-0.0004581489483825
1772846357599591200,2.626591064453125,-0.0378694534301757,0.0033160746097564,-0.0015391111373901,2.62244189453125,0.0,-0.0003054326225537,0.0010690141934901
1772846357616220000,2.643219970703125,-0.0400428771972656,0.0027762353420257,0.0026707053184509,2.63906298828125,0.0003054326225537,-0.0001527163112768,-0.0001527163112768
1772846357632834000,2.659833984375,-0.0427875518798828,0.0039129853248596,-0.0006791055202484,2.655680908203125,0.0,-0.0004581489483825,-0.0009162978967651
1772846357649453000,2.676453125,-0.0430641174316406,0.0057410597801208,0.002151221036911,2.672300048828125,0.0003054326225537,0.0007635815418325,0.0004581489483825
1772846357666070500,2.693070556640625,-0.0390396118164062,0.0062156915664672,0.0033325552940368,2.688917236328125,0.0004581489483825,-0.0004581489483825,-0.00137444678694
1772846357682691800,2.70969189453125,-0.0355091094970703,0.0044097900390625,0.003497302532196,2.70553515625,-0.0003054326225537,-0.0006108652451075,0.0
1772846357699323000,2.726322998046875,-0.0367650985717773,2.92956829071e-05,0.0003972053527832,2.72216943359375,0.0001527163112768,0.0003054326225537,0.0009162978967651
1772846357715935500,2.742935546875,-0.0402431488037109,0.0010996162891387,2.57194042205e-05,2.73878369140625,0.0003054326225537,0.0009162978967651,0.0003054326225537
1772846357732556000,2.75955615234375,-0.0409126281738281,0.0035312473773956,0.0028663277626037,2.755402587890625,0.0003054326225537,0.0,0.0003054326225537
1772846357749174000,2.776174072265625,-0.040872573852539,0.0004771947860717,0.0055565237998962,2.772020263671875,0.0,-0.0004581489483825,0.0007635815418325
1772846357765788400,2.792788330078125,-0.0380897521972656,0.0022300779819488,-0.0004821419715881,2.788638427734375,0.0,-0.0006108652451075,0.0003054326225537
1772846357782412500,2.80941259765625,-0.0372991561889648,-0.0043871104717254,0.0015808343887329,2.8052578125,0.0001527163112768,0.0004581489483825,0.0004581489483825
1772846357799028500,2.826028564453125,-0.0399656295776367,0.0016277432441711,0.0069179534912109,2.821875,0.0,-0.001527163083665,-0.0003054326225537
1772846357815643100,2.84264306640625,-0.0416545867919921,-0.0004970133304595,0.0053603053092956,2.83849267578125,0.0,-0.001527163083665,0.0010690141934901
1772846357832248300,2.859248291015625,-0.0323657989501953,0.0031959116458892,0.0033890604972839,2.855093017578125,-0.0004581489483825,0.0009162978967651,0.0001527163112768
1772846357848872000,2.875871826171875,-0.0353050231933593,-0.0003085434436798,0.0019351541996002,2.87171630859375,0.0003054326225537,-0.0003054326225537,0.0001527163112768
1772846357865486800,2.89248681640625,-0.0396728515625,0.0008860826492309,0.0016559660434722,2.88833349609375,0.0003054326225537,-0.0007635815418325,0.0007635815418325
1772846357882103300,2.909103271484375,-0.0418357849121093,0.0021523535251617,-7.65919685363e-05,2.90495166015625,-0.0004581489483825,0.0003054326225537,0.0003054326225537
1772846357898722300,2.925722412109375,-0.0340375900268554,-0.0017164349555969,-0.0031860470771789,2.9215693359375,0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846357915346200,2.94234619140625,-0.0369224548339843,0.00650355219841,0.0020650029182434,2.9381787109375,0.0001527163112768,-0.0007635815418325,-0.0001527163112768
1772846357931972600,2.95897265625,-0.0353450775146484,0.0001458525657653,0.0017760097980499,2.954822509765625,0.0003054326225537,0.0001527163112768,-0.0006108652451075
1772846357948590600,2.975590576171875,-0.033970832824707,0.0002063512802124,0.0058687329292297,2.97143701171875,-0.0004581489483825,0.0004581489483825,0.0004581489483825
1772846357965203500,2.992203369140625,-0.0380468368530273,0.0037886202335357,0.002451479434967,2.98805322265625,0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846357981829600,3.00882958984375,-0.0382976531982421,0.0025310516357421,0.0031029284000396,3.004674560546875,0.0004581489483825,0.0007635815418325,-0.0006108652451075
1772846357998420000,3.025419921875,-0.0383329391479492,-0.001676857471466,-0.0008277893066406,3.02128515625,0.0001527163112768,0.0,0.0
1772846358015062800,3.042062744140625,-0.0376930236816406,-0.0012457370758056,-0.0013430714607238,3.037914794921875,0.0003054326225537,-0.0001527163112768,0.0006108652451075
1772846358031679200,3.05867919921875,-0.0330476760864257,-0.0011748373508453,0.0036292970180511,3.054525390625,0.0003054326225537,-0.0003054326225537,0.0
1772846358048298500,3.075298583984375,-0.0364055633544921,0.0006113350391387,-0.0033813118934631,3.071146240234375,0.0004581489483825,0.0003054326225537,0.0003054326225537
1772846358064913700,3.09191357421875,-0.0398387908935546,-0.0038344860076904,0.00216606259346,3.08776318359375,-0.0004581489483825,0.0006108652451075,0.0001527163112768
1772846358081521400,3.108521484375,-0.0362939834594726,0.0001964271068572,0.0042257010936737,3.10437841796875,-0.0007635815418325,0.0001527163112768,-0.0006108652451075
1772846358098139600,3.1251396484375,-0.0333271026611328,0.0049101412296295,0.0004433393478393,3.120986328125,-0.0004581489483825,-0.0007635815418325,-0.0006108652451075
1772846358114760400,3.141760498046875,-0.0364484786987304,0.0027269721031188,0.0038506984710693,3.137608154296875,0.0003054326225537,-0.0007635815418325,-0.0009162978967651
1772846358131375600,3.158375732421875,-0.0402126312255859,0.0052490234375,0.000652939081192,3.15422216796875,-0.0003054326225537,-0.0001527163112768,-0.0003054326225537
1772846358147992800,3.174992919921875,-0.0397710800170898,0.0027022957801818,0.0027581453323364,3.170840087890625,0.0003054326225537,-0.0009162978967651,-0.0004581489483825
1772846358164611300,3.191611328125,-0.039581298828125,0.0052278339862823,0.0003800988197326,3.18745849609375,-0.0004581489483825,-0.0004581489483825,-0.0001527163112768
1772846358181230000,3.20822998046875,-0.0408363342285156,0.0055437982082366,-0.0044592022895812,3.204077392578125,0.0003054326225537,-0.0007635815418325,0.0003054326225537
