time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772843566720558600,1.05555859375,-0.0671043395996093,-0.0209656506776809,-0.0114540569484233,1.05970654296875,0.007177666760981,-0.00335975876078,-0.0047342055477201
1772843566737183700,1.072183837890625,-0.1103191375732421,-0.0174404829740524,0.0172324776649475,1.076335693359375,0.0032070425804704,0.0065668015740811,-0.0142026171088218
1772843566753802500,1.088802490234375,-0.1026506423950195,-0.0392533242702484,0.0331115424633026,1.09295751953125,0.00137444678694,0.0030543261673301,-0.027030786499381
1772843566770422300,1.10542236328125,-0.0702505111694336,-0.0253907144069671,0.0167637281119823,1.109575927734375,0.0010690141934901,-0.0192422550171613,-0.0375682115554809
1772843566787043000,1.12204296875,-0.0494070053100585,0.0010961443185806,0.0361541174352169,1.126201416015625,0.0047342055477201,-0.0222965814173221,-0.0447458773851394
1772843566803646700,1.138646728515625,-0.0434808731079101,0.0093646198511123,0.0577860102057457,1.142802978515625,0.0085521135479211,-0.0161879286170005,-0.0476474873721599
1772843566820267500,1.155267578125,-0.0246782302856445,0.0190484523773193,0.0972046107053756,1.159416015625,0.0073303831741213,-0.0056505035609006,-0.0386372283101081
1772843566836890600,1.171890625,0.005385398864746,0.0358102917671203,0.0997943431138992,1.176036865234375,-0.0004581489483825,0.0009162978967651,-0.0215329993516206
1772843566853513500,1.188513427734375,0.0097589492797851,0.0155410021543502,0.0855127871036529,1.19266650390625,-0.0131336031481623,0.0145080499351024,-0.00335975876078
1772843566870131700,1.205131591796875,-0.0150690078735351,0.0024188160896301,0.0681607574224472,1.20928662109375,-0.0219911485910415,0.0253509078174829,0.00137444678694
1772843566886751500,1.22175146484375,-0.023996353149414,0.0151879340410232,0.0368172824382782,1.225908935546875,-0.0201585534960031,0.0328340083360672,0.0035124751739203
1772843566903371800,1.238371826171875,-0.032170295715332,0.0334387570619583,-0.0159974843263626,1.242526611328125,-0.0172569435089826,0.0088575463742017,-0.0018325957935303
1772843566919992800,1.254992919921875,-0.0375032424926757,0.0197361707687377,-0.0718485414981842,1.2591484375,-0.001527163083665,-0.012980886735022,-0.0158824957907199
1772843566936612900,1.27161279296875,-0.0666275024414062,0.0049854218959808,-0.0033781751990318,1.27576904296875,-0.0004581489483825,-0.0131336031481623,-0.0358883328735828
1772843566953233200,1.288233154296875,-0.0753955841064453,-0.0073220878839492,0.0177957341074943,1.292388916015625,-0.0047342055477201,-0.0021380283869802,-0.0410806871950626
1772843566969867800,1.30486767578125,-0.0513229370117187,-0.0228438377380371,-0.0144123546779155,1.309021484375,-0.0083993971347808,-0.026419922709465,-0.0387899428606033
1772843566986487800,1.32148779296875,-0.0245523452758789,-0.0232696384191513,-0.0618781670928001,1.325646240234375,0.0061086523346602,-0.0340557359158992,-0.0320704244077205
1772843567003107600,1.338107666015625,-0.0395450592041015,-0.0177910923957824,0.0333877727389335,1.34226416015625,0.0114537235349416,-0.0233655963093042,-0.0256563406437635
1772843567019726000,1.35472607421875,-0.0106916427612304,-0.0068633556365966,0.1143871545791626,1.358877685546875,0.0045814891345798,0.0103847095742821,-0.0166460778564214
1772843567036348200,1.37134814453125,0.0102472305297851,-0.0215413123369216,0.093374952673912,1.3755048828125,-0.0097738439217209,0.0195476878434419,0.0001527163112768
1772843567052969200,1.38796923828125,-0.0224905014038085,-0.0245089679956436,-0.0117927491664886,1.392125,-0.0099265603348612,-0.0062613687478005,0.0036651915870606
1772843567069582000,1.40458203125,-0.0261793136596679,0.0149138122797012,-0.0528623051941394,1.40874267578125,0.0027488935738801,-0.0200058370828628,-0.0058032199740409
1772843567086209500,1.42120947265625,-0.0542097091674804,0.0464518964290618,0.0406786575913429,1.425369140625,0.0029016099870204,-0.0045814891345798,-0.0171042270958423
1772843567102828300,1.437828369140625,-0.0534801483154296,0.024443969130516,0.0680748671293258,1.441986328125,-0.0022907445672899,0.0058032199740409,-0.0198531206697225
1772843567119450600,1.45445068359375,-0.0018749237060546,0.0055079609155654,0.029152987524867,1.45860791015625,0.0022907445672899,0.0059559359215199,-0.0056505035609006
1772843567136073000,1.471072998046875,0.0069303512573242,-0.0188167989253997,0.014476615935564,1.475237060546875,0.0010690141934901,0.0018325957935303,0.0126754539087414
1772843567152689000,1.48768896484375,-0.0457935333251953,-0.0317016988992691,-0.0114853344857692,1.49184716796875,-0.0006108652451075,-0.011148290708661,0.0197004042565822
1772843567169311200,1.504311279296875,-0.0464468002319335,-0.0254687219858169,-0.0382807180285453,1.50846533203125,0.0030543261673301,-0.0226020142436027,0.00534507073462
1772843567185931800,1.520931884765625,-0.0603342056274414,-0.0165572315454483,0.0299207810312509,1.5250908203125,0.0029016099870204,-0.0085521135479211,-0.0100792767480015
1772843567202552600,1.537552490234375,-0.0819873809814453,-0.0200312733650207,0.0742010623216629,1.541708740234375,-0.0056505035609006,-0.0048869219608604,-0.0167987942695617
1772843567219169300,1.554169189453125,-0.0788125991821289,-0.0526593551039695,0.012296593748033,1.558315185546875,0.0022907445672899,-0.0145080499351024,-0.0203112699091434
1772843567235791600,1.57079150390625,-0.033848762512207,-0.0393874794244766,0.0072009097784757,1.574933837890625,0.0097738439217209,-0.028557950630784,-0.0183259565383195
1772843567252416800,1.587416748046875,-0.0043497085571289,-0.0108045488595962,0.0848454236984252,1.591572998046875,0.0025961773935705,-0.019089538604021,-0.0058032199740409
1772843567269033700,1.60403369140625,-0.0063819885253906,-0.0030000954866409,0.0966338217258453,1.608187255859375,-0.0109955742955207,-0.0022907445672899,0.0024434609804302
1772843567285667000,1.6206669921875,-0.0029850006103515,0.0088299661874771,0.0531408376991748,1.62480859375,-0.0131336031481623,0.0009162978967651,0.0009162978967651
1772843567302258700,1.6372587890625,-0.0451545715332031,-0.0037217885255813,0.0668580904603004,1.641417724609375,-0.0108428578823804,0.0164933614432811,0.00137444678694
1772843567318882300,1.65388232421875,-0.1007490158081054,-0.0027640908956527,0.0885540097951889,1.65804052734375,-0.0180205255746841,0.0128281703218817,0.0058032199740409
1772843567335499500,1.67049951171875,-0.0909662246704101,0.0111962407827377,0.0169674586504697,1.67464990234375,-0.0145080499351024,0.0041233403608202,0.0077885319478809
1772843567352125000,1.687125,-0.0651130676269531,0.0022300481796264,-0.0498789735138416,1.6912783203125,-0.0135917514562606,-0.0171042270958423,-0.00137444678694
1772843567368743400,1.703743408203125,-0.1026582717895507,-0.0169672220945358,-0.0207664221525192,1.70789697265625,-0.0106901414692401,-0.0138971842825412,-0.0204639863222837
1772843567385363200,1.72036328125,-0.1192741394042968,-0.0053919404745101,0.0300138052552938,1.724521728515625,-0.0193949714303016,-0.0058032199740409,-0.0340557359158992
1772843567401973500,1.736973388671875,-0.0759038925170898,-0.0091168731451034,-0.0091055203229188,1.74114013671875,-0.0209221355617046,-0.0041233403608202,-0.0339030213654041
1772843567418603000,1.75360302734375,-0.0578651428222656,-0.0361213758587837,-0.0380602404475212,1.75776025390625,-0.0161879286170005,-0.0126754539087414,-0.0288633834570646
1772843567435224600,1.770224609375,-0.0295209884643554,-0.0369122475385665,-0.0466847866773605,1.774380615234375,-0.0093156946823,-0.0213802829384803,-0.0280998013913631
1772843567451845000,1.78684521484375,0.0598907470703125,0.0079206302762031,0.0203509423881769,1.7910009765625,-0.0109955742955207,-0.0009162978967651,-0.0239764600992202
1772843567468481800,1.803481689453125,0.0917320251464843,0.0379698649048805,0.0592095665633678,1.8076328125,-0.0258090570569038,0.0195476878434419,-0.0155770638957619
1772843567485099000,1.82009912109375,0.0719470977783203,0.0330613031983375,-0.0441569611430168,1.82426708984375,-0.0193949714303016,0.001527163083665,-0.0042760567739605
1772843567501717800,1.8367177734375,0.026412010192871,0.0760976672172546,-0.081498272716999,1.8408759765625,-0.001527163083665,-0.0157297793775796,0.0030543261673301
1772843567518339600,1.853339599609375,-0.0252895355224609,0.0957828313112258,0.0130653735250234,1.857496337890625,-0.0024434609804302,-0.0218384321779012,0.0041233403608202
1772843567534960000,1.869960205078125,-0.0405464172363281,0.0723749473690986,0.0601729899644851,1.87411328125,-0.0096211275085806,0.0103847095742821,0.0004581489483825
1772843567551578600,1.88657861328125,-0.0353965759277343,0.0276922658085823,0.0547947846353054,1.890738037109375,-0.0213802829384803,0.0366519130766391,-0.0007635815418325
1772843567568201200,1.903201171875,-0.0534934997558593,-0.0013254880905151,-0.0404963232576847,1.9073544921875,-0.0178678091615438,0.0296269636601209,0.0062613687478005
1772843567584821000,1.919821044921875,-0.0579938888549804,0.0104742422699928,-0.1022103726863861,1.923980224609375,-0.0035124751739203,0.0036651915870606,0.0131336031481623
1772843567601442000,1.936442138671875,-0.0279264450073242,0.0038480833172798,-0.0720952600240707,1.940597900390625,0.0024434609804302,-0.0134390350431203,0.015118914656341
1772843567618062000,1.95306201171875,-0.076603889465332,-0.0121512338519096,-0.0144311804324388,1.957218505859375,0.0050396383740007,-0.0050396383740007,0.0059559359215199
1772843567634682600,1.9696826171875,-0.0822315216064453,0.0038241893053054,-0.0043082926422357,1.973839599609375,0.0067195175215601,-0.005192354787141,-0.0054977871477603
1772843567651303200,1.98630322265625,-0.042001724243164,0.0229941457509994,-0.015644934028387,1.990458251953125,0.0105374250560998,-0.0082466807216405,-0.0128281703218817
1772843567667899100,2.002899169921875,0.0006132125854492,0.0150340348482131,-0.0153706353157758,2.0070751953125,0.0131336031481623,-0.0158824957907199,-0.0120645882561802
1772843567684544500,2.01954443359375,-0.0229673385620117,0.0171558558940887,0.0172089021652936,2.023702392578125,0.0100792767480015,-0.0097738439217209,-0.0041233403608202
1772843567701164000,2.0361640625,-0.046539306640625,0.0052070766687393,0.0476753115653991,2.040321044921875,0.0044287731871008,0.0032070425804704,0.00167987938039
1772843567717784300,2.052784423828125,-0.0570812225341796,-0.0100345686078071,0.0678907334804534,2.05693994140625,-0.0021380283869802,0.0117591563612222,0.00534507073462
1772843567734404400,2.069404296875,-0.0854701995849609,-0.0322692170739173,0.059364091604948,2.07355615234375,-0.005192354787141,0.0193949714303016,0.005192354787141
1772843567751025700,2.086025634765625,-0.090728759765625,-0.039361149072647,0.0358864665031433,2.090184326171875,-0.0035124751739203,0.0203112699091434,0.0067195175215601
1772843567767646000,2.10264599609375,-0.042764663696289,-0.0084594935178756,0.0273437388241291,2.106800048828125,-0.0038179077673703,0.0138971842825412,0.0116064399480819
1772843567784249900,2.119249755859375,-0.0688066482543945,-0.0118846446275711,0.0048002526164054,2.123407470703125,0.0004581489483825,0.0012217304902151,0.0083993971347808
1772843567800872200,2.1358720703125,-0.1454925537109375,-0.0268384292721748,-0.011216752231121,2.14002978515625,0.0074830991216003,-0.0068722339347004,-0.0065668015740811
1772843567817493500,2.152493408203125,-0.1305055618286132,-0.0232242047786712,0.0159471351653337,2.15665185546875,0.0056505035609006,-0.0059559359215199,-0.0180205255746841
1772843567834114000,2.169114013671875,-0.0766124725341796,-0.0183336287736892,0.0273816864937543,2.17326806640625,-0.0027488935738801,-0.0125227374956011,-0.0189368221908807
1772843567850734600,2.185734619140625,-0.0434989929199218,-0.0017067044973373,-0.0181788429617881,2.18989013671875,0.0027488935738801,-0.0268780700862407,-0.0218384321779012
1772843567867354600,2.202354736328125,0.0102052688598632,0.0396387502551078,0.0054237060248851,2.206509033203125,0.0116064399480819,-0.0334448739886283,-0.0258090570569038
1772843567883975400,2.218975341796875,0.0477190017700195,0.0463089719414711,0.098931647837162,2.223132080078125,0.0083993971347808,-0.0077885319478809,-0.0204639863222837
1772843567900595700,2.235595703125,0.0356922149658203,0.0087371915578842,0.1254501789808273,2.239752197265625,-0.0030543261673301,0.0022907445672899,-0.0077885319478809
1772843567917216000,2.252216064453125,-0.035679817199707,-0.0283738523721694,0.0324437133967876,2.256371826171875,-0.0006108652451075,-0.0131336031481623,0.0018325957935303
1772843567933836500,2.26883642578125,-0.0351066589355468,-0.0214398279786109,-0.0203770603984594,2.27299267578125,0.0059559359215199,-0.072540245950222,-0.0001527163112768
1772843567950456800,2.285456787109375,0.0135526657104492,0.0218931958079338,0.0081493332982063,2.289615966796875,-0.007177666760981,-0.0981965884566307,-0.0273362193256616
1772843567967093500,2.302093505859375,-0.0184106826782226,0.0248087793588638,0.059003546833992,2.30624951171875,-0.0181732401251792,-0.0656680166721344,-0.0763581544160842
1772843567983710500,2.31871044921875,-0.0415706634521484,0.0203374996781349,0.1086313724517822,2.322862060546875,-0.0219911485910415,-0.0244346093386411,-0.1036943718791008
1772843568000331800,2.335331787109375,-0.0027675628662109,0.0214214175939559,0.1145567148923873,2.339488525390625,-0.0189368221908807,0.0042760567739605,-0.0817032232880592
1772843568016951600,2.35195166015625,0.0518035888671875,-0.0011382587254047,0.0600738711655139,2.356107666015625,-0.0119118718430399,0.012980886735022,-0.0178678091615438
1772843568033568800,2.36856884765625,0.0885066986083984,-0.0338030457496643,0.0596827939152717,2.372715087890625,0.0007635815418325,0.0305432621389627,0.0532979927957057
1772843568050196000,2.385196044921875,0.0398721694946289,-0.0284187905490398,0.0668305680155754,2.389348388671875,-0.0155770638957619,0.0310014113783836,0.1010981947183609
1772843568066813200,2.401813232421875,-0.0839080810546875,-0.019426867365837,-0.0591485127806663,2.405966796875,-0.0142026171088218,0.0184786729514598,0.1038470938801765
1772843568083437600,2.4184375,-0.2308464050292968,0.0247387737035751,-0.0887198522686958,2.42260888671875,-0.0067195175215601,-0.0044287731871008,0.0632245540618896
1772843568100049400,2.43504931640625,-0.298166275024414,0.032231368124485,-0.0304485410451889,2.439210205078125,-0.0123700210824608,-0.0197004042565822,0.0
1772843568116670500,2.45167041015625,-0.281320571899414,0.0426080077886581,-0.0305155199021101,2.455811279296875,-0.0070249503478407,-0.030695978552103,-0.0603229440748691
1772843568133281300,2.46828125,-0.1591415405273437,0.0645417124032974,-0.0334842652082443,2.4724404296875,0.0022907445672899,-0.0311541277915239,-0.08460483700037
1772843568149901600,2.484901611328125,0.005995750427246,0.058840088546276,0.0209243483841419,2.489057373046875,0.001527163083665,-0.0242818929255008,-0.0620028227567672
1772843568166522400,2.5015224609375,0.1385469436645507,0.0285961478948593,0.0504093542695045,2.50568017578125,0.0029016099870204,0.0010690141934901,-0.0125227374956011
1772843568183142400,2.518142333984375,0.1881752014160156,0.0156510472297668,0.0726223662495613,2.522296630859375,-0.0073303831741213,0.0097738439217209,0.0432187169790267
1772843568199763000,2.534762939453125,0.1655073165893554,0.0006787851452827,0.054262738674879,2.538919677734375,-0.0174096599221229,0.0171042270958423,0.0847575515508651
1772843568216383200,2.55138330078125,0.0213623046875,-0.014716051518917,0.0051029808819293,2.555538818359375,-0.020616702735424,0.0215329993516206,0.0838412567973136
1772843568233020400,2.5680205078125,-0.1504745483398437,-0.0354560986161232,-0.0249604135751724,2.5721796875,-0.0152716310694813,0.0245873257517814,0.0499382354319095
1772843568249634800,2.584634765625,-0.202122688293457,-0.0301945358514785,-0.0080723352730274,2.588782470703125,-0.0193949714303016,0.0282525178045034,0.0134390350431203
1772843568266258000,2.6012578125,-0.1781110763549804,-0.0385798960924148,-0.0192458853125572,2.60541455078125,-0.0216857157647609,0.0145080499351024,-0.0083993971347808
1772843568282861600,2.617861572265625,-0.1582593917846679,-0.0433856695890426,-0.0528108924627304,2.622023193359375,-0.0106901414692401,-0.0058032199740409,-0.0164933614432811
1772843568299485200,2.634485107421875,-0.1395215988159179,-0.0228967294096946,-0.0134192407131195,2.638641357421875,0.0027488935738801,-0.0102319931611418,-0.0174096599221229
1772843568316105500,2.65110546875,-0.0508842468261718,-0.0008279085159301,0.0655876994132995,2.655261962890625,-0.0018325957935303,0.0030543261673301,-0.0058032199740409
1772843568332726000,2.66772607421875,0.0294132232666015,0.0022027641534805,0.0851990878582,2.67188232421875,-0.0200058370828628,0.020616702735424,0.0184786729514598
1772843568349346600,2.6843466796875,0.0188417434692382,0.0088400319218635,-0.0258724279701709,2.68850244140625,-0.02122756652534,0.0119118718430399,0.0303905457258224
1772843568365966800,2.700966796875,-0.0460720062255859,0.042318195104599,-0.1169406697154045,2.705123046875,-0.0035124751739203,-0.0171042270958423,0.0161879286170005
1772843568382587400,2.71758740234375,-0.1297721862792968,0.0612418428063392,-0.0953780561685562,2.721743408203125,0.0079412478953599,-0.0305432621389627,-0.0167987942695617
1772843568399207400,2.73420751953125,-0.1609935760498047,0.0248605385422706,-0.0229564327746629,2.73836279296875,0.0056505035609006,-0.0096211275085806,-0.0432187169790267
1772843568415828000,2.750827880859375,-0.1201686859130859,-0.0417050793766975,-0.0098617803305387,2.754985107421875,-0.0021380283869802,0.0148134818300604,-0.0452040284872055
1772843568432448500,2.767448486328125,0.0003328323364257,-0.0636371821165084,-0.0503951981663703,2.7716044921875,0.0010690141934901,0.0256563406437635,-0.0096211275085806
1772843568449072000,2.784072021484375,0.0548219680786132,-0.0689264684915542,-0.0808770954608917,2.78823876953125,0.0074830991216003,0.0103847095742821,0.0346666015684604
1772843568465702400,2.800702392578125,0.0166664123535156,-0.0890609696507453,-0.1164025291800499,2.80486181640625,0.0184786729514598,-0.0160352122038602,0.0471893399953842
1772843568482323200,2.8173232421875,-0.0522451400756835,-0.0519017204642295,-0.0849831774830818,2.821478515625,0.0280998013913631,-0.0134390350431203,0.0203112699091434
1772843568498943000,2.83394287109375,-0.1010007858276367,-0.025859035551548,0.0107361823320388,2.838096435546875,0.0198531206697225,0.0140499006956815,-0.0134390350431203
1772843568515561700,2.850561767578125,-0.0803308486938476,-0.0278861671686172,0.0210038553923368,2.85472314453125,0.01328631862998,0.0171042270958423,-0.0313068442046642
1772843568532183800,2.867183837890625,-0.011641502380371,0.0254565179347991,-0.038144901394844,2.871340087890625,0.0187841057777404,-0.0047342055477201,-0.028557950630784
1772843568548805000,2.88380517578125,0.0118837356567382,0.0859223157167434,-0.0220541413873434,2.887960693359375,0.0224492978304624,-0.0164933614432811,-0.0210748501121997
1772843568565424000,2.900424072265625,-0.0037412643432617,0.1097369641065597,0.02360175922513,2.904581298828125,0.0215329993516206,-0.0087048299610614,-0.0138971842825412
1772843568582045700,2.917045654296875,-0.0158681869506835,0.116107054054737,0.0451932400465011,2.92119970703125,0.0195476878434419,0.0085521135479211,-0.00335975876078
1772843568598665700,2.933665771484375,-0.0010833740234375,0.1079396605491638,0.0638140588998794,2.937822265625,0.0142026171088218,0.0189368221908807,0.0146607663482427
1772843568615285800,2.95028564453125,0.0281181335449218,0.1030063405632972,0.0595352537930011,2.9544423828125,0.0096211275085806,0.0201585534960031,0.0329867228865623
1772843568631904500,2.966904541015625,0.0213842391967773,0.0724531635642051,0.0334482565522193,2.97106103515625,0.0073303831741213,0.0148134818300604,0.0383317954838275
1772843568648528000,2.98352783203125,-0.0149946212768554,0.0409228205680847,-0.0300010442733764,2.98768310546875,0.0094684110954403,-0.0048869219608604,0.0284052342176437
1772843568665147000,3.00014697265625,-0.0735578536987304,0.0015062913298606,-0.0123154064640402,3.0043037109375,0.0109955742955207,-0.0094684110954403,0.0059559359215199
1772843568681767700,3.016767578125,-0.0738477706909179,-0.0205266922712326,0.020780885592103,3.020923828125,0.0009162978967651,-0.0024434609804302,-0.0137444678694009
1772843568698385700,3.0333857421875,-0.0350971221923828,-0.0438300594687461,0.0158400610089302,3.03753857421875,-0.0003054326225537,0.0001527163112768,-0.0181732401251792
1772843568715008800,3.0500087890625,-0.0368881225585937,-0.0482380539178848,-0.0097485706210136,3.0541689453125,0.0065668015740811,-0.0135917514562606,-0.0097738439217209
1772843568731628500,3.066628662109375,-0.044142723083496,-0.0436196103692054,0.0174725167453289,3.070785400390625,0.0181732401251792,-0.0198531206697225,0.0007635815418325
1772843568748249300,3.083249267578125,-0.0569047927856445,-0.0498832166194915,0.1063421517610549,3.087409423828125,0.0094684110954403,0.0062613687478005,0.0114537235349416
