time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772846161056012000,0.592011962890625,-0.4696197509765625,1.5556774139404297,0.4254186153411865,0.587872802734375,-0.8684976696968079,-0.7823656797409058,0.1971567571163177
1772846161072646100,0.608646240234375,-0.4146957397460937,1.6583809852600098,0.5784682035446167,0.60449609375,-0.8987354636192322,-0.6997461318969727,0.1230893433094024
1772846161089264600,0.6252646484375,-0.1116266250610351,1.8244314193725584,0.5772518515586853,0.62111083984375,-0.9141598343849182,-0.6269004344940186,0.0087048299610614
1772846161105866800,0.64186669921875,0.2710027694702148,1.994032382965088,0.5576958060264587,0.637712158203125,-0.8991936445236206,-0.6012440919876099,-0.0870482996106147
1772846161122489000,0.658489013671875,0.5463180541992188,1.8350210189819336,0.9611616134643556,0.65432470703125,-0.8622363209724426,-0.6873761415481567,-0.1519527286291122
1772846161139107000,0.675107177734375,1.195173263549805,1.6091694831848145,1.7649686336517334,0.67095361328125,-0.8491026759147644,-0.7814493775367737,-0.2290744632482528
1772846161155726000,0.69172607421875,1.814584732055664,1.3273849487304688,2.728209972381592,0.687572509765625,-0.9237809777259828,-0.6919575929641724,-0.247553139925003
1772846161172344600,0.708344482421875,2.039682388305664,0.935744285583496,3.325375556945801,0.70419091796875,-1.1184942722320557,-0.5526803135871887,-0.211817517876625
1772846161188963600,0.724963623046875,1.9599781036376955,0.3676996231079101,3.4480695724487305,0.7208095703125,-1.3104586601257324,-0.5076290369033813,-0.1461495161056518
1772846161205597700,0.74159765625,1.759258270263672,-0.2160849571228027,3.295156955718994,0.737431396484375,-1.4424055814743042,-0.5196936130523682,-0.0137444678694009
1772846161222203000,0.758202880859375,1.2701005935668943,-0.5344934463500977,2.9117558002471924,0.754044189453125,-1.524261474609375,-0.517861008644104,0.2038762718439102
1772846161238831400,0.774831298828125,0.3905096054077148,-0.588768482208252,2.3931996822357178,0.7706796875,-1.5560264587402344,-0.5971207618713379,0.4059199690818786
1772846161255438800,0.79143896484375,-0.6730022430419922,-0.4310860633850097,1.935871124267578,0.787294189453125,-1.5317445993423462,-0.808174729347229,0.4775438904762268
1772846161272069000,0.808069091796875,-1.5675759315490725,-0.3613333702087402,1.7844783067703247,0.803919189453125,-1.500285029411316,-1.0946705341339111,0.3833179473876953
1772846161288683800,0.824683837890625,-1.8187360763549805,-0.3048605918884277,1.8738611936569212,0.820533935546875,-1.4688254594802856,-1.4213306903839111,0.1533271819353103
1772846161305309700,0.841309814453125,-1.5333523750305176,-0.3887395858764648,2.1035852432250977,0.837153564453125,-1.4578299522399902,-1.5685492753982544,-0.0835358202457428
1772846161321941000,0.85794091796875,-0.98854398727417,-0.3712377548217773,2.311630249023437,0.853775390625,-1.4801265001296997,-1.5612188577651978,-0.2444988191127777
1772846161338543400,0.87454345703125,-0.6269645690917969,-0.3689470291137695,2.440184593200684,0.87038671875,-1.545336365699768,-1.3632985353469849,-0.2871066629886627
1772846161355150000,0.891150146484375,-0.6134414672851562,-0.296816349029541,2.3823304176330566,0.887004150390625,-1.629788517951965,-1.1166616678237915,-0.2379320114850998
1772846161371780900,0.90778076171875,-0.9269351959228516,-0.1288809776306152,2.025116205215454,0.90361767578125,-1.6998852491378784,-0.9976956844329834,-0.1238529309630394
1772846161388400000,0.924400146484375,-1.3799095153808594,-0.0286264419555664,1.5308605432510376,0.920246826171875,-1.7189748287200928,-1.0922271013259888,0.0085521135479211
1772846161405015300,0.941015380859375,-1.6471257209777832,0.1721267700195312,1.0929906368255615,0.93686474609375,-1.665218710899353,-1.3000739812850952,0.093156948685646
1772846161421639000,0.957638916015625,-1.801486015319824,0.4807476997375488,0.9039431810379028,0.9534814453125,-1.5995506048202517,-1.321606993675232,0.1369865238666534
1772846161438263800,0.974263916015625,-2.0851621627807617,0.6977443695068359,0.8009521961212158,0.970102294921875,-1.55892813205719,-1.2560917139053345,0.1385136991739273
1772846161454874400,0.990874267578125,-2.3930625915527344,0.8717765808105469,0.7766321897506714,0.986718994140625,-1.523956060409546,-1.18492591381073,0.0723875313997268
1772846161471473700,1.0074736328125,-2.36714506149292,1.11500883102417,0.6649439334869385,1.003332763671875,-1.50211763381958,-1.1766791343688965,-0.0629191175103187
1772846161488113000,1.02411279296875,-2.1880693435668945,1.2268481254577637,0.6542733311653137,1.0199501953125,-1.4877623319625854,-1.1171197891235352,-0.2079996168613433
1772846161504729900,1.040729736328125,-1.7576637268066406,1.3302478790283203,0.5734541416168213,1.036576171875,-1.4984524250030518,-1.0433578491210938,-0.3433062732219696
1772846161521349400,1.057349365234375,-1.045741081237793,1.3905072212219238,0.4101494252681732,1.0531953125,-1.4805846214294434,-0.9836457371711732,-0.39446622133255
1772846161537967000,1.073967041015625,-0.086517333984375,1.463510513305664,0.039937850087881,1.069802978515625,-1.4369077682495115,-0.9752463698387146,-0.2684752643108368
1772846161554585000,1.090585205078125,0.4498729705810547,1.6635937690734863,-0.3098977506160736,1.08643115234375,-1.3051135540008545,-0.875064492225647,0.0062613687478005
1772846161571204400,1.107204345703125,0.3191938400268554,2.034441947937012,-0.2646965384483337,1.103051513671875,-1.1630873680114746,-0.7770205736160278,0.2249511331319809
1772846161587808000,1.12380810546875,0.2552299499511719,2.399587631225586,-0.0013843812048435,1.1196669921875,-1.0856602191925049,-0.808174729347229,0.2438879460096359
1772846161604428300,1.14042822265625,0.7543811798095703,2.6193957328796387,0.3459725677967071,1.136275390625,-1.074817419052124,-0.6968445181846619,0.1574505120515823
1772846161621048300,1.15704833984375,1.4577207565307615,2.669164657592773,0.4159560799598694,1.15289404296875,-1.131627917289734,-0.4315762817859649,0.1201877370476722
1772846161637665500,1.17366552734375,2.0086584091186523,2.547123908996582,0.1631265580654144,1.1695126953125,-1.177748203277588,-0.1860084682703018,0.1821905523538589
1772846161654285000,1.19028515625,2.5181760787963867,2.4906973838806152,-0.4138162732124328,1.186131103515625,-1.1429288387298584,0.0975857228040695,0.356439858675003
1772846161670902000,1.206902099609375,2.1170969009399414,2.814516067504883,-1.0997686386108398,1.202749755859375,-1.0766500234603882,0.6039929986000061,0.7221954464912415
1772846161687522800,1.223522705078125,0.4975976943969726,2.5563549995422363,-1.234134078025818,1.21936865234375,-0.9958630800247192,0.4164573848247528,1.0028879642486572
1772846161704157400,1.240157470703125,-0.6790213584899902,2.1931161880493164,-1.0663350820541382,1.23600341796875,-0.9630290865898132,-0.6360634565353394,0.8069530129432678
1772846161720772600,1.256772705078125,0.1614713668823242,1.635061264038086,-0.7495718002319336,1.252618408203125,-0.9161451458930968,-1.6701055765151978,0.2921462953090668
1772846161737388500,1.273388427734375,1.794939041137695,0.4598755836486816,-0.0376261547207832,1.269223876953125,-0.9228646755218506,-1.6348280906677246,-0.0065668015740811
1772846161754010600,1.2900107421875,2.6056079864501958,-0.6634674072265625,0.1323887109756469,1.2858564453125,-0.997848391532898,-0.8805622458457947,0.072998397052288
1772846161770605000,1.30660498046875,2.067790985107422,-1.107567310333252,-0.3798859715461731,1.3024697265625,-0.9963212013244628,-0.1795943826436996,0.3938553631305694
1772846161787248000,1.323248046875,1.027541160583496,-0.9206275939941406,-1.0721758604049685,1.31909912109375,-0.8816312551498413,-0.2168571650981903,0.6145304441452026
1772846161803864300,1.3398642578125,0.2423667907714843,-0.813812255859375,-1.0974323749542236,1.335709716796875,-0.6924157738685608,-0.5001459121704102,0.7020368576049805
1772846161820484600,1.356484619140625,-0.2591123580932617,-0.921823501586914,-0.6203687787055969,1.352330810546875,-0.5807801485061646,-0.6730207800865173,0.7443392872810364
1772846161837102000,1.37310205078125,-0.7797660827636719,-0.9313759803771972,-0.3427565693855285,1.368937744140625,-0.5679519772529602,-0.6493497490882874,0.7895433306694031
1772846161853721600,1.3897216796875,-1.382765769958496,-0.8279557228088379,-0.2976867258548736,1.385567626953125,-0.5716171264648438,-0.5186246037483215,0.7513642311096191
1772846161870337800,1.406337890625,-1.994304180145264,-0.7220907211303711,-0.3592664003372192,1.4021865234375,-0.5616905689239502,-0.2993239760398865,0.6178901791572571
1772846161886959900,1.4229599609375,-2.4734134674072266,-0.5429372787475586,-0.5274440050125122,1.418805419921875,-0.5458080768585205,-0.1281289905309677,0.4204280078411102
1772846161903577300,1.439577392578125,-2.730644702911377,-0.3401441574096679,-0.7447469234466553,1.435423828125,-0.4999932050704956,-0.061391957104206,0.1996002197265625
1772846161920196000,1.456196044921875,-2.5491952896118164,-0.1640105247497558,-0.8427519202232361,1.452042236328125,-0.4256203472614288,-0.1000291854143142,0.0226020142436027
1772846161936812500,1.4728125,-2.2370433807373047,-0.1202402114868164,-0.7286337018013,1.46863916015625,-0.351858377456665,-0.181274265050888,-0.0216857157647609
1772846161953433900,1.489433837890625,-2.189103126525879,-0.2246026992797851,-0.4712592661380768,1.485280029296875,-0.3153591752052307,-0.3219259977340698,0.0082466807216405
1772846161970038300,1.506038330078125,-2.254866600036621,-0.3675966262817383,-0.196444034576416,1.5018955078125,-0.294895201921463,-0.5187773108482361,0.0062613687478005
1772846161986670600,1.522670654296875,-2.197442054748535,-0.3652663230895996,-0.0099491402506828,1.51852001953125,-0.2864958047866821,-0.6377432942390442,-0.0439822971820831
1772846162003289900,1.539289794921875,-2.045949935913086,-0.2579765319824219,0.1196116209030151,1.535135498046875,-0.2777909636497497,-0.6061310172080994,-0.1165225431323051
1772846162019908400,1.555908447265625,-1.864889144897461,-0.1752357482910156,0.2176114171743393,1.55175390625,-0.285121351480484,-0.5196936130523682,-0.1777617931365966
1772846162036525600,1.572525634765625,-1.6229348182678225,-0.1886754035949707,0.2895487844944,1.568372802734375,-0.2858849465847015,-0.5267185568809509,-0.2112066596746444
1772846162053144800,1.589144775390625,-1.2959375381469729,-0.0669803619384765,0.3817774057388305,1.5849912109375,-0.2784018218517303,-0.5083925724029541,-0.1916589736938476
1772846162069733000,1.605733154296875,-1.032963752746582,0.0879321098327636,0.5256545543670654,1.60160107421875,-0.2947424948215484,-0.3904955983161926,-0.1069014146924018
1772846162086366500,1.622366455078125,-0.9820852279663086,0.2623047828674316,0.5318591594696045,1.618209716796875,-0.3520110845565796,-0.2582432925701141,0.0305432621389627
1772846162102987300,1.6389873046875,-1.1112275123596191,0.4599037170410156,0.2402419298887252,1.634833984375,-0.4198171496391296,-0.2719877362251282,0.2254092693328857
1772846162119605500,1.65560546875,-1.4964895248413086,0.7861552238464355,-0.0846706479787826,1.651452392578125,-0.4686863720417022,-0.4072943925857544,0.3744603991508484
1772846162136224800,1.672224853515625,-1.741962432861328,1.2331295013427734,-0.3774987459182739,1.668064453125,-0.508087158203125,-0.5160284042358398,0.3736968040466308
1772846162152844300,1.68884423828125,-1.8902997970581052,1.4518957138061523,-0.5320581197738647,1.68468994140625,-0.5511531829833984,-0.5280929803848267,0.2930625975131988
1772846162169460700,1.705460693359375,-1.906742572784424,1.5424375534057615,-0.678285539150238,1.701308349609375,-0.5879577994346619,-0.5940664410591125,0.171042263507843
1772846162186081000,1.7220810546875,-1.774843692779541,1.4713611602783203,-0.71999591588974,1.717927734375,-0.6015495657920837,-0.7437284588813782,0.0314595587551593
1772846162202716700,1.738716552734375,-1.195302963256836,1.3592147827148438,-0.6290249824523926,1.734549560546875,-0.59803706407547,-0.9860892295837402,-0.0969748571515083
1772846162219331600,1.75533154296875,-0.2633304595947265,1.4828476905822754,-0.7768582105636597,1.7511650390625,-0.6061310172080994,-1.024420976638794,-0.0978911519050598
1772846162235949000,1.771948974609375,0.305882453918457,1.4551987648010254,-0.9017025232315063,1.767783447265625,-0.608727216720581,-0.8355109095573425,0.0484110713005065
1772846162252566800,1.78856689453125,0.7524557113647461,1.2107973098754885,-0.6846732497215271,1.784412841796875,-0.564592182636261,-1.0123564004898071,0.1290452778339386
1772846162269176600,1.805176513671875,1.5507965087890625,1.350311279296875,-0.3062156736850738,1.80103173828125,-0.4920519590377807,-1.468367338180542,0.0696386396884918
1772846162285803800,1.8218037109375,2.39099645614624,1.4496655464172363,0.3973058462142944,1.81765478515625,-0.4674646258354187,-1.921629309654236,-0.1441642045974731
1772846162302427100,1.83842724609375,3.2543630599975586,1.0174884796142578,1.2596081495285034,1.834260498046875,-0.4903720617294311,-1.899180054664612,-0.4295909702777862
1772846162319043000,1.85504296875,3.816817760467529,0.5740747451782227,1.7615963220596311,1.8508759765625,-0.5760459303855896,-1.0870347023010254,-0.5763513445854187
1772846162335661300,1.871661376953125,3.566774845123291,0.4604310989379883,1.3991965055465698,1.867495361328125,-0.7305948138237,-0.0742201283574104,-0.5105306506156921
1772846162352281000,1.888281005859375,2.753843307495117,0.5645551681518555,0.581804633140564,1.884126708984375,-0.7980954647064209,0.3972151279449463,-0.3735440969467163
1772846162368885200,1.90488525390625,1.855599403381348,0.7819156646728516,-0.1519688963890075,1.90074267578125,-0.7483099102973938,0.4685336351394653,-0.2356412708759308
1772846162385508600,1.921508544921875,1.1521015167236328,0.8919515609741211,-0.7874321937561035,1.917365234375,-0.6498079299926758,0.3291036486625671,-0.1006400510668754
1772846162402144000,1.93814404296875,0.5178308486938477,0.7718291282653809,-1.140982151031494,1.933982666015625,-0.5256495475769043,-0.0004581489483825,0.0514653958380222
1772846162418755600,1.954755615234375,-0.0833392143249511,0.4305233955383301,-1.0350346565246582,1.950622802734375,-0.4117231667041778,-0.3497203588485718,0.1973094791173935
1772846162435372500,1.97137255859375,-0.6936626434326172,0.2004361152648925,-0.7122882604598999,1.96720703125,-0.3646865487098694,-0.5491678714752197,0.2993239760398865
1772846162451992600,1.98799267578125,-1.284019947052002,0.1117267608642578,-0.5589480400085449,1.983854736328125,-0.3918700516223907,-0.6589708924293518,0.3089450895786285
1772846162468598300,2.004598388671875,-1.404808521270752,-0.0671706199645996,-0.4997460842132568,2.00045458984375,-0.4337143301963806,-0.735634446144104,0.2028072625398636
1772846162485230300,2.021230224609375,-1.1486287117004397,-0.3364410400390625,-0.4764220714569092,2.017078857421875,-0.4841107130050659,-0.6513350605964661,0.110566608607769
1772846162501847300,2.037847412109375,-0.8113827705383301,-0.5131440162658691,-0.6231378316879272,2.033694091796875,-0.5584835410118103,-0.4298964142799377,0.1336267739534378
1772846162518467600,2.054467529296875,-0.8331656455993652,-0.6423130035400391,-0.987512707710266,2.0503095703125,-0.6146831512451172,-0.1847867369651794,0.2536617815494537
1772846162535085000,2.0710849609375,-1.1146345138549805,-0.636317253112793,-1.3445266485214231,2.066918701171875,-0.6029239892959595,-0.0604756586253643,0.3746131062507629
1772846162551704600,2.08770458984375,-1.549635410308838,-0.5244355201721191,-1.5716536045074463,2.08355029296875,-0.5360342264175415,-0.0949895456433296,0.4291328489780426
1772846162568298000,2.104298095703125,-1.971674919128418,-0.3371434211730957,-1.6284940242767334,2.1001640625,-0.4725042581558227,-0.1640173196792602,0.384845107793808
1772846162584928300,2.12092822265625,-2.039880752563477,-0.1686892509460449,-1.4731941223144531,2.1167763671875,-0.4193589985370636,-0.2307543456554412,0.2339613884687423
1772846162601546500,2.13754638671875,-1.986043930053711,-0.2848520278930664,-1.2786431312561035,2.133392822265625,-0.4065308272838592,-0.0946841165423393,0.0696386396884918
1772846162618165800,2.154165771484375,-1.8518052101135252,-0.4892792701721191,-1.281313419342041,2.150017822265625,-0.3854559659957886,0.086895577609539,-0.0615446716547012
1772846162634783500,2.170783447265625,-1.7126526832580566,-0.5774021148681641,-1.4496111869812012,2.166629150390625,-0.3210096955299377,0.2321287989616394,-0.1111774742603302
1772846162651402800,2.18740283203125,-1.6387076377868652,-0.5107049942016602,-1.7390716075897217,2.18324951171875,-0.2134974002838134,0.2698497176170349,-0.101709060370922
1772846162668010800,2.2040107421875,-1.447094440460205,-0.2566752433776855,-2.022090196609497,2.19986474609375,-0.0604756586253643,0.2306016236543655,-0.0511599630117416
1772846162684643300,2.220643310546875,-1.1268324851989746,0.0922932624816894,-2.1898136138916016,2.216478759765625,0.0992656052112579,0.1174388453364372,0.058184914290905
1772846162701269200,2.237269287109375,-0.8811569213867188,0.458132266998291,-2.363595962524414,2.233125732421875,0.2011273801326751,-0.0314595587551593,0.2557998299598694
1772846162717890600,2.253890625,-0.8242950439453125,0.899503231048584,-2.7081685066223145,2.2497373046875,0.299018532037735,-0.1204931661486625,0.4295909702777862
1772846162734508800,2.2705087890625,-0.7077035903930664,1.4970088005065918,-2.848730564117432,2.266355224609375,0.4537201523780823,-0.2025018334388733,0.4807509481906891
1772846162751127800,2.2871279296875,-0.3969402313232422,1.8966131210327148,-2.495603084564209,2.282973388671875,0.5946773290634155,-0.1997529417276382,0.4071416854858398
1772846162767717000,2.303717041015625,0.236358642578125,2.200570583343506,-2.0773234367370605,2.2995830078125,0.6742424964904785,-0.0297796800732612,0.3141374588012695
1772846162784361700,2.32036181640625,0.7470455169677734,2.8519110679626465,-1.9885168075561523,2.316206787109375,0.7017314434051514,0.3269656300544739,0.3510948121547699
1772846162800983000,2.336983154296875,0.3661665916442871,2.993032932281494,-1.6686153411865234,2.33280322265625,0.6863071322441101,0.3671300113201141,0.3845396637916565
1772846162817602300,2.353602294921875,0.3105831146240234,2.9743809700012207,-1.3178229331970217,2.349448974609375,0.6482807397842407,-0.1986839175224304,0.1504255682229995
1772846162834229500,2.3702294921875,1.0822176933288574,2.757815361022949,-0.8691966533660889,2.3660673828125,0.579405665397644,-0.6604980230331421,-0.140957161784172
1772846162850839300,2.38683935546875,1.911250114440918,1.9200048446655276,-0.3085232377052307,2.38268359375,0.4251621961593628,-0.6944010853767395,-0.3307835161685943
1772846162867457500,2.40345751953125,2.3933591842651367,0.7042865753173828,-0.1931602954864502,2.3993046875,0.2457205504179,-0.3594942092895508,-0.3756821155548095
1772846162884077000,2.4200771484375,2.3896560668945312,-0.1730709075927734,-0.882815420627594,2.415909912109375,0.1539380401372909,0.1449277848005294,-0.2756529450416565
1772846162900695000,2.436695068359375,1.936631679534912,-0.6066842079162598,-1.9199872016906736,2.432528564453125,0.247553139925003,0.5132794976234436,-0.1117883399128913
1772846162917312000,2.45331201171875,1.3680877685546875,-0.5388045310974121,-2.8489222526550293,2.44915966796875,0.4476115107536316,0.5852088928222656,0.0607810914516449
1772846162933932000,2.46993212890625,0.7700119018554688,-0.4442105293273926,-3.4346261024475098,2.465779052734375,0.6444628238677979,0.4667010605335235,0.2330450862646103
1772846162950549500,2.486549560546875,0.0662374496459961,-0.6977033615112305,-3.5320634841918945,2.4823974609375,0.8211556077003479,0.2533563673496246,0.3222314119338989
1772846162967157500,2.503157470703125,-0.2096881866455078,-0.9817790985107422,-3.3423011302948,2.499013916015625,0.9854783415794371,0.0253509078174829,0.2501493096351623
1772846162983789000,2.5197890625,0.0818691253662109,-1.217637062072754,-2.933722496032715,2.51562451171875,1.131169676780701,-0.0459676086902618,0.0949895456433296
1772846163000406500,2.536406494140625,0.6053071022033691,-1.3729305267333984,-2.619325876235962,2.532240234375,1.214552879333496,0.0395535230636596,-0.0171042270958423
1772846163017025300,2.553025390625,1.0428948402404783,-1.329969882965088,-2.4075193405151367,2.5488720703125,1.2421945333480835,0.2153300046920776,-0.0276416521519422
1772846163033635800,2.5696357421875,1.162571907043457,-1.295438289642334,-2.141551971435547,2.56548828125,1.2206615209579468,0.4172209501266479,0.0690277740359306
1772846163050285800,2.586285888671875,1.073296070098877,-1.2162795066833496,-1.9564045667648315,2.582117431640625,1.1450668573379517,0.5737552046775818,0.2179261744022369
1772846163066848800,2.602848876953125,0.6959233283996582,-1.1589899063110352,-1.9290322065353396,2.598701904296875,1.0546588897705078,0.7247915863990784,0.3674354553222656
1772846163083488000,2.619488037109375,0.1172671318054199,-1.1469159126281738,-2.052712917327881,2.6153359375,0.9775370955467224,0.827722430229187,0.418748140335083
1772846163100105200,2.636105224609375,-0.3930611610412597,-1.183855056762695,-2.182950496673584,2.63194189453125,0.9370672702789308,0.9146180152893066,0.3877467215061188
1772846163116724200,2.65272412109375,-0.644350528717041,-1.1524524688720703,-2.291703224182129,2.648570556640625,0.9480628371238708,0.9793696999549866,0.3255911767482757
1772846163133342700,2.6693427734375,-0.6793231964111328,-0.9491758346557616,-2.2503552436828613,2.665189453125,0.977384388446808,1.0516045093536377,0.2936734557151794
1772846163149957400,2.685957275390625,-0.6397290229797363,-0.8046808242797852,-2.001527786254883,2.681806640625,0.9648616313934326,1.033125877380371,0.3026837408542633
1772846163166569700,2.70256982421875,-0.6777524948120117,-0.7521076202392578,-1.7106541395187378,2.698425048828125,0.9118691086769104,0.980133295059204,0.3304781019687652
1772846163183214600,2.719214599609375,-0.7590880393981934,-0.6551895141601562,-1.59587562084198,2.71505078125,0.8364272117614746,0.911410927772522,0.3220787048339844
1772846163199828700,2.735828857421875,-0.7446632385253906,-0.5580482482910156,-1.6831793785095217,2.7316767578125,0.7733554244041443,0.8240572214126587,0.252745509147644
1772846163216447700,2.75244775390625,-0.4404077529907226,-0.4579658508300781,-1.7322527170181274,2.748293701171875,0.7420485615730286,0.6925684809684753,0.171500414609909
1772846163233040000,2.769039794921875,0.0313687324523925,-0.4595532417297363,-1.6448616981506348,2.7649169921875,0.6998988389968872,0.5180137157440186,0.1229366287589073
1772846163249686500,2.7856865234375,0.8789863586425781,-0.4185357093811035,-1.7150816917419434,2.781539794921875,0.6377432942390442,0.2426662147045135,0.1374446749687194
1772846163266322700,2.80232275390625,1.7502198219299316,-0.3972930908203125,-1.848799705505371,2.79815625,0.6336199641227722,-0.0004581489483825,0.2617557644844055
1772846163282924500,2.818924560546875,2.3175048828125,-0.3978314399719238,-1.7083795070648191,2.81474365234375,0.6898195743560791,-0.1482875347137451,0.4387539625167846
1772846163299541500,2.83554150390625,2.33193588256836,-0.3783173561096191,-1.324512004852295,2.83138134765625,0.745408296585083,-0.0867428630590438,0.6061310172080994
1772846163316160800,2.852160888671875,1.899974346160889,-0.2173786163330078,-0.9499882459640504,2.848007080078125,0.7925976514816284,0.1267545372247696,0.6914994716644287
1772846163332766500,2.868766357421875,1.3503060340881348,0.2640380859375,-0.7345950603485107,2.864623291015625,0.8462010622024536,0.4476115107536316,0.6899722814559937
1772846163349398500,2.8853984375,0.5292506217956543,1.0850510597229004,-0.9721248149871826,2.88124658203125,0.8523097038269043,0.8494081497192383,0.6864598393440247
1772846163366016300,2.902016357421875,-0.6104907989501953,1.5060553550720217,-1.062380313873291,2.89786376953125,0.8715519905090332,0.7809911966323853,0.5346598029136658
1772846163382636300,2.91863623046875,-0.9554076194763184,1.6776070594787598,-0.6092437505722046,2.914481689453125,0.8778133392333984,0.1988366395235061,0.1363756656646728
1772846163399251700,2.935251708984375,0.0399188995361328,1.2143616676330566,0.3478860855102539,2.9310869140625,0.8254316449165344,-0.1536326110363006,-0.3170390725135803
1772846163415873300,2.951873291015625,1.4872136116027832,0.1462559700012207,1.1797645092010498,2.947719970703125,0.6985244154930115,0.1513418704271316,-0.5552765130996704
1772846163432490200,2.968490234375,2.3433632850646973,-0.7332592010498047,1.08565354347229,2.96433740234375,0.5238169431686401,0.9534079432487488,-0.3749185502529144
1772846163449120800,2.985120849609375,1.9955096244812007,-1.1471333503723145,0.2806947231292724,2.98095947265625,0.4602869749069214,1.702786922454834,0.1713477075099945
1772846163465727000,3.00172705078125,0.978191375732422,-0.9224615097045898,-0.778835654258728,2.997572509765625,0.5308418869972229,1.6433802843093872,0.7163922190666199
1772846163482348300,3.018348388671875,0.2140412330627441,-0.3836011886596679,-1.603461742401123,3.01419384765625,0.7235698699951172,1.0406090021133425,1.095739483833313
1772846163498965200,3.03496533203125,-0.512364387512207,-0.3425025939941406,-1.4744367599487305,3.030794921875,0.9060658812522888,0.5820018649101257,1.2776246070861816
1772846163515584500,3.05158447265625,-1.070598602294922,-0.6378741264343262,-0.9929124116897584,3.047430908203125,0.930042326450348,0.5787948369979858,1.213025689125061
1772846163532191200,3.068191162109375,-1.441460132598877,-0.6196708679199219,-1.1999335289001465,3.064044921875,0.8565858006477356,0.9657779335975648,1.0163270235061646
1772846163548806100,3.08480615234375,-1.607900619506836,-0.2403416633605957,-1.8857420682907104,3.08066796875,0.8303185701370239,1.3321443796157837,0.7678576111793518
1772846163565427000,3.101427001953125,-1.5846343040466309,0.1135535240173339,-2.4658660888671875,3.097273681640625,0.8455902338027954,1.455997347831726,0.5432119369506836
