time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772843554861893400,0.419893310546875,-0.021514892578125,-0.002707690000534,0.1082042977213859,0.419893310546875,-0.0276416521519422,0.005192354787141,-0.0109955742955207
1772843554878515000,0.436514892578125,-0.0729255676269531,-0.0337819457054138,0.0538769662380218,0.436514892578125,-0.0363464802503585,0.0067195175215601,0.01328631862998
1772843554895134700,0.453134765625,-0.0946102142333984,-0.0087625384330749,-0.012057851999998,0.453134765625,-0.0401643887162208,0.0036651915870606,0.0183259565383195
1772843554911755300,0.46975537109375,-0.067636489868164,0.0176803767681121,-0.0366224460303783,0.46975537109375,-0.0419969856739044,0.0029016099870204,0.0029016099870204
1772843554928374500,0.48637451171875,-0.0939559936523437,0.0217803716659545,0.002449132502079,0.48637451171875,-0.038026362657547,0.0209221355617046,-0.0094684110954403
1772843554944994600,0.50299462890625,-0.0954761505126953,-0.0118358135223388,0.0489646159112453,0.50299462890625,-0.0389426611363887,0.0398589558899402,-0.0068722339347004
1772843554961616600,0.51961669921875,-0.0876798629760742,-0.0609535872936248,0.0282195731997489,0.51961669921875,-0.0415388382971286,0.048105638474226,0.0041233403608202
1772843554978237200,0.5362373046875,-0.020212173461914,-0.0286005735397338,0.0518516823649406,0.5362373046875,-0.0584903471171855,0.0710130855441093,0.0222965814173221
1772843554994840300,0.55284033203125,0.0316886901855468,0.0135832726955413,0.1006676107645034,0.55284033203125,-0.0818559452891349,0.0901026204228401,0.0384845100343227
1772843555011465200,0.56946533203125,0.0870752334594726,0.0340955257415771,-0.0089947432279586,0.56946533203125,-0.0823140889406204,0.0688750594854354,0.0458148941397666
1772843555028084700,0.586084716796875,0.0222339630126953,0.0328270494937896,-0.1021962985396385,0.586084716796875,-0.0561996027827262,0.0348193198442459,0.0406225398182868
1772843555044706000,0.6027060546875,-0.1186532974243164,0.0454674065113067,-0.0791782289743423,0.6027060546875,-0.0284052342176437,0.0180205255746841,0.0280998013913631
1772843555061325600,0.61932568359375,-0.1087121963500976,0.0053494274616241,-0.0581281781196594,0.61932568359375,-0.0215329993516206,0.0079412478953599,0.0119118718430399
1772843555077947000,0.63594677734375,-0.0750551223754882,-0.0580472350120544,-0.0768049508333206,0.63594677734375,-0.0258090570569038,-0.0027488935738801,-0.0088575463742017
1772843555094583000,0.6525830078125,-0.1381921768188476,-0.04770427942276,-0.1095038205385208,0.6525830078125,-0.0279470849782228,-0.0099265603348612,-0.0288633834570646
1772843555111184400,0.669184326171875,-0.1999444961547851,-0.0172720253467559,-0.0840322375297546,0.669184326171875,-0.0297796800732612,-0.0148134818300604,-0.0444404482841491
1772843555127806200,0.68580615234375,-0.1613054275512695,-0.0548437982797622,-0.0995664894580841,0.68580615234375,-0.0296269636601209,-0.0325285755097866,-0.0574213340878486
1772843555144428000,0.702427978515625,-0.1070308685302734,-0.0890839695930481,-0.0993466153740882,0.702427978515625,-0.0192422550171613,-0.0375682115554809,-0.0647517144680023
1772843555161048600,0.719048583984375,-0.0679397583007812,-0.0575293004512786,-0.0583408549427986,0.719048583984375,-0.0148134818300604,-0.0421497002243995,-0.0658207312226295
1772843555177669600,0.735669677734375,-0.0366525650024414,-0.044390931725502,-0.0561595037579536,0.735669677734375,-0.0108428578823804,-0.0398589558899402,-0.0684169083833694
1772843555194289200,0.7522890625,-0.0172748565673828,-0.062223732471466,-0.0836107283830642,0.7522890625,-0.0038179077673703,-0.047036625444889,-0.0694859251379966
1772843555210926600,0.768926513671875,0.0150060653686523,-0.0480403155088424,-0.0635494664311409,0.768926513671875,0.0018325957935303,-0.0300851128995418,-0.0653625801205635
1772843555227532000,0.785531982421875,0.1018276214599609,-0.0069553256034851,-0.0343161076307296,0.785531982421875,-0.007177666760981,-0.0340557359158992,-0.0542142912745475
1772843555244165600,0.80216552734375,0.0450124740600585,0.011571004986763,-0.0149589553475379,0.80216552734375,-0.0167987942695617,-0.0088575463742017,-0.0432187169790267
1772843555260780300,0.8187802734375,-0.0724477767944336,0.0021834075450897,-0.0680544003844261,0.8187802734375,-0.0174096599221229,-0.0032070425804704,-0.0491746515035629
1772843555277405200,0.8354052734375,-0.1361885070800781,0.0037383139133453,-0.1037485003471374,0.8354052734375,-0.0039706239476799,-0.0116064399480819,-0.058184914290905
1772843555294025000,0.85202490234375,-0.1157808303833007,-0.0071101188659667,-0.0523679181933403,0.85202490234375,-0.0036651915870606,-0.0119118718430399,-0.0639881342649459
1772843555310646300,0.868646240234375,-0.0751333236694336,-0.0293735712766647,-0.0412961766123771,0.868646240234375,-0.0067195175215601,0.0080939643085002,-0.0543670058250427
1772843555327266000,0.88526611328125,-0.0811414718627929,-0.0449820235371589,-0.108932226896286,0.88526611328125,-0.0177150927484035,0.0032070425804704,-0.0429132841527462
1772843555343883300,0.90188330078125,-0.0904035568237304,-0.0521284788846969,-0.1913408041000366,0.90188330078125,-0.0070249503478407,-0.0006108652451075,-0.0395535230636596
1772843555360510700,0.9185107421875,-0.0412349700927734,-0.0390470847487449,-0.1638492345809936,0.9185107421875,0.0068722339347004,-0.0204639863222837,-0.0445931628346443
1772843555377128200,0.935128173828125,0.0246076583862304,-0.03162582218647,-0.0757693499326706,0.935128173828125,0.0140499006956815,-0.0022907445672899,-0.0444404482841491
1772843555393746000,0.951745849609375,0.1082677841186523,0.000648409128189,-0.0568220764398574,0.951745849609375,0.0065668015740811,0.0126754539087414,-0.0371100641787052
1772843555410368500,0.968368408203125,0.1408500671386718,0.0096544474363327,-0.1144180595874786,0.968368408203125,0.0073303831741213,0.0064140851609408,-0.0259617734700441
1772843555426988500,0.984988525390625,0.0225830078125,0.0119033902883529,-0.163254976272583,0.984988525390625,0.0157297793775796,-0.0105374250560998,-0.0247400421649217
1772843555443609000,1.001609130859375,-0.0738134384155273,0.0283937156200408,-0.1188822165131568,1.001609130859375,0.0244346093386411,-0.0163406450301408,-0.0280998013913631
1772843555460230000,1.01822998046875,-0.101572036743164,0.0193570107221603,-0.0258388370275497,1.01822998046875,0.0242818929255008,0.0076358155347406,-0.0192422550171613
1772843555476850700,1.0348505859375,-0.02166748046875,0.0229744538664817,-0.021309457719326,1.0348505859375,0.0142026171088218,0.0108428578823804,-0.00137444678694
1772843555493454000,1.0514541015625,0.0716753005981445,0.0430963709950447,-0.0863767340779304,1.0514541015625,0.0145080499351024,0.0183259565383195,0.0140499006956815
1772843555510077200,1.0680771484375,0.0714130401611328,0.0832002013921737,-0.1055746227502822,1.0680771484375,0.0093156946823,0.0080939643085002,0.0184786729514598
1772843555526697700,1.08469775390625,-0.0098390579223632,0.0643494129180908,-0.1168251559138298,1.08469775390625,0.0064140851609408,0.0070249503478407,0.0048869219608604
1772843555543319000,1.101319091796875,-0.0563974380493164,0.0254719257354736,-0.1015586927533149,1.101319091796875,0.0087048299610614,0.009010262787342,-0.02122756652534
1772843555559939000,1.11793896484375,0.0281095504760742,0.005011573433876,-0.051145315170288,1.11793896484375,0.0077885319478809,0.0082466807216405,-0.0354301854968071
1772843555576559900,1.134559814453125,0.1094264984130859,0.0021679252386093,-0.0296155735850334,1.134559814453125,0.0004581489483825,0.0137444678694009,-0.0239764600992202
1772843555593180000,1.151179931640625,0.0531940460205078,-0.0171243548393249,-0.0509632900357246,1.151179931640625,-0.0025961773935705,0.0174096599221229,-0.00167987938039
1772843555609801000,1.167801025390625,-0.0371599197387695,-0.0494226217269897,-0.0827743709087371,1.167801025390625,0.0,0.0113010071218013,0.0120645882561802
1772843555626420500,1.18442041015625,-0.1548929214477539,-0.0569189377129077,-0.0574595034122467,1.18442041015625,0.0018325957935303,0.0091629782691597,0.012980886735022
1772843555643042000,1.2010419921875,-0.2013101577758789,-0.0722521841526031,-0.0326492935419082,1.2010419921875,-0.0004581489483825,0.0085521135479211,0.0001527163112768
1772843555659661300,1.217661376953125,-0.1896648406982422,-0.0855646356940269,-0.0112035349011421,1.217661376953125,-0.0021380283869802,0.0117591563612222,-0.0167987942695617
1772843555676282600,1.23428271484375,-0.145024299621582,-0.0767010971903801,-0.0028707459568977,1.23428271484375,-0.009010262787342,0.0261144898831844,-0.0261144898831844
1772843555692918300,1.250918212890625,-0.1312713623046875,-0.0767832547426223,-0.0097592696547508,1.250918212890625,-0.0091629782691597,0.030695978552103,-0.0221438650041818
1772843555709534700,1.26753466796875,-0.0716867446899414,-0.0980665832757949,-0.0657640546560287,1.26753466796875,-0.0065668015740811,0.0068722339347004,-0.0135917514562606
1772843555726156500,1.284156494140625,-0.0337848663330078,-0.0808730274438858,-0.0591665506362915,1.284156494140625,-0.0025961773935705,-0.0137444678694009,-0.0091629782691597
1772843555742777300,1.30077734375,-0.056035041809082,-0.044138379395008,-0.0141794681549072,1.30077734375,-0.0070249503478407,-0.0099265603348612,-0.0175623763352632
1772843555759398000,1.31739794921875,-0.08203125,-0.0392211899161338,-0.0050379633903503,1.31739794921875,-0.0157297793775796,-0.0003054326225537,-0.0351247526705265
1772843555776017000,1.334016845703125,-0.0683813095092773,-0.0630171597003936,-0.0692945271730423,1.334016845703125,-0.0219911485910415,-0.0100792767480015,-0.0580321997404098
1772843555792638000,1.350637939453125,-0.0488224029541015,-0.0576993711292743,-0.0876850113272667,1.350637939453125,-0.0109955742955207,-0.0251981914043426,-0.0688750594854354
1772843555809259800,1.367259765625,-0.0108890533447265,-0.0244361013174057,-0.0021777153015136,1.367259765625,-0.0080939643085002,-0.0213802829384803,-0.0612392425537109
1772843555825878500,1.38387841796875,0.07427978515625,-0.0132177919149398,0.0568288378417491,1.38387841796875,-0.0166460778564214,-0.0003054326225537,-0.0332921557128429
1772843555842497500,1.40049755859375,0.091064453125,-0.02045414224267,-0.0052307844161987,1.40049755859375,-0.0216857157647609,0.00534507073462,0.0021380283869802
1772843555859123000,1.417123046875,0.0320072174072265,0.0018166676163673,-0.0804220810532569,1.417123046875,-0.0155770638957619,-0.0171042270958423,0.0177150927484035
1772843555875741000,1.433740966796875,-0.0347814559936523,0.0385452061891555,-0.0513182505965232,1.433740966796875,-0.0059559359215199,-0.019089538604021,0.0079412478953599
1772843555892361500,1.450361572265625,-0.0571107864379882,0.0545482486486434,-0.0195946022868156,1.450361572265625,-0.0149661982432007,-0.0184786729514598,-0.0207694191485643
1772843555908982300,1.466982177734375,-0.0650749206542968,0.0343761071562767,-0.0404581204056739,1.466982177734375,-0.0157297793775796,0.00167987938039,-0.0406225398182868
1772843555925601500,1.4836015625,-0.0279426574707031,-0.007466048002243,-0.0400473177433013,1.4836015625,-0.0166460778564214,0.0003054326225537,-0.0348193198442459
1772843555942222600,1.50022265625,0.0082149505615234,-0.0291373096406459,-0.0542514845728874,1.50022265625,-0.0100792767480015,-0.0025961773935705,-0.0021380283869802
1772843555958841000,1.516841064453125,0.037672996520996,-0.0164592117071151,-0.0836437568068504,1.516841064453125,-0.0091629782691597,-0.0310014113783836,0.0250454749912023
1772843555975464200,1.533464111328125,0.0075693130493164,-0.0271066594868898,-0.0625077560544014,1.533464111328125,0.0019853119738399,-0.0105374250560998,0.0293215326964855
1772843555992067000,1.550067138671875,-0.0147924423217773,-0.0263642109930515,0.038065742701292,1.550067138671875,-0.0035124751739203,0.0126754539087414,0.0325285755097866
1772843556008691500,1.56669140625,-0.0053281784057617,-0.0338231772184371,-0.0456279143691062,1.56669140625,-0.0174096599221229,0.0047342055477201,0.0267253536731004
1772843556025311000,1.58331103515625,-0.0064678192138671,-0.0369000323116779,-0.0738768652081489,1.58331103515625,-0.0064140851609408,-0.0032070425804704,0.0105374250560998
1772843556041932800,1.599932861328125,-0.0337762832641601,-0.0166323743760585,-0.0272123143076896,1.599932861328125,-0.0030543261673301,0.0096211275085806,0.0065668015740811
1772843556058552000,1.616552001953125,-0.0487794876098632,-0.0351933687925338,-0.0257733911275863,1.616552001953125,-0.005192354787141,-0.0009162978967651,0.0142026171088218
1772843556075173400,1.63317333984375,-0.0435705184936523,-0.035876490175724,-0.0671113580465316,1.63317333984375,-0.0025961773935705,-0.0148134818300604,0.0224492978304624
1772843556091792000,1.6497919921875,-0.0590095520019531,-0.0076474994421005,-0.0167913660407066,1.6497919921875,-0.0019853119738399,-0.0091629782691597,0.0311541277915239
1772843556108414500,1.66641455078125,-0.0362844467163085,0.0242331251502037,0.0138024762272834,1.66641455078125,-0.0166460778564214,-0.005192354787141,0.0390953756868839
1772843556125033700,1.68303369140625,-0.0659685134887695,0.0169661566615104,-0.0612929761409759,1.68303369140625,-0.0288633834570646,0.0006108652451075,0.028557950630784
1772843556141655000,1.699655029296875,-0.0970964431762695,-0.0058688968420028,-0.1193267852067947,1.699655029296875,-0.0126754539087414,-0.007177666760981,0.0105374250560998
1772843556158268400,1.716268310546875,-0.0882997512817382,-0.0005887746810913,-0.0313860476016998,1.716268310546875,-0.0083993971347808,-0.0024434609804302,0.0054977871477603
1772843556174896000,1.732896240234375,-0.0079851150512695,-0.0147689431905746,-0.0254076868295669,1.732896240234375,-0.0142026171088218,0.0076358155347406,0.0171042270958423
1772843556191533300,1.749533203125,0.0173568725585937,-0.0247070416808128,-0.0896041393280029,1.749533203125,-0.0125227374956011,0.0070249503478407,0.0271835029125213
1772843556208148700,1.766148681640625,-0.0491065979003906,-0.0154318436980247,-0.1128306537866592,1.766148681640625,-0.0029016099870204,0.0004581489483825,0.0300851128995418
1772843556224744700,1.78274462890625,-0.1072301864624023,-0.0216996371746063,-0.0977536514401435,1.78274462890625,0.0041233403608202,-0.0083993971347808,0.0186313893646001
1772843556241390600,1.799390625,-0.1397247314453125,-0.0443742051720619,-0.0317447185516357,1.799390625,0.0062613687478005,0.0045814891345798,-0.0019853119738399
1772843556258010600,1.8160107421875,-0.1102132797241211,-0.0578337796032428,0.0001397654414176,1.8160107421875,-0.0103847095742821,0.007177666760981,-0.015118914656341
1772843556274631000,1.832630859375,-0.0627698898315429,-0.0342603102326393,-0.0928240567445755,1.832630859375,-0.0235183127224445,-0.0009162978967651,-0.0235183127224445
1772843556291252000,1.849251953125,-0.055185317993164,-0.01099444180727,-0.111336700618267,1.849251953125,-0.0186313893646001,-0.0418442711234092,-0.0452040284872055
1772843556307873000,1.865873046875,-0.0435552597045898,-0.0032041370868682,-0.060380183160305,1.865873046875,-0.0108428578823804,-0.0358883328735828,-0.0616973899304866
1772843556324491800,1.88249169921875,-0.0468044281005859,-0.0072417259216308,-0.0060636959969997,1.88249169921875,-0.0080939643085002,-0.0366519130766391,-0.0707076489925384
1772843556341113000,1.899113037109375,0.0325956344604492,-0.0300250425934791,0.015426866710186,1.899113037109375,-0.0064140851609408,-0.0160352122038602,-0.0629191175103187
1772843556357734100,1.915734130859375,0.120096206665039,-0.0419635698199272,0.005743321031332,1.915734130859375,-0.0142026171088218,-0.0123700210824608,-0.036499198526144
1772843556374354200,1.932354248046875,0.1261606216430664,-0.0388372726738452,-0.0467272959649562,1.932354248046875,-0.0123700210824608,-0.0007635815418325,-0.0065668015740811
1772843556390974000,1.948973876953125,0.0707321166992187,-0.0352031737565994,-0.075180560350418,1.948973876953125,0.0030543261673301,0.0102319931611418,0.022754730656743
1772843556407593500,1.965593505859375,0.0180988311767578,-0.0424521788954734,-0.0224645361304283,1.965593505859375,0.0140499006956815,0.0259617734700441,0.051312681287527
1772843556424215000,1.982215087890625,-0.0185375213623046,-0.0630850791931152,-0.0034390017390251,1.982215087890625,0.0134390350431203,0.0334448739886283,0.0685696229338646
1772843556440833300,1.998833251953125,-0.0785751342773437,-0.0677437335252761,-0.0481906831264495,1.998833251953125,0.0117591563612222,0.0245873257517814,0.0720821022987365
1772843556457457000,2.015456787109375,-0.1691570281982422,-0.0503424480557441,-0.0813701525330543,2.015456787109375,0.0145080499351024,0.0164933614432811,0.0546724386513233
1772843556474072000,2.032072021484375,-0.1651039123535156,-0.0219599604606628,-0.0685894563794136,2.032072021484375,0.0145080499351024,0.0070249503478407,0.0171042270958423
1772843556490684000,2.048683837890625,-0.0810184478759765,0.0116709619760513,-0.0614136606454849,2.048683837890625,0.0137444678694009,-0.0145080499351024,-0.015118914656341
1772843556507305000,2.065304931640625,-0.0433006286621093,0.022425927221775,-0.03922900557518,2.065304931640625,0.015118914656341,-0.0241291765123605,-0.0280998013913631
1772843556523914200,2.081914306640625,-0.0449810028076171,-0.0037289261817932,0.0060496553778648,2.081914306640625,0.0213802829384803,-0.0215329993516206,-0.0230601634830236
1772843556540544300,2.098544189453125,0.033090591430664,0.0083572641015052,0.0576554685831069,2.098544189453125,0.0177150927484035,-0.0181732401251792,-0.0003054326225537
1772843556557165600,2.11516552734375,0.0435705184936523,-0.0102264881134033,0.0327464751899242,2.11516552734375,-0.0019853119738399,-0.0204639863222837,0.0142026171088218
1772843556573787000,2.131786865234375,-0.0594596862792968,-0.018370121717453,-0.0204762034118175,2.131786865234375,0.0006108652451075,-0.0143553335219621,0.0131336031481623
1772843556590406100,2.14840625,-0.138859748840332,-0.0226437896490097,0.0208207294344902,2.14840625,0.0012217304902151,-0.0047342055477201,0.0022907445672899
1772843556607027500,2.16502734375,-0.1291303634643554,-0.0490766614675521,0.0224850922822952,2.16502734375,-0.0065668015740811,-0.001527163083665,-0.0029016099870204
1772843556623647200,2.181647216796875,-0.1018829345703125,-0.0750033408403396,-0.0554121769964695,2.181647216796875,-0.0082466807216405,-0.0131336031481623,-0.0045814891345798
1772843556640268500,2.1982685546875,-0.1062078475952148,-0.0526810623705387,-0.0607914216816425,2.1982685546875,0.0003054326225537,-0.0180205255746841,-0.0050396383740007
1772843556656887800,2.2148876953125,-0.1221084594726562,-0.0623937472701072,0.0008382685482501,2.2148876953125,0.0012217304902151,-0.0082466807216405,-0.0054977871477603
1772843556673525500,2.231525390625,-0.0696229934692382,-0.0925704091787338,0.0308642704039812,2.231525390625,-0.0102319931611418,0.0160352122038602,-0.0059559359215199
1772843556690139600,2.2481396484375,0.0214653015136718,-0.0785730332136154,-0.0447490327060222,2.2481396484375,-0.0224492978304624,0.0109955742955207,-0.00335975876078
1772843556706766600,2.2647666015625,-0.0180521011352539,-0.0646471679210662,-0.1620708703994751,2.2647666015625,-0.0083993971347808,-0.0229074470698833,-0.00167987938039
1772843556723382300,2.28138232421875,-0.0638875961303711,-0.0118699446320533,-0.1483757346868515,2.28138232421875,0.0171042270958423,-0.0584903471171855,-0.0105374250560998
1772843556740004000,2.298004150390625,-0.0628843307495117,0.0269295871257781,-0.0376421175897121,2.298004150390625,0.0262672062963247,-0.0558941699564456,-0.0219911485910415
1772843556756624400,2.314624267578125,-0.0226545333862304,0.0342520028352737,0.0374659150838851,2.314624267578125,0.0120645882561802,-0.0282525178045034,-0.0316122770309448
1772843556773244700,2.33124462890625,0.0294904708862304,0.0105252191424369,-0.0032824911177158,2.33124462890625,-0.0041233403608202,-0.0093156946823,-0.0325285755097866
1772843556789863000,2.34786279296875,0.1062736511230468,0.02036102861166,-0.0461503565311431,2.34786279296875,-0.0035124751739203,0.0035124751739203,-0.0088575463742017
1772843556806486500,2.364486572265625,0.1188898086547851,0.0427912771701812,-0.0530346669256687,2.364486572265625,-0.001527163083665,-0.0140499006956815,0.0262672062963247
1772843556823105300,2.381105224609375,0.0854368209838867,0.0407488644123077,-0.025194002315402,2.381105224609375,0.0045814891345798,-0.0116064399480819,0.0491746515035629
1772843556839726600,2.3977265625,0.0443696975708007,0.0494072064757347,0.0001506619155406,2.3977265625,0.00137444678694,-0.0045814891345798,0.0464257597923278
1772843556856344800,2.4143447265625,-0.0087566375732421,0.0196490511298179,-0.0257788188755512,2.4143447265625,-0.00137444678694,-0.0083993971347808,0.0290160998702049
1772843556872969000,2.430968994140625,-0.0614519119262695,0.0050364583730697,-0.031833354383707,2.430968994140625,0.0024434609804302,0.0006108652451075,0.0158824957907199
1772843556889589000,2.447589111328125,-0.0866298675537109,-0.0099985301494598,-0.0376914963126182,2.447589111328125,0.0001527163112768,-0.0070249503478407,0.0135917514562606
1772843556906209000,2.464208984375,-0.0858640670776367,-0.0444787591695785,-0.0450775027275085,2.464208984375,0.0045814891345798,-0.0045814891345798,0.020616702735424
1772843556922826200,2.480826171875,-0.0897436141967773,-0.0521228350698947,-0.0182928517460823,2.480826171875,0.0030543261673301,-0.00534507073462,0.0317649915814399
1772843556939449000,2.497448974609375,-0.0677099227905273,-0.0562155917286872,-0.0440123677253723,2.497448974609375,-0.0019853119738399,-0.0077885319478809,0.036499198526144
1772843556956063000,2.51406298828125,-0.0916166305541992,-0.0600026175379753,-0.0605583488941192,2.51406298828125,0.00167987938039,-0.0041233403608202,0.0305432621389627
1772843556972680700,2.5306806640625,-0.0497093200683593,-0.0540811866521835,-0.0330652743577957,2.5306806640625,0.0029016099870204,0.007177666760981,0.0198531206697225
1772843556989295400,2.54729541015625,0.0140237808227539,-0.0538007616996765,-0.0143434777855873,2.54729541015625,0.0019853119738399,0.0166460778564214,0.0239764600992202
1772843557005918000,2.56391796875,-0.0206165313720703,-0.0701956376433372,-0.0469857901334762,2.56391796875,0.00167987938039,0.0030543261673301,0.0352774672210216
1772843557022538000,2.5805380859375,-0.0831356048583984,-0.0826500505208969,-0.0506130829453468,2.5805380859375,0.0035124751739203,-0.0068722339347004,0.0383317954838275
1772843557039159800,2.597159912109375,-0.1163902282714843,-0.0960007160902023,-0.0207337439060211,2.597159912109375,-0.0006108652451075,0.009010262787342,0.0310014113783836
1772843557055777500,2.613777587890625,-0.1553735733032226,-0.1098597794771194,-0.0453585982322692,2.613777587890625,-0.0093156946823,0.0045814891345798,0.0184786729514598
1772843557072399600,2.630399658203125,-0.1484193801879882,-0.1005860269069671,-0.1146782785654068,2.630399658203125,-0.0041233403608202,-0.019089538604021,0.00167987938039
1772843557089019600,2.64701953125,-0.0761919021606445,-0.0753572955727577,-0.0293262805789709,2.64701953125,0.0062613687478005,-0.0109955742955207,-0.0076358155347406
1772843557105640700,2.663640625,-0.0420455932617187,-0.0726424008607864,0.0635267794132232,2.663640625,-0.0029016099870204,0.0224492978304624,0.0027488935738801
1772843557122260500,2.680260498046875,0.0011548995971679,-0.0715611428022384,-0.0053317956626415,2.680260498046875,-0.012980886735022,0.0204639863222837,0.0268780700862407
1772843557138881300,2.69688134765625,-0.034947395324707,-0.0531912520527839,-0.126994788646698,2.69688134765625,-0.0108428578823804,-0.0059559359215199,0.0366519130766391
1772843557155501300,2.713501220703125,-0.0977153778076171,-0.0277448147535324,-0.1400812417268753,2.713501220703125,0.0058032199740409,-0.0271835029125213,0.0200058370828628
1772843557172139300,2.73013916015625,-0.1037826538085937,0.0074913799762725,-0.0486684329807758,2.73013916015625,0.0076358155347406,-0.0267253536731004,-0.0062613687478005
1772843557188755000,2.7467548828125,-0.028904914855957,0.0215457677841186,0.0018056221306324,2.7467548828125,-0.0024434609804302,-0.0105374250560998,-0.020616702735424
1772843557205376500,2.76337646484375,0.0671510696411132,0.0267535001039505,-0.0192179828882217,2.76337646484375,-0.0094684110954403,-0.0068722339347004,-0.0158824957907199
1772843557221996000,2.77999609375,0.0940437316894531,0.0138772726058959,-0.0713706314563751,2.77999609375,-0.0073303831741213,-0.015118914656341,-0.0030543261673301
1772843557238615600,2.796615478515625,0.0836858749389648,-0.0004422068595886,-0.0627217590808868,2.796615478515625,-0.0009162978967651,-0.0189368221908807,0.0175623763352632
1772843557255237000,2.813237060546875,0.0485191345214843,-0.0052263289690017,-0.0652457252144813,2.813237060546875,-0.0041233403608202,-0.0276416521519422,0.0207694191485643
1772843557271858700,2.829858642578125,-0.0610179901123046,-0.0345861613750457,-0.0576048530638217,2.829858642578125,0.0064140851609408,-0.0189368221908807,0.0183259565383195
1772843557288477700,2.846477783203125,-0.1491966247558593,-0.0712465941905975,-0.0570367164909839,2.846477783203125,0.0068722339347004,-0.0253509078174829,0.0172569435089826
1772843557305098800,2.8630986328125,-0.1430597305297851,-0.0656288415193557,-0.1092887371778488,2.8630986328125,0.0113010071218013,-0.0346666015684604,0.0096211275085806
1772843557321719300,2.87971923828125,-0.1061868667602539,-0.0209497958421707,-0.1001762747764587,2.87971923828125,0.0197004042565822,-0.0316122770309448,0.007177666760981
1772843557338340000,2.896340087890625,-0.0180320739746093,-0.0096084773540496,-0.0350048057734966,2.896340087890625,0.012980886735022,-0.0230601634830236,0.009010262787342
1772843557354959600,2.912959716796875,0.075784683227539,-0.0164873600006103,-0.0233813244849443,2.912959716796875,0.0085521135479211,0.00167987938039,0.0262672062963247
1772843557371579100,2.9295791015625,0.0703821182250976,-0.0043021887540817,-0.0529291182756423,2.9295791015625,0.0025961773935705,-0.0019853119738399,0.0389426611363887
1772843557388200700,2.94620068359375,0.0393171310424804,0.0222262740135192,-0.0566389858722686,2.94620068359375,0.0100792767480015,0.0077885319478809,0.0433714315295219
1772843557404821500,2.962821533203125,-0.0130043029785156,0.0155394375324249,-0.0118386810645461,2.962821533203125,0.0064140851609408,0.0164933614432811,0.0464257597923278
1772843557421441500,2.979441650390625,0.0296955108642578,0.010058969259262,-0.0183164458721876,2.979441650390625,0.0003054326225537,0.0326812900602817,0.0514653958380222
1772843557438049500,2.996049560546875,-0.0049057006835937,-0.0080504566431045,-0.063205137848854,2.996049560546875,-0.0045814891345798,0.022754730656743,0.0600175112485885
1772843557454681900,3.012681884765625,-0.1225719451904296,-0.0211153924465179,-0.0982018262147903,3.012681884765625,-0.0024434609804302,-0.0106901414692401,0.046578474342823
1772843557471287000,3.029287109375,-0.1776866912841797,-0.0097423195838928,-0.0619848482310771,3.029287109375,0.0035124751739203,0.00137444678694,0.0178678091615438
1772843557487910100,3.04591015625,-0.1158094406127929,-0.0350356251001358,-0.0449057444930076,3.04591015625,-0.0062613687478005,0.0158824957907199,0.0004581489483825
