time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772846288627522300,0.602522216796875,-0.0410995483398437,0.0046784281730651,0.0017222464084625,0.594213623046875,0.0003054326225537,0.0006108652451075,0.0003054326225537
1772846288644140300,0.619140380859375,-0.0433883666992187,-0.0018868744373321,-0.0018374919891357,0.61083251953125,-0.0004581489483825,-0.0012217304902151,0.0001527163112768
1772846288660746000,0.63574609375,-0.0385417938232421,0.0040178596973419,0.0022067725658416,0.627449462890625,-0.0004581489483825,-0.0006108652451075,0.0010690141934901
1772846288677360400,0.6523603515625,-0.0366725921630859,0.0019589364528656,0.0021471083164215,0.644064697265625,-0.0007635815418325,-0.0009162978967651,0.0003054326225537
1772846288693982200,0.668982177734375,-0.0346040725708007,0.0004724562168121,0.0021520853042602,0.67729052734375,0.0003054326225537,0.0003054326225537,0.0010690141934901
1772846288710599000,0.685598876953125,-0.0401382446289062,0.0030827820301055,-0.005861759185791,0.67729052734375,0.0003054326225537,0.0003054326225537,0.0010690141934901
1772846288727218200,0.70221826171875,-0.0339879989624023,-0.0023978054523468,-0.0040602684020996,0.693908203125,0.0003054326225537,0.0004581489483825,0.0
1772846288743836400,0.71883642578125,-0.0441064834594726,0.0037206411361694,-0.0026579797267913,0.710529052734375,0.0001527163112768,0.001527163083665,0.0003054326225537
1772846288760454400,0.735454345703125,-0.0357294082641601,0.0016351640224456,-0.0047133564949035,0.7271455078125,0.0003054326225537,-0.0006108652451075,0.0001527163112768
1772846288777071400,0.7520712890625,-0.035109519958496,-0.0003986060619354,-0.0027411878108978,0.74376416015625,0.0003054326225537,0.0,0.0001527163112768
1772846288793691000,0.76869091796875,-0.0343647003173828,0.0009799599647521,0.0005856156349182,0.760382080078125,0.0,0.0003054326225537,0.0004581489483825
1772846288810325500,0.785325439453125,-0.038313865661621,0.0052192211151123,-0.0029304027557373,0.79363330078125,0.0003054326225537,0.0004581489483825,0.0004581489483825
1772846288826940400,0.8019404296875,-0.0366382598876953,0.0006727278232574,0.0016867816448211,0.79363330078125,0.0003054326225537,0.0004581489483825,0.0004581489483825
1772846288843556600,0.818556640625,-0.0380067825317382,-0.0006572306156158,0.0031461119651794,0.810248291015625,-0.0004581489483825,0.0001527163112768,-0.0001527163112768
1772846288860176400,0.83517626953125,-0.0395097732543945,0.0008846521377563,0.0057305097579956,0.826868408203125,-0.0007635815418325,0.0004581489483825,0.0003054326225537
1772846288876794600,0.851794677734375,-0.033888816833496,0.0051892101764678,-0.0008705258369445,0.86009130859375,0.0003054326225537,0.00137444678694,0.0001527163112768
1772846288893408300,0.868408203125,-0.0470085144042968,0.0017329156398773,0.001161515712738,0.87671875,-0.0006108652451075,-0.0004581489483825,0.0003054326225537
1772846288910034000,0.885033935546875,-0.045419692993164,0.0082083940505981,0.0025957822799682,0.893340087890625,-0.0007635815418325,0.0006108652451075,-0.0009162978967651
1772846288926649600,0.901649658203125,-0.0376977920532226,0.0005233287811279,0.0029655396938323,0.909958740234375,0.0003054326225537,0.0,-0.0012217304902151
1772846288943254500,0.918254638671875,-0.0405912399291992,0.004108190536499,-0.0021909177303314,0.909958740234375,0.0003054326225537,0.0,-0.0012217304902151
1772846288959881000,0.934880859375,-0.0281915664672851,0.0024226009845733,-0.0011284053325653,0.9265791015625,0.0,-0.0007635815418325,0.0003054326225537
1772846288976503800,0.95150390625,-0.0350933074951171,-0.001457393169403,0.0011568665504455,0.959810302734375,0.0003054326225537,-0.00137444678694,0.0003054326225537
1772846288993121500,0.96812158203125,-0.0372753143310546,0.0020290613174438,0.0014818906784057,0.959810302734375,0.0003054326225537,-0.00137444678694,0.0003054326225537
1772846289009740000,0.984739990234375,-0.039886474609375,0.0054363012313842,-0.0015289783477783,0.976433349609375,-0.0004581489483825,-0.0007635815418325,0.0001527163112768
1772846289026356000,1.00135595703125,-0.0339488983154296,0.0029431283473968,-0.0020569264888763,0.993046630859375,-0.0007635815418325,-0.0012217304902151,0.0007635815418325
1772846289042976500,1.0179765625,-0.0341815948486328,-0.0013773739337921,0.0008603036403656,1.009668212890625,0.0003054326225537,0.0003054326225537,-0.0003054326225537
1772846289059584500,1.03458447265625,-0.0389308929443359,-0.0032766461372375,-0.0027104318141937,1.02628564453125,0.0003054326225537,-0.0004581489483825,0.0001527163112768
1772846289076216000,1.051216064453125,-0.0378599166870117,0.0005206167697906,0.0008565783500671,1.0595224609375,-0.0007635815418325,0.0012217304902151,-0.0012217304902151
1772846289092826600,1.06782666015625,-0.0365495681762695,-0.0005843639373779,-0.0012820661067962,1.076119140625,0.0003054326225537,0.0009162978967651,-0.0009162978967651
1772846289109449500,1.084449462890625,-0.0379724502563476,0.0011239051818847,-0.0015361905097961,1.092760986328125,0.0,-0.0006108652451075,0.0009162978967651
1772846289126066700,1.101066650390625,-0.0336408615112304,0.0013706088066101,0.0042154788970947,1.092760986328125,0.0,-0.0006108652451075,0.0009162978967651
1772846289142685000,1.117684814453125,-0.0318422317504882,0.0014114081859588,0.0023257434368133,1.109376220703125,0.0004581489483825,0.0006108652451075,-0.0006108652451075
1772846289159289900,1.134289794921875,-0.0367755889892578,-0.0009974539279937,0.0048938989639282,1.125994140625,-0.0006108652451075,0.0001527163112768,0.00137444678694
1772846289175903000,1.150903076171875,-0.0386629104614257,0.0008887648582458,-0.001785784959793,1.142595947265625,0.0003054326225537,-0.0007635815418325,0.0007635815418325
1772846289192529400,1.167529296875,-0.043013572692871,0.00406014919281,0.0029727518558502,1.175833740234375,0.0003054326225537,-0.0007635815418325,0.0003054326225537
1772846289209144300,1.184144287109375,-0.0413990020751953,0.0016267001628875,-0.0040168464183807,1.19245263671875,0.0,0.0001527163112768,0.0
1772846289225762300,1.20076220703125,-0.0463523864746093,-0.0016096532344818,-0.0003917813301086,1.19245263671875,0.0,0.0001527163112768,0.0
1772846289242381000,1.217381103515625,-0.0470991134643554,0.0026083290576934,0.0013578236103057,1.20907421875,0.0003054326225537,0.0001527163112768,-0.0004581489483825
1772846289258998300,1.233998291015625,-0.0408763885498046,0.0014631152153015,0.0004856288433074,1.2423046875,0.0,-0.0004581489483825,0.0001527163112768
1772846289275617000,1.250616943359375,-0.0352249145507812,0.0030826032161712,0.0014458894729614,1.25892919921875,0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846289292250600,1.267250732421875,-0.0343761444091796,0.0084272623062133,-0.0048270523548126,1.275558837890625,0.0007635815418325,-0.0004581489483825,0.0006108652451075
1772846289308867300,1.283867431640625,-0.0383119583129882,0.0032569169998168,-0.0012030601501464,1.275558837890625,0.0007635815418325,-0.0004581489483825,0.0006108652451075
1772846289325472000,1.300471923828125,-0.0366392135620117,0.0024041533470153,-0.0030722916126251,1.29217578125,-0.0003054326225537,-0.0003054326225537,0.0003054326225537
1772846289342102500,1.3171025390625,-0.0375175476074218,0.0011575818061828,0.0008849203586578,1.308796875,-0.0004581489483825,0.0010690141934901,0.0
1772846289358694700,1.333694580078125,-0.0347194671630859,-0.0007625520229339,0.0016162395477294,1.32540869140625,-0.0004581489483825,0.0006108652451075,-0.0001527163112768
1772846289375338800,1.3503388671875,-0.0401430130004882,-0.0004057586193084,0.0047328770160675,1.342031982421875,0.0003054326225537,0.0004581489483825,0.0006108652451075
1772846289391961900,1.3669619140625,-0.0339775085449218,-0.0020809769630432,0.0022202730178833,1.37526416015625,0.0,-0.0012217304902151,0.0001527163112768
1772846289408554500,1.383554443359375,-0.0382490158081054,0.0034104883670806,0.0017552077770233,1.37526416015625,0.0,-0.0012217304902151,0.0001527163112768
1772846289425180400,1.400180419921875,-0.0388927459716796,-0.0015839636325836,0.0028913021087646,1.408489501953125,0.0003054326225537,0.0010690141934901,0.0
1772846289441798400,1.41679833984375,-0.0407743453979492,-0.0011966526508331,0.0060837864875793,1.408489501953125,0.0003054326225537,0.0010690141934901,0.0
1772846289458406700,1.43340673828125,-0.0340690612792968,0.0076857209205627,0.002545952796936,1.42510791015625,0.0003054326225537,0.0001527163112768,-0.0004581489483825
1772846289475034400,1.450034423828125,-0.0418310165405273,0.004912793636322,0.0048837661743164,1.4417255859375,0.0003054326225537,-0.0003054326225537,-0.0003054326225537
1772846289491653400,1.4666533203125,-0.0353651046752929,0.0016331374645233,0.0024248361587524,1.4583447265625,-0.0006108652451075,0.00137444678694,-0.0004581489483825
1772846289508287200,1.483287353515625,-0.0384445190429687,0.0041052103042602,0.0003593564033508,1.491580810546875,0.0003054326225537,-0.0006108652451075,0.0001527163112768
1772846289524904700,1.49990478515625,-0.0359907150268554,0.0026398003101348,0.0005877912044525,1.508211181640625,-0.0004581489483825,0.0003054326225537,0.0010690141934901
1772846289541520400,1.516520263671875,-0.036269187927246,0.0053061544895172,0.000641256570816,1.524828369140625,-0.0001527163112768,0.0007635815418325,0.0
1772846289558126600,1.533126708984375,-0.0322504043579101,0.0009630024433135,0.0017918944358825,1.524828369140625,-0.0001527163112768,0.0007635815418325,0.0
1772846289574756400,1.54975634765625,-0.0379819869995117,-0.0002193450927734,0.00484499335289,1.54144775390625,0.0003054326225537,0.0,0.0003054326225537
1772846289591375600,1.566375732421875,-0.0406427383422851,0.0006009638309478,-0.0029475688934326,1.574683349609375,0.0010690141934901,-0.0009162978967651,0.0006108652451075
1772846289607990500,1.582990478515625,-0.0428371429443359,0.0035746097564697,0.0021397769451141,1.574683349609375,0.0010690141934901,-0.0009162978967651,0.0006108652451075
1772846289624598300,1.599598388671875,-0.039595603942871,-0.0006152689456939,0.0017434060573577,1.59130078125,0.0003054326225537,-0.0006108652451075,0.0003054326225537
1772846289641229000,1.61622900390625,-0.0379619598388671,-0.0023860037326812,0.0018450021743774,1.607920654296875,-0.0004581489483825,0.0010690141934901,0.0001527163112768
1772846289657819600,1.632819580078125,-0.0406351089477539,0.0003261268138885,0.0048146545886993,1.624539306640625,-0.0007635815418325,-0.0003054326225537,0.0
1772846289674452200,1.6494521484375,-0.039900779724121,0.0035570263862609,-0.0004343688488006,1.657762451171875,0.0003054326225537,0.0010690141934901,-0.0001527163112768
1772846289691070500,1.666070556640625,-0.033940315246582,0.0022337734699249,0.0006325840950012,1.657762451171875,0.0003054326225537,0.0010690141934901,-0.0001527163112768
1772846289707688700,1.682688720703125,-0.0411596298217773,0.0009145140647888,0.0019631385803222,1.674379638671875,-0.0004581489483825,0.0003054326225537,0.0001527163112768
1772846289724307000,1.699306884765625,-0.0370512008666992,0.0018606483936309,-0.000717282295227,1.707615234375,-0.0007635815418325,0.0010690141934901,0.0009162978967651
1772846289740925200,1.71592529296875,-0.0357828140258789,0.0007793009281158,0.0018389523029327,1.724234375,0.0003054326225537,-0.0006108652451075,-0.0007635815418325
1772846289757533200,1.732533203125,-0.0385074615478515,0.0060326159000396,0.0011310577392578,1.724234375,0.0003054326225537,-0.0006108652451075,-0.0007635815418325
1772846289774161400,1.749161376953125,-0.0424976348876953,0.0063174068927764,0.0078462064266204,1.74085205078125,0.0004581489483825,-0.0010690141934901,0.0001527163112768
1772846289790789400,1.765789306640625,-0.0413103103637695,0.0017614662647247,0.0071412622928619,1.75748681640625,0.0003054326225537,0.0004581489483825,-0.0012217304902151
1772846289807417300,1.782417236328125,-0.0352754592895507,2.79545783996e-05,-0.0009456872940063,1.790720947265625,0.0,0.0003054326225537,-0.0006108652451075
1772846289824037000,1.799037109375,-0.042485237121582,0.0009003281593322,0.0007283687591552,1.807337890625,-0.0004581489483825,-0.0007635815418325,0.0001527163112768
1772846289840647000,1.81564697265625,-0.039520263671875,0.0021310150623321,0.006074696779251,1.807337890625,-0.0004581489483825,-0.0007635815418325,0.0001527163112768
1772846289857263400,1.832263427734375,-0.0327339172363281,0.0001088678836822,0.0027859807014465,1.823957275390625,0.0001527163112768,-0.0004581489483825,-0.0007635815418325
1772846289873878000,1.8488779296875,-0.0380458831787109,0.0038641989231109,-0.0018643140792846,1.8405947265625,-0.0004581489483825,-0.0007635815418325,-0.0001527163112768
1772846289890502100,1.865502197265625,-0.0370645523071289,0.0015688240528106,-0.0015164315700531,1.873810546875,0.0003054326225537,-0.00137444678694,0.0001527163112768
1772846289907122700,1.882122802734375,-0.0452022552490234,0.0011731088161468,0.0002874433994293,1.8904296875,0.0,-0.0004581489483825,0.0001527163112768
1772846289923723800,1.898723876953125,-0.0457839965820312,0.000532329082489,0.0016527771949768,1.8904296875,0.0,-0.0004581489483825,0.0001527163112768
1772846289940368100,1.9153681640625,-0.0429458618164062,-0.0018330216407775,0.004834771156311,1.92366552734375,0.0,-0.0006108652451075,0.0
1772846289956961800,1.9319619140625,-0.0395927429199218,0.0007446110248565,0.0023806095123291,1.92366552734375,0.0,-0.0006108652451075,0.0
1772846289973587200,1.948587158203125,-0.0379524230957031,-0.0006890594959259,0.0041791796684265,1.956888671875,0.0003054326225537,-0.0001527163112768,0.0004581489483825
1772846289990211000,1.965211181640625,-0.0406322479248046,0.0049092173576354,0.0032249391078948,1.9735185546875,-0.0001527163112768,-0.0009162978967651,0.0001527163112768
1772846290006828500,1.98182861328125,-0.0403938293457031,-0.0013092160224914,0.0058654844760894,1.9735185546875,-0.0001527163112768,-0.0009162978967651,0.0001527163112768
1772846290023436500,1.9984365234375,-0.0392189025878906,0.0006993412971496,0.0034098327159881,1.990138671875,0.0003054326225537,0.0001527163112768,0.0003054326225537
1772846290040064500,2.015064453125,-0.0419588088989257,-0.0030469298362731,0.0009542405605316,2.006755126953125,0.0003054326225537,0.0018325957935303,-0.0003054326225537
1772846290056680700,2.0316806640625,-0.0394458770751953,0.0004103481769561,0.0006982386112213,2.023375,0.0,0.0007635815418325,0.0001527163112768
1772846290073301000,2.048301025390625,-0.036147117614746,0.0050098299980163,0.0068179368972778,2.0566103515625,0.0003054326225537,-0.0019853119738399,0.0004581489483825
1772846290089916200,2.064916259765625,-0.0432968139648437,0.0044788718223571,0.0033522248268127,2.0566103515625,0.0003054326225537,-0.0019853119738399,0.0004581489483825
1772846290106540300,2.081540283203125,-0.0396699905395507,-0.0037935376167297,-0.0035552978515625,2.08984716796875,-0.0006108652451075,-0.0009162978967651,-0.0004581489483825
1772846290123163000,2.098162841796875,-0.0321331024169921,-0.0038284659385681,0.0017464458942413,2.106464111328125,0.0003054326225537,0.00167987938039,-0.0009162978967651
1772846290139766300,2.114766357421875,-0.0368318557739257,-0.0026403367519378,0.0016558170318603,2.106464111328125,0.0003054326225537,0.00167987938039,-0.0009162978967651
1772846290156374800,2.131374755859375,-0.0451736450195312,0.0080955624580383,-3.39150428771e-05,2.12308349609375,-0.0001527163112768,0.0007635815418325,0.0003054326225537
1772846290172996900,2.147996826171875,-0.0446453094482421,0.000408262014389,-0.0013989210128784,2.15630615234375,0.0003054326225537,0.0003054326225537,-0.0009162978967651
1772846290189611000,2.164611083984375,-0.037581443786621,0.0010753571987152,0.0012598037719726,2.15630615234375,0.0003054326225537,0.0003054326225537,-0.0009162978967651
1772846290206235400,2.1812353515625,-0.035862922668457,-0.002929002046585,0.0057748854160308,2.18954248046875,0.0003054326225537,0.0,-0.0004581489483825
1772846290222851000,2.19785107421875,-0.0326795578002929,-0.0035141706466674,0.0011997818946838,2.18954248046875,0.0003054326225537,0.0,-0.0004581489483825
1772846290239468500,2.214468505859375,-0.0346317291259765,0.0022529363632202,0.0017008185386657,2.222768310546875,0.0,-0.0004581489483825,-0.0009162978967651
1772846290256087300,2.23108740234375,-0.0360641479492187,0.0037233233451843,0.0017151236534118,2.239396240234375,0.0003054326225537,-0.0006108652451075,0.0003054326225537
1772846290272721400,2.247721435546875,-0.0403470993041992,0.0015647709369659,0.0039471387863159,2.256031494140625,0.0003054326225537,0.0009162978967651,0.0003054326225537
1772846290289333500,2.26433349609375,-0.0409927368164062,7.75456428527e-05,0.0038497149944305,2.256031494140625,0.0003054326225537,0.0009162978967651,0.0003054326225537
1772846290305957600,2.28095751953125,-0.0381689071655273,0.0009563565254211,0.0019896626472473,2.289263671875,-0.0004581489483825,-0.0001527163112768,0.0003054326225537
1772846290322574300,2.29757421875,-0.0418071746826171,0.0051176846027374,0.0045836567878723,2.305881591796875,0.0001527163112768,-0.0001527163112768,0.0003054326225537
1772846290339191600,2.314191650390625,-0.0394344329833984,0.0017018914222717,-0.0009130239486694,2.322500244140625,0.0003054326225537,-0.0003054326225537,-0.0006108652451075
1772846290355797000,2.330796875,-0.0471982955932617,0.0012440681457519,-5.01573085784e-05,2.322500244140625,0.0003054326225537,-0.0003054326225537,-0.0006108652451075
1772846290372427300,2.34742724609375,-0.040252685546875,0.0011278092861175,0.0023167729377746,2.355735595703125,-0.0004581489483825,-0.0007635815418325,-0.0004581489483825
1772846290389022200,2.364022216796875,-0.0369291305541992,0.0011775493621826,0.0014430284500122,2.355735595703125,-0.0004581489483825,-0.0007635815418325,-0.0004581489483825
1772846290405667000,2.3806669921875,-0.0434131622314453,0.000439703464508,-0.0015982091426849,2.388973388671875,0.0003054326225537,0.0010690141934901,0.0003054326225537
1772846290422269000,2.39726904296875,-0.0426063537597656,0.0009516477584838,0.0009641647338867,2.388973388671875,0.0003054326225537,0.0010690141934901,0.0003054326225537
1772846290438891800,2.413891845703125,-0.038421630859375,0.0009973049163818,0.008363664150238,2.40559130859375,0.0,0.0003054326225537,0.0004581489483825
1772846290455528200,2.430528076171875,-0.037790298461914,0.0009724199771881,0.004222959280014,2.4388271484375,-0.0004581489483825,-0.0007635815418325,-0.0006108652451075
1772846290472136400,2.447136474609375,-0.034773826599121,0.0009383261203765,0.0035488903522491,2.4388271484375,-0.0004581489483825,-0.0007635815418325,-0.0006108652451075
1772846290488747800,2.463747802734375,-0.0413055419921875,0.000899851322174,0.0016173720359802,2.4554462890625,0.0001527163112768,0.0,-0.0004581489483825
1772846290505379300,2.48037939453125,-0.0452194213867187,0.0026960670948028,0.0012814700603485,2.48868115234375,-0.0004581489483825,0.0001527163112768,0.0001527163112768
1772846290521992700,2.49699267578125,-0.0458126068115234,0.0023284554481506,0.0011860430240631,2.5052998046875,0.0,-0.0009162978967651,-0.0006108652451075
1772846290538609400,2.513609375,-0.0348529815673828,0.0012452006340026,0.0069701671600341,2.521918212890625,0.0003054326225537,0.0,0.0
1772846290555227000,2.530226806640625,-0.039529800415039,-0.0029813647270202,0.0067587196826934,2.521918212890625,0.0003054326225537,0.0,0.0
1772846290571843800,2.54684375,-0.0397424697875976,-0.0023711025714874,-0.0008161067962646,2.555135498046875,-0.0001527163112768,0.0007635815418325,-0.0007635815418325
1772846290588462600,2.563462646484375,-0.0420455932617187,0.0029644966125488,0.0022286474704742,2.571771484375,-0.0004581489483825,-0.0003054326225537,-0.0001527163112768
1772846290605082000,2.58008203125,-0.0412540435791015,0.0026872754096984,0.0027118623256683,2.5883916015625,-0.0001527163112768,0.0,-0.0006108652451075
1772846290621687000,2.59668701171875,-0.0352859497070312,0.0026466846466064,-0.0042053461074829,2.5883916015625,-0.0001527163112768,0.0,-0.0006108652451075
1772846290638318000,2.613318115234375,-0.0373086929321289,-0.0013554096221923,0.0016277730464935,2.621625244140625,0.0001527163112768,0.0001527163112768,0.00167987938039
1772846290654919700,2.629919677734375,-0.039402961730957,-0.0014565289020538,0.0037084519863128,2.621625244140625,0.0001527163112768,0.0001527163112768,0.00167987938039
1772846290671540700,2.646540771484375,-0.0379314422607421,-0.0020374059677124,0.0006033778190612,2.6548408203125,0.0,-0.0004581489483825,-0.0006108652451075
1772846290688157000,2.663156982421875,-0.038848876953125,-0.0033075809478759,0.002356469631195,2.671466064453125,0.0003054326225537,-0.0006108652451075,0.0010690141934901
1772846290704779300,2.679779296875,-0.0378608703613281,0.003300666809082,0.0024777054786682,2.688087158203125,-0.0004581489483825,0.0,0.0007635815418325
1772846290721395200,2.696395263671875,-0.0505475997924804,0.0013195872306823,-0.0004571974277496,2.688087158203125,-0.0004581489483825,0.0,0.0007635815418325
1772846290738013400,2.713013427734375,-0.0378437042236328,0.0010962784290313,0.0020257234573364,2.7047041015625,-0.0007635815418325,0.0001527163112768,-0.0004581489483825
1772846290754631400,2.72963134765625,-0.0377101898193359,-0.004130482673645,0.0012135207653045,2.721323974609375,0.0003054326225537,-0.0004581489483825,-0.0009162978967651
1772846290771266600,2.7462666015625,-0.0406103134155273,0.0061324536800384,-0.0017274916172027,2.754572998046875,0.0001527163112768,0.0010690141934901,0.0007635815418325
1772846290787881200,2.762881103515625,-0.0381231307983398,0.001895397901535,0.0037068426609039,2.754572998046875,0.0001527163112768,0.0010690141934901,0.0007635815418325
1772846290804499000,2.7794990234375,-0.0406751632690429,-0.0028002858161926,0.0014459192752838,2.771189697265625,-0.0004581489483825,-0.00137444678694,-0.0003054326225537
1772846290821117700,2.79611767578125,-0.042189598083496,-0.0032976865768432,0.0052812099456787,2.804424560546875,-0.0007635815418325,0.0,0.0
1772846290837736200,2.812736083984375,-0.0394964218139648,-0.0004645586013793,0.0017798244953155,2.821045166015625,0.0001527163112768,-0.0007635815418325,0.0001527163112768
1772846290854353400,2.829353515625,-0.040877342224121,0.0051191747188568,6.21378421783e-05,2.821045166015625,0.0001527163112768,-0.0007635815418325,0.0001527163112768
1772846290870972000,2.845971923828125,-0.0422229766845703,0.0030581653118133,-0.000841349363327,2.837662841796875,-0.0004581489483825,0.0,0.0
1772846290887584500,2.86258447265625,-0.0383682250976562,0.0045415759086608,-0.0004305243492126,2.870885498046875,-0.0006108652451075,-0.0009162978967651,0.0004581489483825
1772846290904211700,2.879211669921875,-0.0389270782470703,0.0035887658596038,-0.0022897124290466,2.88751806640625,0.0001527163112768,-0.0006108652451075,0.0001527163112768
1772846290920816400,2.89581640625,-0.0419378280639648,0.0027636587619781,0.0014593005180358,2.88751806640625,0.0001527163112768,-0.0006108652451075,0.0001527163112768
1772846290937444900,2.91244482421875,-0.0441846847534179,-0.001498520374298,-0.0020788311958312,2.920753173828125,0.0003054326225537,-0.0004581489483825,0.0003054326225537
1772846290954060500,2.929060546875,-0.0415973663330078,0.0066961348056793,-0.0008187890052795,2.920753173828125,0.0003054326225537,-0.0004581489483825,0.0003054326225537
1772846290970680800,2.945680908203125,-0.0382795333862304,0.0015912652015686,0.0004573166370391,2.9373720703125,-0.0004581489483825,-0.0004581489483825,-0.0009162978967651
1772846290987304400,2.962304443359375,-0.0407075881958007,0.0094694793224334,0.0046154558658599,2.970607666015625,0.0003054326225537,-0.0009162978967651,-0.0009162978967651
1772846291003911200,2.9789111328125,-0.0451383590698242,-0.002093881368637,-0.0030087530612945,2.970607666015625,0.0003054326225537,-0.0009162978967651,-0.0009162978967651
1772846291020533000,2.995532958984375,-0.0399599075317382,-0.0043235719203948,-8.01682472229e-05,2.987226318359375,0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846291037153800,3.01215380859375,-0.0420989990234375,0.0034694075584411,0.0033321678638458,3.020462646484375,0.0,0.0003054326225537,-0.0004581489483825
1772846291053771000,3.02877099609375,-0.0435600280761718,0.0075766444206237,-0.0002209842205047,3.020462646484375,0.0,0.0003054326225537,-0.0004581489483825
1772846291070386400,3.045386474609375,-0.0403671264648437,0.0083512365818023,0.0020626485347747,3.03708056640625,0.0,-0.0006108652451075,-0.0006108652451075
1772846291087011000,3.062010986328125,-0.0410270690917968,0.0008211731910705,0.0027595162391662,3.07031494140625,-0.0007635815418325,0.0,0.0001527163112768
1772846291103625500,3.07862548828125,-0.0451879501342773,0.0014306306838989,0.0046669840812683,3.086935546875,0.0003054326225537,0.0007635815418325,-0.0001527163112768
1772846291120214300,3.09521435546875,-0.0359077453613281,0.0044595301151275,0.0038150548934936,3.086935546875,0.0003054326225537,0.0007635815418325,-0.0001527163112768
1772846291136862200,3.1118623046875,-0.03271484375,-0.0009655058383941,-0.0014142990112304,3.12015478515625,0.0,0.0004581489483825,0.0003054326225537
1772846291153463600,3.128463623046875,-0.0328826904296875,-0.0018201172351837,0.0018457770347595,3.12015478515625,0.0,0.0004581489483825,0.0003054326225537
1772846291170081500,3.14508154296875,-0.043954849243164,0.0027176737785339,-0.0023034512996673,3.1367763671875,0.0003054326225537,0.0010690141934901,0.0003054326225537
1772846291186707000,3.16170703125,-0.0386457443237304,0.001578539609909,0.0029185712337493,3.17001171875,0.0003054326225537,0.0,0.0003054326225537
1772846291203321000,3.178321044921875,-0.042551040649414,0.0014164745807647,0.0089612305164337,3.17001171875,0.0003054326225537,0.0,0.0003054326225537
1772846291219924200,3.19492431640625,-0.0413570404052734,-0.0015744268894195,-7.84397125244e-05,3.186631103515625,0.0001527163112768,0.0001527163112768,0.0003054326225537
1772846291236557600,3.2115576171875,-0.0423145294189453,0.0038263201713562,0.0032333135604858,3.203248779296875,0.0001527163112768,-0.0007635815418325,0.0006108652451075
