time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772843526240283100,1.277283203125,-0.1850595474243164,0.0433079414069652,-0.0164039507508277,1.281452392578125,-0.0155770638957619,0.0175623763352632,0.0024434609804302
1772843526256916700,1.293916748046875,-0.1398773193359375,0.056085854768753,0.0036899894475936,1.29807373046875,-0.0193949714303016,0.0354301854968071,-0.0181732401251792
1772843526273536000,1.310535888671875,-0.0348463058471679,0.0648373961448669,-0.0544685274362564,1.31469384765625,-0.0320704244077205,0.0109955742955207,-0.0189368221908807
1772843526290157800,1.32715771484375,0.0273370742797851,0.0630843937397003,-0.1495859771966934,1.331314697265625,-0.0277943685650825,-0.0181732401251792,-0.0137444678694009
1772843526306778400,1.3437783203125,0.0137529373168945,0.0850293785333633,-0.0901927798986435,1.347934814453125,-0.0183259565383195,-0.0239764600992202,-0.0154243474826216
1772843526323395800,1.360395751953125,-0.0074453353881835,0.1236860901117324,0.0250019878149032,1.364541748046875,-0.0207694191485643,-0.0030543261673301,-0.0233655963093042
1772843526340023600,1.3770234375,-0.0481767654418945,0.104162111878395,0.0590385571122169,1.381173583984375,-0.026419922709465,0.0213802829384803,-0.0294742472469806
1772843526356624100,1.3936240234375,-0.0888633728027343,0.0601715147495269,0.0357384011149406,1.39778369140625,-0.0255036242306232,0.034972034394741,-0.0274889357388019
1772843526373248300,1.410248291015625,-0.0518751144409179,0.0649430602788925,-0.0228000059723854,1.414404296875,-0.0163406450301408,0.0258090570569038,-0.0145080499351024
1772843526389868000,1.426867919921875,-0.0430564880371093,0.0786753892898559,-0.0445778742432594,1.43102587890625,-0.0119118718430399,0.0216857157647609,0.0027488935738801
1772843526406490600,1.44349072265625,-0.029555320739746,0.0667659044265747,-0.0418214127421379,1.447645751953125,-0.0102319931611418,0.0180205255746841,0.0157297793775796
1772843526423110100,1.460110107421875,-0.0618066787719726,0.0678574591875076,-0.0003954619169235,1.4642666015625,-0.0131336031481623,0.0203112699091434,0.0149661982432007
1772843526439731000,1.47673095703125,-0.0831527709960937,0.0953990072011947,-0.0189521498978137,1.480890380859375,-0.0123700210824608,0.0087048299610614,-0.00335975876078
1772843526456368600,1.49336865234375,-0.0743474960327148,0.134665384888649,-0.0653568357229232,1.497519775390625,-0.0045814891345798,-0.0025961773935705,-0.0328340083360672
1772843526472985900,1.50998583984375,-0.0447149276733398,0.11741903424263,-0.0418034493923187,1.514142333984375,0.0001527163112768,-0.0067195175215601,-0.0569631829857826
1772843526489606100,1.526606201171875,0.0045785903930664,0.0933424830436706,-0.0013430789113044,1.53075927734375,0.00137444678694,0.0001527163112768,-0.0580321997404098
1772843526506226700,1.543226806640625,0.0659809112548828,0.110184334218502,0.0029948130249977,1.547386474609375,-0.0036651915870606,-0.0152716310694813,-0.0311541277915239
1772843526522846000,1.559845947265625,0.0744657516479492,0.1264606118202209,-0.0390836596488952,1.5640048828125,0.0019853119738399,-0.0171042270958423,0.0004581489483825
1772843526539455200,1.576455322265625,-0.0067396163940429,0.1235953047871589,-0.0159446969628334,1.58062451171875,0.0044287731871008,-0.0146607663482427,0.0164933614432811
1772843526556088600,1.593088623046875,-0.1007337570190429,0.1057400703430175,0.0265404060482978,1.59724951171875,0.005192354787141,-0.0058032199740409,0.012980886735022
1772843526572706600,1.60970654296875,-0.1298999786376953,0.1154587492346763,0.040864497423172,1.613848876953125,0.001527163083665,0.0018325957935303,-0.0042760567739605
1772843526589331700,1.626331787109375,-0.1221141815185546,0.0905767828226089,0.0496875941753387,1.63048583984375,-0.0058032199740409,-0.0044287731871008,-0.0198531206697225
1772843526605951500,1.642951416015625,-0.0505790710449218,0.0664293318986892,0.0429989621043205,1.64710400390625,-0.0102319931611418,-0.0048869219608604,-0.0219911485910415
1772843526622555000,1.659554931640625,-0.0261058807373046,0.0607281550765037,0.0783839151263237,1.66371435546875,-0.0123700210824608,0.0024434609804302,-0.0157297793775796
1772843526639179000,1.676178955078125,-0.0269594192504882,0.078219324350357,0.0722132325172424,1.6803349609375,-0.0152716310694813,0.0067195175215601,-0.0038179077673703
1772843526655800000,1.692800048828125,-0.0482149124145507,0.0618056990206241,0.0426214337348938,1.6969560546875,-0.0180205255746841,0.0036651915870606,0.0032070425804704
1772843526672420000,1.709420166015625,-0.0753421783447265,0.042426910251379,-0.002249002456665,1.713578125,-0.0161879286170005,-0.0140499006956815,-0.0042760567739605
1772843526689041200,1.726041259765625,-0.0599031448364257,0.0507998429238796,0.0394615679979324,1.730197265625,-0.0123700210824608,0.0082466807216405,-0.0114537235349416
1772843526705661400,1.742661376953125,-0.0031328201293945,0.0719459354877471,0.1300988346338272,1.746819580078125,-0.0267253536731004,0.0250454749912023,-0.0050396383740007
1772843526722299100,1.759299072265625,0.0492115020751953,0.0816386193037033,0.0647714063525199,1.763451904296875,-0.0343611687421798,0.019089538604021,0.0113010071218013
1772843526738903000,1.775903076171875,0.026890754699707,0.1144812628626823,-0.0594492629170417,1.780072509765625,-0.0245873257517814,-0.0134390350431203,0.0145080499351024
1772843526755536600,1.79253662109375,-0.0405969619750976,0.1552575379610061,-0.055706825107336,1.796689697265625,-0.0137444678694009,-0.0287106670439243,0.0010690141934901
1772843526772158200,1.809158203125,-0.1228570938110351,0.1363088190555572,0.0631006807088851,1.813317138671875,-0.0229074470698833,-0.0097738439217209,-0.0166460778564214
1772843526788776400,1.8257763671875,-0.1081886291503906,0.0927189886569976,0.0962152853608131,1.829936279296875,-0.041233405470848,-0.0044287731871008,-0.0268780700862407
1772843526805398500,1.8423984375,-0.0840387344360351,0.0826141536235809,0.0375838577747345,1.84655517578125,-0.0395535230636596,0.0105374250560998,-0.0242818929255008
1772843526822019600,1.85901953125,-0.0215845108032226,0.0845052823424339,0.0233929231762886,1.863176025390625,-0.0323758572340011,0.0019853119738399,-0.0079412478953599
1772843526838646800,1.875646728515625,0.0484943389892578,0.0597555600106716,0.0119876340031623,1.87978076171875,-0.0279470849782228,-0.0103847095742821,0.0161879286170005
1772843526855248000,1.892247802734375,0.030501365661621,0.0404190868139267,0.0388989970088005,1.89640283203125,-0.0303905457258224,-0.0119118718430399,0.0245873257517814
1772843526871868400,1.908868408203125,-0.0453262329101562,0.0254191327840089,0.0518398433923721,1.913027099609375,-0.0351247526705265,0.0009162978967651,0.0131336031481623
1772843526888489200,1.9254892578125,-0.0902729034423828,0.016185525804758,0.0578033849596977,1.929645263671875,-0.0398589558899402,0.0019853119738399,-0.0082466807216405
1772843526905114400,1.9421142578125,-0.0754632949829101,0.0050146933645009,0.0257109105587005,1.946264892578125,-0.0372627787292003,-0.0054977871477603,-0.0259617734700441
1772843526921731000,1.95873095703125,-0.0709180831909179,0.0081394333392381,0.0250567495822906,1.962887451171875,-0.0288633834570646,-0.0274889357388019,-0.0348193198442459
1772843526938351000,1.97535107421875,-0.0539264678955078,0.0458367988467216,0.059658944606781,1.979510986328125,-0.0201585534960031,-0.027030786499381,-0.0316122770309448
1772843526954988300,1.99198828125,-0.0264453887939453,0.0426772981882095,0.1084247902035713,1.9961396484375,-0.022754730656743,-0.0106901414692401,-0.0197004042565822
1772843526971604000,2.00860400390625,-0.0166006088256835,0.0354016050696373,0.11184111982584,2.012763427734375,-0.0340557359158992,0.0082466807216405,0.0010690141934901
1772843526988224500,2.025224609375,-0.040018081665039,0.0548470765352249,0.0651966854929924,2.029384033203125,-0.038026362657547,0.0123700210824608,0.0197004042565822
1772843527004846600,2.0418466796875,-0.0539836883544921,0.0735929012298584,0.0282978862524032,2.04600439453125,-0.0360410511493682,0.0167987942695617,0.0267253536731004
1772843527021467100,2.058467041015625,-0.056645393371582,0.0759989395737648,-0.0022356659173965,2.062623046875,-0.0354301854968071,0.0276416521519422,0.0238237436860799
1772843527038075400,2.075075439453125,-0.0582313537597656,0.0928444266319274,-0.0448476523160934,2.079244873046875,-0.0351247526705265,0.032223142683506,0.0155770638957619
1772843527054709000,2.091708984375,-0.0403404235839843,0.1107895299792289,-0.0854755342006683,2.095871826171875,-0.028557950630784,0.0290160998702049,0.0067195175215601
1772843527071329500,2.10832958984375,-0.0308170318603515,0.101330891251564,-0.1260984539985656,2.1124814453125,-0.0183259565383195,-0.0103847095742821,0.0021380283869802
1772843527087950300,2.124950439453125,-0.0691022872924804,0.0748265758156776,-0.1122374385595321,2.12910693359375,-0.0065668015740811,-0.0279470849782228,-0.0085521135479211
1772843527104555000,2.141554931640625,-0.0892925262451171,0.0504076406359672,-0.0382897183299064,2.145711181640625,-0.0083993971347808,-0.0267253536731004,-0.0230601634830236
1772843527121178600,2.1581787109375,-0.0554580688476562,0.0458104312419891,-0.0158166885375976,2.16233544921875,-0.0091629782691597,-0.0158824957907199,-0.0334448739886283
1772843527137799000,2.174798828125,-0.0360088348388671,0.0388716123998165,-0.0088754445314407,2.17895556640625,-0.0024434609804302,-0.0216857157647609,-0.0332921557128429
1772843527154419500,2.19141943359375,-0.0102701187133789,0.0495669655501842,-0.0006435289978981,2.19557568359375,0.0102319931611418,-0.0250454749912023,-0.0276416521519422
1772843527171039700,2.208039794921875,0.0404844284057617,0.0691379606723785,0.0965463444590568,2.21219580078125,0.00534507073462,-0.0007635815418325,-0.0148134818300604
1772843527187661600,2.22466162109375,0.0783348083496093,0.0736202150583267,0.1229951158165931,2.228818359375,-0.0117591563612222,0.0137444678694009,0.0073303831741213
1772843527204297700,2.241297607421875,0.0230627059936523,0.0682588219642639,-0.0215468853712081,2.245454833984375,-0.0076358155347406,0.0001527163112768,0.0244346093386411
1772843527220915700,2.257915771484375,-0.090372085571289,0.0929582267999649,-0.0940083488821983,2.26207568359375,0.005192354787141,-0.0345138870179653,0.0177150927484035
1772843527237523500,2.2745234375,-0.1281003952026367,0.1199442818760871,-0.0274077802896499,2.27868603515625,0.0059559359215199,-0.0329867228865623,-0.0093156946823
1772843527254157300,2.2911572265625,-0.111185073852539,0.1139945834875106,0.0655096098780632,2.295314208984375,-0.0070249503478407,0.0029016099870204,-0.0294742472469806
1772843527270777600,2.307777587890625,-0.0375089645385742,0.0839268714189529,0.0827606841921806,2.3119375,-0.0152716310694813,0.0294742472469806,-0.0268780700862407
1772843527287396400,2.324396240234375,0.0359859466552734,0.0624080561101436,0.0190820172429084,2.328553466796875,-0.0109955742955207,0.0311541277915239,0.0036651915870606
1772843527304019200,2.341019287109375,0.0783824920654296,0.0301872976124286,-0.0464169159531593,2.34517529296875,-0.0035124751739203,0.015118914656341,0.0374154970049858
1772843527320639700,2.3576396484375,-0.0201349258422851,0.0047044642269611,-0.0560827516019344,2.361797119140625,0.0059559359215199,0.001527163083665,0.0439822971820831
1772843527337235000,2.37423486328125,-0.0793895721435546,0.0101239429786801,-0.0352706611156463,2.378400390625,0.0050396383740007,-0.0119118718430399,0.0166460778564214
1772843527353868000,2.390867919921875,-0.1081628799438476,0.0179999787360429,-0.0027886629104614,2.395020751953125,0.0088575463742017,0.0029016099870204,-0.0192422550171613
1772843527370488800,2.40748876953125,-0.1352338790893554,0.0136988377198576,0.0349944159388542,2.4116484375,0.0080939643085002,0.01328631862998,-0.0343611687421798
1772843527387109400,2.424109375,-0.0727567672729492,0.0176376271992921,0.0057949051260948,2.4282666015625,0.0,0.00137444678694,-0.0329867228865623
1772843527403719400,2.440719482421875,-0.029332160949707,0.0374428294599056,-0.0316278934478759,2.44488623046875,0.007177666760981,-0.0048869219608604,-0.0222965814173221
1772843527420349200,2.45734912109375,-0.055586814880371,0.078729972243309,-0.024746797978878,2.461506591796875,0.0088575463742017,-0.0229074470698833,-0.015118914656341
1772843527436985300,2.4739853515625,-0.0468330383300781,0.1042961627244949,-0.0221994593739509,2.478131103515625,0.0158824957907199,-0.0091629782691597,-0.0091629782691597
1772843527453608000,2.49060791015625,-0.0618963241577148,0.0960154682397842,0.0610706731677055,2.494763671875,0.0079412478953599,0.0050396383740007,-0.0062613687478005
1772843527470225400,2.507225341796875,-0.0437240600585937,0.0870075523853302,0.033351607620716,2.511382568359375,0.0032070425804704,0.0174096599221229,-0.0088575463742017
1772843527486847000,2.523846923828125,-0.0078792572021484,0.0990058481693267,-0.0198216438293457,2.5280029296875,0.0044287731871008,0.020616702735424,-0.0082466807216405
1772843527503467000,2.540467041015625,-0.0096244812011718,0.0862761586904525,-0.0224748849868774,2.544623046875,0.0022907445672899,0.0164933614432811,-0.00335975876078
1772843527520088000,2.557088134765625,-0.0131807327270507,0.0574693083763122,-0.0405567735433578,2.56124560546875,0.0077885319478809,0.0140499006956815,0.0021380283869802
1772843527536695600,2.573695556640625,0.005289077758789,0.0686434581875801,-0.027517944574356,2.577864501953125,0.0143553335219621,0.0097738439217209,0.0070249503478407
1772843527553327900,2.590327880859375,0.0033645629882812,0.1034196466207504,0.0154659152030944,2.5944794921875,0.011148290708661,0.0009162978967651,0.0058032199740409
1772843527569946400,2.6069462890625,-0.0418863296508789,0.1155884712934494,0.0332508236169815,2.611099365234375,0.0103847095742821,0.0021380283869802,-0.0061086523346602
1772843527586574000,2.623573974609375,-0.0867624282836914,0.0923528522253036,0.0280442014336586,2.627724365234375,0.0122173046693205,0.0,-0.0189368221908807
1772843527603174000,2.640173828125,-0.0888328552246093,0.0855074524879455,0.0545831024646759,2.6443330078125,0.0030543261673301,0.0094684110954403,-0.0204639863222837
1772843527619798800,2.656798828125,-0.0607175827026367,0.0707838460803031,0.0483809858560562,2.66095458984375,-0.0100792767480015,0.0082466807216405,-0.0181732401251792
1772843527636418800,2.673418701171875,-0.0606727600097656,0.0518605671823024,0.0017108917236328,2.677572998046875,-0.0093156946823,-0.001527163083665,-0.0200058370828628
1772843527653040400,2.690040283203125,-0.0907039642333984,0.0587513595819473,0.0219375044107437,2.694197021484375,0.0050396383740007,0.0003054326225537,-0.024892758578062
1772843527669659100,2.7066591796875,-0.0110406875610351,0.0774290710687637,0.0922708734869957,2.710819580078125,0.0018325957935303,0.0108428578823804,-0.0180205255746841
1772843527686281500,2.723281494140625,0.0399293899536132,0.0693637281656265,0.0701142400503158,2.727440673828125,-0.0097738439217209,0.0108428578823804,-0.0009162978967651
1772843527702918100,2.739918212890625,-0.0222349166870117,0.0700600519776344,-0.0526568666100502,2.744071533203125,-0.0062613687478005,-0.0148134818300604,0.0027488935738801
1772843527719536000,2.7565361328125,-0.1389636993408203,0.0977442264556884,-0.0855613648891449,2.760693359375,0.0044287731871008,-0.0345138870179653,-0.0146607663482427
1772843527736133400,2.77313330078125,-0.1627035140991211,0.0947784632444381,0.0040649250149726,2.777307861328125,0.001527163083665,-0.0280998013913631,-0.041233405470848
1772843527752775700,2.789775634765625,-0.1057767868041992,0.0771931782364845,0.0928360223770141,2.793925537109375,-0.0096211275085806,-0.0018325957935303,-0.0493273697793483
1772843527769400000,2.806400146484375,0.0061893463134765,0.0795756503939628,0.0915785506367683,2.8105576171875,-0.0134390350431203,0.0172569435089826,-0.0297796800732612
1772843527786018600,2.8230185546875,0.0804319381713867,0.0986704230308532,0.0717303752899169,2.82717626953125,-0.00335975876078,0.0197004042565822,0.0128281703218817
1772843527802637000,2.839636962890625,0.0704851150512695,0.0852254405617713,0.0350473821163177,2.843795654296875,0.0039706239476799,0.005192354787141,0.0473420582711696
1772843527819259600,2.856259765625,0.0010261535644531,0.0628232061862945,0.0222374871373176,2.86041650390625,0.0027488935738801,-0.005192354787141,0.0484110713005065
1772843527835863800,2.87286376953125,-0.049117088317871,0.0665755495429039,0.0718719884753227,2.877020263671875,-0.0091629782691597,0.0123700210824608,0.0209221355617046
1772843527852488200,2.88948828125,-0.0832386016845703,0.0845833569765091,0.0916874706745147,2.89364501953125,-0.0218384321779012,0.0255036242306232,-0.0079412478953599
1772843527869107200,2.906107177734375,-0.0539941787719726,0.0980048030614852,0.0277465730905532,2.910264892578125,-0.0224492978304624,0.0219911485910415,-0.0218384321779012
1772843527885729500,2.9227294921875,-0.0304136276245117,0.1059407666325569,-0.0349823422729969,2.926885498046875,-0.011148290708661,0.0068722339347004,-0.0155770638957619
1772843527902349800,2.939349853515625,-0.0257015228271484,0.1198705583810806,-0.0115121603012084,2.94350634765625,-0.0061086523346602,-0.0045814891345798,0.0009162978967651
1772843527918971000,2.955970947265625,-0.0675287246704101,0.1050139367580413,0.0043624639511108,2.9601279296875,-0.0076358155347406,-0.0102319931611418,0.0097738439217209
1772843527935584300,2.972584228515625,-0.0659322738647461,0.1043804958462715,-0.0072980299592018,2.9767646484375,-0.0059559359215199,-0.0108428578823804,0.0050396383740007
1772843527952225800,2.989225830078125,-0.0753688812255859,0.1083249002695083,-0.0005179569125175,2.993375244140625,-0.0048869219608604,-0.0068722339347004,-0.0047342055477201
1772843527968845000,3.005844970703125,-0.0049877166748046,0.1189125105738639,0.0138453170657157,3.0100146484375,-0.0117591563612222,-0.0126754539087414,-0.0117591563612222
1772843527985466400,3.02246630859375,0.0354261398315429,0.1160148382186889,0.007800355553627,3.026617919921875,-0.0126754539087414,0.0080939643085002,-0.0064140851609408
1772843528002087000,3.0390869140625,0.0259170532226562,0.0969391167163848,-0.0110224783420562,3.04324365234375,-0.0123700210824608,-0.0029016099870204,0.0024434609804302
1772843528018681300,3.055681396484375,-0.0324020385742187,0.077514961361885,-0.0607187487185001,3.059847900390625,0.0021380283869802,-0.0061086523346602,0.0146607663482427
1772843528035315200,3.072315185546875,-0.0952892303466796,0.0589696764945983,-0.0516669787466526,3.076471435546875,0.009010262787342,-0.0146607663482427,0.0131336031481623
1772843528051936300,3.088936279296875,-0.1161880493164062,0.0354147814214229,-0.0205486491322517,3.093093017578125,0.0085521135479211,-0.0047342055477201,0.0030543261673301
