time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772845614176199200,0.47019921875,-1.1267757415771484,-0.3257403373718261,-0.1120395511388778,0.466042236328125,0.1707368344068527,-0.0688750594854354,-0.2422080636024475
1772845614192817200,0.486817138671875,-0.9936647415161132,-0.4305877685546875,-0.0899294018745422,0.48266455078125,0.1620320081710815,-0.0419969856739044,-0.3384193480014801
1772845614209425000,0.5034248046875,-0.8853588104248047,-0.4929373264312744,0.0407480299472808,0.499279052734375,0.1606575548648834,0.0085521135479211,-0.3918700516223907
1772845614226053000,0.52005322265625,-0.6544160842895508,-0.4546518325805664,0.1236855238676071,0.515903076171875,0.099418319761753,0.1088867336511612,-0.4602869749069214
1772845614242670600,0.536670654296875,-0.5267400741577148,-0.8083939552307129,0.2217283993959427,0.532517333984375,0.0826195254921913,0.3744603991508484,-0.5305364727973938
1772845614259288300,0.553288330078125,-0.429107666015625,-1.0838630199432373,0.5592072010040283,0.549135986328125,0.0710130855441093,0.5674937963485718,-0.584750771522522
1772845614275917000,0.5699169921875,-0.4610748291015625,-0.8378865718841553,0.7952476739883423,0.56575634765625,-0.0056505035609006,0.6372851729393005,-0.5381723046302795
1772845614292543200,0.586543212890625,-0.4405994415283203,-0.3739478588104248,0.6679812073707581,0.582385009765625,-0.1408044397830963,0.4508185386657715,-0.4346306324005127
1772845614309142500,0.603142578125,0.1598596572875976,-0.7546472549438477,0.9049417972564696,0.598999267578125,-0.2755002379417419,0.1348485052585601,-0.3405573666095733
1772845614325773000,0.61977294921875,0.5211601257324219,-1.508209228515625,1.1961296796798706,0.615624267578125,-0.3976732790470123,0.194713294506073,-0.1569923609495163
1772845614342375000,0.636375,-0.2119684219360351,-1.6732306480407717,1.1542205810546875,0.63222119140625,-0.4708243906497955,0.4445571899414062,-0.0419969856739044
1772845614358996000,0.652995849609375,-1.0027217864990234,-1.078632354736328,1.019329071044922,0.648843505859375,-0.4828889667987823,0.5112941861152649,-0.1301143020391464
1772845614375614200,0.6696142578125,-1.83065128326416,-0.3767862319946289,0.8645957112312317,0.665460205078125,-0.4202753007411957,0.5520694851875305,-0.1921171247959137
1772845614392230400,0.68623046875,-3.0656185150146484,-0.0781383514404296,0.4659522771835327,0.6820791015625,-0.3026837408542633,0.5070181488990784,-0.2643519341945648
1772845614408843800,0.70284375,-3.9370431900024414,-0.5581529140472412,0.3418691754341125,0.6986943359375,-0.2060143053531646,0.3524692356586456,-0.4576907753944397
1772845614425467400,0.71946728515625,-4.204319000244141,-1.1032662391662598,0.8637627363204956,0.71531591796875,-0.144622340798378,-0.1001818999648094,-0.716697633266449
1772845614442093000,0.736093017578125,-3.895242214202881,-1.0869054794311523,1.0462830066680908,0.731934814453125,-0.0430659987032413,-0.3889684379100799,-0.9723447561264038
1772845614458711000,0.7527109375,-3.7361888885498047,-1.038446307182312,1.309596061706543,0.7485615234375,0.1644754707813263,-0.294437050819397,-1.225701093673706
1772845614475332400,0.769332275390625,-3.4059038162231445,-0.3094966411590576,1.529393434524536,0.765180908203125,0.3342960178852081,-0.0488692186772823,-1.535562515258789
1772845614491955200,0.785955078125,-1.9806604385375977,0.8762845993041992,1.218271255493164,0.781786865234375,0.3139847218990326,0.1702786833047866,-1.7363845109939575
1772845614508557600,0.8025576171875,0.2728033065795898,1.399763584136963,0.694451093673706,0.79841357421875,0.294895201921463,0.7203628420829773,-1.578781247138977
1772845614525187800,0.819187744140625,2.126567840576172,0.7346663475036621,0.900614321231842,0.81501513671875,0.290313720703125,0.8006916046142578,-1.3228286504745483
1772845614541800700,0.83580078125,4.524426460266113,1.1682435274124146,0.716838002204895,0.8316494140625,0.2762638032436371,0.1925752758979797,-1.1210904121398926
1772845614558426600,0.852426513671875,7.67966365814209,1.3219890594482422,1.1405993700027466,0.848271484375,0.2316706478595733,-0.6272059082984924,-0.9831876158714294
1772845614575041000,0.869041015625,11.310640335083008,0.4111702442169189,2.130853176116944,0.86488818359375,0.0189368221908807,-1.1200214624404907,-0.911410927772522
1772845614591655700,0.88565576171875,13.431483268737791,-0.9248905181884766,2.5665574073791504,0.881505859375,-0.266642689704895,-0.7174612283706665,-0.6319400668144226
1772845614608270000,0.90227001953125,12.352320671081545,-0.9874267578125,1.0911195278167725,0.89811962890625,-0.4605923891067505,-0.0433714315295219,-0.3268128931522369
1772845614624895200,0.918895263671875,9.465566635131836,-0.1340072154998779,-0.6483594179153442,0.9147451171875,-0.3413209617137909,0.2269364446401596,-0.3484986126422882
1772845614641513000,0.935512939453125,7.128109931945801,0.702338457107544,-1.4036760330200195,0.931357421875,-0.0798706337809562,-0.0751364231109619,-0.5739079117774963
1772845614658130200,0.952130126953125,5.264277458190918,1.262129306793213,-0.989572286605835,0.94797802734375,0.2292271852493286,-0.4459316432476043,-0.6221662759780884
1772845614674741000,0.968740966796875,2.725757598876953,2.054732322692871,0.1214465796947479,0.964593017578125,0.3921754956245422,-0.7588473558425903,-0.3958406746387481
1772845614691355600,0.985355712890625,-0.6877536773681641,2.8292341232299805,0.9143385291099548,0.981197509765625,0.3107776939868927,-0.9808968901634216,-0.256868839263916
1772845614707960300,1.001960205078125,-3.227109909057617,3.385998249053955,1.0261003971099854,0.99781494140625,0.0484110713005065,-1.193783402442932,-0.5728389024734497
1772845614724588300,1.01858837890625,-3.709573745727539,2.7644433975219727,0.8482030630111694,1.014438720703125,-0.1805106848478317,-0.9810495972633362,-1.080162525177002
1772845614741207000,1.03520703125,-2.856440544128418,1.7861909866333008,0.7509644031524658,1.03105322265625,-0.2842050492763519,-0.3585779070854187,-1.2991576194763184
1772845614757815600,1.051815673828125,-2.4212021827697754,1.177150011062622,0.6659765243530273,1.047669677734375,-0.3103195428848266,0.4161519408226013,-1.0512990951538086
1772845614774445300,1.0684453125,-3.228562355041504,0.942016065120697,0.5262749791145325,1.064291015625,-0.3636175394058227,0.7328855991363525,-0.5560401082038879
1772845614791071200,1.0850712890625,-4.516185283660889,0.4722540974617004,0.2454780638217926,1.080923828125,-0.408974289894104,0.646906316280365,-0.078343465924263
1772845614807691500,1.10169140625,-5.661421298980713,0.0458660721778869,-0.1134177446365356,1.097537841796875,-0.3627012372016907,0.5597052574157715,0.2641992270946502
1772845614824309000,1.11830908203125,-6.53855562210083,-0.0041056275367736,-0.4929431080818176,1.11415673828125,-0.2579378485679626,0.5106833577156067,0.5455026626586914
1772845614840905500,1.134905517578125,-7.33558988571167,-0.0704039931297302,-0.6240715980529785,1.130757080078125,-0.1440114825963974,0.3911064863204956,0.792750358581543
1772845614857534500,1.151534423828125,-8.078402519226074,-0.4077676236629486,-0.1075125932693481,1.147378662109375,-0.1244637966156005,0.2848159074783325,0.9363036751747132
1772845614874150000,1.16814990234375,-8.470335006713867,0.1091245412826538,-0.4034749865531921,1.163996337890625,-0.1134682223200798,0.4392121136188507,1.0839803218841553
1772845614890765600,1.184765625,-8.55058479309082,-0.5428178310394287,0.1757255792617797,1.18061474609375,-0.0887281745672226,0.3822489380836487,1.0974193811416626
1772845614905298700,1.199298583984375,-7.57459831237793,-0.7005401253700256,0.3006494641304016,1.197224853515625,-0.0755945742130279,0.2606867551803589,1.1192578077316284
1772845614921932000,1.21593212890625,-6.320542812347412,-0.792210578918457,0.4114822149276733,1.213854736328125,-0.0474947728216648,-0.0395535230636596,1.1885910034179688
1772845614938543600,1.232543701171875,-4.124661445617676,-0.5418829917907715,0.0724404454231262,1.230466552734375,-0.0343611687421798,-0.4294382631778717,1.1840095520019531
1772845614955164400,1.249164306640625,-1.0383062362670898,-0.2024124860763549,-0.1815137267112732,1.247085693359375,0.1595885455608368,-0.3269656300544739,0.9106473922729492
1772845614971780400,1.2657802734375,2.5853729248046875,1.219619870185852,-0.386900246143341,1.26370361328125,0.4111123085021972,0.052381694316864,0.4790710806846618
1772845614988396800,1.282396728515625,8.15687084197998,1.4643738269805908,0.4633989930152893,1.280320556640625,0.5789475440979004,-0.4575380682945251,-0.0693332031369209
1772845615005019100,1.29901904296875,14.059880256652832,0.2283718585968017,2.936562776565552,1.29693994140625,0.5369505286216736,-1.2263119220733645,-0.4199698567390442
1772845615021645800,1.315645751953125,17.31075096130371,-0.1184115409851074,3.630748987197876,1.31357275390625,0.2956587672233581,-1.0806206464767456,-0.4581489264965057
1772845615038264800,1.332264892578125,16.7298583984375,0.5937086343765259,2.43653416633606,1.33018798828125,0.1786780804395675,-0.4975497424602508,-0.3743076920509338
1772845615054884900,1.348884765625,13.524900436401367,0.616662859916687,2.1299595832824707,1.346803955078125,0.2087631970643997,-0.260992169380188,-0.4170682430267334
1772845615071503000,1.365503173828125,9.156514167785645,0.792609691619873,2.154555082321167,1.36342333984375,0.1443169116973877,-0.0778853222727775,-0.6724098920822144
1772845615088116000,1.382115966796875,5.265074729919434,0.6105743646621704,1.652374029159546,1.380041259765625,-0.0737619772553443,0.0687223374843597,-1.0974193811416626
1772845615104723700,1.3987236328125,2.513819694519043,-0.0698821544647216,0.4374532103538513,1.39665625,-0.2964223623275757,0.1944078654050827,-1.4010194540023804
1772845615121341400,1.415341552734375,0.5316896438598633,-0.152005910873413,-0.8516681790351868,1.41327685546875,-0.342237263917923,0.1418734490871429,-1.3532192707061768
1772845615137972500,1.431972412109375,-1.3454227447509766,0.1692619323730468,-1.7068079710006714,1.429898193359375,-0.2594650089740753,-0.3016147017478943,-0.9100365042686462
1772845615154589200,1.448589111328125,-3.4407191276550293,0.5285237431526184,-1.9836304187774656,1.446512939453125,-0.1091921627521514,-1.0502300262451172,-0.2744311988353729
1772845615171232800,1.465232666015625,-5.450870990753174,0.8115031123161316,-1.7222042083740234,1.463136962890625,-0.02122756652534,-1.5876387357711792,0.2295326143503189
1772845615187811000,1.48181103515625,-7.153298377990723,1.1987829208374023,-1.2722594738006592,1.479725830078125,-0.0615446716547012,-1.531133770942688,0.4118759036064148
1772845615204421000,1.498421142578125,-8.234743118286133,1.6932356357574463,-1.0696587562561035,1.49635107421875,-0.2739730477333069,-0.8994990587234497,0.2231185287237167
1772845615221046300,1.51504638671875,-8.553510665893555,1.7294986248016355,-1.110966682434082,1.512972412109375,-0.5673410892486572,-0.0500909499824047,-0.1145372316241264
1772845615237664800,1.531664794921875,-8.373174667358398,1.2309331893920898,-1.405254364013672,1.52958935546875,-0.8550586104393005,0.6117815375328064,-0.3830125033855438
1772845615254285300,1.548285400390625,-7.806181907653809,0.3236235976219177,-1.8155622482299805,1.546207275390625,-1.0286970138549805,0.9387471675872804,-0.4434881806373596
1772845615270900700,1.564900634765625,-7.131715774536133,-0.5456593632698059,-2.243207693099976,1.562824462890625,-1.0554224252700806,0.956156849861145,-0.3197879493236542
1772845615287534800,1.581534912109375,-6.4717936515808105,-1.112462043762207,-2.7006006240844727,1.57944580078125,-0.9181304574012756,0.7974845767021179,-0.1229366287589073
1772845615304150000,1.59814990234375,-5.84736442565918,-1.460063934326172,-2.529078960418701,1.5960732421875,-0.6094908118247986,0.6473644375801086,0.1049161031842231
1772845615320784100,1.6147841796875,-5.307172775268555,-1.725155472755432,-1.4020440578460691,1.61269580078125,-0.3417791128158569,0.4466952085494995,0.3843869566917419
1772845615337373200,1.631373291015625,-5.019378662109375,-2.1900384426116943,-0.5218456387519836,1.62928857421875,-0.2102903574705124,0.2231185287237167,0.7147123217582703
1772845615353991200,1.6479912109375,-4.471320152282715,-2.299872875213623,0.2735735476016998,1.6459140625,-0.1313360333442688,0.0478002056479454,0.8923214077949524
1772845615370607900,1.66460791015625,-3.2601513862609863,-2.103902816772461,0.37505042552948,1.66253076171875,-0.0705549344420433,0.0957531258463859,0.8654433488845825
1772845615387228200,1.681228271484375,-1.9123539924621584,-1.6559832096099854,0.9222457408905028,1.679149658203125,0.1217148974537849,0.2724458873271942,0.807563841342926
1772845615403844900,1.697844970703125,-0.7027034759521484,-0.3240672349929809,1.6617560386657717,1.695767333984375,0.2179261744022369,0.1392772793769836,0.7658722996711731
1772845615420462800,1.714462890625,1.0186405181884766,0.1916004419326782,2.244412422180176,1.712375244140625,0.1220203340053558,-0.3588833212852478,0.5552765130996704
1772845615437094400,1.731094482421875,3.7046194076538086,-0.2277926206588745,2.9485204219818115,1.729019287109375,0.061391957104206,-0.6479753255844116,0.019089538604021
1772845615453712400,1.74771240234375,7.061882972717285,-0.9681183695793152,3.50879168510437,1.745634765625,0.0578794814646244,-0.4247040748596191,-0.5485569834709167
1772845615470329900,1.764329833984375,10.204580307006836,-1.577853441238403,3.6924567222595215,1.762252197265625,0.098960168659687,-0.2799290120601654,-1.0204503536224363
1772845615486947300,1.780947265625,13.492071151733398,-2.259392738342285,3.941148519515991,1.7788701171875,0.110566608607769,-0.4143193662166595,-1.5037975311279297
1772845615503563500,1.7975634765625,17.474008560180664,-2.68497371673584,3.5068514347076416,1.79548583984375,0.1362229436635971,-0.6875288486480713,-1.7189748287200928
1772845615520183300,1.814183349609375,19.162822723388672,-2.282573699951172,3.213429450988769,1.812106201171875,0.289244681596756,-0.545655369758606,-1.208444118499756
1772845615536800300,1.83080029296875,16.226470947265625,-0.3646350502967834,2.281323909759521,1.8287236328125,0.4230241775512695,-0.3524692356586456,-0.2063197344541549
1772845615553415400,1.84741552734375,9.98395538330078,1.480279564857483,1.1065598726272583,1.845341796875,0.5097670555114746,-0.5093088746070862,0.6458373069763184
1772845615570039800,1.864039794921875,2.8527183532714844,3.4984400272369385,0.1255781054496765,1.8619462890625,0.4925101101398468,-0.9784533977508544,1.041372537612915
1772845615586653700,1.88065380859375,-3.1299424171447754,4.792685508728027,-0.0543821454048156,1.87857763671875,0.3419318199157715,-1.4608842134475708,0.8828529715538025
1772845615603273200,1.897273193359375,-6.839010238647461,4.184350967407227,0.228076696395874,1.89519482421875,0.0123700210824608,-1.4576772451400757,0.1939497143030166
1772845615619890000,1.913889892578125,-8.378122329711914,2.7084970474243164,-0.1934393644332885,1.91179931640625,-0.2955060601234436,-0.8594874143600464,-0.7240280508995056
1772845615636508200,1.930508056640625,-8.025716781616211,1.6658082008361816,-1.0540719032287598,1.92842919921875,-0.4216497242450714,-0.1716531366109848,-1.5256359577178955
1772845615653126400,1.94712646484375,-6.642978668212891,1.1385010480880735,-1.6697659492492676,1.945049072265625,-0.4327980279922485,0.30925053358078,-1.9019289016723635
1772845615669743000,1.9637431640625,-5.197812080383301,0.5332885384559631,-1.6739318370819092,1.96166650390625,-0.3842342495918274,0.5731443166732788,-1.7102699279785156
1772845615686346000,1.980345947265625,-4.771389007568359,0.2157081365585327,-1.5377886295318604,1.97826806640625,-0.3320052623748779,0.694553792476654,-1.042441487312317
1772845615702965000,1.996965087890625,-5.576565265655518,0.6474859118461609,-1.696200609207153,1.994889404296875,-0.308792382478714,0.4714352488517761,-0.1467603743076324
1772845615719585500,2.01358544921875,-6.994142532348633,0.7791256904602051,-1.7553186416625977,2.0115068359375,-0.3414736688137054,-0.0612392425537109,0.6488916277885437
1772845615736202000,2.030201904296875,-8.293648719787598,0.5749213695526123,-2.340200901031494,2.028124755859375,-0.3938553631305694,-0.4434881806373596,1.0812314748764038
1772845615752820500,2.046820556640625,-9.069107055664062,0.3552822172641754,-2.7984862327575684,2.044752197265625,-0.375529408454895,-0.4331034719944,1.0409144163131714
1772845615769437400,2.0634375,-9.317654609680176,0.6111059188842773,-3.3718132972717285,2.061361083984375,-0.1980730593204498,0.0505490973591804,0.7266241908073425
1772845615786070300,2.0800703125,-8.714493751525879,0.1171702444553375,-2.2497477531433105,2.077994873046875,0.0444404482841491,0.6163630485534668,0.1458440721035003
1772845615802686700,2.096686767578125,-6.36244010925293,-0.0065241158008575,-1.3796629905700684,2.094609375,0.0952949747443199,0.911410927772522,-0.2394591718912124
1772845615819288800,2.113288818359375,-3.5790886878967285,-0.2910073399543762,-1.1993929147720337,2.111223876953125,0.101709060370922,0.7669413089752197,-0.1258382350206375
1772845615835909000,2.1299091796875,-2.074619770050049,-0.392899602651596,-0.8329089879989624,2.127832763671875,0.1837177276611328,0.5751296281814575,0.3066543638706207
1772845615852527000,2.146527099609375,-1.5608596801757812,0.0974237918853759,-0.5988900661468506,2.1444501953125,0.2116648107767105,0.4856378734111786,0.5613851547241211
1772845615869142500,2.163142578125,1.4258337020874023,0.5652157068252563,-0.2876425981521606,2.161067626953125,0.2202169150114059,0.2935207486152649,0.3811798989772796
1772845615885763000,2.17976318359375,5.953060150146484,0.1361780762672424,0.2081864476203918,2.17768505859375,0.2428189367055893,0.2341141104698181,0.2489275932312011
1772845615902379300,2.196379150390625,11.426701545715332,-0.3053699135780334,-0.2247892618179321,2.194303955078125,0.3381139039993286,-0.3675881624221802,0.3045163154602051
1772845615918989800,2.21298974609375,15.798270225524902,-1.2867863178253174,0.5635029077529907,2.21090869140625,0.6374378800392151,-0.897513747215271,0.7533495426177979
1772845615935601000,2.229600830078125,16.532058715820312,-2.2575807571411133,2.4445834159851074,2.22753759765625,0.8895725011825562,-1.0384708642959597,1.3613132238388062
1772845615952234800,2.24623486328125,14.244084358215332,-2.0829782485961914,3.665573120117188,2.24415966796875,0.9668469429016112,-1.0751228332519531,1.6058119535446167
1772845615968851700,2.262851806640625,10.937518119812012,-1.2790952920913696,4.134092807769775,2.26077490234375,0.9068294763565063,-1.0937541723251345,1.2137892246246338
1772845615985470000,2.279469970703125,8.702902793884277,-0.4559072256088257,3.652799606323242,2.277392822265625,0.7519751191139221,-0.6339253783226013,0.2081523388624191
1772845616002087700,2.296087646484375,7.558598518371582,-0.435153067111969,2.2263224124908447,2.2940107421875,0.6178901791572571,0.2536617815494537,-0.8536841869354248
1772845616018707700,2.312707763671875,6.576454162597656,-0.3708739280700683,0.9580249786376952,2.310628173828125,0.5761986374855042,0.982424020767212,-1.4706580638885498
1772845616035354600,2.329354736328125,5.269509315490723,0.1540760993957519,0.4099860191345215,2.327267822265625,0.4795292317867279,1.0118982791900637,-1.4303410053253174
1772845616051953200,2.345953125,3.3451881408691406,0.8397828936576843,-0.3364695906639099,2.34387255859375,0.2722931802272796,0.4195117056369781,-0.7997753024101257
1772845616068572400,2.362572509765625,0.7328147888183594,1.3202745914459229,-1.6030117273330688,2.360494873046875,0.0997237488627433,-0.3961461186408996,0.1272126883268356
1772845616085188600,2.379188720703125,-2.536907196044922,1.6198923587799072,-2.032066345214844,2.377114013671875,0.104763388633728,-0.8391761183738708,0.9130908250808716
1772845616101811000,2.39581103515625,-5.609202861785889,2.048654556274414,-2.1689352989196777,2.393730224609375,0.0728456825017929,-0.808174729347229,1.3533719778060913
1772845616118428000,2.412427978515625,-8.476136207580566,2.313560009002685,-1.9999535083770752,2.410348876953125,-0.0502436682581901,-0.5464189648628235,1.3939944505691528
1772845616135043800,2.4290439453125,-10.557835578918455,2.0561888217926025,-1.2778427600860596,2.426966796875,-0.3100140988826751,-0.2356412708759308,1.0795515775680542
1772845616151659500,2.445659423828125,-11.30390167236328,1.6528195142745972,-1.889676570892334,2.443584228515625,-0.6814202070236206,0.110566608607769,0.633009135723114
1772845616168282400,2.462282470703125,-11.47736930847168,0.3955298662185669,-2.366106510162353,2.46020263671875,-0.901331663131714,0.4036292135715484,0.1377501189708709
1772845616184883000,2.478883056640625,-10.134699821472168,-0.3144775629043579,-3.6400139331817623,2.476803955078125,-0.9579893946647644,0.6944010853767395,-0.3045163154602051
1772845616201501200,2.495501220703125,-9.047234535217283,-1.3805217742919922,-3.716824531555176,2.493423828125,-0.6879869699478149,1.0668761730194092,-0.4077525436878204
1772845616218120200,2.5121201171875,-8.541997909545898,-1.9361159801483157,-2.707793474197388,2.510033935546875,-0.4243986308574676,1.172708511352539,-0.2638937830924988
1772845616234728400,2.528728515625,-8.136505126953125,-2.283044815063477,-1.7436985969543457,2.526658203125,-0.2890919744968414,0.939205288887024,0.0123700210824608
1772845616251355600,2.545355712890625,-7.519501686096191,-2.864190101623535,-1.1574199199676514,2.543281005859375,-0.2261728644371032,0.6007859706878662,0.2652682363986969
1772845616267972400,2.561972412109375,-6.455591678619385,-3.001431465148926,-1.0720285177230835,2.55989599609375,-0.0812450796365737,0.499382346868515,0.4378376603126526
1772845616284606200,2.578606201171875,-5.270040035247803,-2.654128074645996,-0.8872069716453552,2.57653125,0.131183311343193,0.6349944472312927,0.6887505650520325
1772845616301222700,2.59522265625,-4.50401782989502,-2.202381134033203,0.4771029651165008,2.593145263671875,0.3613267838954925,0.6908885836601257,0.9213374853134156
1772845616317825500,2.611825439453125,-2.816061496734619,-0.4710962772369385,0.780035138130188,2.609747314453125,0.389884740114212,0.2672535479068756,0.803135097026825
1772845616334445600,2.628445556640625,1.480295181274414,1.4447553157806396,-0.5008431077003479,2.62635791015625,0.4691445231437683,-0.7328855991363525,0.2645046412944793
1772845616351063300,2.645063232421875,7.924338340759277,1.0954351425170898,0.6642501354217529,2.642985595703125,0.973566472530365,-1.261742115020752,-0.3721696436405182
1772845616367680800,2.6616806640625,13.32570457458496,-0.7024695873260498,4.68436861038208,2.659603271484375,1.3833043575286863,-0.8297077417373657,-0.9019425511360168
1772845616384298500,2.678298583984375,18.0894718170166,-1.158768892288208,7.370169162750244,2.6762216796875,1.2573133707046509,-0.1156062483787536,-1.204779028892517
1772845616400916500,2.69491650390625,21.27934837341309,-2.0563223361968994,6.206238746643066,2.69283935546875,0.8500189781188965,0.4034765064716339,-1.0242682695388794
1772845616436243000,2.730242919921875,14.099967002868652,-0.6443347334861755,2.937401294708252,2.726077880859375,1.2863295078277588,0.0862847194075584,0.7186829447746277
1772845616452859600,2.746859619140625,8.769433975219727,0.5387797355651855,3.2013306617736816,2.742706298828125,1.454928278923035,-0.8089383244514465,1.3997976779937744
1772845616469478400,2.763478515625,2.4473695755004883,1.6482478380203247,3.788323879241944,2.75930224609375,1.2672399282455444,-1.254717230796814,1.5099061727523804
1772845616486096000,2.780095947265625,-3.570152282714844,2.624555826187134,3.6200804710388175,2.775941650390625,0.7506006956100464,-1.1183415651321411,0.816726803779602
1772845616502713600,2.796713623046875,-7.175875186920166,2.7645716667175293,2.5023715496063232,2.79256005859375,0.1684460937976837,-0.6331618428230286,-0.4283692538738251
1772845616519329300,2.813329345703125,-7.902957916259766,1.8317559957504272,0.4238218069076538,2.8091767578125,-0.2794708609580993,-0.0711658000946044,-1.6672040224075315
1772845616535949800,2.82994970703125,-7.071285724639893,0.8128608465194702,-1.832953691482544,2.82579638671875,-0.3590360581874847,0.2548835277557373,-2.426051378250122
1772845616552567000,2.846567138671875,-5.729508399963379,0.257679283618927,-2.930062770843506,2.8424130859375,-0.1649336218833923,0.2982549667358398,-2.506380081176758
1772845616569185500,2.863185546875,-4.627216339111328,0.3432130217552185,-2.531721591949463,2.85903125,0.0303905457258224,0.3061962127685547,-1.963779091835022
1772845616585798400,2.87979833984375,-4.550046920776367,0.920201063156128,-1.7518996000289917,2.875649169921875,0.0174096599221229,0.2060143053531646,-1.0784826278686523
1772845616602424600,2.896424560546875,-5.198441982269287,1.201779842376709,-1.0840924978256226,2.892267333984375,-0.1556179225444793,0.1093448773026466,-0.1621847152709961
1772845616619038200,2.9130380859375,-6.727657794952393,0.8168343305587769,-1.0376176834106443,2.908884033203125,-0.3972151279449463,0.0809396430850029,0.6058256030082703
1772845616635660000,2.929659912109375,-8.423623085021973,0.463998019695282,-1.902837872505188,2.925489990234375,-0.5296201705932617,0.0181732401251792,1.0180069208145142
1772845616652268800,2.946268798828125,-9.51733112335205,0.209414541721344,-2.6530470848083496,2.942117919921875,-0.485485166311264,-0.1134682223200798,1.0004445314407349
1772845616668890400,2.962890380859375,-9.52648639678955,0.0479333400726318,-3.016619682312012,2.95873876953125,-0.2956587672233581,-0.0864374339580535,0.718224823474884
1772845616685491700,2.97949169921875,-8.764427185058594,-0.604417085647583,-2.0530123710632324,2.97533935546875,-0.0210748501121997,0.1116356253623962,0.2864958047866821
1772845616702119700,2.99611962890625,-6.765527248382568,-0.9465928077697754,-0.827675461769104,2.9919609375,0.0838412567973136,0.3663664162158966,-0.1282816976308822
1772845616718732300,3.012732177734375,-3.77937126159668,-1.6084833145141602,0.1262608766555786,3.00857861328125,0.1183551400899887,0.5629123449325562,-0.3086396753787994
1772845616735351000,3.02935107421875,-0.3216876983642578,-1.9155552387237549,-0.0412959456443786,3.02519677734375,0.154396191239357,0.6375905871391296,-0.1201877370476722
1772845616751968300,3.04596826171875,3.6235876083374015,-1.816904067993164,-1.156994104385376,3.041808349609375,0.3284927904605865,0.3882048726081848,0.4926628172397613
1772845616768586500,3.06258642578125,7.391434669494629,-1.8894908428192136,-1.0867314338684082,3.058432373046875,0.7586946487426758,-0.1805106848478317,1.5496124029159546
1772845616785215000,3.079215087890625,10.181708335876465,-0.9864065051078796,-0.0814049243927002,3.075064453125,1.1030699014663696,-0.9680687189102172,2.6337454319000244
1772845616801841700,3.095841552734375,12.154400825500488,0.1495656967163086,2.0022218227386475,3.09168115234375,1.2765556573867798,-1.700343370437622,3.081204414367676
1772845616818436400,3.112436279296875,13.302302360534668,0.472731351852417,4.144024848937988,3.108287841796875,1.3437508344650269,-1.576032280921936,2.7046058177948
1772845616835058000,3.129057861328125,12.432113647460938,1.0037198066711426,5.779597759246826,3.124904052734375,1.3828462362289429,-0.5196936130523682,1.7310394048690796
1772845616851675400,3.14567529296875,11.00469970703125,2.036122560501098,5.3328142166137695,3.141521240234375,1.1749993562698364,0.0216857157647609,0.4856378734111786
