time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772846380357928200,1.29192822265625,-0.0419263839721679,0.0015158355236053,0.0008560419082641,1.296088623046875,-0.0006108652451075,0.0003054326225537,-0.0003054326225537
1772846380374551800,1.3085517578125,-0.0406532287597656,-3.59416007995e-05,0.0021625459194183,1.312707275390625,-0.0007635815418325,0.0004581489483825,0.0
1772846380391168500,1.32516845703125,-0.0456600189208984,0.0025339722633361,0.0006576180458068,1.329324462890625,-0.0007635815418325,0.0006108652451075,0.0004581489483825
1772846380407787800,1.341787841796875,-0.0423583984375,-0.0011787414550781,0.0021946132183074,1.3459423828125,-0.0004581489483825,-0.0006108652451075,0.0003054326225537
1772846380424404500,1.358404541015625,-0.0348730087280273,-0.0028792023658752,0.0006865859031677,1.362558837890625,0.0004581489483825,-0.0004581489483825,0.0001527163112768
1772846380441024300,1.375024169921875,-0.042510986328125,0.0021049678325653,0.002230018377304,1.3791826171875,-0.0007635815418325,0.0003054326225537,0.0
1772846380457657000,1.391656982421875,-0.0360336303710937,-0.0012657344341278,0.007652997970581,1.3958095703125,-0.0004581489483825,0.0,0.0001527163112768
1772846380474272500,1.4082724609375,-0.0391130447387695,-0.0017305016517639,0.0026681423187255,1.41242724609375,0.0001527163112768,0.0010690141934901,-0.0001527163112768
1772846380490888000,1.424887939453125,-0.0413675308227539,0.00112184882164,0.005421370267868,1.4290439453125,-0.0007635815418325,-0.0001527163112768,-0.0007635815418325
1772846380507511800,1.44151171875,-0.0446290969848632,0.003913015127182,0.004099428653717,1.445664306640625,0.0,0.0003054326225537,-0.0001527163112768
1772846380524128800,1.458128662109375,-0.0491867065429687,0.0020932853221893,0.0037863850593566,1.462293701171875,0.0003054326225537,-0.0001527163112768,-0.0001527163112768
1772846380540742000,1.474741943359375,-0.0411005020141601,0.0011937320232391,0.0038485825061798,1.478899169921875,0.0003054326225537,-0.0001527163112768,-0.0001527163112768
1772846380557361700,1.491361572265625,-0.0369558334350585,-0.0012823045253753,-0.0031946003437042,1.495517578125,0.0003054326225537,-0.0006108652451075,0.0001527163112768
1772846380573981000,1.50798095703125,-0.0381174087524414,-0.0033755302429199,-0.0003444552421569,1.512135986328125,-0.0004581489483825,-0.0009162978967651,-0.0001527163112768
1772846380590597400,1.524597412109375,-0.0394325256347656,0.0009577870368957,0.0007516145706176,1.52875390625,0.0001527163112768,0.0,-0.0006108652451075
1772846380607210200,1.541210205078125,-0.0402784347534179,0.0005752444267272,-0.0015238523483276,1.545371337890625,-0.0007635815418325,-0.0004581489483825,-0.0003054326225537
1772846380623829000,1.5578291015625,-0.0374822616577148,0.0016898214817047,0.0016467571258544,1.5619765625,0.0007635815418325,0.0001527163112768,-0.0009162978967651
1772846380640456400,1.57445654296875,-0.0370588302612304,0.0001574158668518,0.0032183229923248,1.578608154296875,0.0003054326225537,-0.0006108652451075,0.0007635815418325
1772846380657069300,1.5910693359375,-0.0428485870361328,-0.0001955926418304,0.0045424699783325,1.59522509765625,0.0001527163112768,0.0001527163112768,0.0010690141934901
1772846380673688300,1.607688232421875,-0.0408010482788085,0.0003509223461151,0.0036066770553588,1.611841064453125,0.0003054326225537,-0.0007635815418325,0.0001527163112768
1772846380690306000,1.62430615234375,-0.0456905364990234,0.0026578903198242,0.0035083293914794,1.6284619140625,0.0003054326225537,0.0004581489483825,0.0004581489483825
1772846380706914600,1.64091455078125,-0.0446462631225585,-0.0021847188472747,0.0033798813819885,1.645076904296875,-0.0004581489483825,-0.0006108652451075,0.0010690141934901
1772846380723525000,1.657525146484375,-0.0381546020507812,-0.0006514489650726,0.0044560432434082,1.661683837890625,0.0003054326225537,0.0,0.0006108652451075
1772846380740147700,1.674147705078125,-0.0383119583129882,0.0035870373249053,0.0074934959411621,1.6783017578125,-0.0004581489483825,-0.0001527163112768,0.0010690141934901
1772846380756764400,1.690764404296875,-0.0401210784912109,0.0001597106456756,0.0039422214031219,1.69492041015625,0.0003054326225537,0.0003054326225537,0.0007635815418325
1772846380773383700,1.7073837890625,-0.0403928756713867,0.002598613500595,0.0005194842815399,1.711539306640625,0.0003054326225537,0.0003054326225537,0.0
1772846380790000000,1.724000244140625,-0.0404338836669921,0.0018089115619659,0.0011755228042602,1.728156005859375,0.0003054326225537,-0.0004581489483825,0.0
1772846380806609200,1.740609130859375,-0.041579246520996,-0.0042081475257873,0.0030487179756164,1.74477587890625,-0.0004581489483825,-0.0003054326225537,0.0003054326225537
1772846380823253000,1.7572529296875,-0.0406112670898437,-0.0019894540309906,0.002138614654541,1.761405517578125,0.0003054326225537,0.0001527163112768,-0.0006108652451075
1772846380839865600,1.773865478515625,-0.0422487258911132,0.0012243688106536,0.002102106809616,1.77800830078125,-0.0006108652451075,-0.0004581489483825,-0.0007635815418325
1772846380856472000,1.79047216796875,-0.0407123565673828,0.0010056495666503,0.0025622546672821,1.7946279296875,0.0001527163112768,-0.0004581489483825,-0.0006108652451075
1772846380873091600,1.807091552734375,-0.0375556945800781,0.0046452283859252,0.0020851790904998,1.811245849609375,-0.0007635815418325,0.0001527163112768,0.0007635815418325
1772846380889708500,1.82370849609375,-0.0393552780151367,0.0033345818519592,0.0020151436328887,1.8278642578125,0.0003054326225537,-0.0004581489483825,-0.0007635815418325
1772846380906326800,1.840326904296875,-0.0431976318359375,-0.0008734464645385,0.0013980269432067,1.84448291015625,0.0,0.0003054326225537,0.0003054326225537
1772846380922941400,1.85694140625,-0.0390682220458984,-0.0056398808956146,0.001990258693695,1.8610888671875,0.0003054326225537,0.0003054326225537,0.0010690141934901
1772846380939568000,1.873568115234375,-0.0420188903808593,0.0006307363510131,0.0008800029754638,1.877734130859375,-0.0004581489483825,-0.0009162978967651,-0.0003054326225537
1772846380956193500,1.890193603515625,-0.0388898849487304,-0.0002140402793884,0.0030359923839569,1.894349609375,0.0001527163112768,0.0004581489483825,-0.0001527163112768
1772846380972812500,1.9068125,-0.0413389205932617,0.0027278363704681,0.0032984614372253,1.910968017578125,0.0003054326225537,0.0001527163112768,-0.0010690141934901
1772846380989426200,1.92342626953125,-0.0457687377929687,0.0003684163093566,0.0033377110958099,1.927572021484375,0.0,0.0007635815418325,-0.0003054326225537
1772846381006039000,1.9400390625,-0.0423803329467773,-8.2850456237e-06,0.005024641752243,1.944203125,-0.0004581489483825,-0.0010690141934901,0.0007635815418325
1772846381022665500,1.95666552734375,-0.0418663024902343,0.0047323703765869,0.0005294382572174,1.960821044921875,0.0003054326225537,-0.0006108652451075,0.0004581489483825
1772846381039272000,1.97327197265625,-0.0359449386596679,0.0024563372135162,0.0067850053310394,1.977440185546875,-0.0004581489483825,-0.0003054326225537,0.0001527163112768
1772846381055901400,1.9899013671875,-0.0357027053833007,0.0055244266986846,0.0053025782108306,1.99405712890625,-0.0009162978967651,-0.0010690141934901,-0.0007635815418325
1772846381072519200,2.006519287109375,-0.0408639907836914,0.0038152635097503,0.0043457448482513,2.010675537109375,0.0003054326225537,-0.0006108652451075,-0.0001527163112768
1772846381089137200,2.02313720703125,-0.037581443786621,-0.000431090593338,0.0059955716133117,2.027292724609375,0.0003054326225537,0.0003054326225537,-0.0003054326225537
1772846381105744000,2.039743896484375,-0.0411462783813476,0.0029617846012115,0.0062876641750335,2.043911865234375,0.0003054326225537,0.0003054326225537,-0.0006108652451075
1772846381122372600,2.05637255859375,-0.0369739532470703,0.0035153031349182,0.0004714429378509,2.0605244140625,0.0,-0.0007635815418325,0.0
1772846381138993200,2.0729931640625,-0.0410518646240234,0.0024434328079223,-0.0003617703914642,2.077150146484375,0.0004581489483825,0.0003054326225537,-0.00137444678694
1772846381155606500,2.0896064453125,-0.0428018569946289,0.0035008192062377,0.0054449439048767,2.09375244140625,0.0003054326225537,0.0003054326225537,-0.0004581489483825
1772846381172219000,2.106218994140625,-0.0378646850585937,0.0025951266288757,0.0045624077320098,2.110383056640625,0.0001527163112768,0.0003054326225537,0.0
1772846381188843300,2.12284326171875,-0.0452423095703125,0.0024346113204956,0.0032776296138763,2.12699951171875,-0.0006108652451075,0.0001527163112768,0.0003054326225537
1772846381205446000,2.13944580078125,-0.0422935485839843,0.0006619989871978,0.0031169056892395,2.143602294921875,-0.0004581489483825,0.0001527163112768,-0.0009162978967651
1772846381222068200,2.156068115234375,-0.037785530090332,0.0003784596920013,0.0013750791549682,2.16022314453125,-0.0007635815418325,-0.0004581489483825,0.0
1772846381238687700,2.172687744140625,-0.0429534912109375,0.0061821639537811,0.0039986371994018,2.176843994140625,0.0003054326225537,0.0,0.0003054326225537
1772846381255303700,2.1893037109375,-0.0419483184814453,0.002993881702423,0.000313401222229,2.19345849609375,-0.0007635815418325,-0.0001527163112768,0.0
1772846381271923700,2.205923828125,-0.0400161743164062,0.0024123191833496,0.0007738769054412,2.210077880859375,0.0003054326225537,0.0007635815418325,0.0004581489483825
1772846381288540400,2.22254052734375,-0.0374488830566406,0.0064503550529479,0.0025770366191864,2.22669580078125,-0.0003054326225537,-0.0003054326225537,-0.0007635815418325
1772846381305163000,2.2391630859375,-0.0422573089599609,0.0019498467445373,0.0016976296901702,2.243331298828125,0.0,-0.0001527163112768,-0.0007635815418325
1772846381321788000,2.255787841796875,-0.0407085418701171,0.0064362287521362,0.0009964704513549,2.259945556640625,0.0003054326225537,0.0010690141934901,0.0001527163112768
1772846381338392000,2.27239208984375,-0.0375471115112304,0.0001799464225769,0.0026931762695312,2.276546630859375,0.0004581489483825,0.0003054326225537,0.0
1772846381355012600,2.2890126953125,-0.0463294982910156,0.0032741129398345,0.0059419274330139,2.29316796875,0.0001527163112768,0.0009162978967651,-0.0006108652451075
1772846381371631600,2.305631591796875,-0.0406713485717773,0.004927635192871,0.0034742951393127,2.309787109375,0.0003054326225537,0.0,0.0009162978967651
1772846381388246800,2.322246826171875,-0.0416059494018554,-8.10623168945e-05,0.0018973052501678,2.326404052734375,0.0004581489483825,-0.0009162978967651,-0.0007635815418325
1772846381404857900,2.33885791015625,-0.0370397567749023,0.0020992457866668,0.0015455484390258,2.343021728515625,-0.0007635815418325,0.0,0.0001527163112768
1772846381421484300,2.355484375,-0.0329351425170898,0.0052888691425323,0.001584768295288,2.359639892578125,-0.0007635815418325,-0.0003054326225537,0.0003054326225537
1772846381438120000,2.372119873046875,-0.0404396057128906,0.0011269450187683,0.0008070766925811,2.37627490234375,0.0003054326225537,-0.0001527163112768,-0.0007635815418325
1772846381454728400,2.388728515625,-0.0397853851318359,0.0052883625030517,0.0025210380554199,2.39287646484375,-0.0006108652451075,0.0001527163112768,0.0
1772846381471355600,2.405355712890625,-0.0426130294799804,0.001841515302658,-0.0013552606105804,2.409507568359375,-0.0003054326225537,0.0,0.0007635815418325
1772846381487969300,2.42196923828125,-0.0389814376831054,0.0012632012367248,0.0021072030067443,2.42612548828125,-0.0003054326225537,-0.0006108652451075,-0.0007635815418325
1772846381504563200,2.438563232421875,-0.038431167602539,-0.0004977583885192,0.0072637498378753,2.4427412109375,0.0,-0.0006108652451075,-0.0001527163112768
1772846381521205500,2.45520556640625,-0.0482616424560546,0.0062628388404846,-0.0026711523532867,2.459361572265625,0.0001527163112768,0.0004581489483825,-0.0001527163112768
1772846381537824300,2.47182421875,-0.0409717559814453,0.0044922232627868,-0.00119549036026,2.4759794921875,-0.0003054326225537,0.0,0.0003054326225537
1772846381554441200,2.488441162109375,-0.0457191467285156,0.0023603439331054,-0.0009984076023101,2.4925966796875,0.0003054326225537,-0.0009162978967651,0.0
1772846381571049500,2.505049560546875,-0.0423765182495117,0.0038233399391174,0.0030722320079803,2.509216064453125,-0.0003054326225537,0.0001527163112768,-0.0001527163112768
1772846381587665000,2.521664794921875,-0.0430107116699218,0.0057721138000488,-0.0015270113945007,2.525833740234375,0.0004581489483825,-0.0006108652451075,0.0
1772846381604283100,2.538283203125,-0.039041519165039,-0.0014659166336059,0.0007329285144805,2.542450927734375,0.0004581489483825,0.0004581489483825,-0.0010690141934901
1772846381620914000,2.554913818359375,-0.0413675308227539,0.002126008272171,-0.0001364052295684,2.5590693359375,0.0004581489483825,-0.0003054326225537,0.0
1772846381637507600,2.571507568359375,-0.0405807495117187,0.0026562809944152,0.0031804144382476,2.5756865234375,0.0003054326225537,0.00167987938039,0.0
1772846381654149600,2.588149658203125,-0.038670539855957,0.0027735233306884,0.0044522583484649,2.59230517578125,0.0003054326225537,0.0001527163112768,0.0
1772846381670766000,2.60476611328125,-0.0442323684692382,0.0038641691207885,0.0010303556919097,2.60892333984375,0.0003054326225537,-0.00137444678694,-0.0006108652451075
1772846381687385000,2.621385009765625,-0.0392284393310546,0.0052191913127899,0.002181202173233,2.625537353515625,0.0004581489483825,0.0001527163112768,0.0007635815418325
1772846381703988000,2.637988037109375,-0.0384778976440429,0.00298473238945,-0.0006207823753356,2.6421455078125,0.0003054326225537,-0.0007635815418325,-0.0004581489483825
1772846381720608500,2.6546083984375,-0.0442094802856445,0.0079060792922973,0.001916766166687,2.658763916015625,0.0003054326225537,0.0004581489483825,0.0
1772846381737227300,2.671227294921875,-0.0491361618041992,0.0016938149929046,5.19454479217e-05,2.675382080078125,0.0004581489483825,-0.0006108652451075,-0.0006108652451075
1772846381753844200,2.68784423828125,-0.0428924560546875,0.0048991441726684,0.0049881637096405,2.691999755859375,-0.0004581489483825,0.0001527163112768,-0.0001527163112768
1772846381770462500,2.70446240234375,-0.0430831909179687,0.0031303763389587,0.0028828978538513,2.708618896484375,-0.0003054326225537,0.0012217304902151,-0.0001527163112768
1772846381787080000,2.721079833984375,-0.0379133224487304,0.0051742792129516,0.0054477751255035,2.725239013671875,0.0003054326225537,0.0006108652451075,0.0006108652451075
1772846381803704000,2.7377041015625,-0.0470399856567382,0.0054598152637481,2.07126140594e-05,2.741866943359375,0.0003054326225537,0.0001527163112768,0.0
1772846381820329700,2.754329833984375,-0.039647102355957,0.0003437101840972,-0.0007755458354949,2.75848486328125,-0.0006108652451075,-0.0006108652451075,0.0
1772846381836932000,2.77093212890625,-0.0403175354003906,0.0006419420242309,-0.0002751350402832,2.775087890625,0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846381853551900,2.7875517578125,-0.039773941040039,-0.000498354434967,0.0008712708950042,2.791707763671875,-0.0003054326225537,0.0007635815418325,0.0009162978967651
1772846381870171400,2.80417138671875,-0.0437517166137695,0.0103145837783813,-0.0017900764942169,2.80832568359375,-0.0004581489483825,0.0001527163112768,-0.0006108652451075
1772846381886778000,2.820778076171875,-0.0350933074951171,0.0009582638740539,0.0003308355808258,2.82494384765625,0.0003054326225537,-0.0001527163112768,-0.0001527163112768
1772846381903398000,2.83739794921875,-0.0443410873413085,0.0047166347503662,-8.6486339569e-05,2.841562744140625,0.0004581489483825,0.0001527163112768,0.0003054326225537
1772846381920024000,2.854024169921875,-0.0421695709228515,0.0012130439281463,0.0020477771759033,2.858179931640625,0.0001527163112768,-0.0003054326225537,0.0001527163112768
1772846381936659500,2.870659423828125,-0.0400524139404296,0.0025564730167388,-0.0005629658699035,2.87481396484375,0.0003054326225537,0.0,-0.0003054326225537
1772846381953273000,2.887273193359375,-0.0392436981201171,0.0056515038013458,0.0007188320159912,2.89142724609375,0.0004581489483825,0.0009162978967651,-0.0006108652451075
1772846381969880000,2.903880126953125,-0.0443124771118164,0.0014977157115936,-0.0005577802658081,2.908048583984375,-0.0004581489483825,-0.0004581489483825,0.0
1772846381986509000,2.920509033203125,-0.0410232543945312,0.0025923550128936,0.0002867579460144,2.924664794921875,0.0001527163112768,-0.0007635815418325,-0.0006108652451075
1772846382003132400,2.93713232421875,-0.038741111755371,-0.0007446706295013,0.0031758248805999,2.94128271484375,0.0003054326225537,-0.0010690141934901,-0.0001527163112768
1772846382019745500,2.95374560546875,-0.0424585342407226,-0.0006167888641357,0.0036160349845886,2.957901123046875,0.0004581489483825,0.0001527163112768,0.0007635815418325
1772846382036363000,2.970363037109375,-0.0378217697143554,0.0063688158988952,0.0025760531425476,2.9745205078125,-0.0003054326225537,0.0001527163112768,0.0
1772846382052981200,2.986981201171875,-0.0411806106567382,0.0015746057033538,0.0023895502090454,2.991137451171875,0.0001527163112768,0.0001527163112768,0.0006108652451075
1772846382069600300,3.003600341796875,-0.0405540466308593,0.0019250214099884,0.0023898184299468,3.00775537109375,-0.0004581489483825,-0.0006108652451075,0.0003054326225537
1772846382086192600,3.020192626953125,-0.0404653549194335,0.0036776661872863,0.0022633969783782,3.024370849609375,0.0004581489483825,-0.0003054326225537,0.0004581489483825
1772846382102835000,3.0368349609375,-0.0433759689331054,0.0057897269725799,0.0033246874809265,3.0409921875,0.0003054326225537,-0.0003054326225537,0.0
1772846382119453200,3.053453125,-0.0373191833496093,0.0042973756790161,0.0023867189884185,3.057609619140625,-0.0003054326225537,0.0001527163112768,0.0007635815418325
1772846382136072200,3.070072265625,-0.0393285751342773,-9.26554203033e-05,0.0051877498626708,3.074226806640625,0.0004581489483825,-0.0007635815418325,0.0009162978967651
1772846382152687900,3.08668798828125,-0.0443487167358398,0.0021874904632568,0.0042959153652191,3.09084521484375,-0.0006108652451075,-0.0003054326225537,-0.0003054326225537
1772846382169316400,3.10331640625,-0.0369853973388671,0.0025261938571929,0.0023740828037261,3.107464599609375,-0.0006108652451075,0.0001527163112768,-0.0006108652451075
1772846382185905700,3.11990576171875,-0.0457782745361328,0.0036517679691314,0.0062689185142517,3.124064453125,-0.0004581489483825,0.0004581489483825,0.0003054326225537
1772846382202524000,3.13652392578125,-0.0424003601074218,-0.0032108724117279,0.0038892328739166,3.140685791015625,0.0003054326225537,-0.0007635815418325,0.0001527163112768
1772846382219147300,3.153147216796875,-0.0349073410034179,-0.0013258457183837,0.0047346055507659,3.15730419921875,0.0,-0.0006108652451075,0.0001527163112768
1772846382235763700,3.169763671875,-0.0396203994750976,0.0059774816036224,0.0053550004959106,3.1739228515625,0.0003054326225537,0.0001527163112768,0.0
1772846382252384000,3.186384033203125,-0.0414686203002929,0.0041386783123016,-0.0003178715705871,3.190539794921875,-0.0004581489483825,-0.0006108652451075,0.0007635815418325
1772846382269003500,3.20300341796875,-0.042886734008789,0.0038992762565612,0.0028466582298278,3.20715771484375,0.0,0.0001527163112768,0.0
1772846382285636600,3.21963671875,-0.0426092147827148,0.0049757957458496,0.0023194551467895,3.22379248046875,0.0004581489483825,-0.0003054326225537,0.0
