time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772846343249868300,0.710868408203125,-0.0377416610717773,0.0038062036037445,-0.0018913745880126,0.70670458984375,0.0003054326225537,0.0,-0.0003054326225537
1772846343266486300,0.727486328125,-0.0387477874755859,0.002690851688385,0.0018488466739654,0.723333984375,-0.0009162978967651,0.0,0.0001527163112768
1772846343283104800,0.744104736328125,-0.0389003753662109,0.008890688419342,0.0046479403972625,0.739950927734375,-0.0006108652451075,-0.0001527163112768,0.0001527163112768
1772846343299739000,0.76073876953125,-0.0366487503051757,0.0005931556224822,0.0021147429943084,0.7565732421875,0.0001527163112768,0.0,0.0
1772846343316352300,0.777352294921875,-0.0345211029052734,0.0062989294528961,0.0017470717430114,0.773198486328125,0.0,-0.0004581489483825,0.0001527163112768
1772846343332972300,0.79397216796875,-0.0441093444824218,0.0043211579322814,-0.002410739660263,0.789820068359375,0.0,-0.0009162978967651,-0.0009162978967651
1772846343349590500,0.810590576171875,-0.0385694503784179,0.001113623380661,-0.0017834603786468,0.80641748046875,0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846343366208300,0.827208251953125,-0.0336647033691406,-0.0004822313785552,0.0043008923530578,0.823056396484375,-0.0007635815418325,0.0003054326225537,-0.0006108652451075
1772846343382827300,0.8438271484375,-0.0369863510131835,0.0003420710563659,0.0022816956043243,0.839673095703125,-0.0007635815418325,-0.0004581489483825,0.0009162978967651
1772846343399440400,0.8604404296875,-0.0363502502441406,0.0052191913127899,0.0019831657409667,0.85627978515625,-0.0009162978967651,0.0,-0.0001527163112768
1772846343416062700,0.877062744140625,-0.0362577438354492,0.0041942596435546,-0.0011248588562011,0.87291015625,0.0003054326225537,-0.0009162978967651,-0.0007635815418325
1772846343432679400,0.893679443359375,-0.0344581604003906,0.0010388493537902,-0.0015610456466674,0.889526611328125,0.0003054326225537,0.0,0.0
1772846343449299000,0.910298828125,-0.0400409698486328,0.0033756792545318,-0.0028536319732666,0.906142333984375,0.0,-0.0009162978967651,0.0003054326225537
1772846343465918000,0.92691796875,-0.0361709594726562,0.00556081533432,0.0050987601280212,0.922765380859375,0.0003054326225537,0.0,-0.0006108652451075
1772846343482535700,0.94353564453125,-0.0414361953735351,0.0011545419692993,-0.001859039068222,0.9393818359375,0.0003054326225537,-0.0001527163112768,0.0001527163112768
1772846343499151600,0.960151611328125,-0.0370349884033203,0.003392606973648,0.0040414035320281,0.95600048828125,0.0003054326225537,0.0,0.0001527163112768
1772846343515755800,0.976755859375,-0.0404310226440429,0.0037150681018829,-0.000897854566574,0.972608642578125,0.0,-0.0006108652451075,0.0001527163112768
1772846343532377000,0.993377197265625,-0.039163589477539,-0.0021506249904632,5.19752502441e-05,0.989224609375,-0.0004581489483825,-0.0009162978967651,0.0001527163112768
1772846343548995000,1.0099951171875,-0.0418987274169921,0.0027963817119598,0.0041841566562652,1.0058486328125,0.0003054326225537,-0.0007635815418325,0.0001527163112768
1772846343565613000,1.026613037109375,-0.0364646911621093,-0.0004816353321075,0.0018085539340972,1.022460693359375,0.0001527163112768,-0.0007635815418325,-0.0009162978967651
1772846343582231300,1.043231201171875,-0.0392169952392578,-0.0010037720203399,-0.0014976561069488,1.03907763671875,0.0003054326225537,0.0006108652451075,-0.0006108652451075
1772846343598839300,1.05983935546875,-0.0407752990722656,0.0018253922462463,-0.0003446042537689,1.0556943359375,-0.0001527163112768,-0.0010690141934901,0.0001527163112768
1772846343615484700,1.076484619140625,-0.0468578338623046,0.0010985732078552,-0.0030106306076049,1.0723330078125,0.0001527163112768,0.0001527163112768,0.0001527163112768
1772846343632097300,1.09309716796875,-0.0453462600708007,0.0003719627857208,-0.00242280960083,1.088944091796875,0.0001527163112768,-0.0010690141934901,-0.0007635815418325
1772846343648716500,1.109716552734375,-0.0399188995361328,0.0013215541839599,-0.0011608600616455,1.10555908203125,0.0006108652451075,0.0,0.0003054326225537
1772846343665335300,1.126335205078125,-0.0350351333618164,-0.0006692111492156,-0.0051198303699493,1.1221826171875,0.0,-0.0003054326225537,-0.0003054326225537
1772846343681954300,1.142954345703125,-0.0412826538085937,0.0019615888595581,0.0018917620182037,1.138800048828125,0.0003054326225537,-0.0003054326225537,-0.0006108652451075
1772846343698554600,1.1595546875,-0.0404434204101562,0.0075828433036804,-0.0047639608383178,1.155402587890625,-0.0004581489483825,-0.0001527163112768,-0.0001527163112768
1772846343715176400,1.176176513671875,-0.0432405471801757,0.0032586455345153,-0.0028707981109619,1.17202294921875,0.0001527163112768,-0.0001527163112768,-0.0004581489483825
1772846343731794700,1.192794677734375,-0.0454473495483398,0.0025822222232818,0.0033768117427825,1.18864208984375,-0.0001527163112768,0.0001527163112768,0.0001527163112768
1772846343748412000,1.209411865234375,-0.0439977645874023,0.0064719319343566,-0.0027166604995727,1.205270751953125,0.0,0.0001527163112768,0.0003054326225537
1772846343765030700,1.22603076171875,-0.0408535003662109,0.0071481466293334,0.0003902614116668,1.22187890625,0.0001527163112768,-0.0007635815418325,-0.0001527163112768
1772846343781647400,1.2426474609375,-0.0421628952026367,0.006079077720642,-0.0019958019256591,1.238495849609375,0.0003054326225537,0.0,0.0
1772846343798285800,1.259285888671875,-0.0371675491333007,0.004061073064804,0.0004710555076599,1.255130859375,0.0003054326225537,-0.0009162978967651,0.0001527163112768
1772846343814898700,1.275898681640625,-0.044534683227539,-0.0019514560699462,0.0018570125102996,1.27172314453125,0.0001527163112768,-0.0010690141934901,-0.0009162978967651
1772846343831517000,1.292516845703125,-0.0456476211547851,0.0001739859580993,0.0008607804775238,1.288351318359375,-0.0001527163112768,-0.0007635815418325,-0.0009162978967651
1772846343848135000,1.309135009765625,-0.0428943634033203,0.0022384524345397,0.0024741291999816,1.304981201171875,0.0006108652451075,-0.0003054326225537,0.0
1772846343864753200,1.325753173828125,-0.03955078125,0.003720074892044,0.0021350681781768,1.3216005859375,0.0003054326225537,0.0003054326225537,-0.0001527163112768
1772846343881369900,1.342369873046875,-0.0367708206176757,0.0051049888134002,-0.0002382099628448,1.338215576171875,0.0001527163112768,-0.0001527163112768,0.0001527163112768
1772846343897989000,1.358989013671875,-0.041548728942871,0.0083633363246917,-0.0006817281246185,1.3548369140625,-0.0007635815418325,-0.0001527163112768,-0.0009162978967651
1772846343914607600,1.375607666015625,-0.0399971008300781,0.0106005370616912,-0.0054332017898559,1.371467529296875,0.0001527163112768,0.0,0.0
1772846343931226000,1.39222607421875,-0.0397663116455078,0.0068129003047943,0.002574861049652,1.388060791015625,-0.0009162978967651,0.0,0.0001527163112768
1772846343947842000,1.408842041015625,-0.0426511764526367,0.0003817379474639,0.0009304583072662,1.404697509765625,0.0001527163112768,0.0010690141934901,0.0001527163112768
1772846343964462300,1.42546240234375,-0.0383796691894531,0.0046881437301635,-0.000552624464035,1.42131005859375,0.0,-0.0010690141934901,-0.0007635815418325
1772846343981080800,1.442080810546875,-0.037734031677246,0.0019462704658508,0.0002845823764801,1.437926513671875,-0.0001527163112768,-0.0003054326225537,-0.0006108652451075
1772846343997698000,1.458697998046875,-0.0428390502929687,0.0067011415958404,-0.0007985830307006,1.45454541015625,0.0003054326225537,-0.0003054326225537,0.0001527163112768
1772846344014300400,1.475300537109375,-0.0453996658325195,0.0032915771007537,-0.0009369850158691,1.471145263671875,0.0,-0.0003054326225537,0.0001527163112768
1772846344030921500,1.49192138671875,-0.0487136840820312,0.0009329319000244,0.0001370012760162,1.487768798828125,-0.0009162978967651,-0.0006108652451075,0.0004581489483825
1772846344047539700,1.508539794921875,-0.0462970733642578,0.0046240091323852,0.000119924545288,1.5043857421875,0.0003054326225537,-0.0007635815418325,0.0004581489483825
1772846344064157400,1.525157470703125,-0.0371532440185546,-0.0017174780368804,0.0031282603740692,1.52100537109375,0.0001527163112768,-0.0001527163112768,-0.0010690141934901
1772846344080776700,1.541776611328125,-0.0346317291259765,0.0020003616809844,-0.0033478438854217,1.53762255859375,0.0001527163112768,0.0009162978967651,0.0001527163112768
1772846344097394000,1.558393798828125,-0.0435104370117187,-0.0003264248371124,-0.0031877756118774,1.55424169921875,-0.0007635815418325,0.0,0.0
1772846344114029000,1.575029052734375,-0.0407943725585937,0.0034049451351165,-0.000327318906784,1.57086181640625,0.0003054326225537,-0.0006108652451075,-0.0001527163112768
1772846344130643700,1.591643798828125,-0.0439558029174804,0.0080046653747558,-0.0027936398983001,1.58747802734375,-0.0006108652451075,0.0,0.0003054326225537
1772846344147261700,1.60826171875,-0.0415153503417968,0.00050950050354,-0.0003304481506347,1.604095458984375,0.0003054326225537,-0.0004581489483825,0.0003054326225537
1772846344163880000,1.6248798828125,-0.0440692901611328,0.004614233970642,0.0029386281967163,1.620727294921875,-0.0001527163112768,0.0,0.0001527163112768
1772846344180481500,1.6414814453125,-0.0426673889160156,0.0081792175769805,-0.0012076795101165,1.63733935546875,0.0003054326225537,0.0,-0.0006108652451075
1772846344197101800,1.658101806640625,-0.0406656265258789,0.0046807527542114,0.0011405050754547,1.6539501953125,0.0003054326225537,0.0009162978967651,0.0001527163112768
1772846344213721600,1.6747216796875,-0.0333747863769531,-0.0005318820476531,-0.002513438463211,1.670568115234375,0.0,0.0001527163112768,0.0001527163112768
1772846344230334200,1.691334228515625,-0.0387706756591796,0.00351282954216,0.0008481442928314,1.68718798828125,0.0,-0.0009162978967651,-0.0007635815418325
1772846344246947600,1.707947509765625,-0.0407266616821289,-0.0028998553752899,0.0002036094665527,1.703802978515625,0.0003054326225537,-0.0001527163112768,0.0
1772846344263575300,1.7245751953125,-0.045079231262207,-0.0026982724666595,0.0001732409000396,1.72042578125,-0.0004581489483825,0.0003054326225537,0.0001527163112768
1772846344280207600,1.74120751953125,-0.0358295440673828,0.0020684599876403,-0.0010168850421905,1.737043212890625,-0.0007635815418325,0.0001527163112768,0.0
1772846344296828000,1.757827880859375,-0.0414190292358398,0.0009284317493438,0.0051046311855316,1.753672607421875,0.0,-0.0001527163112768,0.0009162978967651
1772846344313443000,1.774443115234375,-0.0393362045288085,0.006741851568222,-0.0020742118358612,1.77029541015625,-0.0001527163112768,0.0,-0.0007635815418325
1772846344330059300,1.791059326171875,-0.0448684692382812,0.0017347931861877,0.0016081035137176,1.786908447265625,-0.0007635815418325,0.0,0.0003054326225537
1772846344346680300,1.807680419921875,-0.0439205169677734,0.0009131729602813,-0.0007580816745758,1.803526123046875,-0.0006108652451075,0.0003054326225537,0.0001527163112768
1772846344363297300,1.82429736328125,-0.037449836730957,-0.0004558563232421,-0.00016850233078,1.820145751953125,-0.0006108652451075,-0.0009162978967651,0.0004581489483825
1772846344379912700,1.84091259765625,-0.037611961364746,0.0045344233512878,0.0009461641311645,1.836762451171875,-0.0009162978967651,-0.0004581489483825,-0.0004581489483825
1772846344396537900,1.857537841796875,-0.0416955947875976,0.0053208470344543,-0.0029130578041076,1.8533798828125,0.0,0.0,-0.0001527163112768
1772846344413153000,1.874153076171875,-0.0463752746582031,0.0054638087749481,-0.0035355389118194,1.869986328125,-0.0001527163112768,-0.0001527163112768,-0.0001527163112768
1772846344429770200,1.890770263671875,-0.0331182479858398,0.0071936845779418,-0.0007871985435485,1.886617431640625,0.0,-0.0007635815418325,0.0001527163112768
1772846344446375400,1.90737548828125,-0.0428066253662109,0.0035322904586791,0.0024770498275756,1.903232177734375,0.0001527163112768,0.0004581489483825,-0.0003054326225537
1772846344463005200,1.924005126953125,-0.0442695617675781,-0.0017205774784088,0.0019078850746154,1.919855224609375,-0.0004581489483825,0.0004581489483825,0.0
1772846344479625200,1.940625244140625,-0.0404272079467773,0.0022687911987304,0.0011747777462005,1.936471435546875,0.0,0.0007635815418325,-0.0003054326225537
1772846344496239000,1.957239013671875,-0.0409870147705078,0.0039742290973663,0.0016242861747741,1.953090087890625,0.0003054326225537,-0.0007635815418325,0.0001527163112768
1772846344512847600,1.97384765625,-0.0363588333129882,0.0042116940021514,0.0011186301708221,1.969691162109375,0.0003054326225537,0.0007635815418325,-0.0001527163112768
1772846344529466400,1.99046630859375,-0.0333843231201171,0.0053637623786926,-0.0012280344963073,1.9863134765625,0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846344546084600,2.007084716796875,-0.0439825057983398,-0.0014624595642089,0.002486765384674,2.0029306640625,0.0003054326225537,0.0,-0.0001527163112768
1772846344562702000,2.0237021484375,-0.0374631881713867,0.0022498965263366,-0.0028395354747772,2.019550048828125,-0.0001527163112768,-0.0009162978967651,0.0
1772846344579310300,2.040310302734375,-0.0398874282836914,-0.0001367926597595,-0.0017896592617034,2.036164306640625,0.0,-0.0003054326225537,0.0001527163112768
1772846344595942000,2.05694189453125,-0.0391159057617187,0.0035427510738372,0.0024827718734741,2.0527890625,0.0003054326225537,0.0001527163112768,0.0006108652451075
1772846344612570400,2.0735703125,-0.0378656387329101,0.0011598169803619,0.000106930732727,2.069404541015625,0.0,-0.0006108652451075,-0.0006108652451075
1772846344629174800,2.0901748046875,-0.0417385101318359,0.0037024021148681,-0.0043337643146514,2.08603271484375,0.0003054326225537,-0.0007635815418325,-0.0004581489483825
1772846344645810000,2.106809814453125,-0.0364799499511718,0.0029312372207641,-0.0039975643157958,2.102656982421875,0.0003054326225537,-0.0009162978967651,0.0001527163112768
1772846344662425000,2.123425048828125,-0.0386114120483398,0.0050694048404693,-0.0021757185459136,2.11927099609375,0.0001527163112768,-0.0001527163112768,0.0007635815418325
1772846344679026400,2.1400263671875,-0.0342264175415039,0.0053692162036895,0.0002760887145996,2.13587255859375,0.0,-0.0007635815418325,0.0004581489483825
1772846344695647500,2.1566474609375,-0.038919448852539,0.0042561888694763,-0.0015174448490142,2.1524951171875,0.0,0.0009162978967651,0.0001527163112768
1772846344712266000,2.173265869140625,-0.0425548553466796,0.0022798478603363,-0.0018062889575958,2.16910205078125,-0.0004581489483825,0.0003054326225537,0.0001527163112768
1772846344728884000,2.189884033203125,-0.039529800415039,-0.0008596777915954,-0.0036409199237823,2.1857314453125,-0.0004581489483825,0.0001527163112768,-0.0009162978967651
1772846344745502500,2.20650244140625,-0.0431299209594726,0.0063097476959228,-0.002034455537796,2.2023486328125,-0.0004581489483825,0.0009162978967651,0.0001527163112768
1772846344762120200,2.2231201171875,-0.0425386428833007,0.0032029151916503,-0.0034935772418975,2.2189677734375,0.0003054326225537,0.0006108652451075,0.0009162978967651
1772846344778752800,2.239752685546875,-0.0383863449096679,0.0057013630867004,0.0009732544422149,2.23560107421875,-0.0006108652451075,-0.0004581489483825,-0.0006108652451075
1772846344795370000,2.256369873046875,-0.03662109375,0.0014411807060241,-0.0024652183055877,2.252217529296875,0.0001527163112768,-0.0006108652451075,0.0
1772846344811988000,2.272988037109375,-0.0368452072143554,0.002547800540924,-0.0008074641227722,2.26882177734375,-0.0004581489483825,0.0,0.0001527163112768
1772846344828605700,2.289605712890625,-0.0386648178100585,0.0020943284034729,0.0023770630359649,2.285453369140625,0.0,-0.0006108652451075,0.0001527163112768
1772846344845232000,2.306232177734375,-0.0378007888793945,0.0038303136825561,0.0022555589675903,2.3020712890625,0.0003054326225537,0.0003054326225537,0.0004581489483825
1772846344861842200,2.32284228515625,-0.0399484634399414,0.0081245601177215,0.0010352730751037,2.31868798828125,-0.0007635815418325,-0.0004581489483825,0.0001527163112768
1772846344878461000,2.3394609375,-0.0449771881103515,0.0025163292884826,-0.0012697875499725,2.335306884765625,0.0001527163112768,0.0007635815418325,-0.0006108652451075
1772846344895078100,2.356078125,-0.0405378341674804,0.0039065182209014,-0.0044674575328826,2.351926025390625,0.0,0.0010690141934901,0.0
1772846344911695000,2.372695068359375,-0.0392179489135742,0.004042625427246,-0.0026423931121826,2.36853076171875,0.0003054326225537,0.0009162978967651,0.0003054326225537
1772846344928314600,2.389314697265625,-0.0408048629760742,0.0040965676307678,-0.0012878775596618,2.38516259765625,0.0003054326225537,-0.0006108652451075,-0.0009162978967651
1772846344944933400,2.405933349609375,-0.0457592010498046,0.0034261345863342,-0.000479370355606,2.401780029296875,-0.0003054326225537,0.0,0.0001527163112768
1772846344961550800,2.42255078125,-0.03594970703125,0.0028659701347351,-0.006247729063034,2.41839892578125,0.0,-0.0006108652451075,-0.0006108652451075
1772846344978167600,2.43916748046875,-0.0362539291381835,0.0038367509841918,-0.0024030804634094,2.435014404296875,0.0003054326225537,-0.0004581489483825,0.0003054326225537
1772846344994773800,2.455773681640625,-0.0403623580932617,0.0069400668144226,-0.0007371008396148,2.451631591796875,0.0,0.0,0.0
1772846345011393000,2.47239306640625,-0.0479688644409179,0.0044586956501007,0.0013512670993804,2.468239013671875,-0.0007635815418325,0.0003054326225537,0.0001527163112768
1772846345028009500,2.489009521484375,-0.0374250411987304,0.0070794820785522,-0.0002279579639434,2.48485791015625,0.0003054326225537,-0.0009162978967651,-0.0003054326225537
1772846345044628700,2.505628662109375,-0.0423316955566406,0.0043668150901794,-0.0004568397998809,2.501475830078125,0.0003054326225537,0.0001527163112768,0.0003054326225537
1772846345061247200,2.522247314453125,-0.0372257232666015,0.0039575994014739,0.0006901621818542,2.5180947265625,0.0001527163112768,0.0003054326225537,0.0003054326225537
1772846345077865700,2.53886572265625,-0.0335311889648437,0.0021404922008514,0.0013486444950103,2.534711669921875,-0.0006108652451075,-0.0007635815418325,-0.0004581489483825
1772846345094498800,2.555498779296875,-0.0370359420776367,0.0024866759777069,-0.000320017337799,2.551333984375,-0.0004581489483825,-0.0007635815418325,0.0001527163112768
1772846345111115000,2.572114990234375,-0.0416221618652343,0.0007320642471313,-0.0033478736877441,2.567947998046875,-0.0004581489483825,0.0007635815418325,0.0001527163112768
1772846345127732500,2.588732421875,-0.04345703125,0.0051547288894653,-0.0027436316013336,2.584580322265625,0.0,-0.0001527163112768,0.0001527163112768
1772846345144351000,2.60535107421875,-0.0396766662597656,-0.0018753111362457,0.0020079314708709,2.601197265625,-0.0007635815418325,-0.0004581489483825,-0.0004581489483825
1772846345160951600,2.62195166015625,-0.0391044616699218,0.0029945969581604,0.0008432567119598,2.617811279296875,0.0,-0.0007635815418325,-0.0006108652451075
1772846345177574100,2.63857421875,-0.0378828048706054,0.0006725788116455,-0.00154510140419,2.6344208984375,0.0001527163112768,0.0006108652451075,0.0007635815418325
1772846345194192400,2.6551923828125,-0.0435457229614257,0.0021994113922119,0.0020935535430908,2.651039794921875,0.0003054326225537,-0.0004581489483825,-0.0007635815418325
1772846345210810600,2.671810546875,-0.0396938323974609,0.0006106793880462,-0.001463234424591,2.667646728515625,-0.0004581489483825,-0.0006108652451075,0.0004581489483825
1772846345227427000,2.688427001953125,-0.0408935546875,0.0033212602138519,-0.0007598102092742,2.68427587890625,0.0003054326225537,0.0004581489483825,-0.0001527163112768
1772846345244046600,2.705046630859375,-0.0381498336791992,-0.002140074968338,-0.0023586153984069,2.7008935546875,-0.0004581489483825,0.0003054326225537,0.0
1772846345260680700,2.7216806640625,-0.0348081588745117,3.6746263504e-05,-0.0048898458480834,2.717515625,0.0001527163112768,0.0003054326225537,-0.0001527163112768
1772846345277296400,2.73829638671875,-0.0383634567260742,0.000332623720169,0.0018047988414764,2.734130126953125,-0.0004581489483825,0.0009162978967651,0.0001527163112768
1772846345293912600,2.75491259765625,-0.0377607345581054,-0.0037006139755249,0.002896249294281,2.750759765625,0.0,0.0010690141934901,0.0
1772846345310532400,2.771532470703125,-0.0405855178833007,0.0010163486003875,0.0014041662216186,2.76735595703125,-0.0004581489483825,0.00137444678694,-0.0003054326225537
1772846345327150300,2.788150390625,-0.0380916595458984,-0.0024227499961853,0.0012023746967315,2.783997802734375,0.0003054326225537,0.0007635815418325,0.0004581489483825
1772846345343763000,2.804762939453125,-0.0336551666259765,-3.14116477966e-05,-2.67028808593e-05,2.8006142578125,-0.0003054326225537,-0.0001527163112768,0.0001527163112768
1772846345360387000,2.821386962890625,-0.042891502380371,0.0044193863868713,-0.0042674839496612,2.817236328125,0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846345377005600,2.838005615234375,-0.0425024032592773,0.0056630671024322,-0.0036753714084625,2.833838623046875,-0.0007635815418325,0.0003054326225537,0.0001527163112768
1772846345393623300,2.854623291015625,-0.038374900817871,0.0071673393249511,-0.0046862959861755,2.850470458984375,0.0003054326225537,0.0003054326225537,-0.0009162978967651
1772846345410241500,2.871241455078125,-0.0406789779663085,0.0033314824104309,-0.0008883476257324,2.867078125,0.0003054326225537,-0.0007635815418325,0.0001527163112768
1772846345426859800,2.88785986328125,-0.0403709411621093,0.0039606094360351,-0.0001557171344757,2.883705322265625,-0.0007635815418325,0.0009162978967651,-0.00137444678694
1772846345443464700,2.904464599609375,-0.0391874313354492,0.0069383680820465,0.0011152029037475,2.9003212890625,-0.0004581489483825,0.0001527163112768,0.0001527163112768
1772846345460096000,2.921095947265625,-0.0367288589477539,0.0045892894268035,0.004267543554306,2.916946533203125,0.0003054326225537,0.0,-0.0003054326225537
1772846345476712400,2.93771240234375,-0.0426883697509765,0.0031017959117889,-0.0021003484725952,2.93356005859375,-0.0003054326225537,0.0006108652451075,-0.0001527163112768
1772846345493316000,2.954316162109375,-0.0435905456542968,0.0017094612121582,-0.0001147985458374,2.950163818359375,0.0003054326225537,0.0003054326225537,-0.0001527163112768
1772846345509937200,2.970937255859375,-0.040806770324707,0.0066223740577697,0.004181832075119,2.966765869140625,-0.0003054326225537,0.0,0.0006108652451075
1772846345526555400,2.987555419921875,-0.0381059646606445,0.0067978203296661,0.003146082162857,2.98340283203125,-0.0004581489483825,0.0003054326225537,-0.0006108652451075
1772846345543173400,3.00417333984375,-0.0376958847045898,0.0017408728599548,-0.0022765398025512,3.00002001953125,0.0,-0.0007635815418325,-0.0010690141934901
1772846345559791900,3.0207919921875,-0.0434827804565429,-0.0002036392688751,-0.0013050436973571,3.01663916015625,0.0003054326225537,0.0001527163112768,0.0004581489483825
1772846345576407800,3.03740771484375,-0.0378637313842773,0.0052738487720489,0.0011134147644042,3.03325634765625,0.0003054326225537,0.0001527163112768,0.0004581489483825
1772846345593046800,3.054046875,-0.0376653671264648,0.0053854882717132,0.0032605528831481,3.0498916015625,0.0003054326225537,0.0001527163112768,0.0003054326225537
1772846345609657300,3.0706572265625,-0.034224510192871,0.0012770295143127,0.0006586909294128,3.066505859375,0.0003054326225537,0.0001527163112768,0.0009162978967651
1772846345626281700,3.08728173828125,-0.0400390625,0.0053504109382629,-0.0043964087963104,3.08312548828125,0.0003054326225537,-0.0001527163112768,0.0001527163112768
1772846345642899000,3.10389892578125,-0.0350732803344726,0.00227552652359,-0.0021993815898895,3.09974267578125,-0.0007635815418325,0.0001527163112768,0.0010690141934901
1772846345659497500,3.12049755859375,-0.0395221710205078,-0.0005184710025787,-0.0030122101306915,3.1163427734375,0.0003054326225537,-0.0004581489483825,0.0001527163112768
1772846345676119000,3.137119140625,-0.044255256652832,0.0001825094223022,-0.0001634955406188,3.13296533203125,0.0003054326225537,0.0003054326225537,0.0001527163112768
1772846345692736500,3.153736572265625,-0.0508203506469726,0.0031902194023132,0.0013926029205322,3.149584228515625,-0.0003054326225537,0.0001527163112768,0.0001527163112768
1772846345709355000,3.17035498046875,-0.0425519943237304,0.0025840401649475,0.0016245245933532,3.16619677734375,0.0003054326225537,0.0,-0.0003054326225537
1772846345725973000,3.186972900390625,-0.0406503677368164,0.0036384761333465,0.0046279430389404,3.182820556640625,0.0003054326225537,0.0006108652451075,-0.0001527163112768
1772846345742591700,3.203591796875,-0.0351667404174804,0.0025321841239929,0.001008927822113,3.1994365234375,-0.0003054326225537,0.0003054326225537,0.0021380283869802
1772846345759225600,3.2202255859375,-0.0314064025878906,-0.0004153251647949,0.0005582571029663,3.2160732421875,0.0003054326225537,0.0004581489483825,-0.0010690141934901
1772846345775829200,3.236829345703125,-0.0366840362548828,0.0031562745571136,0.0017050206661224,3.23269140625,0.0,0.0006108652451075,0.0001527163112768
