time,seconds_elapsed_acc,z_acc,y_acc,x_acc,seconds_elapsed_gyro,z_gyro,y_gyro,x_gyro
1772845576528199400,1.557199462890625,-2.5556607246398926,-2.5597128868103027,-0.3456587791442871,1.548899658203125,-0.2037235647439956,0.8938485980033875,0.7098253965377808
1772845576544828700,1.57382861328125,-1.438807487487793,-1.9194592237472532,-0.7775305509567261,1.5655205078125,0.0797179117798805,1.2417362928390503,0.7689266204833984
1772845576561430000,1.590429931640625,0.5196771621704102,-0.5940799713134766,-0.7098573446273804,1.58213720703125,0.2374738603830337,1.0238101482391355,0.4972442984580993
1772845576578056400,1.607056396484375,3.4813289642333984,0.0752196311950683,0.7279989719390869,1.5987783203125,0.3002402782440185,0.4660901725292206,0.1499674171209335
1772845576594664000,1.623663818359375,6.71530818939209,0.4107952117919922,1.9769046306610107,1.61537060546875,0.2208277881145477,-0.1498146951198578,0.0965167060494422
1772845576611290000,1.6402900390625,8.09500789642334,0.0049457550048828,1.8630276918411253,1.64859619140625,-0.0991128832101821,0.2167044430971145,0.4625777006149292
1772845576627895600,1.6568955078125,7.831995964050293,0.2634768486022949,0.5719720721244812,1.64859619140625,-0.0991128832101821,0.2167044430971145,0.4625777006149292
1772845576644523500,1.6735234375,7.935433387756348,1.164050579071045,0.0648584067821502,1.66521484375,0.1049161031842231,0.2241875380277633,0.3607159256935119
1772845576661139500,1.690139404296875,8.5596923828125,1.0919647216796875,0.2676269710063934,1.6818330078125,0.0930042341351509,-0.2669481039047241,0.2055561542510986
1772845576677772800,1.706772705078125,8.357003211975098,0.9205532073974608,-0.750007152557373,1.71506884765625,0.0386372283101081,-0.5827654600143433,-0.0878118798136711
1772845576694378000,1.7233779296875,7.433339118957519,0.9905829429626464,-1.843641996383667,1.731687255859375,0.2429716438055038,-0.5280929803848267,-0.0210748501121997
1772845576710994400,1.739994384765625,5.051758766174316,0.8878631591796875,-2.031585216522217,1.731687255859375,0.2429716438055038,-0.5280929803848267,-0.0210748501121997
1772845576727633400,1.75663330078125,1.7091131210327148,1.0126996040344238,-1.7164325714111328,1.764935791015625,0.4546364545822143,-1.4790574312210083,-0.3239113092422485
1772845576744232000,1.77323193359375,-0.3234167098999023,1.1290397644042969,-0.8725959658622742,1.764935791015625,0.4546364545822143,-1.4790574312210083,-0.3239113092422485
1772845576760851500,1.7898515625,-0.3254718780517578,0.6029694080352783,0.9949312210083008,1.781546142578125,0.4581489264965057,-1.7918205261230469,-0.7399105429649353
1772845576777470500,1.806470458984375,-0.1032361984252929,-0.6845629215240479,2.632138967514038,1.798159423828125,0.2463314086198806,-1.6307047605514526,-0.8625417351722717
1772845576794069500,1.823069580078125,-0.9278841018676758,-1.80467426776886,2.75203800201416,1.81479248046875,-0.1501201391220092,-1.1618657112121582,-0.5516113042831421
1772845576810717700,1.8397177734375,-3.425086498260498,-2.74409556388855,1.0360115766525269,1.831408935546875,-0.6345362663269043,-0.4793764948844909,-0.1046106740832328
1772845576827336200,1.856336181640625,-5.561750888824463,-2.56967830657959,-1.406914234161377,1.8646416015625,-0.5201517343521118,-0.1638645976781845,-0.7272350788116455
1772845576843952000,1.8729521484375,-5.606985092163086,-2.674898862838745,-2.501112222671509,1.8646416015625,-0.5201517343521118,-0.1638645976781845,-0.7272350788116455
1772845576860572200,1.889572265625,-3.730987548828125,-2.6063685417175293,-2.516230583190918,1.881264892578125,-0.119118720293045,0.1962404549121856,-1.1827877759933472
1772845576877189400,1.906189453125,-1.9583492279052732,-2.348935604095459,-2.0327131748199463,1.897880615234375,0.2235766798257827,0.580016553401947,-1.061989188194275
1772845576893792000,1.9227919921875,-1.742387771606445,-2.0593817234039307,-1.0845730304718018,1.9144990234375,0.4273002445697784,0.6716463565826416,-0.35659259557724
1772845576910426600,1.939426513671875,-3.0400619506835938,-1.6192028522491455,-0.77393639087677,1.947735107421875,0.1169806942343711,-0.5372560024261475,1.0975720882415771
1772845576927045000,1.956045166015625,-4.380527496337891,-1.2266960144042969,-1.1262214183807373,1.964353515625,-0.1180497109889984,-1.1398745775222778,1.1658363342285156
1772845576943658200,1.972658203125,-4.79921293258667,-1.5477395057678225,-1.1420962810516355,1.964353515625,-0.1180497109889984,-1.1398745775222778,1.1658363342285156
1772845576960301600,1.989301513671875,-4.97894811630249,-2.179520606994629,-0.8586761951446533,1.997586669921875,-0.2386955916881561,0.0888808965682983,0.5393940210342407
1772845576976898300,2.005898193359375,-5.1317548751831055,-2.406397581100464,-0.7590230107307434,2.0142080078125,-0.2580905556678772,0.864068865776062,0.1766927689313888
1772845576993504000,2.02250390625,-4.963868618011475,-2.2595677375793457,-0.5119912028312683,2.0142080078125,-0.2580905556678772,0.864068865776062,0.1766927689313888
1772845577010133800,2.0391337890625,-4.277159690856934,-2.166682481765747,-0.1287382245063781,2.030825927734375,-0.37079519033432,1.0592403411865234,0.0409279726445674
1772845577026752800,2.055752685546875,-3.674898624420166,-2.353297710418701,-0.1985187530517578,2.064060546875,-0.6551529765129089,0.6009386777877808,0.2228130996227264
1772845577043367700,2.07236767578125,-2.9703469276428223,-2.679460287094116,-1.5825037956237793,2.064060546875,-0.6551529765129089,0.6009386777877808,0.2228130996227264
1772845577059988500,2.088988525390625,-0.5812158584594727,-2.7128734588623047,-2.3991355895996094,2.097290771484375,0.1597412675619125,1.4790574312210083,-0.4641048610210418
1772845577076609300,2.105609375,2.401747703552246,-2.077364921569824,-0.5674124360084534,2.11391259765625,0.3434589803218841,2.403907537460327,-0.8604037165641785
1772845577093198000,2.122197998046875,5.147804260253906,-0.5510659217834473,0.538642168045044,2.11391259765625,0.3434589803218841,2.403907537460327,-0.8604037165641785
1772845577109829600,2.13882958984375,7.507207870483398,0.9552264213562012,0.0618228018283844,2.147138671875,0.4795292317867279,0.6102544069290161,0.1492038369178772
1772845577126447600,2.155447509765625,8.794764518737793,1.7213799953460691,1.6198978424072266,2.147138671875,0.4795292317867279,0.6102544069290161,0.1492038369178772
1772845577143065300,2.1720654296875,10.612174987792969,1.225320816040039,3.793663263320923,2.16375732421875,0.1456913650035858,-0.8371908068656921,0.3171917796134949
1772845577159682600,2.1886826171875,12.57205295562744,0.7887489795684814,3.4946179389953613,2.18037451171875,-0.3384193480014801,-0.3727805018424988,-0.0789543315768241
1772845577176301600,2.205301513671875,12.77535629272461,0.343219518661499,1.716963529586792,2.196992919921875,-0.5250386595726013,0.7467827796936035,-0.4938845634460449
1772845577192932000,2.22193212890625,10.709660530090332,0.2577357292175293,-0.3003988862037658,2.230242919921875,-0.1655444800853729,-1.027169942855835,0.0887281745672226
1772845577209547500,2.238547607421875,7.542089462280273,0.682636022567749,-0.6394160985946655,2.24684521484375,-0.0080939643085002,-2.1169536113739014,0.2107485085725784
1772845577226156300,2.25515625,4.249055862426758,1.167139768600464,0.7029207944869995,2.26346142578125,-0.154854342341423,-2.334116220474243,-0.140957161784172
1772845577242774000,2.27177392578125,1.589862823486328,1.3319149017333984,1.5224543809890747,2.280083251953125,-0.3449861407279968,-2.1595613956451416,-0.835969090461731
1772845577259392500,2.288392578125,0.253819465637207,0.9866104125976562,1.023219347000122,2.29668603515625,-0.4386012554168701,-1.583209991455078,-1.4862351417541504
1772845577276009700,2.305009765625,0.153940200805664,0.2827770709991455,-0.3227764964103699,2.313319091796875,-0.3228422701358795,-0.889267086982727,-1.6180293560028076
1772845577292628500,2.32162841796875,0.240452766418457,-0.3385045528411865,-1.1199641227722168,2.3299375,-0.2438879460096359,-0.6429356932640076,-1.1166616678237915
1772845577309246000,2.338245849609375,-0.7131023406982422,-0.7576098442077637,-1.5348190069198608,2.3299375,-0.2438879460096359,-0.6429356932640076,-1.1166616678237915
1772845577325864700,2.35486474609375,-2.436875343322754,-0.8320305347442627,-1.3928433656692505,2.34655517578125,-0.2310597747564315,-0.9329439401626588,-0.3170390725135803
1772845577342496800,2.371496826171875,-3.74357795715332,-1.1109960079193115,-0.7763216495513916,2.379800048828125,-0.6192646622657776,-1.576337814331055,0.5250386595726013
1772845577359110100,2.388110107421875,-4.588861465454102,-1.6805520057678225,-0.6277430057525635,2.3964130859375,-0.7498371005058289,-1.1696542501449585,0.5170974135398865
1772845577375737000,2.404737060546875,-5.096436023712158,-2.1209373474121094,-1.093460202217102,2.413041259765625,-0.7406741380691528,-0.6111706495285034,0.4584543704986572
1772845577392340000,2.421340087890625,-5.3358683586120605,-2.2448623180389404,-1.2632853984832764,2.413041259765625,-0.7406741380691528,-0.6111706495285034,0.4584543704986572
1772845577408967400,2.437967529296875,-5.623605251312256,-2.350751638412476,-0.9969367980957032,2.42965966796875,-0.7373143434524536,-0.1983784884214401,0.3995058834552765
1772845577425589200,2.45458935546875,-5.580848693847656,-2.40631103515625,-0.7774990797042847,2.4628896484375,-0.8231409192085266,0.4656320214271545,0.1852448880672454
1772845577442195700,2.47119580078125,-5.687032699584961,-2.445962905883789,-0.6755337715148926,2.4628896484375,-0.8231409192085266,0.4656320214271545,0.1852448880672454
1772845577458822400,2.487822509765625,-5.948134899139404,-2.5631580352783203,-0.710860013961792,2.496118408203125,-0.7545713186264038,1.07771897315979,0.156686931848526
1772845577475442700,2.504442626953125,-5.908235549926758,-2.4829297065734863,-0.6809059977531433,2.51274169921875,-0.726471483707428,1.0219775438308716,0.3176499307155609
1772845577492029200,2.521029296875,-6.067395687103272,-2.6042537689208984,-0.2226119041442871,2.51274169921875,-0.726471483707428,1.0219775438308716,0.3176499307155609
1772845577508676000,2.537676025390625,-5.949923992156982,-2.838559627532959,-0.0339604020118713,2.529373291015625,-0.8006916046142578,0.7559457421302795,0.4572326242923736
1772845577525294000,2.554294189453125,-5.285755157470703,-3.198199987411499,0.0951418876647949,2.545985595703125,-0.8048149347305298,0.660192608833313,0.5064072608947754
1772845577541912800,2.570912841796875,-3.862955093383789,-3.2272818088531494,0.2310242354869842,2.57921875,-0.5083925724029541,0.7287622094154358,0.3538436889648437
1772845577558530600,2.587530517578125,-2.115269660949707,-2.629218578338623,0.8657442331314087,2.595840576171875,-0.4689917862415313,1.0147998332977295,0.2738203406333923
1772845577575148000,2.60414794921875,-0.287266731262207,-1.1823453903198242,2.184535026550293,2.595840576171875,-0.4689917862415313,1.0147998332977295,0.2738203406333923
1772845577591740200,2.620740234375,1.745640754699707,0.0504651069641113,3.0858852863311768,2.612458251953125,-0.7400632500648499,1.577559471130371,0.1314887404441833
1772845577608370200,2.6373701171875,3.5343618392944336,0.9431822299957277,2.5464677810668945,2.645680419921875,-1.105207920074463,1.0517572164535522,-0.2483167201280594
1772845577624987100,2.653987060546875,5.996431350708008,1.5437614917755127,1.3387088775634766,2.645680419921875,-1.105207920074463,1.0517572164535522,-0.2483167201280594
1772845577641610000,2.67060986328125,9.69406795501709,1.1147847175598145,1.1209347248077393,2.67891650390625,-1.0644327402114868,-0.9512699246406556,-0.44180828332901
1772845577658226000,2.687225830078125,12.066448211669922,0.931185245513916,2.3068859577178955,2.695534423828125,-1.2599095106124878,-0.5969680547714233,-0.3730859458446502
1772845577674843400,2.703843505859375,12.45546817779541,0.569427490234375,3.3273708820343018,2.695534423828125,-1.2599095106124878,-0.5969680547714233,-0.3730859458446502
1772845577691476700,2.720476806640625,11.963712692260742,-0.2048254013061523,2.2376105785369877,2.72878759765625,-1.2841914892196655,-1.439351201057434,0.180816113948822
1772845577708093000,2.737093017578125,10.755833625793455,-0.2590706348419189,0.3730780780315399,2.74538525390625,-1.0111347436904907,-2.199725866317749,0.7180721163749695
1772845577724694800,2.75369482421875,8.0763521194458,-0.2599730491638183,-0.1646837890148162,2.74538525390625,-1.0111347436904907,-2.199725866317749,0.7180721163749695
1772845577741314300,2.770314208984375,4.706742286682129,-0.2352411746978759,-0.2149140983819961,2.762007568359375,-0.8391761183738708,-2.797762870788574,1.0528262853622437
1772845577757934000,2.78693408203125,1.683185577392578,-0.2529804706573486,0.4155731201171875,2.795242919921875,-0.8298604488372803,-3.081815242767334,0.2577851414680481
1772845577774551800,2.8035517578125,-0.756535530090332,-0.22752046585083,1.6319185495376587,2.795242919921875,-0.8298604488372803,-3.081815242767334,0.2577851414680481
1772845577791163600,2.82016357421875,-2.0633363723754883,-0.8022830486297607,2.417642116546631,2.811861328125,-1.0879509449005127,-2.5048530101776123,-0.5630650520324707
1772845577807778000,2.836778076171875,-2.3025264739990234,-1.9411754608154297,1.536956787109375,2.828469482421875,-1.458288073539734,-1.5616769790649414,-1.2849550247192385
1772845577824406500,2.853406494140625,-2.34432315826416,-2.920200824737549,0.1276626586914062,2.845096923828125,-1.6557502746582031,-0.727998673915863,-1.6464345455169678
1772845577841041000,2.870041015625,-2.269018650054932,-2.9544060230255127,-1.1905388832092283,2.87834619140625,-1.618945598602295,-0.4914411008358001,-1.5552629232406616
1772845577857675800,2.88667578125,-2.197062492370605,-2.9748241901397705,-1.3316603899002075,2.89495654296875,-1.615127682685852,-0.627358615398407,-1.2791517972946167
1772845577874271500,2.903271484375,-1.6718473434448242,-2.7716503143310547,-1.1945359706878662,2.911582763671875,-1.6543757915496826,-0.4873177409172058,-0.893390417098999
1772845577890864600,2.91986474609375,-1.2996940612792969,-2.643465042114258,-0.8273743391036987,2.911582763671875,-1.6543757915496826,-0.4873177409172058,-0.893390417098999
1772845577907494000,2.936493896484375,-1.522477149963379,-2.679654598236084,-0.5640038251876831,2.9448056640625,-1.9304869174957275,0.6811147332191467,-0.1776090711355209
1772845577924114700,2.95311474609375,-2.3797311782836914,-2.761507272720337,-0.7078845500946045,2.9448056640625,-1.9304869174957275,0.6811147332191467,-0.1776090711355209
1772845577940732700,2.969732666015625,-3.58408260345459,-2.8956313133239746,-1.005033254623413,2.961424072265625,-2.029599666595459,1.1223121881484983,0.1061378344893455
1772845577957331500,2.98633154296875,-4.740377426147461,-2.8633925914764404,-1.49793803691864,2.97804150390625,-2.035555601119995,1.131016969680786,0.3382666409015655
1772845577973968400,3.002968505859375,-5.331254482269287,-2.8421688079833984,-1.7695738077163696,2.99465966796875,-1.8883371353149412,0.7360926270484924,0.4581489264965057
1772845577990577200,3.0195771484375,-5.401223182678223,-2.903799533843994,-1.3948147296905518,3.01127783203125,-1.6519323587417605,0.3178026378154754,0.5027421116828918
1772845578007221200,3.03622119140625,-4.794436931610107,-2.939353704452514,-0.503863513469696,3.044526611328125,-1.2883148193359375,0.0670424625277519,0.4601342380046844
1772845578023833600,3.05283349609375,-4.017436981201172,-3.0371294021606445,0.4916370213031769,3.044526611328125,-1.2883148193359375,0.0670424625277519,0.4601342380046844
1772845578040457000,3.06945703125,-3.0401649475097656,-2.995524883270264,1.229609489440918,3.077763427734375,-1.2797627449035645,0.0592539273202419,0.2869539558887481
1772845578057074400,3.086074462890625,-1.3627071380615234,-2.87280011177063,1.624273419380188,3.09436865234375,-1.3112221956253052,0.1020144969224929,0.2093740701675415
1772845578073689600,3.102689697265625,0.7665281295776367,-2.550888776779175,1.7956809997558594,3.11099951171875,-1.2933543920516968,0.578489363193512,0.2087631970643997
1772845578090295600,3.119295654296875,2.5132646560668945,-2.152499198913574,2.3307199478149414,3.11099951171875,-1.2933543920516968,0.578489363193512,0.2087631970643997
1772845578106913000,3.1359130859375,3.793610572814941,-1.2272202968597412,2.0134470462799072,3.144221923828125,-1.3376421928405762,1.9775235652923584,0.270766019821167
